,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
01/26/2020 18:00:20,4.615384,7.69230747,10.76923,9.230768,8.076918,39,35,39,39,40,1297.02856,1297.02856,1297.02856,1297.02856,4.55629,0.666422546,0.007448747,1.04528749,99.77143,49.24461,3.8953743,4.014881,37,48.98674
01/26/2020 18:05:20,6.153846,13.8461533,10.76923,6.153846,9.230768,41,35,40,38,39,997.7148,997.7148,997.7148,997.7148,4.637258,0.762110233,0.0067678676,1.048959,99.77148,49.31116,3.90063858,4.009617,37,48.98704
01/26/2020 18:10:20,13.8461533,9.230768,7.69230747,4.615384,8.846151,38,36,40,36,40,798.171631,798.171631,798.171631,798.171631,4.355759,0.688080847,0.006440225,1.05445147,99.7714539,49.3368149,3.902668,4.00758743,37,48.99076
01/26/2020 18:15:20,7.69230747,9.230768,7.69230747,7.69230747,8.076924,39,36,41,38,41,997.715149,997.715149,997.715149,997.715149,4.581996,0.781349361,0.006481239,1.04263937,99.7715149,49.3062363,3.90024948,4.010006,37,48.9910545
01/26/2020 18:20:20,4.615384,12.3076916,13.8461533,6.153846,9.230768,39,37,39,38,39,798.1717,798.1717,798.1717,798.1717,4.506171,0.756034255,0.005778146,1.0525856,99.77146,49.25985,3.89657974,4.01367569,37,48.9913979
01/26/2020 18:25:20,1.53846145,7.69230747,7.69230747,10.76923,6.923074,39,36,39,39,39,798.1717,798.1717,798.1717,798.1717,4.380724,0.7262949,0.0059043467,1.03603208,99.77146,49.2927361,3.89918137,4.011074,37,48.9951744
01/26/2020 18:30:21,10.76923,10.76923,9.230768,7.69230747,9.615385,38,36,40,39,40,798.1717,798.1717,798.1717,798.1717,4.295931,0.6730336,0.006500414,1.04241359,99.77146,49.2614861,3.89670944,4.013546,37,48.99448
01/26/2020 18:35:21,6.153846,6.153846,13.8461533,10.76923,9.230768,39,37,41,40,41,2194.97485,2194.97485,2194.97485,2194.97485,4.2849164,0.7465244,0.00613928,1.040307,99.77158,49.27258,3.89758682,4.01266861,37,48.9948158
01/26/2020 18:40:21,24.6153831,61.53846,35.384613,24.6153831,36.53846,44,43,46,45,46,3492.00073,3492.00073,3492.00073,3492.00073,22.69908,14.3936529,0.010242234,1.37119412,99.7714539,49.5389748,3.91865921,3.99159622,37,48.99847
01/26/2020 18:45:21,3.076923,6.153846,3.076923,7.69230747,5.000001,39,36,39,40,40,1197.25793,1197.25793,1197.25793,1197.25793,4.26144266,0.592199743,0.006319847,1.04566383,99.7715,49.3500748,3.903717,4.00653839,37,48.99883
01/26/2020 18:50:21,26.1538448,13.8461533,41.53846,23.0769215,26.1538448,41,44,45,42,45,3492.00171,3492.00171,3292.45874,3492.00171,16.2255783,9.150681,0.007370974,1.30926192,99.77148,49.44908,3.91154861,3.99870682,37,48.99913
01/26/2020 18:55:21,6.153846,10.76923,10.76923,9.230768,9.230768,39,37,38,38,39,798.1717,798.1717,798.1717,798.1717,4.579182,0.7720837,0.00614534039,1.037719,99.77146,49.3327141,3.90234375,4.00791168,37,49.0028877
01/26/2020 19:00:21,6.153846,9.230768,9.230768,6.153846,7.69230747,39,38,41,40,41,997.7151,997.7151,997.7151,997.7151,4.183498,0.58335197,0.00613928,1.04217291,99.77151,49.3887062,3.90677261,4.003483,37,49.00242
01/26/2020 19:05:22,3.076923,6.153846,7.69230747,3.076923,4.999995,39,37,40,40,40,1496.57129,1496.57129,1496.57129,1496.57129,4.043076,0.5463845,0.006224022,1.03004539,99.77142,49.3059,3.90022278,4.01003265,37,49.0026932
01/26/2020 19:10:22,7.69230747,6.153846,15.3846149,4.615384,8.461541,41,36,38,38,41,798.172,798.172,798.172,798.172,4.39380169,0.699710131,0.00556465238,1.04322267,99.7715,49.47358,3.91348648,3.996769,37,49.00631
01/26/2020 19:15:22,4.615384,12.3076916,4.615384,6.153846,6.923074,39,36,39,38,39,1197.2583,1197.2583,1197.2583,1197.2583,4.114341,0.6214516,0.0047549326,1.03717721,99.77152,49.3986855,3.90756226,4.002693,37,49.006546
01/26/2020 19:20:22,7.69230747,9.230768,10.76923,7.69230747,8.846151,39,36,39,40,40,798.171936,798.171936,798.171936,798.171936,3.99694157,0.59676075,0.00614534039,1.02356064,99.77149,49.4054375,3.90809631,4.002159,37,49.00713
01/26/2020 19:25:22,12.3076916,10.76923,12.3076916,4.615384,9.999996,39,37,39,37,39,798.171936,798.171936,798.171936,798.171936,4.057643,0.6079693,0.005838335,1.03717721,99.77149,49.37973,3.906063,4.00419235,37,49.0106773
01/26/2020 19:30:22,9.230768,9.230768,6.153846,3.076923,6.92307949,39,36,39,39,39,1696.11536,1696.11536,1696.11536,1696.11536,3.87427068,0.581645668,0.006411651,1.036752,99.77149,49.3911133,3.90696335,4.003292,37,49.01108
01/26/2020 19:35:23,6.153846,10.76923,12.3076916,6.153846,8.846151,39,36,39,37,39,798.171936,798.171936,798.171936,798.171936,4.198184,0.640471339,0.005838335,1.04482114,99.77149,49.37973,3.906063,4.00419235,37,49.0104675
01/26/2020 19:40:23,7.69230747,7.69230747,9.230768,10.76923,8.846151,39,38,40,39,40,1696.11414,1696.11414,1696.11414,1696.11414,3.96862459,0.5944111,0.00626583723,1.04145443,99.77142,49.4675522,3.91300964,3.99724579,37,49.01425
01/26/2020 19:45:23,7.69230747,3.076923,16.9230766,3.076923,7.69230127,39,36,39,37,39,798.1721,798.1721,798.1721,798.1721,4.266204,0.659863532,0.006614269,1.06465685,99.7715149,49.318924,3.90125275,4.00900269,37,49.0144424
01/26/2020 19:50:23,15.3846149,6.153846,4.615384,6.153846,8.076924,39,36,39,38,39,798.1718,798.1718,798.1718,798.1718,4.370746,0.659611464,0.00457436545,1.04355717,99.77148,49.3241768,3.90166855,4.008587,37,49.01464
01/26/2020 19:55:23,15.3846149,19.9999981,15.3846149,9.230768,14.9999981,40,37,39,39,40,2194.97266,2194.97266,2194.97266,2194.97266,6.56323338,2.03219938,0.0327253975,1.11117053,99.7714844,49.3086,3.9004364,4.009819,37,49.01822
01/26/2020 20:00:23,12.3076916,13.8461533,7.69230747,6.153846,10.0000019,38,36,38,39,39,798.171753,798.171753,798.171753,798.171753,4.302612,0.7421908,0.006259658,1.03795969,99.77147,49.3001633,3.89976883,4.0104866,37,49.0185242
01/26/2020 20:05:23,29.2307682,47.6923065,55.384613,35.384613,41.9230766,40,38,42,42,42,798.171265,798.171265,798.171265,798.171265,22.7360611,14.6207666,0.009822564,1.63683438,99.77141,49.4791756,3.913929,3.99632645,37,49.0188255
01/26/2020 20:10:24,4.615384,3.076923,3.076923,12.3076916,5.769229,38,36,39,38,39,798.1692,798.1692,798.1692,798.1692,3.898503,0.6124233,0.0048753107,1.03368616,99.77115,49.4743538,3.91354752,3.996708,37,49.0217133
01/26/2020 20:15:24,24.6153831,27.6923065,10.76923,13.8461533,19.23077,40,41,43,42,43,3092.916,3092.916,3092.916,3092.916,10.4478579,4.713921,0.009416996,1.38102019,99.7714844,49.6170464,3.92483521,3.98542023,37,49.02221
01/26/2020 20:20:24,7.69230747,6.153846,10.76923,9.230768,8.4615345,39,37,39,37,39,798.172,798.172,798.172,798.172,4.19102144,0.6850714,0.00409285352,1.04127,99.7715,49.5126877,3.9165802,3.99367523,37,49.0224648
01/26/2020 20:25:24,13.8461533,9.230768,6.153846,7.69230747,9.230768,40,37,39,39,40,798.1718,798.1718,798.1718,798.1718,4.252475,0.692354262,0.00523644453,1.03856158,99.77148,49.583046,3.92214584,3.98810959,37,49.02597
01/26/2020 20:30:24,4.615384,15.3846149,6.153846,3.076923,7.30769634,38,36,39,38,39,997.7148,997.7148,997.7148,997.7148,4.246155,0.6844695,0.005778146,1.03657532,99.77148,49.5062752,3.91607285,3.99418259,37,49.02598
01/26/2020 20:35:24,10.76923,10.76923,10.76923,3.076923,8.846151,38,37,40,38,41,798.1718,798.1718,798.1718,798.1718,4.38036251,0.738103569,0.004578881,1.03573084,99.77148,49.54418,3.9190712,3.99118423,37,49.0263062
01/26/2020 20:40:24,7.69230747,9.230768,6.153846,7.69230747,7.69230747,38,35,39,37,39,798.1717,798.1717,798.1717,798.1717,4.28268957,0.6821824,0.005717957,1.03037584,99.77146,49.6446838,3.927021,3.98323441,37,49.02994
01/26/2020 20:45:25,15.3846149,0,6.153846,4.615384,6.538457,37,36,40,38,40,798.171936,798.171936,798.171936,798.171936,4.21232843,0.6983732,0.00746343844,1.05156231,99.77149,49.5290871,3.9178772,3.99237823,37,49.0295753
01/26/2020 20:50:25,7.69230747,3.076923,6.153846,9.230768,6.53846264,39,35,40,40,40,798.1718,798.1718,997.7148,997.7148,4.18007231,0.6574341,0.0057329163,1.04213667,99.77148,49.46943,3.91315842,3.997097,37,49.0298653
01/26/2020 20:55:25,10.76923,12.3076916,4.615384,10.76923,9.615379,39,35,39,40,40,798.1718,798.1718,798.1718,798.1718,4.392655,0.7348477,0.00445398735,1.04458046,99.77148,49.4199066,3.90924072,4.00101471,37,49.03359
01/26/2020 21:00:25,15.3846149,10.76923,6.153846,4.615384,9.230768,38,35,39,38,39,798.1722,798.1722,798.1722,798.1722,4.077686,0.6073072,0.005717957,1.04139042,99.77152,49.38306,3.90632629,4.003929,37,49.0337372
01/26/2020 21:05:25,4.615384,6.153846,9.230768,4.615384,6.15384,38,36,39,38,39,798.1715,798.1715,798.1715,798.1715,4.337642,0.7432742,0.00541701168,1.04072833,99.77144,49.4391,3.910759,3.99949646,37,49.0341873
01/26/2020 21:10:25,10.76923,10.76923,4.615384,6.153846,8.076924,38,36,39,37,39,997.7144,997.7144,997.7144,997.7144,4.404983,0.7156038,0.00589271262,1.02563262,99.77144,49.5303841,3.91798019,3.99227524,37,49.037735
01/26/2020 21:15:25,3.076923,9.230768,4.615384,6.153846,5.769229,38,36,39,40,40,798.171753,798.171753,1496.572,1496.572,4.345431,0.746662736,0.00636121631,1.04557991,99.77147,49.56911,3.9210434,3.989212,37,49.0379181
01/26/2020 21:20:26,38.4615364,72.30769,33.8461533,24.6153831,42.3076859,42,43,45,45,45,3492.03662,3492.03662,3492.03662,3492.03662,23.58455,15.3309975,0.01078447,1.53091276,99.77248,49.76452,3.93650055,3.973755,37,49.0373344
01/26/2020 21:25:26,4.615384,10.76923,6.153846,7.69230747,7.30769062,38,37,39,39,39,997.715149,997.715149,997.715149,997.715149,3.78907943,0.5302051,0.005657768,1.03019524,99.7715149,49.5877762,3.92251968,3.98773575,37,49.0410919
01/26/2020 21:30:26,10.76923,21.53846,32.30769,27.6923065,23.0769272,41,44,44,42,46,3492.00244,3492.00244,3492.00244,3292.45947,17.86613,10.3753252,0.009035251,1.32730758,99.7715,49.7417564,3.9347,3.97555542,37,49.0414238
01/26/2020 21:35:26,6.153846,15.3846149,4.615384,15.3846149,10.3846188,39,37,38,39,39,798.171936,798.171936,798.171936,798.171936,4.226112,0.6745985,0.00523644453,1.03603363,99.77149,49.57239,3.9213028,3.98895264,37,49.04173
01/26/2020 21:40:26,7.69230747,7.69230747,7.69230747,15.3846149,9.615385,38,37,41,39,41,798.1719,798.1719,798.1719,798.1719,4.110609,0.6747189,0.00535682263,1.0323019,99.7714844,49.64984,3.9274292,3.98282623,37,49.04582
01/26/2020 21:45:26,9.230768,10.76923,12.3076916,7.69230747,10.0000019,38,36,40,39,40,997.715942,997.715942,997.715942,997.715942,4.383205,0.71883744,0.00740324939,1.03946435,99.7716,49.6244278,3.92541885,3.98483658,37,49.0461769
01/26/2020 21:50:26,3.076923,12.3076916,7.69230747,3.076923,6.53846264,40,37,41,40,40,997.7149,997.7149,997.7149,997.7149,4.11999846,0.512750268,0.00535682263,1.03531134,99.77149,49.6821976,3.92998886,3.98026657,37,49.0459442
01/26/2020 21:55:27,10.76923,7.69230747,6.153846,1.53846145,6.53846264,37,36,39,37,39,798.1717,798.1717,798.1717,798.1717,4.34948349,0.6978054,0.005111026,1.04655778,99.77146,49.580925,3.921978,3.98827744,37,49.048687
01/26/2020 22:00:27,16.9230766,16.9230766,12.3076916,7.69230747,13.4615364,38,36,40,39,40,798.1715,798.1715,798.1715,798.1715,7.348393,2.7863512,0.005652194,1.043852,99.77144,49.6356163,3.92630386,3.98395157,37,49.0491333
01/26/2020 22:05:27,7.69230747,10.76923,10.76923,9.230768,9.615385,39,37,40,39,40,997.7147,997.7147,997.7147,997.7147,4.24245262,0.6738738,0.005652194,1.03874087,99.77148,49.5465431,3.919258,3.99099731,37,49.04933
01/26/2020 22:10:27,4.615384,12.3076916,9.230768,7.69230747,8.461541,39,36,39,39,39,798.1721,798.1721,798.1721,798.1721,4.50355768,0.762353063,0.00802096,1.04350877,99.7715149,49.66387,3.92853928,3.98171616,37,49.0530434
01/26/2020 22:15:27,6.153846,4.615384,9.230768,12.3076916,8.076918,38,35,39,38,39,798.1718,798.1718,798.1718,798.1718,4.21978331,0.636894,0.006012972,1.03825986,99.77148,49.58729,3.92248154,3.987774,37,49.0532875
01/26/2020 22:20:27,6.153846,7.69230747,12.3076916,4.615384,7.69230747,39,36,39,38,39,798.171631,798.171631,798.171631,798.171631,4.138947,0.6583949,0.004277639,1.03175449,99.7714539,49.66373,3.92852783,3.9817276,37,49.05374
01/26/2020 22:25:27,7.69230747,3.076923,10.76923,7.69230747,7.30769062,39,35,41,37,41,798.1719,798.1719,798.1719,798.1719,4.360085,0.7008992,0.00699572451,1.03934753,99.7714844,49.6269836,3.925621,3.9846344,37,49.0565529
01/26/2020 22:30:28,0,7.69230747,13.8461533,9.230768,7.692313,39,36,39,38,39,798.172058,798.172058,798.172058,798.172058,4.29525471,0.700718343,0.008382808,1.03759873,99.77151,49.65703,3.92799759,3.98225784,37,49.0568542
01/26/2020 22:35:28,6.153846,15.3846149,15.3846149,9.230768,11.5384579,40,36,40,37,39,798.171448,798.171448,798.171448,798.171448,5.267803,1.18596447,0.0136027187,1.076601,99.77143,49.6497421,3.92742157,3.98283386,37,49.0571022
01/26/2020 22:40:28,10.76923,6.153846,10.76923,4.615384,8.076918,39,36,41,36,40,798.1717,798.1717,798.1717,798.1717,4.5872364,0.825400651,0.00535154529,1.04168725,99.77146,49.67964,3.92978668,3.98046875,37,49.0605
01/26/2020 22:45:28,35.384613,47.6923065,32.30769,56.92308,43.07692,45,40,44,44,44,3492.001,3492.001,3292.458,3492.001,24.52786,16.02271,0.0083142845,1.53229845,99.7714539,49.80281,3.93952942,3.970726,37,49.06095
01/26/2020 22:50:28,10.76923,9.230768,13.8461533,1.53846145,8.846158,39,36,39,36,39,798.1718,798.1718,798.1718,798.1718,4.45777941,0.704151332,0.00553739,1.03091753,99.77148,49.6468048,3.92718887,3.98306656,37,49.0612526
01/26/2020 22:55:28,38.80597,17.91045,8.955222,17.91045,20.8955231,46,41,44,41,46,3492.0022,3492.0022,3492.0022,3492.0022,11.4666128,5.389107,0.00866927,1.39320958,99.77149,49.67993,3.92980957,3.98044586,37,49.064743
01/26/2020 23:00:28,4.615384,6.153846,12.3076916,3.076923,6.53846264,39,36,40,37,40,798.171631,798.171631,798.171631,798.171631,3.71528769,0.5039025,0.00601890171,1.03946435,99.7714539,49.6261139,3.92555237,3.984703,37,49.0643845
01/26/2020 23:05:29,10.76923,6.153846,10.76923,4.615384,8.076918,39,37,41,37,41,798.172058,798.172058,798.172058,798.172058,4.138597,0.672973454,0.00541701168,1.04319608,99.77151,49.72251,3.933178,3.97707748,37,49.06472
01/26/2020 23:10:29,6.153846,9.230768,12.3076916,6.153846,8.461541,39,36,39,37,39,798.171936,798.171936,798.171936,798.171936,4.004013,0.6198997,0.00515085738,1.039994,99.77149,49.6987419,3.9312973,3.97895813,37,49.0681763
01/26/2020 23:15:29,15.3846149,4.615384,6.153846,7.69230747,8.461541,39,36,40,39,41,798.171753,798.171753,798.171753,798.171753,4.53807163,0.821218967,0.005838335,1.05764151,99.77147,49.7586861,3.936039,3.97421646,37,49.06857
01/26/2020 23:20:29,12.3076916,12.3076916,7.69230747,6.153846,9.615385,38,36,39,38,39,798.171936,798.171936,798.171936,798.171936,4.56334162,0.7407877,0.00707701128,1.043466,99.77149,49.686348,3.930317,3.97993851,37,49.0689278
01/26/2020 23:25:29,13.8461533,6.153846,7.69230747,9.230768,9.230768,38,37,41,39,41,798.171753,798.171753,798.171753,798.171753,4.34360075,0.6886226,0.0048753107,1.03976536,99.77147,49.7412758,3.93466187,3.97559357,37,49.0726
01/26/2020 23:30:29,7.69230747,7.69230747,13.8461533,0,7.30769062,38,36,41,37,41,798.172058,798.172058,798.172058,798.172058,4.164765,0.654211342,0.0048705074,1.03218675,99.77151,49.76746,3.93673325,3.97352219,37,49.07275
01/26/2020 23:35:30,12.3076916,7.69230747,3.076923,4.615384,6.923074,39,37,41,39,41,798.1716,798.1716,798.1716,798.1716,3.99618983,0.566619456,0.006259658,1.02826917,99.77145,49.76148,3.93626022,3.97399521,37,49.0722427
01/26/2020 23:40:30,9.230768,12.3076916,9.230768,7.69230747,9.615385,39,36,39,38,40,798.1718,798.1718,798.1718,798.1718,4.344744,0.6680981,0.005657768,1.04307568,99.77148,49.76814,3.93678665,3.97346878,37,49.0750656
01/26/2020 23:45:30,10.76923,9.230768,7.69230747,6.153846,8.461541,39,37,40,38,40,798.171448,798.171448,798.171448,798.171448,4.20191574,0.5835326,0.008426462,1.04012644,99.77143,49.7751274,3.93733978,3.97291565,37,49.0755234
01/26/2020 23:50:30,6.153846,12.3076916,9.230768,6.153846,8.461541,38,36,41,38,41,1297.02893,1297.02893,1297.02893,1297.02893,4.403549,0.775776267,0.006620792,1.03982544,99.7714539,49.7226143,3.93318558,3.97706985,37,49.0758362
01/26/2020 23:55:30,30.76923,36.9230728,9.230768,10.76923,21.9230766,45,41,43,41,44,3492.00342,3591.775,3492.00342,3492.00342,14.846405,7.87211752,0.00737214135,1.4682647,99.77153,49.7089157,3.9321022,3.97815323,37,49.07952
