,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
12/20/2019 08:21:12,18.4615364,39.9999962,15.3846149,13.8461533,21.9230766,43,41,42,44,44,1197.24255,1197.24255,1197.24255,1197.24255,7.4469943,1.82541251,0.5380909,1.72311747,99.77022,44.5036354,3.52035141,4.389904,38,48.0933
12/20/2019 08:21:13,15.3846149,16.9230766,9.230768,9.230768,12.6923084,43,39,40,42,43,798.162048,798.162048,798.162048,798.162048,6.640463,1.62115347,0.3767252,1.57071757,99.770256,44.4252739,3.51415253,4.396103,38,48.0933
12/20/2019 08:21:14,10.76923,27.6923065,13.8461533,10.76923,15.7692318,43,39,41,43,43,798.162354,798.162354,798.162354,798.162354,7.7651763,2.25006652,0.58648473,1.7561878,99.7702942,44.43916,3.51525116,4.39500427,38,48.0933
12/20/2019 08:21:15,10.76923,35.384613,9.230768,15.3846149,17.6923027,43,39,41,43,43,798.162354,798.162354,798.162354,798.162354,7.271504,1.97446167,0.4290291,1.64658976,99.7702942,44.266613,3.50160217,4.40865326,38,48.0933
12/20/2019 08:21:16,9.230768,21.53846,16.9230766,16.9230766,16.1538429,44,38,42,42,44,798.162,798.162,798.162,798.162,6.617181,1.59464788,0.326284677,1.519833,99.77025,44.3551521,3.508606,4.40164948,38,48.0933
12/20/2019 08:21:17,10.76923,12.3076916,6.153846,7.69230747,9.230768,44,39,41,42,44,798.162354,798.162354,798.162354,798.162354,4.58687544,0.773027658,0.0319890119,1.110656,99.7702942,44.26396,3.50139236,4.408863,38,48.0933
12/20/2019 08:21:18,10.76923,27.6923065,12.3076916,18.4615364,17.3076935,44,39,41,43,43,798.162231,798.162231,798.162231,798.162231,7.030499,1.96162033,0.398210555,1.54330659,99.77028,44.2649269,3.50146866,4.408787,38,48.0933
12/20/2019 08:21:19,9.230768,23.0769215,10.76923,13.8461533,14.23077,44,40,42,43,44,1895.63623,1895.63623,1895.63623,1895.63623,7.1333766,1.90405583,0.412984937,1.56381631,99.7703247,44.3545761,3.50856018,4.40169525,38,48.0933
12/20/2019 08:21:20,7.69230747,29.2307682,4.615384,19.9999981,15.3846149,43,38,41,42,43,1197.2428,1197.2428,1197.2428,1197.2428,7.556022,2.13780022,0.517862737,1.700608,99.77023,44.35424,3.50853348,4.401722,38,48.0933
12/20/2019 08:21:21,7.69230747,18.4615364,9.230768,18.4615364,13.4615364,44,39,41,42,44,798.1619,798.1619,798.1619,798.1619,6.887439,1.802208,0.360237151,1.50516713,99.77024,44.3545265,3.50855637,4.401699,38,48.0933
12/20/2019 08:21:22,10.76923,12.3076916,16.9230766,10.76923,12.6923027,43,39,42,42,43,798.1623,798.1623,798.1623,798.1623,7.12559748,2.06863642,0.3722089,1.50598943,99.77029,44.3556824,3.508648,4.40160751,38,48.0933
12/20/2019 08:21:23,13.8461533,26.1538448,10.76923,12.3076916,15.7692318,44,40,41,42,44,997.702759,997.702759,997.702759,997.702759,7.42208862,1.94085515,0.514616132,1.65850842,99.77028,44.3561172,3.50868225,4.401573,38,48.0933
12/20/2019 08:21:24,15.3846149,26.1538448,12.3076916,12.3076916,16.53846,43,38,40,43,43,798.162,798.162,798.162,798.162,7.448632,2.033125,0.481512159,1.652008,99.77025,44.3567924,3.50873566,4.40152,38,48.0933
12/20/2019 08:21:25,12.3076916,18.4615364,13.8461533,10.76923,13.8461533,43,39,40,43,43,2194.94775,2194.94775,2194.94775,2194.94775,6.458724,1.56892228,0.2954269,1.41412055,99.77035,44.43945,3.515274,4.39498138,38,48.0933
12/20/2019 08:21:26,7.69230747,27.6923065,10.76923,7.69230747,13.4615364,43,40,41,43,43,798.162048,798.162048,798.162048,798.162048,7.772069,2.197743,0.5527225,1.69483483,99.770256,44.4287,3.51442337,4.395832,38,48.0933
12/20/2019 08:21:27,15.3846149,18.4615364,13.8461533,13.8461533,15.3846149,42,39,40,42,42,798.1622,798.1622,798.1622,798.1622,7.478578,2.1332767,0.43433097,1.59055865,99.77027,44.355442,3.50862885,4.40162659,38,48.0933
12/20/2019 08:21:28,15.3846149,21.53846,13.8461533,13.8461533,16.1538486,44,40,41,43,43,798.1621,798.1621,798.1621,798.1621,7.38309574,2.14472437,0.393833727,1.54116917,99.77026,44.3830757,3.51081467,4.399441,38,48.0933
12/20/2019 08:21:29,16.9230766,30.76923,13.8461533,15.3846149,19.23077,44,39,40,43,44,798.162,798.162,798.162,798.162,7.52522326,2.10907054,0.455953151,1.63194692,99.77025,44.3562622,3.5086937,4.40156174,38,48.0933
12/20/2019 08:21:30,15.3846149,19.9999981,6.153846,6.153846,11.9230747,44,40,40,43,44,1297.01428,1297.01428,1297.01428,1297.01428,5.09566259,0.9837895,0.07902818,1.17591286,99.77033,44.2659378,3.50154877,4.40870667,38,48.0933
12/20/2019 08:21:31,7.69230747,23.0769215,12.3076916,7.69230747,12.6923084,43,40,41,44,44,1496.5542,1496.5542,1496.5542,1496.5542,6.51104832,1.53651583,0.3645633,1.51121151,99.77028,44.3562622,3.5086937,4.40156174,38,48.0933
12/20/2019 08:21:32,10.76923,29.2307682,16.9230766,7.69230747,16.1538486,44,39,41,43,44,798.161743,798.161743,798.161743,798.161743,7.517679,2.146953,0.5627806,1.73629963,99.77022,44.3559265,3.508667,4.40158844,38,48.0933
12/20/2019 08:21:33,18.4615364,33.8461533,21.53846,15.3846149,22.3076935,43,40,41,44,44,1696.09534,1696.09534,1696.09534,1696.09534,7.341676,1.98665893,0.543988347,1.72158647,99.77032,44.43955,3.51528168,4.39497375,38,48.0933
12/20/2019 08:21:34,24.6153831,33.8461533,10.76923,9.230768,19.615387,42,39,40,43,43,798.1621,798.1621,798.1621,798.1621,7.09779024,1.78297937,0.4977632,1.67879212,99.77026,44.3559265,3.508667,4.40158844,38,48.0933
12/20/2019 08:21:35,15.3846149,16.9230766,10.76923,12.3076916,13.8461533,44,40,41,44,44,2594.02832,2594.02832,2594.02832,2594.02832,5.64425659,1.27559185,0.174496442,1.28888059,99.7703247,44.34546,3.5078392,4.402416,38,48.0933
12/20/2019 08:21:37,12.3076916,32.30769,10.76923,10.76923,16.53846,43,40,41,43,43,2194.94556,2194.94556,2194.94556,2194.94556,7.5373807,2.02187729,0.5181968,1.70617545,99.77025,44.3567924,3.50873566,4.40152,38,48.0933456
12/20/2019 08:21:37,16.9230766,21.53846,9.230768,10.76923,14.6153812,44,40,41,43,44,1995.40527,1995.40527,1995.40527,1995.40527,5.62990046,1.17651474,0.193808645,1.34739137,99.77026,44.3577576,3.508812,4.40144348,38,48.0933456
12/20/2019 08:21:38,18.4615364,12.3076916,9.230768,0,10.0000019,43,39,39,43,43,997.7026,997.7026,997.7026,997.7026,5.38541269,1.17464888,0.110868171,1.21623957,99.770256,44.25986,3.501068,4.40918732,38,48.0933456
12/20/2019 08:21:39,19.9999981,26.1538448,7.69230747,4.615384,14.6153812,43,40,41,42,43,798.1622,798.1622,798.1622,798.1622,6.8682127,1.68087912,0.432058841,1.598767,99.77027,44.41476,3.513321,4.39693451,38,48.0933456
12/20/2019 08:21:40,15.3846149,27.6923065,16.9230766,9.230768,17.3076859,43,40,40,43,43,798.162048,798.162048,798.162048,798.162048,6.0381856,1.41593456,0.24292995,1.37740088,99.770256,44.496212,3.519764,4.39049149,38,48.0933456
12/20/2019 08:21:41,9.230768,26.1538448,12.3076916,16.9230766,16.1538429,42,38,41,43,43,1297.01392,1297.01392,1297.01392,1297.01392,6.02730274,1.45053554,0.217744455,1.35309148,99.7703,44.4197731,3.51371765,4.396538,38,48.0933456
12/20/2019 08:21:42,15.3846149,30.76923,13.8461533,16.9230766,19.2307644,43,39,41,43,43,798.1619,798.1619,798.1619,798.1619,7.24856758,1.8117944,0.524026334,1.705986,99.77024,44.35168,3.5083313,4.401924,38,48.0933456
12/20/2019 08:21:43,9.230768,15.3846149,19.9999981,15.3846149,14.9999981,43,39,40,42,42,798.1626,798.1626,798.1626,798.1626,6.60213375,1.70413172,0.347952724,1.50948048,99.7703247,44.263092,3.5013237,4.40893173,38,48.0933456
12/20/2019 08:21:44,13.8461533,36.9230728,9.230768,15.3846149,18.8461533,43,40,40,42,42,798.161743,798.161743,798.161743,798.161743,7.29925632,1.82163417,0.477862448,1.65896261,99.77022,44.493412,3.51954269,4.39071274,38,48.0933456
12/20/2019 08:21:45,6.153846,15.3846149,12.3076916,9.230768,10.7692242,43,39,41,41,43,798.162354,798.162354,798.162354,798.162354,5.2109046,1.02693212,0.08739589,1.18626893,99.7702942,44.26227,3.50125885,4.40899658,38,48.0933456
12/20/2019 08:21:47,19.9999981,29.2307682,16.9230766,15.3846149,20.38461,42,40,41,42,42,1197.244,1197.244,1197.244,1197.244,8.264097,2.52326465,0.547477543,1.72557545,99.77033,44.4365578,3.51504517,4.39521027,38,48.0933456
12/20/2019 08:21:48,16.9230766,23.0769215,10.76923,10.76923,15.3846149,44,40,40,42,44,1895.635,1895.635,1895.635,1895.635,7.14527941,1.801337,0.42523542,1.59958339,99.77026,44.26377,3.501377,4.40887833,38,48.0933456
12/20/2019 08:21:49,6.153846,19.9999981,7.69230747,21.53846,13.846159,43,39,39,44,44,997.7025,997.7025,997.7025,997.7025,5.9946456,1.36887884,0.218425944,1.31892192,99.770256,44.26179,3.5012207,4.40903473,38,48.0933456
12/20/2019 08:21:50,13.8461533,18.4615364,10.76923,10.76923,13.4615364,43,39,41,43,43,1297.01379,1297.01379,1297.01379,1297.01379,5.41628933,1.09399557,0.188451827,1.31597269,99.7702942,44.4358826,3.51499176,4.39526367,38,48.0933456
12/20/2019 08:21:51,12.3076916,23.0769215,16.9230766,15.3846149,16.923069,43,40,40,43,43,798.161865,798.161865,798.161865,798.161865,7.182856,2.000215,0.389941245,1.55790091,99.77023,44.35091,3.50827026,4.401985,38,48.0933456
12/20/2019 08:21:52,9.230768,29.2307682,13.8461533,12.3076916,16.1538486,43,39,40,43,43,1197.24365,1197.24365,1197.24365,1197.24365,8.566423,2.65400386,0.6017614,1.7568444,99.77031,44.4355431,3.514965,4.39529037,38,48.0933456
12/20/2019 08:21:53,12.3076916,18.4615364,19.9999981,18.4615364,17.3076935,41,39,39,42,42,798.161865,798.161865,798.161865,798.161865,6.422242,1.51814008,0.301844656,1.45668662,99.77023,44.35163,3.50832748,4.401928,38,48.0933456
12/20/2019 08:21:54,1.53846145,12.3076916,3.076923,10.76923,6.92307949,43,39,40,42,43,997.7031,997.7031,997.7031,997.7031,4.75715971,0.7626551,0.065184705,1.150152,99.77032,44.41355,3.51322556,4.39703,38,48.0933456
12/20/2019 08:21:55,9.230768,19.9999981,7.69230747,18.4615364,13.8461533,43,39,40,43,44,798.1621,798.1621,798.1621,798.1621,6.814661,1.89444935,0.314848751,1.48594654,99.77026,44.2632828,3.501339,4.40891647,38,48.0933456
12/20/2019 08:21:56,10.76923,36.9230728,16.9230766,12.3076916,19.2307644,42,39,40,42,42,1297.01392,1297.01392,1297.01392,1297.01392,7.51646471,1.885421,0.5399557,1.742111,99.7703,44.4366531,3.5150528,4.39520264,38,48.0933456
12/20/2019 08:21:57,12.3076916,23.0769215,9.230768,15.3846149,14.9999981,44,39,41,43,44,1696.09448,1696.09448,1696.09448,1696.09448,6.442151,1.43568873,0.318640679,1.50123453,99.77026,44.4368019,3.51506424,4.395191,38,48.0933456
12/20/2019 08:21:58,12.3076916,33.8461533,12.3076916,12.3076916,17.6923027,44,40,40,41,44,1995.40637,1995.40637,1995.40637,1995.40637,7.342338,1.89559293,0.495957524,1.6896863,99.77032,44.43733,3.5151062,4.395149,38,48.0933456
12/20/2019 08:21:59,7.69230747,15.3846149,19.9999981,13.8461533,14.23077,43,40,41,42,43,1696.09412,1696.09412,1696.09412,1696.09412,6.517568,1.60566247,0.292037129,1.45874107,99.77024,44.3532753,3.50845718,4.40179825,38,48.0933456
12/20/2019 08:22:00,12.3076916,29.2307682,9.230768,9.230768,14.9999981,42,39,41,42,42,798.1618,798.1618,798.1618,798.1618,7.389045,1.89402807,0.491864681,1.63617826,99.7702255,44.42262,3.51394272,4.39631271,38,48.0933456
12/20/2019 08:22:01,12.3076916,27.6923065,15.3846149,10.76923,16.53846,43,40,41,42,43,1895.63562,1895.63562,1895.63562,1895.63562,7.973962,2.371929,0.499207735,1.68944561,99.7702942,44.3524,3.50838852,4.401867,38,48.0933456
12/20/2019 08:22:02,12.3076916,21.53846,12.3076916,18.4615364,16.1538429,43,39,40,42,42,798.1621,798.1621,798.1621,798.1621,7.50845957,2.20827484,0.438777953,1.610598,99.77026,44.35163,3.50832748,4.401928,38,48.0933456
12/20/2019 08:22:03,9.230768,30.76923,10.76923,9.230768,14.9999981,44,39,40,43,44,798.162354,798.162354,798.162354,798.162354,7.67524338,2.26015782,0.4674881,1.6346736,99.7702942,44.3497543,3.50817871,4.40207672,38,48.0933456
12/20/2019 08:22:04,13.8461533,26.1538448,13.8461533,7.69230747,15.3846149,42,39,41,44,44,2394.48755,2394.48755,2394.48755,2394.48755,6.346571,1.53114843,0.333447158,1.47276509,99.77031,44.4339523,3.51483917,4.39541626,38,48.0933456
12/20/2019 08:22:05,12.3076916,21.53846,15.3846149,9.230768,14.6153812,44,39,41,42,44,798.161743,798.161743,798.161743,798.161743,8.160926,2.54481,0.566422,1.73227715,99.77022,44.3493652,3.50814819,4.40210724,38,48.0933456
12/20/2019 08:22:06,6.153846,32.30769,16.9230766,9.230768,16.1538486,44,40,41,42,44,2194.94751,2194.94751,2194.94751,2194.94751,7.487796,2.0399518,0.5443446,1.72244251,99.77034,44.433136,3.51477432,4.395481,38,48.0933456
12/20/2019 08:22:07,10.76923,19.9999981,18.4615364,16.9230766,16.53846,43,39,40,42,42,1197.24243,1197.24243,1197.24243,1197.24243,7.297113,1.83370233,0.5313943,1.69237208,99.7702,44.4945221,3.51963043,4.390625,38,48.0935
12/20/2019 08:22:08,13.8461533,21.53846,9.230768,15.3846149,14.9999981,44,38,41,42,43,798.162231,798.162231,798.162231,798.162231,6.779722,1.72117782,0.3820534,1.53887,99.77028,44.26184,3.50122452,4.409031,38,48.0935
12/20/2019 08:22:09,15.3846149,21.53846,12.3076916,16.9230766,16.53846,43,39,43,43,43,798.1624,798.1624,798.1624,798.1624,7.82704,2.17342544,0.461409032,1.63665986,99.7703,44.3505745,3.50824356,4.402012,38,48.0935
12/20/2019 08:22:10,9.230768,18.4615364,3.076923,15.3846149,11.5384579,43,39,41,42,43,798.1621,798.1621,798.1621,798.1621,6.05652,1.26812243,0.212346867,1.336136,99.77026,44.2614555,3.501194,4.40906143,38,48.0935
12/20/2019 08:22:11,10.76923,15.3846149,15.3846149,21.53846,15.7692318,43,40,42,43,43,1197.24353,1197.24353,1197.24353,1197.24353,6.52979136,1.45939064,0.337195456,1.46523726,99.77029,44.49351,3.51955032,4.390705,38,48.0935
12/20/2019 08:22:12,18.4615364,21.53846,15.3846149,9.230768,16.1538486,42,38,41,43,43,798.1619,798.1619,798.1619,798.1619,6.448992,1.46305776,0.315006047,1.50299585,99.77024,44.2616463,3.50120926,4.409046,38,48.0935
12/20/2019 08:22:13,13.8461533,19.9999981,15.3846149,15.3846149,16.1538486,43,38,40,41,43,798.162231,798.162231,798.162231,798.162231,6.8203187,1.70816433,0.3908073,1.55793262,99.77028,44.261116,3.5011673,4.409088,38,48.0935
12/20/2019 08:22:14,7.69230747,21.53846,6.153846,6.153846,10.384613,43,38,41,42,43,798.1622,798.1622,798.1622,798.1622,6.32947731,1.478784,0.288726717,1.43225789,99.77027,44.26092,3.501152,4.40910339,38,48.0935
12/20/2019 08:22:15,7.69230747,15.3846149,15.3846149,21.53846,14.9999981,42,39,41,42,42,798.1623,798.1623,798.1623,798.1623,6.831273,1.70280755,0.3484944,1.50598943,99.77029,44.2621765,3.50125122,4.409004,38,48.0935
12/20/2019 08:22:16,7.69230747,9.230768,7.69230747,6.153846,7.69230747,43,38,40,42,43,997.7029,997.7029,997.7029,997.7029,4.9355154,0.807107747,0.0287137181,1.12403989,99.77029,44.260582,3.50112534,4.40913,38,48.0935
12/20/2019 08:22:17,7.69230747,27.6923065,7.69230747,12.3076916,13.8461533,43,39,41,42,43,1696.09546,1696.09546,1696.09546,1696.09546,7.143841,1.81545079,0.4654569,1.62596309,99.7703247,44.34879,3.50810242,4.402153,38,48.0935
12/20/2019 08:22:18,16.9230766,21.53846,19.9999981,12.3076916,17.69231,43,40,41,42,44,1496.55383,1496.55383,1496.55383,1496.55383,7.938149,2.13520551,0.5940656,1.76739037,99.770256,44.3515854,3.50832367,4.401932,38,48.0935
12/20/2019 08:22:19,18.4615364,29.2307682,12.3076916,21.53846,20.38461,43,38,41,44,44,1496.55432,1496.55432,1496.55432,1496.55432,7.82285452,2.19011855,0.5467045,1.72466946,99.7702942,44.352066,3.50836182,4.40189362,38,48.0935
12/20/2019 08:22:20,10.76923,30.76923,16.9230766,10.76923,17.3076859,42,38,41,42,43,798.1618,798.1618,798.1618,798.1618,7.20530653,1.72512627,0.504790246,1.674683,99.7702255,44.4663124,3.51739883,4.3928566,38,48.0935
12/20/2019 08:22:21,6.153846,12.3076916,13.8461533,9.230768,10.3846188,43,39,40,42,43,798.162231,798.162231,798.162231,798.162231,6.33250856,1.56574619,0.263431966,1.4201622,99.77028,44.35028,3.50822067,4.40203476,38,48.0935
12/20/2019 08:22:22,13.8461533,16.9230766,3.076923,13.8461533,11.9230747,42,38,40,42,42,798.1612,798.1612,798.1612,997.7015,5.114514,0.903208554,0.0272988938,1.14655352,99.77015,44.2625122,3.501278,4.40897751,38,48.0935
12/20/2019 08:22:23,27.6923065,35.384613,26.1538448,26.1538448,28.8461571,45,46,45,45,46,3491.9668,3491.9668,3491.9668,3491.9668,10.4514771,4.52345276,0.425474465,1.644963,99.77048,44.5672,3.52537918,4.38487625,38,48.0935
12/20/2019 08:22:24,39.9999962,27.6923065,27.6923065,46.1538429,35.3846054,48,45,44,45,48,3491.95923,3491.95923,3491.95923,3491.95923,22.7410374,13.9943686,0.3864135,1.53524137,99.77026,44.3964348,3.51187134,4.398384,38,48.0935
12/20/2019 08:22:25,50.7692337,50.7692337,43.07692,58.4615364,50.7692337,46,47,44,46,47,3292.41846,3491.959,3491.959,3491.959,25.968132,16.9168453,0.3029915,2.089883,99.770256,44.401207,3.512249,4.39800644,38,48.0935
12/20/2019 08:22:26,44.6153831,47.6923065,21.53846,32.30769,36.53846,47,45,45,47,47,3491.95972,3491.95972,3491.95972,3491.95972,24.1514454,15.1135836,0.443713456,1.5235045,99.77028,44.5898628,3.527172,4.38308334,38,48.0935
12/20/2019 08:22:27,43.07692,52.30769,39.9999962,50.7692337,46.53846,47,45,46,47,47,3491.959,3491.959,3491.959,3491.959,26.6984043,17.5541267,0.5255103,2.008628,99.770256,44.4457664,3.51577377,4.39448166,38,48.0935
12/20/2019 08:22:28,50.7692337,41.53846,19.9999981,33.8461533,36.53846,51,45,44,46,51,3292.419,3591.72974,3491.95947,3491.95947,22.3021374,13.2414036,0.7991296,1.93471587,99.77027,44.52288,3.52187347,4.388382,38,48.0935
12/20/2019 08:22:29,33.8461533,43.07692,19.9999981,41.53846,34.61538,45,42,43,43,45,798.1618,798.1618,798.1618,798.1618,21.0304356,12.6774149,0.3504534,1.77392733,99.7702255,44.5723076,3.52578354,4.384472,38,48.0935
12/20/2019 08:22:30,50.7692337,56.92308,43.07692,55.384613,51.53846,47,44,48,48,48,3491.96265,3491.96265,3491.96265,3491.96265,25.6034489,16.3398952,0.8833243,2.09112144,99.77036,44.6075172,3.52856827,4.381687,38,48.0935
12/20/2019 08:22:31,52.30769,47.6923065,29.2307682,41.53846,42.6923027,50,44,47,46,51,3591.729,3491.95874,3392.18848,3591.729,22.622263,13.7051935,0.5891092,1.92855239,99.77025,44.5975761,3.52778244,4.382473,38,48.0935
12/20/2019 08:22:32,58.4615364,47.6923065,29.2307682,47.6923065,45.7692261,49,45,44,45,49,3491.95947,3491.95947,3491.95947,3491.95947,25.0327339,15.8796091,0.6045987,2.055154,99.77027,44.3858757,3.511036,4.39921951,38,48.0935
12/20/2019 08:22:33,55.384613,27.6923065,23.0769215,19.9999981,31.5384636,46,44,46,46,46,3292.419,3292.419,3292.419,3292.419,20.1490574,11.6235828,0.652027667,1.93947077,99.77027,44.37825,3.5104332,4.399822,38,48.0935
12/20/2019 08:22:34,56.92308,24.6153831,18.4615364,18.4615364,29.6153851,46,44,46,48,48,3491.96,3292.41943,3491.96,3491.96,20.3885479,11.8616905,0.6529305,1.96384728,99.77029,44.3333549,3.50688171,4.40337372,38,48.0935
12/20/2019 08:22:35,46.1538429,26.1538448,38.4615364,21.53846,33.07692,47,42,45,46,47,3292.41943,3491.96,3691.50049,3491.96,19.255249,10.91913,0.6866965,1.97022736,99.77029,44.3304138,3.506649,4.40360641,38,48.0935
12/20/2019 08:22:36,38.4615364,26.1538448,30.76923,15.3846149,27.6923065,47,46,46,47,47,3491.959,3491.959,3491.959,3491.959,17.4007664,9.15818,0.7482097,2.0845263,99.770256,44.39547,3.511795,4.39846039,38,48.0935
12/20/2019 08:22:37,38.4615364,21.53846,23.0769215,27.6923065,27.6923065,45,44,50,49,50,3292.419,3292.419,3491.95947,3292.419,18.4723911,10.4258919,0.355727434,1.67371082,99.77027,44.2714844,3.50198746,4.408268,38,48.09365
12/20/2019 08:22:38,10.76923,18.4615364,35.384613,19.9999981,21.1538429,46,41,42,45,46,2194.9458,2194.9458,2194.9458,2194.9458,14.315691,7.45712948,0.2527422,1.39933014,99.77026,44.3774338,3.51036835,4.399887,38,48.09365
12/20/2019 08:22:39,9.230768,16.9230766,6.153846,12.3076916,11.1538467,45,40,43,43,45,798.161743,798.161743,798.161743,798.161743,6.451166,1.48600125,0.331784874,1.452733,99.77022,44.29309,3.50369644,4.406559,38,48.09365
12/20/2019 08:22:40,13.8461533,18.4615364,18.4615364,12.3076916,15.7692318,45,39,41,43,45,798.1623,798.1623,798.1623,798.1623,6.6959424,1.58349657,0.3434468,1.45834839,99.77029,44.261982,3.501236,4.40901947,38,48.09365
12/20/2019 08:22:41,12.3076916,19.9999981,13.8461533,6.153846,13.0769253,45,40,42,43,45,1197.24414,1197.24414,1197.24414,1197.24414,6.415728,1.5535388,0.277050048,1.38236117,99.77034,44.33519,3.50702667,4.40322876,38,48.09365
12/20/2019 08:22:42,7.69230747,19.9999981,9.230768,9.230768,11.5384579,44,40,42,44,44,798.16156,798.16156,798.16156,798.16156,5.68244553,1.217684,0.15071331,1.29364264,99.770195,44.2562943,3.50078583,4.4094696,38,48.09365
12/20/2019 08:22:43,3.076923,18.4615364,10.76923,15.3846149,11.9230747,44,40,42,43,45,1496.55469,1496.55469,1496.55469,1496.55469,6.76148748,1.67837083,0.3351388,1.44185829,99.77031,44.401886,3.5123024,4.397953,38,48.09365
12/20/2019 08:22:44,26.1538448,21.53846,15.3846149,21.53846,21.1538429,44,40,42,42,44,798.162048,798.162048,798.162048,798.162048,7.28207636,1.89027619,0.446712822,1.61350179,99.770256,44.3478737,3.50803,4.40222549,38,48.09365
12/20/2019 08:22:45,15.3846149,12.3076916,7.69230747,18.4615364,13.4615364,43,38,41,44,44,798.1621,798.1621,798.1621,798.1621,6.02339745,1.34239542,0.178817362,1.30118549,99.77026,44.25441,3.500637,4.40961838,38,48.09365
12/20/2019 08:22:46,15.3846149,26.1538448,16.9230766,9.230768,16.923069,44,39,41,45,45,1197.24353,1197.24353,1197.24353,1197.24353,6.86009073,1.70048487,0.295436442,1.42473221,99.7702942,44.37478,3.51015854,4.400097,38,48.09365
12/20/2019 08:22:47,6.153846,12.3076916,6.153846,12.3076916,9.230768,44,39,41,44,45,1297.01343,1297.01343,1297.01343,1297.01343,5.832054,1.24265254,0.1935661,1.30697513,99.77026,44.30833,3.504902,4.40535355,38,48.09365
12/20/2019 08:22:48,23.0769215,27.6923065,9.230768,13.8461533,18.4615364,45,40,42,45,45,1895.636,1895.636,1895.636,1895.636,7.647444,2.09568334,0.4543132,1.64440048,99.77031,44.22948,3.49866486,4.41159058,38,48.09365
12/20/2019 08:22:49,16.9230766,29.2307682,19.9999981,16.9230766,20.7692261,44,40,42,44,44,1696.09424,1696.09424,1696.09424,1696.09424,7.9373,2.19497752,0.580882132,1.74949431,99.77025,44.36287,3.50921631,4.401039,38,48.09365
12/20/2019 08:22:50,10.76923,13.8461533,10.76923,4.615384,9.999996,44,38,42,44,44,798.162,798.162,798.162,798.162,5.46991,1.10816836,0.12622869,1.23844171,99.77025,44.2086,3.497013,4.41324234,38,48.09365
12/20/2019 08:22:51,4.615384,23.0769215,15.3846149,7.69230747,12.6923084,45,40,42,43,44,798.1623,798.1623,798.1623,798.1623,6.90416956,1.86884618,0.356610477,1.49687243,99.77029,44.2970924,3.504013,4.40624237,38,48.09365
12/20/2019 08:22:52,10.76923,13.8461533,10.76923,13.8461533,12.3076916,44,40,42,42,44,1696.09534,1696.09534,1696.09534,798.1625,6.69163465,1.735129,0.2981162,1.445981,99.77031,44.205658,3.4967804,4.413475,38,48.09365
12/20/2019 08:22:53,10.76923,19.9999981,15.3846149,12.3076916,14.6153812,45,39,42,44,45,1297.01343,1297.01343,1297.01343,1297.01343,5.91032076,1.2245456,0.1682885,1.31121778,99.77026,44.20643,3.49684143,4.413414,38,48.09365
12/20/2019 08:22:54,7.69230747,18.4615364,10.76923,7.69230747,11.1538467,44,42,41,44,44,1696.095,1696.095,1696.095,1696.095,6.24757,1.528906,0.24406676,1.38833559,99.77029,44.292942,3.503685,4.40657043,38,48.09365
12/20/2019 08:22:55,9.230768,18.4615364,12.3076916,12.3076916,13.0769253,44,41,42,44,44,2594.02734,2594.02734,2594.02734,2594.02734,6.61021757,1.64207113,0.3313664,1.44981837,99.77028,44.2803078,3.50268555,4.40757,38,48.09365
12/20/2019 08:22:56,12.3076916,6.153846,6.153846,9.230768,8.4615345,44,39,42,43,44,997.7023,997.7023,997.7023,997.7023,5.56010532,1.18957353,0.116685286,1.21761191,99.7702255,44.2010269,3.49641418,4.41384125,38,48.09365
12/20/2019 08:22:57,10.76923,15.3846149,15.3846149,7.69230747,12.3076973,44,40,43,44,44,1895.63623,1895.63623,1895.63623,1895.63623,6.41603661,1.50681341,0.301181942,1.4607836,99.7703247,44.2030525,3.4965744,4.413681,38,48.09365
12/20/2019 08:22:58,10.76923,29.2307682,15.3846149,10.76923,16.53846,44,40,41,43,44,1496.554,1496.554,1496.554,1496.554,6.66123056,1.48688769,0.324039072,1.47017169,99.77026,44.28354,3.50294113,4.4073143,38,48.09365
12/20/2019 08:23:00,13.8461533,21.53846,18.4615364,12.3076916,16.53846,43,39,42,43,43,1297.01355,1297.01355,1297.01355,1297.01355,7.40275049,2.18944335,0.3866341,1.51977873,99.77028,44.2717247,3.50200653,4.408249,38,48.09365
12/20/2019 08:23:01,7.69230747,10.76923,16.9230766,16.9230766,13.07692,43,40,42,43,43,997.7026,997.7026,997.7026,997.7026,5.41549063,1.154601,0.110194385,1.22997177,99.770256,44.1915741,3.4956665,4.414589,38,48.09365
12/20/2019 08:23:02,1.53846145,23.0769215,12.3076916,9.230768,11.5384579,43,40,41,43,43,1496.55444,1496.55444,1496.55444,1496.55444,5.683514,1.16681015,0.1871798,1.315785,99.7703,44.2673836,3.50166321,4.408592,38,48.09365
