,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
12/24/2019 18:01:44,9.230768,9.230768,4.615384,7.69230747,7.69230747,38,35,40,38,40,1297.01062,1297.01062,1297.01062,1297.01062,4.521459,0.6892245,0.00511606643,1.03771889,99.77005,30.48838,2.41170883,5.4985466,37,46.0448456
12/24/2019 18:06:44,7.69230747,1.53846145,12.3076916,12.3076916,8.4615345,40,36,39,39,40,798.16,798.16,798.16,798.16,4.71863842,0.778484762,0.006199469,1.02790809,99.77,30.5720062,2.41832352,5.491932,37,46.04437
12/24/2019 18:11:45,16.9230766,13.8461533,44.6153831,36.9230728,28.0769234,42,38,40,44,44,3491.94971,3392.17969,3491.94971,3591.71973,19.8911476,11.9257317,0.009570054,1.05378938,99.76999,30.6939621,2.427971,5.48228455,37,46.0446434
12/24/2019 18:16:45,3.076923,6.153846,10.76923,6.153846,6.53846264,39,35,39,37,39,798.159668,798.159668,798.159668,798.159668,4.214074,0.542604,0.005958713,1.02796829,99.76996,30.53386,2.415306,5.49494934,37,46.0917969
12/24/2019 18:21:45,18.4615364,6.153846,26.1538448,49.2307663,25,41,38,40,43,43,3292.41016,3292.41016,3292.41016,3292.41016,15.532649,8.398438,0.0105828308,1.34708607,99.7700043,30.5988159,2.42044449,5.489811,37,46.0920334
12/24/2019 18:26:45,7.69230747,4.615384,12.3076916,9.230768,8.4615345,40,36,39,37,40,798.1599,798.1599,798.1599,798.1599,4.65544,0.698132455,0.00553739,1.04042745,99.76999,30.5051651,2.41303635,5.497219,37,46.09255
12/24/2019 18:31:45,9.230768,7.69230747,7.69230747,7.69230747,8.076924,40,36,39,39,39,798.160461,798.160461,798.160461,798.160461,4.492545,0.698399842,0.00265093124,1.03506815,99.77006,30.5774078,2.41875076,5.49150467,37,46.09294
12/24/2019 18:36:45,6.153846,12.3076916,1.53846145,7.69230747,6.92307949,39,36,40,39,40,2594.02246,2594.02246,2594.02246,2594.02246,4.7005806,0.8058585,0.00583258271,1.03687692,99.7700958,30.4819641,2.41120148,5.499054,37,46.09321
12/24/2019 18:41:45,13.8461533,7.69230747,7.69230747,7.69230747,9.230768,38,37,39,39,39,997.700256,997.700256,997.700256,997.700256,4.539817,0.7214256,0.005838335,1.03753829,99.77003,30.5186157,2.41410065,5.496155,37,46.0927124
12/24/2019 18:46:46,10.76923,6.153846,4.615384,9.230768,7.69230127,39,36,39,39,39,798.160156,798.160156,798.160156,997.7002,4.9125104,0.7863511,0.00610316638,1.04878724,99.77002,30.482399,2.41123581,5.49901962,37,46.0929
12/24/2019 18:51:46,9.230768,3.076923,9.230768,16.9230766,9.615379,39,36,39,38,39,1197.24048,1197.24048,1197.24048,1197.24048,4.82523346,0.7725261,0.005898524,1.04307568,99.77004,30.59327,2.4200058,5.49024963,37,46.0933876
12/24/2019 18:56:46,9.230768,9.230768,3.076923,9.230768,7.69230127,39,36,38,37,39,798.160034,798.160034,798.160034,798.160034,4.732542,0.750677466,0.005717957,1.03916347,99.7700043,30.5185242,2.414093,5.49616241,37,46.09361
12/24/2019 19:01:46,13.8461533,10.76923,7.69230747,7.69230747,10.0000019,39,36,40,41,41,1197.24036,1197.24036,1197.24036,1197.24036,4.488508,0.635319769,0.00602484355,1.02952528,99.77003,30.6141052,2.42165375,5.48860168,37,46.09363
12/24/2019 19:06:46,12.3076916,6.153846,6.153846,6.153846,7.69230747,38,36,39,38,39,798.16,798.16,798.16,798.16,4.614993,0.7416491,0.00547720073,1.03663552,99.77,30.6633377,2.42554855,5.484707,37,46.09384
12/24/2019 19:11:46,9.230768,10.76923,6.153846,6.153846,8.076924,38,36,39,38,39,1496.55115,1496.55115,1496.55115,1496.55115,4.723112,0.7883256,0.006478559,1.03384483,99.77007,30.61483,2.421711,5.48854446,37,46.09425
12/24/2019 19:16:47,4.615384,7.69230747,7.69230747,4.615384,6.153846,38,37,39,38,40,798.160156,798.160156,798.160156,798.160156,4.529224,0.683747232,0.00607909076,1.03543174,99.77002,30.5701218,2.41817474,5.49208069,37,46.0936546
12/24/2019 19:21:47,12.3076916,4.615384,10.76923,9.230768,9.230768,38,37,39,38,40,1496.55042,1496.55042,1496.55042,1496.55042,4.78505373,0.7499655,0.005841516,1.02713323,99.77003,30.6491623,2.424427,5.4858284,37,46.0941734
12/24/2019 19:26:47,21.53846,23.0769215,24.6153831,23.0769215,23.0769215,40,39,45,41,45,3491.95239,3292.412,3491.95239,3491.95239,9.790336,4.28982639,0.03853679,1.18052852,99.7700653,30.7595062,2.433155,5.47710037,37,46.09435
12/24/2019 19:31:47,9.230768,7.69230747,7.69230747,9.230768,8.4615345,39,37,39,39,39,798.1596,798.1596,798.1596,1297.0094,4.541614,0.6984669,0.00548331346,1.03741908,99.76995,30.5906143,2.419796,5.49045944,37,46.0947838
12/24/2019 19:36:47,13.8461533,13.8461533,49.2307663,23.0769215,25,42,41,46,44,46,3491.951,3491.951,3491.951,3292.411,15.4182377,8.585944,0.0124714263,1.08338737,99.77003,30.7584381,2.43307114,5.4771843,37,46.0949554
12/24/2019 19:41:47,12.3076916,9.230768,10.76923,3.076923,8.846151,39,37,39,38,39,798.1599,798.1599,798.1599,798.1599,4.35654449,0.6663129,0.00594543,1.0402683,99.76999,30.5717621,2.41830444,5.491951,37,46.0947838
12/24/2019 19:46:47,13.8461533,6.153846,10.76923,4.615384,8.846151,39,37,39,40,41,798.1606,798.1606,798.1606,798.1606,4.72920275,0.81866616,0.009019458,1.04565585,99.77007,30.6598663,2.425274,5.48498154,37,46.0952
12/24/2019 19:51:48,12.3076916,4.615384,9.230768,7.69230747,8.461541,38,36,38,37,40,798.1599,798.1599,798.1599,798.1599,4.658129,0.7154234,0.00535154529,1.04144681,99.76999,30.6373978,2.42349625,5.486759,37,46.0947037
12/24/2019 19:56:48,10.76923,6.153846,7.69230747,6.153846,7.69230747,39,37,39,37,40,997.7,997.7,997.7,997.7,4.572439,0.6787516,0.006259658,1.03880227,99.77,30.70568,2.42889786,5.48135757,37,46.09503
12/24/2019 20:01:48,10.76923,7.69230747,10.76923,4.615384,8.4615345,38,36,39,38,40,798.1601,798.1601,798.1601,798.1601,4.55299854,0.6995168,0.006199469,1.03278339,99.77001,30.6262589,2.422615,5.48764038,37,46.0953255
12/24/2019 20:06:48,18.4615364,4.615384,1.53846145,13.8461533,9.615385,40,37,39,38,40,997.7,997.7,997.7,997.7,4.58586168,0.7130593,0.00547720073,1.04807138,99.77,30.79586,2.43603134,5.474224,37,46.09553
12/24/2019 20:11:48,13.8461533,1.53846145,9.230768,3.076923,6.92307949,39,37,39,37,39,1197.24036,1197.24036,1197.24036,1197.24036,4.53584433,0.687178,0.00547720073,1.02983415,99.77003,30.6448669,2.42408752,5.486168,37,46.09591
12/24/2019 20:16:48,4.615384,10.76923,6.153846,9.230768,7.69230127,39,36,39,37,39,798.160034,798.160034,798.160034,798.160034,4.58742666,0.7557333,0.00547720073,1.031399,99.7700043,30.6452026,2.42411423,5.486141,37,46.09636
12/24/2019 20:21:48,10.76923,6.153846,15.3846149,4.615384,9.23076248,39,36,39,37,39,798.159668,798.159668,798.159668,798.159668,4.623571,0.756925344,0.005608641,1.02831113,99.76996,30.6539841,2.4248085,5.485447,37,46.0958443
12/24/2019 20:26:49,12.3076916,7.69230747,3.076923,6.153846,7.30769062,40,38,39,37,40,997.7,997.7,997.7,997.7,4.479676,0.660246134,0.005761101,1.03855836,99.7700043,30.6748657,2.42646027,5.483795,37,46.09613
12/24/2019 20:31:49,12.3076916,9.230768,6.153846,4.615384,8.076924,37,37,39,36,39,1496.55017,1496.55017,1496.55017,1496.55017,4.607349,0.7307549,0.005717957,1.03338528,99.77001,30.66835,2.42594528,5.48431,37,46.0965
12/24/2019 20:36:49,12.3076916,1.53846145,3.076923,12.3076916,7.30769634,39,38,40,37,40,798.1599,798.1599,798.1599,798.1599,4.442672,0.6780895,0.00668098126,1.03260279,99.76999,30.770546,2.43402863,5.476227,37,46.0968056
12/24/2019 20:41:49,13.8461533,7.69230747,9.230768,6.153846,9.230768,39,35,39,37,39,1197.24,1197.24,1197.24,1197.24,4.473368,0.6982528,0.00523644453,1.0271256,99.77,30.64241,2.423893,5.48636246,37,46.09639
12/24/2019 20:46:49,7.69230747,4.615384,12.3076916,0,6.153846,39,37,39,38,39,798.159668,798.159668,798.159668,798.159668,4.53194761,0.656466961,0.00614534039,1.02657306,99.76996,30.65519,2.42490387,5.48535156,37,46.096756
12/24/2019 20:51:49,15.3846149,13.8461533,56.92308,27.6923065,28.46154,41,40,45,43,45,3292.41113,3292.41113,3491.95117,3491.95117,19.1169052,11.3123293,0.00862404052,1.044896,99.7700348,30.93856,2.447319,5.4629364,37,46.0970955
12/24/2019 20:56:49,12.3076916,13.8461533,6.153846,7.69230747,10.0000019,39,36,38,36,39,798.1598,798.1598,798.1598,798.1598,4.719762,0.8204296,0.006513261,1.03856349,99.76997,30.69445,2.428009,5.4822464,37,46.0965652
12/24/2019 21:01:50,35.384613,7.69230747,16.9230766,21.53846,20.38461,39,38,41,40,41,3292.4104,3292.4104,3292.4104,3292.4104,12.1437368,5.756297,0.006981926,1.36562872,99.77001,30.6960831,2.42813873,5.4821167,37,46.0969353
12/24/2019 21:06:50,10.76923,4.615384,13.8461533,6.153846,8.846151,38,36,39,38,39,798.1599,798.1599,798.1599,798.1599,4.681502,0.7145038,0.008787597,1.034589,99.76999,30.8264389,2.43844986,5.47180557,37,46.0972176
12/24/2019 21:11:50,9.230768,6.153846,9.230768,7.69230747,8.076924,38,36,39,36,39,798.1597,798.1597,798.1597,798.1597,4.659292,0.740024,0.00511606643,1.04488134,99.7699661,30.864296,2.4414444,5.468811,37,46.09775
12/24/2019 21:16:50,12.3076916,6.153846,7.69230747,15.3846149,10.3846188,38,36,38,38,39,798.159668,798.159668,798.159668,798.159668,4.568845,0.6938147,0.005466419,1.03453481,99.76996,30.65644,2.425003,5.48525238,37,46.0979767
12/24/2019 21:21:50,10.76923,6.153846,10.76923,6.153846,8.4615345,39,36,39,39,39,798.1599,798.1599,798.1599,798.1599,4.37598228,0.6263269,0.005597579,1.03374636,99.76999,30.7065048,2.42896271,5.48129272,37,46.0983276
12/24/2019 21:26:50,9.230768,7.69230747,12.3076916,3.076923,8.076918,38,36,39,40,40,997.6997,997.6997,997.6997,997.6997,4.38637161,0.6721331,0.0063386,1.02709472,99.7699661,30.6551437,2.4249,5.48535538,37,46.0985756
12/24/2019 21:31:50,7.69230747,7.69230747,9.230768,6.153846,7.69230747,39,37,40,40,40,1197.24023,1197.24023,1197.24023,1197.24023,4.36560535,0.648891568,0.00265617529,1.02860391,99.77002,30.67501,2.42647171,5.48378372,37,46.0981674
12/24/2019 21:36:51,7.69230747,7.69230747,15.3846149,9.230768,10.0000019,38,37,39,39,39,2194.94165,2194.94165,2194.94165,2194.94165,4.601932,0.7848648,0.00601890171,1.03657532,99.77007,30.69883,2.42835617,5.48189926,37,46.09835
12/24/2019 21:41:51,9.230768,1.53846145,12.3076916,9.230768,8.076918,40,37,38,38,40,798.159668,798.159668,798.159668,798.159668,4.631992,0.706720352,0.00647487259,1.02464855,99.76996,30.6964264,2.42816544,5.48209,37,46.0987968
12/24/2019 21:46:51,7.69230747,4.615384,7.69230747,6.153846,6.53846264,39,36,38,38,39,798.16,798.16,798.16,798.16,4.520492,0.716145,0.00547180464,1.040665,99.77,30.6603012,2.42530823,5.484947,37,46.09909
12/24/2019 21:51:51,13.8461533,7.69230747,9.230768,6.153846,9.230768,40,37,38,39,40,997.699646,997.699646,997.699646,997.699646,4.46259451,0.6665934,0.008486652,1.03771889,99.7699661,30.7122421,2.42941666,5.480839,37,46.09944
12/24/2019 21:56:51,9.230768,7.69230747,3.076923,1.53846145,5.384612,39,35,39,37,39,798.1599,798.1599,798.1599,798.1599,4.427384,0.6895254,0.0046345545,1.03091753,99.76999,30.65731,2.42507172,5.48518372,37,46.099453
12/24/2019 22:01:51,10.76923,9.230768,7.69230747,6.153846,8.461541,38,36,38,38,39,798.1602,798.1602,1197.24023,1197.24023,4.29107332,0.6984735,0.00493725948,1.0310545,99.77003,30.6609344,2.42535782,5.48489761,37,46.0997429
12/24/2019 22:06:51,19.9999981,24.6153831,36.9230728,60.0000038,35.384613,42,40,44,44,44,3292.41187,3491.952,3491.952,3491.952,19.9515762,11.987606,0.02214956,1.14491558,99.77006,30.8949661,2.44387054,5.466385,37,46.09919
12/24/2019 22:11:52,6.153846,13.8461533,3.076923,7.69230747,7.69230747,38,36,38,37,38,798.16,798.16,798.16,798.16,4.453506,0.7558537,0.00511606643,1.03176022,99.77,30.7250671,2.43043137,5.479824,37,46.0996246
12/24/2019 22:16:52,24.6153831,16.9230766,21.53846,44.6153831,26.9230785,41,42,41,45,45,3491.94971,3491.94971,3491.94971,3491.94971,14.4384174,7.874591,0.008736023,1.127429,99.76999,30.9098663,2.44504929,5.465206,37,46.0998421
12/24/2019 22:21:52,7.69230747,4.615384,9.230768,1.53846145,5.769229,39,36,38,38,39,798.1596,798.1596,798.1596,798.1596,4.622983,0.751298,0.005723601,1.02982652,99.76995,30.7703018,2.43400955,5.476246,37,46.1002464
12/24/2019 22:26:52,9.230768,10.76923,7.69230747,6.153846,8.461541,40,38,41,40,41,997.7001,997.7001,997.7001,997.7001,4.797161,0.8777649,0.007014445,1.04976869,99.7700043,30.8374786,2.43932343,5.470932,37,46.1005936
12/24/2019 22:31:52,12.3076916,6.153846,1.53846145,6.153846,6.53846264,39,36,39,38,40,1696.09192,1696.09192,1696.09192,1696.09192,4.18903542,0.6095342,0.00523644453,1.03151941,99.77012,30.7533722,2.43267059,5.477585,37,46.10016
12/24/2019 22:36:52,6.153846,9.230768,1.53846145,9.230768,6.53846264,40,38,40,38,40,1696.091,1696.091,1696.091,1696.091,4.420936,0.635646,0.005970489,1.03404045,99.77006,30.7624435,2.43338776,5.47686768,37,46.1008949
12/24/2019 22:41:53,9.230768,6.153846,15.3846149,7.69230747,9.615385,38,36,38,39,40,798.1599,798.1599,798.1599,798.1599,4.45872927,0.632898331,0.00512665976,1.03289986,99.76999,30.7509155,2.432476,5.47777939,37,46.1002045
12/24/2019 22:46:53,10.76923,9.230768,4.615384,7.69230747,8.076924,40,37,39,37,40,798.160034,798.160034,798.160034,798.160034,4.384108,0.703549445,0.00553739,1.03163981,99.7700043,30.7476883,2.43222046,5.478035,37,46.10062
12/24/2019 22:51:53,10.76923,7.69230747,7.69230747,6.153846,8.076924,39,35,38,36,39,997.700562,997.700562,997.700562,997.700562,4.5591507,0.7496254,0.00373039232,1.03863907,99.77006,30.7949448,2.43595886,5.47429657,37,46.1008148
12/24/2019 22:56:53,10.76923,9.230768,9.230768,7.69230747,9.230775,39,37,39,39,39,1197.24011,1197.24011,1197.24011,1197.24011,5.12152338,0.9862958,0.00773470569,1.04835474,99.77001,30.7423782,2.43180084,5.47845459,37,46.1012726
12/24/2019 23:01:53,4.615384,12.3076916,4.615384,6.153846,6.923074,39,37,38,37,39,798.1598,798.1598,798.1598,798.1598,4.4348073,0.7049608,0.00589271262,1.04090559,99.76997,30.7703476,2.43401337,5.476242,37,46.1014671
12/24/2019 23:06:53,15.3846149,9.230768,10.76923,12.3076916,11.9230747,39,36,39,39,39,798.160034,798.160034,798.160034,798.160034,4.93255043,0.845475137,0.00613928,1.05547464,99.7700043,30.81482,2.43753052,5.472725,37,46.1019135
12/24/2019 23:11:54,4.615384,7.69230747,7.69230747,15.3846149,8.846151,40,36,39,40,40,798.1602,798.1602,798.1602,798.1602,4.688736,0.7062672,0.004403086,1.03643751,99.77003,30.7778244,2.43460464,5.475651,37,46.1014023
12/24/2019 23:16:54,12.3076916,7.69230747,9.230768,7.69230747,9.230775,39,37,39,38,39,798.16,798.16,798.16,798.16,4.61927462,0.6906591,0.00691374345,1.034737,99.77,30.7667313,2.43372726,5.476528,37,46.1017036
12/24/2019 23:21:54,6.153846,6.153846,7.69230747,9.230768,7.30769634,38,35,38,38,38,798.1599,798.1599,798.1599,798.1599,4.62075233,0.770722,0.00461074244,1.03711367,99.76999,30.8449554,2.4399147,5.47034073,37,46.10198
12/24/2019 23:26:54,10.76923,7.69230747,6.153846,16.9230766,10.384613,38,36,39,38,39,1197.24023,1197.24023,1197.24023,1197.24023,4.676421,0.7148724,0.005509378,1.04053783,99.77002,30.88002,2.442688,5.46756744,37,46.1022835
12/24/2019 23:31:54,29.2307682,29.2307682,38.4615364,43.07692,34.9999962,40,40,41,41,41,1895.62915,1895.62915,1895.62915,1895.62915,20.7578545,12.9208126,0.00486571342,1.414541,99.76996,31.0957718,2.459755,5.45050049,37,46.10265
12/24/2019 23:36:54,10.76923,3.076923,7.69230747,10.76923,8.076924,40,37,39,41,41,1297.01025,1297.01025,1297.01025,1297.01025,4.79089546,0.715816736,0.00498095155,1.03765821,99.77002,30.8196335,2.437912,5.47234344,37,46.103035
12/24/2019 23:41:54,12.3076916,12.3076916,26.1538448,33.8461533,21.1538429,41,38,42,41,41,1995.39917,1995.39917,1995.39917,1995.39917,11.9243145,5.46203661,0.00636490062,1.28892219,99.76996,30.8125534,2.43735123,5.472904,37,46.10341
12/24/2019 23:46:54,18.4615364,6.153846,7.69230747,4.615384,9.230768,39,37,38,37,39,798.159851,798.159851,798.159851,798.159851,4.80977869,0.7638022,0.006344876,1.03651106,99.76998,30.779274,2.434719,5.47553635,37,46.10285
12/24/2019 23:51:55,16.9230766,7.69230747,4.615384,9.230768,9.615385,39,38,41,41,41,798.1602,798.1602,798.1602,798.1602,4.533386,0.6892917,0.00624119258,1.03423762,99.77003,30.8964081,2.443985,5.46627045,37,46.1030464
12/24/2019 23:56:55,10.76923,9.230768,9.230768,6.153846,8.846158,40,37,39,39,40,798.159,798.159,798.159,798.159,4.69022942,0.791064262,0.005838335,1.04433966,99.7698746,30.83049,2.43877029,5.471485,37,46.1032448
