,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
02/02/2020 18:05:16,4.615384,4.615384,1.53846145,13.8461533,6.153846,40,37,39,39,40,798.172668,798.172668,798.172668,798.172668,4.31556034,0.7143904,0.00549345324,1.04774046,99.77158,71.582,5.662319,2.24793625,39,50.65385
02/02/2020 18:10:15,29.2307682,1.53846145,7.69230747,12.3076916,12.6923084,39,37,40,39,40,798.1717,798.1717,798.1717,798.1717,5.400312,1.1222744,0.00204039,1.06226289,99.77146,71.58046,5.662197,2.24805832,39,50.653183
02/02/2020 18:15:16,9.230768,19.9999981,6.153846,13.8461533,12.3076916,39,38,40,37,41,1895.65967,1895.65967,1895.65967,1895.65967,4.625622,0.783581555,0.004523098,1.05955088,99.77156,71.68236,5.67025757,2.23999786,39,50.6526642
02/02/2020 18:20:16,10.76923,9.230768,4.615384,1.53846145,6.53846264,39,37,40,40,40,1496.57227,1496.57227,1496.57227,1496.57227,4.407281,0.6988547,0.005778146,1.04403877,99.77148,71.82592,5.681614,2.22864151,39,50.6528931
02/02/2020 18:25:16,53.8461571,24.6153831,10.76923,13.8461533,25.7692337,43,40,40,43,43,3292.45874,3292.45874,3292.45874,3292.45874,17.4100513,10.0565481,0.008434781,1.32914078,99.77148,72.01766,5.696781,2.21347427,39,50.65331
02/02/2020 18:30:16,6.153846,7.69230747,3.076923,13.8461533,7.692313,39,37,40,40,40,798.172,798.172,798.172,798.172,4.472449,0.7512607,0.00583258271,1.04758,99.7715,72.0320358,5.697918,2.21233749,39,50.65365
02/02/2020 18:35:16,15.3846149,58.4615364,4.615384,13.8461533,23.0769215,44,41,42,43,44,3492.00366,3492.00366,3492.00366,3492.00366,15.8146868,8.676578,0.0106850686,1.04502392,99.77154,72.2330856,5.71382141,2.196434,39,50.65395
02/02/2020 18:40:16,9.230768,4.615384,6.153846,9.230768,7.30769634,39,37,41,39,39,798.171936,798.171936,798.171936,798.171936,4.446885,0.699336231,0.00174548151,1.04127,99.77149,72.19263,5.710621,2.19963455,39,50.6543922
02/02/2020 18:45:16,6.153846,3.076923,9.230768,7.69230747,6.53846264,39,36,40,40,40,798.172058,798.172058,798.172058,798.172058,4.43601274,0.6971601,0.005427717,1.04441345,99.77151,72.2643356,5.71629333,2.193962,39,50.6537628
02/02/2020 18:50:17,18.4615364,29.2307682,32.30769,16.9230766,24.2307663,40,38,42,41,42,997.715332,997.715332,997.715332,997.715332,14.7945852,8.0785,0.008710169,1.2997508,99.77153,72.31984,5.720684,2.18957138,39,50.6542053
02/02/2020 18:55:17,4.615384,10.76923,6.153846,7.69230747,7.30769062,40,36,38,38,40,798.172,798.172,798.172,798.172,4.4276576,0.720029056,0.00198819838,1.05549228,99.7715,72.35909,5.723789,2.18646622,39,50.6544037
02/02/2020 19:00:17,38.4615364,32.30769,33.8461533,35.384613,34.9999962,43,43,46,44,46,3492.00146,3492.00146,3492.00146,3492.00146,19.20429,11.53727,0.0100416634,1.61436272,99.77147,72.66831,5.748249,2.16200638,39,50.65465
02/02/2020 19:05:17,12.3076916,7.69230747,13.8461533,15.3846149,12.3076916,38,37,39,39,40,798.171631,798.171631,798.171631,997.714539,4.8115,0.7652154,0.0020484468,1.05229914,99.7714539,72.44262,5.73039627,2.17985916,39,50.65495
02/02/2020 19:10:17,7.69230747,6.153846,7.69230747,10.76923,8.076924,40,37,40,40,41,1696.116,1696.116,1696.116,1696.116,4.322925,0.718797266,0.0039842627,1.049974,99.77153,72.67371,5.7486763,2.16157913,39,50.6551743
02/02/2020 19:15:17,9.230768,9.230768,10.76923,21.53846,12.6923084,39,38,39,40,40,798.1718,798.1718,798.1718,798.1718,4.65852928,0.747803569,0.00283167651,1.04518986,99.77148,72.67453,5.748741,2.16151428,39,50.65568
02/02/2020 19:20:18,4.615384,7.69230747,4.615384,10.76923,6.923074,39,37,40,38,40,997.7148,997.7148,997.7148,997.7148,4.61171627,0.790097952,0.00518136565,1.04211724,99.77148,72.8020859,5.758831,2.15142441,39,50.6550865
02/02/2020 19:25:18,26.1538448,26.1538448,26.1538448,43.07692,30.384613,41,37,40,41,41,1297.02881,1297.02881,1297.02881,1297.02881,17.37764,9.745802,0.007861502,1.66051722,99.77145,72.99846,5.77436447,2.135891,39,50.655365
02/02/2020 19:30:18,4.615384,10.76923,9.230768,12.3076916,9.230768,38,37,39,39,40,798.1721,798.1721,798.1721,798.1721,4.95680666,1.00449455,0.0109544015,1.06077123,99.7715149,72.94758,5.77034,2.13991547,39,50.65569
02/02/2020 19:35:18,4.615384,10.76923,1.53846145,9.230768,6.53846264,39,37,39,39,39,798.1715,798.1715,798.1715,798.1715,4.522796,0.744622469,0.00536740944,1.05146945,99.77144,72.9893951,5.77364731,2.13660812,38,50.6558838
02/02/2020 19:40:18,9.230768,10.76923,15.3846149,7.69230747,10.76923,40,38,41,41,41,798.1721,997.715149,997.715149,997.715149,6.34735346,1.4521327,0.00216467,1.05425441,99.7715149,73.16517,5.787552,2.12270355,39,50.65647
02/02/2020 19:45:18,1.53846145,12.3076916,10.76923,10.76923,8.846151,39,37,40,39,40,798.171448,798.171448,798.171448,798.171448,5.16586447,0.9973717,0.00679465849,1.0610491,99.77143,73.22473,5.792263,2.1179924,39,50.65671
02/02/2020 19:50:18,10.76923,3.076923,0,6.153846,5.000001,39,36,39,38,40,798.1716,798.1716,798.1716,798.1716,4.439012,0.6787735,0.00386352767,1.09192955,99.77145,73.2061157,5.79079056,2.11946487,39,50.6570244
02/02/2020 19:55:19,53.8461571,16.9230766,19.9999981,18.4615364,27.30769,43,39,42,41,43,3491.99927,3491.99927,3491.99927,3491.99927,17.141222,9.875623,0.008675775,1.31739223,99.77141,73.14299,5.785797,2.12445831,39,50.6565
02/02/2020 20:00:19,6.153846,6.153846,7.69230747,10.76923,7.69230747,40,37,39,40,40,997.715,997.715,997.715,997.715,4.63636637,0.7758283,0.0070213424,1.05290127,99.7715,73.35566,5.80262,2.1076355,39,50.6566963
02/02/2020 20:05:19,18.4615364,36.9230728,18.4615364,24.6153831,24.6153831,43,40,42,42,43,3292.45874,3292.45874,3492.00146,3292.45874,11.73233,5.64588,0.007876993,1.12442577,99.77148,73.6695557,5.82745,2.08280563,39,50.65703
02/02/2020 20:10:19,21.53846,9.230768,4.615384,6.153846,10.384613,39,37,40,40,41,798.171448,798.171448,798.171448,798.171448,6.09547758,1.52723336,0.00552648958,1.11316717,99.77143,73.6627045,5.826908,2.08334732,39,50.6573219
02/02/2020 20:15:19,9.230768,6.153846,12.3076916,6.153846,8.461541,40,37,39,38,40,798.1717,798.1717,798.1717,798.1717,4.347932,0.727727056,0.00525718275,1.04926121,99.77146,73.6993561,5.82980728,2.08044815,39,50.6571465
02/02/2020 20:20:19,15.3846149,6.153846,4.615384,9.230768,8.846151,40,37,40,40,40,798.1714,798.1714,798.1714,798.1714,5.12882471,1.12208068,0.00571232336,1.08017027,99.77142,73.6438446,5.82541656,2.08483887,39,50.6575966
02/02/2020 20:25:19,6.153846,13.8461533,4.615384,7.69230747,8.076924,38,37,40,40,40,798.171936,798.171936,798.171936,798.171936,4.51991224,0.786879063,0.00586726656,1.05913234,99.77149,73.81996,5.839348,2.07090759,39,50.6578979
02/02/2020 20:30:20,70.7692261,30.76923,27.6923065,29.2307682,39.61538,44,42,43,42,44,3492.00171,3492.00171,3492.00171,3492.00171,22.40115,13.96915,0.0101117557,1.89318538,99.77148,73.96054,5.85046768,2.05978775,39,50.6574059
02/02/2020 20:35:20,30.76923,7.69230747,15.3846149,15.3846149,17.3077,41,37,41,38,41,1696.11487,1696.11487,1696.11487,1696.11487,7.27718544,2.0997057,0.0107526267,1.09328377,99.77146,74.11843,5.862957,2.04729843,39,50.65762
02/02/2020 20:40:20,1.53846145,3.076923,12.3076916,6.153846,5.769229,40,38,41,37,40,1197.25732,1197.25732,1197.25732,1197.25732,4.50266027,0.7131162,0.00636121538,1.03699815,99.77145,74.20113,5.869499,2.04075623,39,50.65845
02/02/2020 20:45:20,35.384613,9.230768,33.8461533,18.4615364,24.230772,42,41,41,43,43,3292.4585,3492.00146,3591.773,3591.773,16.8394489,9.330689,0.0132285384,1.12641,99.77147,74.4498749,5.88917542,2.02108,39,50.6586838
02/02/2020 20:50:20,6.153846,9.230768,1.53846145,6.153846,5.769229,41,39,39,39,41,798.1719,798.1719,798.1719,798.1719,4.50045347,0.7401444,0.00607909076,1.04638612,99.7714844,74.2957,5.87698,2.0332756,39,50.6591263
02/02/2020 20:55:20,4.615384,7.69230747,10.76923,16.9230766,9.999996,40,37,40,38,40,798.171936,798.171936,997.714966,997.714966,4.49043655,0.7071961,0.00542235933,1.04494882,99.77149,74.32063,5.878952,2.03130341,39,50.6594353
02/02/2020 21:00:20,38.4615364,29.2307682,24.6153831,21.53846,28.46154,42,42,42,42,42,2793.603,2793.603,2793.603,2793.603,16.9230633,9.501359,0.009157762,1.58694375,99.77153,74.5425644,5.89650726,2.01374817,39,50.6597672
02/02/2020 21:05:21,16.9230766,10.76923,12.3076916,7.69230747,11.92308,39,37,40,39,40,798.171448,798.171448,798.171448,798.171448,7.566542,2.930122,0.00553739,1.03525114,99.77143,74.4911041,5.892437,2.01781845,39,50.6587143
02/02/2020 21:10:21,6.153846,6.153846,6.153846,7.69230747,6.53846264,39,37,40,39,40,997.7148,997.7148,997.7148,997.7148,4.193412,0.6113409,0.00536211068,1.04844332,99.7714844,74.6987152,5.90885925,2.00139618,39,50.65844
02/02/2020 21:15:21,26.1538448,32.30769,13.8461533,24.6153831,24.2307663,42,39,41,42,42,1197.25745,1197.25745,1197.25745,1197.25745,15.7545118,8.580501,0.009601835,1.3510983,99.7714539,74.6804352,5.90741348,2.002842,39,50.6593628
02/02/2020 21:20:21,4.615384,4.615384,7.69230747,6.153846,5.769229,40,37,39,38,39,798.1721,798.1721,798.1721,798.1721,4.38202524,0.7370283,0.005916027,1.05124176,99.7715149,74.84209,5.92020035,1.99005508,39,50.6595459
02/02/2020 21:25:21,16.9230766,16.9230766,10.76923,29.2307682,18.4615364,42,40,41,43,43,3492.00269,3492.00269,3492.00269,3492.00269,8.429826,3.23004842,0.00739595573,1.1841346,99.77151,74.97143,5.93043137,1.97982407,39,50.659893
02/02/2020 21:30:21,10.76923,12.3076916,4.615384,13.8461533,10.384613,40,38,40,39,40,798.1717,798.1717,798.1717,798.1717,4.54929924,0.71912533,0.00530186249,1.06651783,99.77146,74.82704,5.91901,1.99124527,39,50.6603127
02/02/2020 21:35:21,4.615384,7.69230747,9.230768,6.153846,6.923074,40,38,40,37,40,798.171631,798.171631,798.171631,997.714539,4.511597,0.7219877,0.00606712373,1.05844271,99.7714539,74.9436,5.92823029,1.98202515,39,50.66054
02/02/2020 21:40:22,9.230768,7.69230747,3.076923,4.615384,6.15384,41,38,40,38,41,798.1717,798.1717,798.1717,798.1717,4.590509,0.8057023,0.00656707957,1.06519234,99.77146,75.07574,5.93868256,1.97157288,39,50.66011
02/02/2020 21:45:22,10.76923,1.53846145,1.53846145,9.230768,5.769229,39,37,40,39,41,997.714844,997.714844,997.714844,997.714844,4.486308,0.773288,0.00462543126,1.034655,99.7714844,75.28691,5.955387,1.95486832,39,50.6603661
02/02/2020 21:50:22,3.076923,1.53846145,9.230768,3.076923,4.23077345,40,37,40,37,40,798.1717,798.1717,798.1717,798.1717,4.555742,0.8952922,0.00368607068,1.0438832,99.77146,75.18892,5.94763565,1.96261978,39,50.6608047
02/02/2020 21:55:22,4.615384,7.69230747,3.076923,9.230768,6.153846,40,38,40,37,41,798.1718,798.1718,798.1718,798.1718,4.504364,0.7581941,0.00652841153,1.04197037,99.77148,75.4069443,5.964882,1.94537354,39,50.660965
02/02/2020 22:00:22,10.76923,9.230768,7.69230747,1.53846145,7.30769634,41,38,40,39,41,1297.02942,1297.02942,1297.02942,1297.02942,4.30754757,0.632887542,0.0048753107,1.04873347,99.77149,75.49558,5.97189331,1.93836212,39,50.6612053
02/02/2020 22:05:22,36.9230728,43.07692,32.30769,32.30769,36.1538467,42,39,41,42,42,798.172,798.172,798.172,798.172,19.0044918,11.1980791,0.009901891,1.75125456,99.7715,75.74572,5.99168,1.91857529,39,50.6617126
02/02/2020 22:10:22,7.69230747,10.76923,7.69230747,6.153846,8.076924,39,38,39,41,41,798.171631,798.171631,798.171631,798.171631,4.18217659,0.676896632,0.005608641,1.03856349,99.7714539,75.72861,5.990326,1.9199295,39,50.6619225
02/02/2020 22:15:23,7.69230747,6.153846,10.76923,4.615384,7.30769062,39,37,39,37,39,798.172241,798.172241,798.172241,798.172241,4.10475826,0.6602572,0.006424386,1.04117477,99.77153,75.77485,5.993984,1.91627121,39,50.66126
02/02/2020 22:20:23,12.3076916,9.230768,7.69230747,6.153846,8.846151,41,38,39,37,40,798.178467,798.178467,798.178467,798.178467,4.49692154,0.8236569,0.00493063731,1.06345427,99.77231,75.83504,5.998745,1.91151047,39,50.6615562
02/02/2020 22:25:23,9.230768,6.153846,7.69230747,12.3076916,8.846151,39,37,39,39,40,798.1714,798.1714,798.1714,798.1714,4.09911442,0.60199964,0.00550481724,1.05967736,99.77142,76.05803,6.016384,1.89387131,39,50.6618
02/02/2020 22:30:23,1.53846145,6.153846,9.230768,12.3076916,7.30769634,39,37,39,37,39,798.1714,798.1714,798.1714,798.1714,4.093511,0.57027024,0.00372804259,1.06279278,99.77142,76.03859,6.014847,1.89540863,39,50.662075
02/02/2020 22:35:23,13.8461533,9.230768,21.53846,4.615384,12.3076859,40,38,41,39,42,997.7144,997.7144,997.7144,997.7144,11.6089191,4.30888367,0.008341595,1.072405,99.77144,75.98656,6.01073074,1.89952469,39,50.662487
02/02/2020 22:40:23,4.615384,9.230768,12.3076916,4.615384,7.69230747,39,37,39,37,40,997.7149,997.7149,997.7149,997.7149,4.30046844,0.742159545,0.00452757161,1.0471971,99.77149,76.23332,6.03025055,1.88000488,39,50.66195
02/02/2020 22:45:23,43.07692,46.1538429,16.9230766,39.9999962,36.53846,45,42,45,44,45,3492.00146,3492.00146,3492.00146,3492.00146,19.5131,11.826601,0.008907975,1.61721873,99.77147,76.44214,6.046768,1.86348724,39,50.6622353
02/02/2020 22:50:24,6.153846,12.3076916,9.230768,12.3076916,10.0000019,39,37,39,37,39,798.171936,798.171936,798.171936,798.171936,4.61212873,0.7529055,0.00550980261,1.06393683,99.77149,76.26915,6.033085,1.87717056,39,50.66182
02/02/2020 22:55:24,6.153846,7.69230747,6.153846,9.230768,7.30769634,39,36,38,39,39,798.1719,798.1719,798.1719,798.1719,4.276688,0.7201736,0.004955046,1.03717566,99.7714844,76.4716,6.049099,1.86115646,39,50.66202
02/02/2020 23:00:24,9.230768,13.8461533,13.8461533,10.76923,11.9230747,39,38,41,39,41,798.1718,798.1718,798.1718,798.1718,4.50449753,0.7563116,0.00535154529,1.06790388,99.77148,76.4465256,6.04711533,1.86314011,39,50.66234
02/02/2020 23:05:24,7.69230747,9.230768,9.230768,10.76923,9.230768,40,37,40,39,40,997.714844,997.714844,997.714844,997.714844,4.01614761,0.594653666,0.005581067,1.04461968,99.7714844,76.65022,6.06322861,1.84702682,39,50.6627769
02/02/2020 23:10:24,18.4615364,6.153846,9.230768,1.53846145,8.846151,40,37,39,38,40,798.171753,798.171753,798.171753,798.171753,4.156527,0.6338274,0.00396856153,1.06441629,99.77147,76.78357,6.07377625,1.83647919,39,50.6629677
02/02/2020 23:15:24,18.4615364,15.3846149,23.0769215,23.0769215,19.9999981,39,39,42,42,42,3492.00269,3292.45972,3492.00269,3292.45972,9.974223,4.273601,0.00854684,1.42353046,99.77151,76.6545639,6.063572,1.8466835,39,50.6634254
02/02/2020 23:20:25,6.153846,10.76923,10.76923,9.230768,9.230768,40,38,41,41,41,2893.37378,2893.37378,2893.37378,1297.02966,4.71386576,0.9938321,0.0048897774,1.07068014,99.77151,76.82972,6.077427,1.83282852,39,50.66371
02/02/2020 23:25:25,13.8461533,18.4615364,9.230768,63.0769272,26.15385,41,39,42,45,45,3492.00415,3292.46118,3292.46118,3492.00415,15.0806656,8.168784,0.004277639,1.1231513,99.77155,77.0504456,6.094887,1.81536865,39,50.663105
02/02/2020 23:30:25,13.8461533,10.76923,9.230768,12.3076916,11.5384579,41,38,40,40,41,798.171936,798.171936,798.171936,798.171936,4.612044,0.7990092,0.00517625548,1.06949866,99.77149,76.91136,6.083885,1.82637024,39,50.6634331
02/02/2020 23:35:25,3.076923,10.76923,4.615384,3.076923,5.384612,39,38,40,38,40,798.1717,798.1717,798.1717,798.1717,4.087143,0.6803411,0.004496439,1.054265,99.77146,77.08536,6.09764862,1.81260681,39,50.66368
02/02/2020 23:40:25,7.69230747,9.230768,6.153846,4.615384,6.923074,40,38,41,41,41,1197.25818,1197.25818,1197.25818,1197.25818,4.47716475,0.68788904,0.005372718,1.08064079,99.7715149,77.2213,6.10840225,1.80185318,39,50.6641846
02/02/2020 23:45:25,7.69230747,6.153846,6.153846,3.076923,5.769229,39,37,41,40,41,798.172058,798.172058,798.172058,798.172058,4.68540955,0.829443157,0.00659477757,1.07410944,99.77151,77.14318,6.10222244,1.808033,39,50.66441
02/02/2020 23:50:25,30.76923,29.2307682,15.3846149,4.615384,19.9999981,42,40,42,41,42,3492.00464,3492.00464,3492.00464,3492.00464,7.30492353,2.59269977,0.009046195,1.21743691,99.77156,77.40735,6.12311935,1.78713608,39,50.6646347
02/02/2020 23:55:26,9.230768,10.76923,4.615384,7.69230747,8.076924,41,38,40,40,41,798.172058,798.172058,798.172058,798.172058,4.94260645,0.999685466,0.006767986,1.08683074,99.77151,77.21214,6.10767746,1.802578,39,50.665062
