,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
01/20/2020 20:47:49,12.3076916,12.3076916,7.69230747,13.8461533,11.5384636,39,36,39,37,39,997.714539,997.714539,997.714539,997.714539,4.571783,0.74825424,0.006614269,1.05335248,99.7714539,32.9829025,2.60903168,5.30122375,37,46.6460724
01/20/2020 20:52:49,24.6153831,13.8461533,12.3076916,9.230768,14.9999981,40,37,38,39,40,798.1718,798.1718,798.1718,798.1718,4.60084867,0.847040057,0.007944951,1.05005765,99.77148,33.02413,2.61229324,5.297962,37,46.6458549
01/20/2020 20:57:49,12.3076916,12.3076916,13.8461533,6.153846,11.1538467,39,37,38,37,39,798.171753,798.171753,798.171753,798.171753,4.68378925,0.847341,0.00680135936,1.05077994,99.77147,32.9699326,2.60800552,5.30225,37,46.6460838
01/20/2020 21:02:49,21.53846,6.153846,9.230768,6.153846,10.76923,39,37,39,38,40,798.172,798.172,798.172,798.172,4.61225033,0.757514238,0.009680885,1.055457,99.7715,33.0240326,2.61228561,5.29797,37,46.6465569
01/20/2020 21:07:49,9.230768,10.76923,17.1875,7.69230747,11.2199545,39,37,40,37,40,1696.11511,1696.11511,1696.11511,1696.11511,5.17330647,1.11861289,0.00764400559,1.05378938,99.77148,33.9724731,2.68730927,5.222946,37,46.6460228
01/20/2020 21:12:49,9.230768,7.69230747,13.8461533,6.153846,9.230768,39,37,39,37,39,798.172,798.172,798.172,798.172,4.582005,0.8384488,0.00697504776,1.04998517,99.7715,33.1215973,2.62000275,5.29025269,37,46.6465759
01/20/2020 21:17:49,9.230768,7.69230747,9.230768,13.8461533,10.0000019,39,37,40,38,40,1496.572,1496.572,1496.572,1496.572,4.42879438,0.73791194,0.007516215,1.05437469,99.77146,33.0746765,2.616291,5.29396439,37,46.6464539
01/20/2020 21:22:50,16.9230766,6.153846,6.153846,12.3076916,10.384613,39,37,39,37,39,997.7145,997.7145,997.7145,997.7145,4.634976,0.730152965,0.007162493,1.06396127,99.77145,33.0604935,2.61516953,5.295086,37,46.6468925
01/20/2020 21:27:50,16.9230766,12.3076916,9.230768,7.69230747,11.5384636,38,37,38,37,39,997.7149,997.7149,997.7149,997.7149,4.611863,0.7753549,0.00686154841,1.05806279,99.77149,33.0563049,2.61483765,5.295418,37,46.6464729
01/20/2020 21:32:50,12.3076916,10.76923,7.69230747,13.8461533,11.1538467,39,36,39,37,40,798.1722,798.1722,798.1722,798.1722,4.63059,0.792389452,0.007095307,1.05383348,99.77152,33.07892,2.61662674,5.29362869,37,46.6468277
01/20/2020 21:37:50,10.76923,3.076923,12.3076916,6.153846,8.076924,39,36,39,37,39,997.714844,997.714844,997.714844,997.714844,4.49738359,0.693257153,0.00722268224,1.04789078,99.7714844,33.11937,2.61982727,5.290428,37,46.6472778
01/20/2020 21:42:50,9.230768,6.153846,7.69230747,7.69230747,7.69230747,39,37,39,40,40,798.172,798.172,798.172,798.172,4.80523443,0.8643843,0.007169564,1.048865,99.7715,33.1131058,2.61933136,5.290924,37,46.6477051
01/20/2020 21:47:50,23.0769215,4.615384,18.4615364,12.3076916,14.6153812,40,37,39,38,40,1297.02966,1297.02966,1297.02966,1297.02966,6.73990631,2.010554,0.03815984,1.10874188,99.7715149,33.0767,2.61645126,5.293804,37,46.6472054
01/20/2020 21:52:50,16.9230766,12.3076916,12.3076916,6.153846,11.9230747,39,37,40,38,40,798.1722,798.1722,798.1722,798.1722,4.63046169,0.8168252,0.007102304,1.05065954,99.77152,33.0929565,2.61773682,5.29251862,37,46.6476135
01/20/2020 21:57:51,38.4615364,32.30769,27.6923065,35.384613,33.4615364,41,41,41,41,41,1895.65771,1895.65771,1895.65771,1895.65771,21.8557835,13.7501993,0.0131944073,1.33926249,99.77146,33.1764221,2.62434,5.28591537,37,46.6481
01/20/2020 22:02:51,7.69230747,1.53846145,15.3846149,4.615384,7.30769062,38,36,38,37,39,798.1719,798.1719,798.1719,798.1719,4.817401,0.8976239,0.008141576,1.04453409,99.7714844,33.0907745,2.61756516,5.29269028,37,46.64847
01/20/2020 22:07:51,10.76923,16.9230766,24.6153831,26.1538448,19.615387,40,40,42,42,42,3092.91626,3492.0022,3292.45923,3492.0022,10.7045565,4.608733,0.007042115,1.35208619,99.77149,33.99552,2.68913269,5.22112274,37,46.6478157
01/20/2020 22:12:51,18.4615364,7.69230747,15.3846149,6.153846,11.92308,38,37,38,40,40,1496.57324,798.1724,798.1724,798.1724,4.8102684,0.869941533,0.007929311,1.05664074,99.77155,33.17768,2.62443924,5.285816,37,46.64803
01/20/2020 22:17:51,7.69230747,9.230768,13.8461533,7.69230747,9.615385,40,37,39,38,40,798.172058,798.172058,798.172058,798.172058,4.88000774,0.9171586,0.00727569638,1.04655778,99.77151,33.2110977,2.62708282,5.28317261,37,46.6485329
01/20/2020 22:22:51,13.8461533,12.3076916,15.3846149,12.3076916,13.4615421,39,36,39,37,39,997.7151,997.7151,997.7151,997.7151,4.657227,0.826964,0.007876993,1.04733944,99.77151,33.1463776,2.6219635,5.288292,37,46.64899
01/20/2020 22:27:51,12.3076916,6.153846,6.153846,6.153846,7.69230747,40,37,40,39,40,798.172058,798.172058,798.172058,798.172058,4.590737,0.8718981,0.006560603,1.05553484,99.77151,33.1889648,2.62533188,5.28492355,37,46.6486626
01/20/2020 22:32:52,10.76923,10.76923,4.615384,9.230768,8.846151,39,37,38,36,39,997.715332,997.715332,997.715332,997.715332,4.717796,0.769998133,0.008005139,1.05505335,99.77153,33.1528473,2.62247467,5.287781,37,46.64895
01/20/2020 22:37:52,4.615384,12.3076916,9.230768,15.3846149,10.3846188,40,38,41,40,41,2194.97363,2194.97363,2194.97363,2194.97363,4.44893169,0.754589736,0.00613928,1.05511355,99.77154,33.2509842,2.63023758,5.280018,37,46.6495323
01/20/2020 22:42:52,13.8461533,16.9230766,12.3076916,7.69230747,12.6923084,38,36,40,37,40,798.1715,798.1715,798.1715,798.1715,4.547525,0.789233863,0.007084032,1.05806375,99.77144,33.27948,2.632492,5.27776337,37,46.64947
01/20/2020 22:47:52,6.153846,15.3846149,4.615384,7.69230747,8.461541,40,36,39,37,40,798.171753,798.171753,1197.25757,1197.25757,4.275166,0.7345468,0.006319847,1.058123,99.77147,33.1899719,2.625412,5.28484344,37,46.64914
01/20/2020 22:52:52,24.6153831,13.8461533,9.230768,10.76923,14.6153812,39,37,38,38,39,798.171631,798.171631,798.171631,798.171631,5.746005,1.48305738,0.00427342,1.02796829,99.7714539,33.7801056,2.67209244,5.238163,37,46.649437
01/20/2020 22:57:52,16.9230766,10.76923,10.76923,10.76923,12.3076916,40,37,39,38,40,798.172241,798.172241,798.172241,798.172241,4.47065973,0.7772208,0.005838335,1.05679882,99.77153,33.7735,2.67156982,5.23868561,37,46.64948
01/20/2020 23:02:52,18.4615364,7.69230747,6.153846,9.230768,10.3846188,39,37,37,37,39,798.1718,798.1718,798.1718,798.1718,4.521043,0.790640235,0.00729006063,1.05615509,99.77148,33.78926,2.67281723,5.237438,37,46.6497726
01/20/2020 23:07:53,15.3846149,9.230768,13.8461533,15.3846149,13.4615421,39,38,40,40,40,798.171753,798.171753,798.171753,798.171753,4.661542,0.789134,0.00735030929,1.05748057,99.77147,34.8258057,2.75481033,5.155445,37,46.6494331
01/20/2020 23:12:53,36.9230728,46.1538429,39.9999962,43.07692,41.53846,43,42,44,45,45,3492.0022,3292.45923,3492.0022,3492.0022,24.3732815,15.92211,0.0138899656,1.43391347,99.77149,34.0445175,2.69300842,5.217247,37,46.6497879
01/20/2020 23:17:53,13.8461533,3.076923,12.3076916,6.153846,8.846151,39,37,40,38,39,798.171631,798.171631,798.171631,798.171631,4.75740337,0.8493323,0.00547180464,1.05293155,99.7714539,33.9516373,2.68566132,5.224594,37,46.6503067
01/20/2020 23:22:53,52.30769,24.6153831,19.9999981,13.8461533,27.6923065,44,43,43,42,44,3492.00317,3492.00317,3492.00317,3492.00317,17.00894,9.783298,0.0130997738,1.08673787,99.77152,34.1662445,2.70263672,5.20761871,37,46.6499939
01/20/2020 23:27:53,18.4615364,7.69230747,12.3076916,6.153846,11.1538467,39,36,39,38,39,798.172,798.172,798.172,798.172,4.54035854,0.7905226,0.00613928,1.04644632,99.7715,34.02581,2.69152832,5.218727,37,46.650383
01/20/2020 23:32:53,27.6923065,36.9230728,24.6153831,13.8461533,25.7692337,41,39,42,42,42,3492.00415,3492.00415,3492.00415,3292.461,14.9873066,8.099456,0.0105932672,1.35876715,99.7715454,33.9364,2.68445587,5.22579956,37,46.6506042
01/20/2020 23:37:54,16.9230766,7.69230747,9.230768,10.76923,11.153841,39,36,39,39,39,1297.029,1297.029,1297.029,1297.029,4.428193,0.8073618,0.007095307,1.0576818,99.77147,34.03251,2.69205856,5.218197,37,46.65125
01/20/2020 23:42:54,7.69230747,13.8461533,18.4615364,10.76923,12.6923084,41,37,39,37,41,798.171936,798.171936,798.171936,798.171936,4.62083149,0.8550452,0.00722268224,1.05986845,99.77149,34.0137024,2.69057083,5.2196846,37,46.650795
01/20/2020 23:47:54,10.76923,9.230768,13.8461533,6.153846,10.0000019,40,35,39,37,40,798.172058,798.172058,798.172058,798.172058,4.819816,0.9060855,0.00686154841,1.06372058,99.77151,33.99195,2.6888504,5.221405,37,46.65074
01/20/2020 23:52:54,12.3076916,10.76923,10.76923,9.230768,10.7692242,39,37,38,39,39,798.172363,798.172363,798.172363,798.172363,4.50894,0.73376435,0.007884761,1.0477103,99.7715454,34.00647,2.68999863,5.220257,37,46.65174
01/20/2020 23:57:54,18.4615364,21.53846,16.9230766,12.3076916,17.3076935,40,40,42,41,42,3292.46216,3492.00537,3492.00537,3492.00537,6.537919,2.11550331,0.00692857,1.05886626,99.77158,33.9382324,2.68460083,5.2256546,37,46.6521378
