,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
12/30/2019 18:00:55,15.3846149,9.230768,6.153846,10.76923,10.384613,39,35,39,38,39,798.1596,798.1596,798.1596,798.1596,4.123894,0.686336458,0.00617510965,1.04527223,99.76995,45.1705856,3.57310867,4.33714676,37,48.45197
12/30/2019 18:05:56,12.3076916,7.69230747,7.69230747,4.615384,8.076924,39,37,39,36,39,1496.5509,1496.5509,1496.5509,1496.5509,4.390718,0.7360624,0.0056141885,1.03488207,99.77006,45.2970276,3.58311081,4.32714462,37,48.4522552
12/30/2019 18:10:56,10.76923,4.615384,12.3076916,6.153846,8.461541,38,37,39,38,39,798.160034,798.160034,798.160034,798.160034,4.2430563,0.734729648,0.00578385,1.04151475,99.7700043,45.2748947,3.58135986,4.32889557,37,48.4527245
12/30/2019 18:15:56,12.3076916,4.615384,7.69230747,9.230768,8.4615345,39,37,39,37,39,798.1599,798.1599,798.1599,798.1599,4.27685547,0.6781564,0.005060869,1.02470541,99.76999,45.3485336,3.587185,4.32307053,37,48.4527168
12/30/2019 18:20:56,7.69230747,10.76923,4.615384,9.230768,8.076918,39,36,39,38,39,798.1602,798.1602,798.1602,798.1602,4.138019,0.6851646,0.004925784,1.03753829,99.77003,45.49152,3.59849548,4.31176,37,48.4531326
12/30/2019 18:25:56,13.8461533,4.615384,16.9230766,4.615384,9.999996,39,36,39,38,39,798.160339,798.160339,798.160339,798.160339,4.067208,0.5768126,0.005433086,1.03663278,99.77004,44.9742165,3.55757523,4.35268,37,48.46323
12/30/2019 18:30:56,7.69230747,7.69230747,15.3846149,6.153846,9.230768,41,36,40,39,40,2394.48145,2394.48145,2394.48145,2394.48145,4.508427,0.7615664,0.00537803769,1.04750884,99.77006,45.0638123,3.564663,4.3455925,37,48.4636345
12/30/2019 18:35:57,46.1538429,29.2307682,46.1538429,63.0769272,46.1538429,44,40,44,42,44,3591.72119,3491.95117,3491.95117,3491.95117,23.78291,15.4959641,0.008245896,1.722369,99.7700348,45.3429375,3.5867424,4.323513,37,48.4633141
12/30/2019 18:40:57,12.3076916,7.69230747,4.615384,4.615384,7.30769062,38,37,38,37,38,798.1601,798.1601,798.1601,798.1601,4.32665968,0.6832671,0.00539043127,1.04244947,99.77001,45.21577,3.576683,4.33357239,37,48.4634
12/30/2019 18:45:57,26.1538448,16.9230766,23.0769215,47.6923065,28.4615345,40,39,46,44,44,3292.41113,3292.41113,3591.72144,3591.72144,16.5466614,9.261439,0.0101335589,1.37672448,99.7700348,45.322876,3.58515549,4.3251,37,48.46378
12/30/2019 18:50:57,16.9230766,6.153846,7.69230747,1.53846145,8.076924,38,36,38,36,38,798.159851,798.159851,798.159851,798.159851,4.40772867,0.7347923,0.005427717,1.042182,99.76998,45.4583435,3.595871,4.31438446,37,48.4640656
12/30/2019 18:55:57,6.153846,7.69230747,10.76923,7.69230747,8.076924,40,38,40,39,40,2394.48047,2394.48047,2394.48047,2394.48047,4.31039143,0.8144138,0.006103167,1.03197372,99.77003,45.58252,3.60569382,4.30456161,37,48.4779854
12/30/2019 19:00:57,10.76923,3.076923,6.153846,7.69230747,6.92307949,38,37,40,38,40,1197.23962,1197.23962,1197.23962,1197.23962,4.31524467,0.763825953,0.00630120374,1.02931666,99.7699661,44.556057,3.524498,4.38575745,37,48.482563
12/30/2019 19:05:57,12.3076916,9.230768,7.69230747,9.230768,9.615385,40,36,39,38,40,798.1596,798.1596,798.1596,798.1596,4.694813,0.937400758,0.008650158,1.04516733,99.76995,44.84189,3.5471077,4.36314774,37,48.482975
12/30/2019 19:10:57,10.76923,1.53846145,1.53846145,4.615384,4.615384,39,37,38,37,39,798.1603,798.1603,798.1603,798.1603,4.49723339,0.8650731,0.005912069,1.04058385,99.7700348,44.76222,3.54080582,4.36944962,37,48.48228
12/30/2019 19:15:58,10.76923,7.69230747,9.230768,6.153846,8.461541,38,37,39,37,40,798.1598,798.1598,798.1598,798.1598,4.46924257,0.7546939,0.00554833328,1.03295493,99.76997,44.9194336,3.55324173,4.3570137,37,48.482563
12/30/2019 19:20:58,6.153846,6.153846,10.76923,13.8461533,9.230768,40,37,38,39,39,997.6998,997.6998,997.6998,997.6998,4.14637232,0.635821462,0.00564107765,1.03459764,99.76998,44.99953,3.559578,4.35067749,37,48.4829063
12/30/2019 19:25:58,13.8461533,6.153846,12.3076916,9.230768,10.3846188,39,35,39,37,39,798.159058,798.159058,798.159058,798.159058,4.39668274,0.752263367,0.006067124,1.03849947,99.76988,45.0447655,3.56315613,4.3470993,37,48.4832039
12/30/2019 19:30:58,13.8461533,7.69230747,7.69230747,3.076923,8.076918,39,36,38,37,38,798.160034,798.160034,798.160034,798.160034,4.43786526,0.7017736,0.00446720375,1.04122066,99.7700043,45.1024933,3.56772232,4.342533,37,48.48339
12/30/2019 19:35:58,12.3076916,7.69230747,4.615384,6.153846,7.69230747,39,36,39,38,39,798.159851,798.159851,798.159851,798.159851,4.226548,0.608328462,0.00542235933,1.04380417,99.76998,45.27774,3.581585,4.3286705,37,48.4831429
12/30/2019 19:40:58,13.8461533,0,9.230768,4.615384,6.923074,39,37,38,38,39,798.1599,798.1599,798.1599,798.1599,4.481614,0.700660348,0.005898524,1.03067672,99.76999,45.24702,3.579155,4.33110046,37,48.4824677
12/30/2019 19:45:58,9.230768,4.615384,15.3846149,9.230768,9.615385,40,36,40,38,40,798.1601,798.1601,798.1601,798.1601,4.41067934,0.6716487,0.004265008,1.04210365,99.77001,44.532814,3.5226593,4.387596,37,48.49638
12/30/2019 19:50:59,9.230768,13.8461533,6.153846,9.230768,9.615385,39,37,37,40,40,798.159668,798.159668,798.159668,798.159668,5.1670866,1.29154575,0.0148211149,1.1029079,99.76996,44.6850624,3.5347023,4.375553,37,48.49667
12/30/2019 19:55:59,7.69230747,7.69230747,9.230768,7.69230747,8.076924,39,36,38,36,40,798.16,798.16,798.16,798.16,4.331804,0.7058968,0.0045141764,1.051442,99.77,44.74823,3.53969955,4.370556,37,48.49683
12/30/2019 20:00:59,23.0769215,18.4615364,35.384613,43.07692,29.9999962,42,42,45,44,45,3491.9502,3491.9502,3292.41016,3591.72021,20.2485352,12.2440481,0.009699998,1.09869051,99.7700043,44.9470177,3.55542374,4.3548317,37,48.4971771
12/30/2019 20:05:59,16.9230766,9.230768,6.153846,3.076923,8.846151,38,38,40,38,40,798.1599,798.1599,798.1599,798.1599,4.39721727,0.7427517,0.005095964,1.03382123,99.76999,44.9613838,3.55656052,4.353695,37,48.4975853
12/30/2019 20:10:59,25.757576,12.121212,19.6969681,22.7272758,20.0757561,41,39,41,41,42,1995.39941,1995.39941,1995.39941,1995.39941,11.4721594,5.379693,0.00298881787,1.395778,99.7699661,44.9929276,3.55905533,4.3512,37,48.4980354
12/30/2019 20:15:59,7.69230747,4.615384,9.230768,9.230768,7.69230127,39,36,40,38,40,798.1595,798.1595,798.1595,798.1595,4.09632969,0.63254267,0.00594698265,1.04300463,99.7699356,45.0347366,3.56236267,4.34789276,37,48.4974022
12/30/2019 20:20:59,6.153846,7.69230747,3.076923,12.3076916,7.30769634,39,37,39,38,39,798.1601,798.1601,798.1601,798.1601,4.406378,0.769637,0.005597579,1.02772748,99.77001,45.04617,3.56326675,4.34698868,37,48.50113
12/30/2019 20:26:00,16.9230766,6.153846,3.076923,6.153846,8.076924,39,36,39,37,40,798.159851,798.159851,798.159851,798.159851,4.462046,0.706404,0.005592064,1.0318861,99.76998,44.8649368,3.54893112,4.36132431,37,48.50835
12/30/2019 20:31:00,1.53846145,9.230768,9.230768,4.615384,6.15384,39,38,39,39,40,798.1594,798.1594,798.1594,798.1594,4.002225,0.528881133,0.00252048182,1.03831851,99.76993,44.9182243,3.55314636,4.357109,37,48.50851
12/30/2019 20:36:00,16.9230766,9.230768,7.69230747,10.76923,11.1538467,39,37,39,37,40,798.159851,798.159851,798.159851,798.159851,4.34987164,0.7123362,0.004560872,1.03465784,99.76998,44.91041,3.55252838,4.357727,37,48.5088577
12/30/2019 20:41:00,9.230768,13.8461533,4.615384,6.153846,8.4615345,39,38,39,39,40,798.1597,798.1597,798.1597,798.1597,4.325506,0.7210084,0.004959957,1.04116762,99.7699661,44.9319229,3.55422974,4.3560257,37,48.5091629
12/30/2019 20:46:00,7.69230747,7.69230747,6.153846,13.8461533,8.846151,41,37,40,37,40,1696.08911,1696.08911,1696.08911,1696.08911,4.747795,0.901778936,0.006127195,1.04114258,99.76995,44.9742165,3.55757523,4.35268,37,48.50941
12/30/2019 20:51:00,12.3076916,6.153846,10.76923,1.53846145,7.69230747,39,36,40,39,40,997.6997,997.6997,997.6997,997.6997,4.46372,0.759478331,0.0048389826,1.05356753,99.7699661,45.1538963,3.57178879,4.33846664,37,48.5090752
12/30/2019 20:56:00,19.9999981,7.69230747,13.8461533,7.69230747,12.3076916,39,36,38,39,39,1297.01013,1297.01013,1297.01013,1297.01013,4.5321126,0.8012964,0.005958713,1.05138183,99.77001,45.1363945,3.570404,4.33985138,37,48.5093269
12/30/2019 21:01:01,4.615384,4.615384,13.8461533,4.615384,6.923074,39,37,39,38,40,798.16,798.16,798.16,798.16,4.38553524,0.6919736,0.005970489,1.04857469,99.77,43.871994,3.47038651,4.439869,37,48.5349274
12/30/2019 21:06:01,16.9230766,12.3076916,13.8461533,6.153846,12.3076916,39,36,37,36,39,798.160034,798.160034,798.160034,798.160034,4.59125137,0.770404637,0.006067124,1.05712128,99.7700043,43.93092,3.475048,4.43520737,37,48.53511
12/30/2019 21:11:01,7.69230747,13.8461533,4.615384,4.615384,7.69230747,40,37,40,39,40,1197.24023,1197.24023,1197.24023,1197.24023,4.61499834,0.7806489,0.00556483027,1.04600656,99.77003,44.0026779,3.48072433,4.429531,37,48.5354
12/30/2019 21:16:01,29.2307682,4.615384,35.384613,63.0769272,33.0769234,43,40,40,42,44,3491.9502,3491.9502,3491.9502,3491.9502,21.8828583,13.5775719,0.0228337385,1.16500652,99.7700043,44.1216049,3.49013138,4.420124,37,48.5355
12/30/2019 21:21:01,10.76923,9.230768,10.76923,7.69230747,9.615385,40,37,39,40,40,798.1599,798.1599,798.1599,798.1599,4.510981,0.814076841,0.004398136,1.04205692,99.76999,44.1236763,3.49029541,4.41996,37,48.536602
12/30/2019 21:26:01,46.1538429,24.6153831,30.76923,23.0769215,31.1538467,45,43,46,44,46,3491.951,3491.951,3491.951,3491.951,20.8285313,12.80088,0.008787597,1.1529808,99.77003,50.0403633,3.95832062,3.95193481,37,48.5402222
12/30/2019 21:31:01,9.230768,4.615384,10.76923,7.69230747,8.076924,40,37,39,37,40,997.7,997.7,997.7,997.7,4.725586,0.9119203,0.00668757642,1.05597436,99.7700043,43.9445229,3.47612381,4.43413162,37,48.5578728
12/30/2019 21:36:02,10.76923,13.8461533,13.8461533,3.076923,10.3846188,42,38,39,39,41,798.1594,798.1594,798.1594,798.1594,4.70684862,0.8089557,0.005542856,1.05205822,99.76993,43.2619972,3.4221344,4.488121,37,48.55859
12/30/2019 21:41:02,3.076923,16.9230766,7.69230747,4.615384,8.076924,39,37,39,39,39,798.1602,798.1602,798.1602,798.1602,4.41827154,0.731478035,0.00462998869,1.043852,99.77003,43.2314224,3.419716,4.49053955,37,48.55827
12/30/2019 21:46:02,13.8461533,13.8461533,6.153846,3.076923,9.230768,40,37,41,38,41,798.159851,798.159851,798.159851,798.159851,4.328725,0.74046123,0.005668949,1.04387069,99.76998,43.34745,3.428894,4.48136139,37,48.5584641
12/30/2019 21:51:02,7.69230747,6.153846,9.230768,10.76923,8.4615345,39,36,39,37,39,798.1593,798.1593,798.1593,798.1593,4.32915545,0.6781497,0.00415304257,1.04102933,99.76991,43.12499,3.41129684,4.49895859,37,48.5653076
12/30/2019 21:56:02,7.69230747,12.3076916,9.230768,7.69230747,9.230775,40,38,39,40,40,1496.54968,1496.54968,1496.54968,1496.54968,4.875658,0.826098561,0.007357572,1.04350877,99.76998,43.3152847,3.42634964,4.483906,37,48.56483
12/30/2019 22:01:02,18.4615364,10.76923,9.230768,7.69230747,11.5384636,39,37,39,38,41,798.1599,798.1599,798.1599,798.1599,4.43552876,0.699008,0.005592064,1.03465211,99.76999,43.32165,3.42685318,4.48340225,37,48.5650368
12/30/2019 22:06:03,9.230768,3.076923,9.230768,7.69230747,7.30769062,39,37,39,42,42,1696.09082,1696.09082,1696.09082,1696.09082,4.50171947,0.752260566,0.00555931963,1.04460824,99.77004,43.95185,3.47670364,4.433552,37,48.5721931
12/30/2019 22:11:03,16.9230766,3.076923,12.3076916,9.230768,10.3846188,39,37,39,38,41,798.159851,798.159851,798.159851,798.159851,4.63906765,0.7493199,0.0021625394,1.04871142,99.76998,42.9700432,3.39904022,4.511215,37,48.5759544
12/30/2019 22:16:03,10.76923,9.230768,10.76923,9.230768,10.0000019,40,36,39,37,39,798.1602,798.1602,798.1602,798.1602,4.276426,0.6599237,0.004750248,1.05287135,99.77003,43.03269,3.40399551,4.50626,37,48.5764961
12/30/2019 22:21:03,13.8461533,4.615384,4.615384,3.076923,6.53846264,39,37,40,37,40,798.1598,798.1598,798.1598,798.1598,4.464942,0.869430363,0.00511606643,1.042534,99.76997,43.0982742,3.4091835,4.501072,37,48.57905
12/30/2019 22:26:03,6.153846,6.153846,3.076923,21.53846,9.230768,39,37,40,37,40,1297.01,1297.01,1297.01,1297.01,4.69302,0.8233825,0.006781296,1.04486442,99.77,43.07532,3.40736771,4.50288773,37,48.5792961
12/30/2019 22:31:03,21.53846,6.153846,10.76923,12.3076916,12.6923084,38,36,39,37,40,1696.09155,1696.09155,1696.09155,1696.09155,4.679315,0.8543228,0.0059043467,1.04609358,99.77009,43.1858978,3.41611481,4.49414063,37,48.578804
12/30/2019 22:36:03,15.3846149,10.76923,16.9230766,9.230768,13.0769253,38,37,39,38,39,798.16,798.16,798.16,798.16,4.38464975,0.732259631,0.005657768,1.0476501,99.77,43.2421761,3.42056656,4.489689,37,48.5795631
12/30/2019 22:41:04,27.6923065,18.4615364,53.8461571,47.6923065,36.9230728,41,40,43,42,43,3292.411,3591.721,3491.951,3292.411,22.0480347,13.8811789,0.008796272,1.444878,99.77003,43.3992424,3.432991,4.4772644,37,48.5803
12/30/2019 22:46:04,6.153846,9.230768,4.615384,6.153846,6.53846264,39,37,39,38,40,798.1598,798.1598,798.1598,798.1598,4.27468443,0.6995168,0.003310396,1.033927,99.76997,43.36814,3.43053055,4.479725,37,48.5809631
12/30/2019 22:51:04,15.3846149,12.3076916,29.2307682,19.9999981,19.23077,42,39,42,44,45,3292.40942,3491.94946,3491.94946,3491.94946,13.7607574,7.05278,0.0107225627,1.40836513,99.76999,43.5733337,3.446762,4.46349335,37,48.5812645
12/30/2019 22:56:04,13.8461533,10.76923,3.076923,7.69230747,8.846158,40,36,40,38,40,798.159851,798.159851,798.159851,798.159851,4.265643,0.7445019,0.005849873,1.03970933,99.76998,43.6509781,3.45290375,4.45735168,37,48.5813751
12/30/2019 23:01:04,7.69230747,3.076923,7.69230747,7.69230747,6.53846264,40,38,39,41,41,798.16,798.16,798.16,798.16,4.72514868,0.946771741,0.00630740635,1.04462671,99.77,43.7534065,3.46100616,4.44924927,37,48.58157
12/30/2019 23:06:04,12.3076916,13.8461533,3.076923,16.9230766,11.5384636,39,37,40,38,40,1696.09082,1696.09082,1696.09082,1696.09082,4.5971384,0.8171996,0.00564663066,1.04943228,99.77005,44.64045,3.53117371,4.37908173,37,48.5811234
12/30/2019 23:11:04,12.3076916,9.230768,4.615384,9.230768,8.846151,40,37,41,39,40,798.159851,798.159851,798.159851,798.159851,4.459581,0.7270284,0.00529141538,1.0413866,99.76998,43.46073,3.43785477,4.47240067,37,48.5882072
12/30/2019 23:16:05,7.69230747,1.53846145,12.3076916,3.076923,6.153846,39,36,39,37,39,798.1601,798.1601,798.1601,798.1601,4.426424,0.7884061,0.00464371359,1.0560528,99.77001,43.53186,3.44348145,4.466774,37,48.5884972
12/30/2019 23:21:05,12.3076916,13.8461533,6.153846,12.3076916,11.1538467,40,38,41,38,41,798.1591,798.1591,798.1591,798.1591,4.45591259,0.782238543,0.0049858545,1.04979277,99.76989,43.44144,3.436329,4.47392654,37,48.5948448
12/30/2019 23:26:05,7.69230747,12.3076916,4.615384,9.230768,8.4615345,39,37,39,37,40,798.160034,798.160034,798.160034,798.160034,4.191121,0.6732705,0.00648761727,1.05033326,99.7700043,43.3990974,3.43297958,4.477276,37,48.59503
12/30/2019 23:31:05,13.8461533,4.615384,3.076923,7.69230747,7.30769062,39,37,40,38,41,798.16,798.16,798.16,798.16,4.311219,0.722689569,0.00445398735,1.033927,99.77,43.4647827,3.4381752,4.47208,37,48.5954666
12/30/2019 23:36:05,3.076923,7.69230747,1.53846145,9.230768,5.384612,39,36,39,37,39,798.16,798.16,798.16,798.16,4.11891651,0.6188467,0.00444522,1.0233016,99.77,43.6014023,3.44898224,4.461273,37,48.5957069
12/30/2019 23:41:05,9.230768,6.153846,9.230768,4.615384,7.30769062,40,36,39,38,40,798.1599,798.1599,798.1599,798.1599,4.69632959,0.9728603,0.0105804158,1.04447234,99.76999,43.60618,3.44936,4.46089554,37,48.59524
12/30/2019 23:46:05,13.8461533,6.153846,10.76923,10.76923,10.384613,38,37,38,38,39,997.699951,997.699951,997.699951,997.699951,4.46696234,0.6959179,0.00645933533,1.04116035,99.76999,43.6771126,3.45497131,4.455284,37,48.59496
12/30/2019 23:51:06,6.153846,12.3076916,9.230768,6.153846,8.461541,39,37,40,38,40,997.6999,997.6999,997.6999,997.6999,4.418801,0.714727163,0.00536211068,1.0361526,99.76999,43.4208031,3.4346962,4.475559,37,48.60322
12/30/2019 23:56:06,19.9999981,7.69230747,47.6923065,47.6923065,30.76923,44,40,44,43,46,3491.94922,3491.94922,3491.94922,3591.71924,21.2684841,12.9538059,0.00643388,1.1612252,99.76998,43.6068039,3.44940948,4.460846,37,48.60228
