,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
01/30/2020 18:03:10,6.153846,9.230768,9.230768,4.615384,7.30769062,40,36,40,37,40,798.1715,798.1715,798.1715,798.1715,4.03279829,0.650944054,0.004769042,1.0423677,99.77144,53.56062,4.236782,3.67347336,36,49.5831871
01/30/2020 18:08:10,6.153846,12.3076916,7.69230747,7.69230747,8.461541,40,37,40,39,39,798.171631,798.171631,798.171631,798.171631,4.99640274,1.116283,0.00578385,1.09067738,99.7714539,53.7507744,4.25182343,3.658432,36,49.58683
01/30/2020 18:13:11,4.615384,4.615384,15.3846149,9.230768,8.4615345,39,36,41,39,41,798.171753,798.171753,798.171753,798.171753,4.08629274,0.6137474,0.00541701168,1.04957616,99.77147,53.5769234,4.23807144,3.672184,36,49.587204
01/30/2020 18:18:11,6.153846,3.076923,9.230768,9.230768,6.92307949,38,36,37,40,38,798.172,798.172,798.172,798.172,3.79047656,0.5820322,0.005789565,1.03536725,99.7715,53.4693336,4.229561,3.68069458,36,49.58656
01/30/2020 18:23:11,3.076923,7.69230747,9.230768,6.153846,6.538457,39,37,39,40,40,1496.57324,1496.57324,1496.57324,1496.57324,3.93371344,0.6320449,0.005717957,1.03603363,99.77155,53.5756226,4.23796844,3.672287,36,49.5903244
01/30/2020 18:28:11,7.69230747,10.76923,15.3846149,6.153846,9.999996,38,36,40,37,40,1197.25818,1197.25818,798.1721,798.1721,4.23096466,0.6890107,0.006169703,1.032034,99.7715149,53.48949,4.2311554,3.6791,36,49.59051
01/30/2020 18:33:11,4.615384,10.76923,7.69230747,10.76923,8.4615345,39,36,41,40,40,997.7144,997.7144,997.7144,997.7144,4.053249,0.6480552,0.005055878,1.03579283,99.77144,53.5232468,4.23382568,3.67642975,36,49.59161
01/30/2020 18:38:11,18.4615364,15.3846149,6.153846,12.3076916,13.0769253,40,39,40,40,40,3492.00464,3292.46143,3292.46143,3292.46143,6.085075,1.76931536,0.023037646,1.09259963,99.77156,53.5694,4.23747635,3.672779,36,49.5951576
01/30/2020 18:43:11,4.615384,9.230768,6.153846,10.76923,7.69230747,38,36,38,38,39,798.1721,798.1721,798.1721,798.1721,4.125884,0.60069263,0.006037412,1.03144109,99.7715149,53.6264,4.24198532,3.66827,36,49.59551
01/30/2020 18:48:12,26.1538448,35.384613,61.53846,26.1538448,37.3076935,42,41,47,44,47,3492.00342,3492.00342,3492.00342,3492.00342,21.332407,12.9829016,0.009719186,1.51118267,99.77152,53.7007141,4.247864,3.66239166,36,49.595787
01/30/2020 18:53:12,3.076923,7.69230747,10.76923,4.615384,6.538457,39,36,40,37,40,2394.51733,2394.51733,2394.51733,2394.51733,3.81502414,0.636230946,0.00514651975,1.03681183,99.77156,53.5336647,4.23464966,3.67560577,36,49.5986252
01/30/2020 18:58:12,16.9230766,16.9230766,21.53846,36.9230728,23.0769215,41,39,42,42,42,798.1714,798.1714,798.1714,798.1714,15.3583012,8.507229,0.0136156743,1.34000933,99.77142,53.5532455,4.23619843,3.674057,36,49.59919
01/30/2020 19:03:12,9.230768,6.153846,4.615384,6.153846,6.53846264,38,36,40,37,40,997.7154,997.7154,997.7154,997.7154,4.13063049,0.7060691,0.005886913,1.04636872,99.77154,53.5270576,4.234127,3.67612839,36,49.5993729
01/30/2020 19:08:12,9.230768,6.153846,6.153846,3.076923,6.153846,40,38,39,39,40,997.715,997.715,997.715,997.715,4.163395,0.6638849,0.00541701168,1.04849267,99.77151,53.7517357,4.25189972,3.65835571,36,49.60303
01/30/2020 19:13:12,3.076923,4.615384,12.3076916,15.3846149,8.846151,39,36,40,39,40,1297.02954,1297.02954,1297.02954,1297.02954,4.23770237,0.605927169,0.00529141538,1.04415262,99.77151,53.56858,4.2374115,3.672844,36,49.60335
01/30/2020 19:18:12,4.615384,7.69230747,7.69230747,6.153846,6.53846264,38,37,41,40,41,798.1717,798.1717,798.1717,798.1717,4.16395,0.7661793,0.00614534039,1.04024947,99.77146,53.69136,4.24712372,3.66313171,36,49.603672
01/30/2020 19:23:13,1.53846145,4.615384,10.76923,7.69230747,6.153846,38,35,38,38,38,1496.57263,1496.57263,1496.57263,1496.57263,4.30469036,0.632970035,0.006326086,1.03958678,99.77151,53.5613937,4.236843,3.67341232,36,49.6073532
01/30/2020 19:28:13,10.76923,7.69230747,7.69230747,4.615384,7.69230747,38,37,40,39,39,1895.6582,1895.6582,1895.6582,1895.6582,4.34832525,0.7078949,0.006091105,1.03717649,99.7714844,53.62505,4.24187851,3.668377,36,49.6069221
01/30/2020 19:33:13,3.076923,6.153846,7.69230747,12.3076916,7.30769062,38,36,39,37,39,798.171753,798.171753,798.171753,798.171753,4.073909,0.713379,0.0063136206,1.03032279,99.77147,53.638504,4.242943,3.66731262,36,49.60727
01/30/2020 19:38:13,9.230768,3.076923,3.076923,7.69230747,5.76923466,39,36,39,39,39,798.1718,798.1718,798.1718,798.1718,4.30895567,0.6822919,0.00529141538,1.04331076,99.77148,53.6966629,4.24754333,3.662712,36,49.6109238
01/30/2020 19:43:13,6.153846,9.230768,10.76923,4.615384,7.69230747,39,36,39,38,39,1496.56982,1496.56982,1496.56982,1496.56982,4.125608,0.615322232,0.00524679339,1.03633213,99.7713242,53.542347,4.2353363,3.67491913,36,49.6112
01/30/2020 19:48:13,9.230768,4.615384,7.69230747,7.69230747,7.30769634,39,37,40,41,41,1895.65942,1895.65942,1895.65942,1895.65942,4.31503534,0.6212324,0.00554833328,1.03524661,99.7715454,53.6046028,4.240261,3.66999435,36,49.6115036
01/30/2020 19:53:13,9.230768,3.076923,9.230768,4.615384,6.538457,38,36,39,38,39,798.171936,798.171936,798.171936,798.171936,4.21587944,0.639387965,0.00523644453,1.02995455,99.77149,53.5877724,4.23892975,3.67132568,36,49.61512
01/30/2020 19:58:14,9.230768,6.153846,7.69230747,4.615384,6.923074,39,37,40,39,40,1297.02942,1297.02942,1297.02942,1297.02942,4.06077242,0.602070749,0.00541701168,1.03753829,99.77149,53.53207,4.234524,3.67573166,36,49.6138458
01/30/2020 20:03:14,21.53846,36.9230728,29.2307682,50.7692337,34.615387,42,39,41,44,44,3492.002,3292.459,3591.77344,3591.77344,21.63097,13.2457972,0.00812551752,1.29334164,99.7714844,53.6658974,4.24510956,3.66514587,36,49.6140327
01/30/2020 20:08:14,4.615384,4.615384,9.230768,13.8461533,8.076924,39,36,38,38,39,798.1719,798.1719,798.1719,798.1719,4.27649832,0.6249715,0.005910181,1.038443,99.7714844,53.6913147,4.24712,3.66313553,36,49.61785
01/30/2020 20:13:14,27.6923065,23.0769215,16.9230766,32.30769,25,43,40,41,41,43,798.1715,798.1715,798.1715,798.1715,17.03289,9.753209,0.009750621,1.30345345,99.77144,53.66339,4.244911,3.66534424,36,49.618145
01/30/2020 20:18:14,1.53846145,10.76923,12.3076916,6.153846,7.69230747,38,36,38,38,38,798.1718,798.1718,798.1718,798.1718,4.078719,0.5991927,0.00577245327,1.03627563,99.77148,53.6559639,4.24432373,3.6659317,36,49.6184845
01/30/2020 20:23:14,4.615384,7.69230747,19.9999981,6.153846,9.615385,40,37,40,41,41,798.172546,1297.0304,1297.0304,1297.0304,4.306707,0.6871292,0.006276517,1.04429293,99.77157,53.662426,4.244835,3.66542053,37,49.622
01/30/2020 20:28:14,6.153846,9.230768,1.53846145,15.3846149,8.076918,38,36,39,39,39,997.7145,997.7145,997.7145,997.7145,3.82033,0.5603871,0.00462088268,1.02625608,99.77145,53.5910072,4.23918533,3.67107,37,49.62244
01/30/2020 20:33:15,12.3076916,7.69230747,7.69230747,15.3846149,10.7692356,39,37,40,39,40,1197.25818,1197.25818,1197.25818,1197.25818,4.01151037,0.61752516,0.00486571342,1.03669739,99.7715149,53.6159821,4.24116135,3.669094,37,49.6220245
01/30/2020 20:38:15,9.230768,9.230768,9.230768,3.076923,7.692313,39,36,39,41,41,1496.57251,1496.57251,1496.57251,1496.57251,4.301196,0.7062924,0.00741055747,1.02904332,99.77151,53.658905,4.24455643,3.665699,37,49.6256332
01/30/2020 20:43:15,4.615384,4.615384,9.230768,6.153846,6.153846,39,36,38,39,39,798.1719,798.1719,798.1719,798.1719,3.950747,0.6088721,0.006199469,1.02363467,99.7714844,53.7566566,4.252289,3.65796661,37,49.6260719
01/30/2020 20:48:15,6.153846,15.3846149,7.69230747,13.8461533,10.76923,38,37,39,37,39,798.171936,798.171936,798.171936,798.171936,4.09272957,0.6190956,0.00493063731,1.03940237,99.77149,53.6354179,4.24269867,3.66755676,36,49.626255
01/30/2020 20:53:15,7.69230747,10.76923,7.69230747,3.076923,7.30769634,38,37,39,40,40,798.171753,798.171753,798.171753,798.171753,3.97228956,0.6425462,0.00637375051,1.03212667,99.77147,53.6468964,4.24360657,3.66664886,37,49.6301765
01/30/2020 20:58:15,3.076923,6.153846,7.69230747,7.69230747,6.153846,38,36,39,38,39,798.1719,997.714844,997.714844,997.714844,4.07108927,0.6044668,0.00663387636,1.04254389,99.7714844,53.62558,4.24192047,3.668335,37,49.6303368
01/30/2020 21:03:15,6.153846,9.230768,6.153846,6.153846,6.923074,39,36,40,38,40,798.172,798.172,798.172,798.172,4.05243063,0.631839633,0.00533577474,1.030344,99.7715,53.5963554,4.239609,3.67064667,37,49.6306725
01/30/2020 21:08:16,7.69230747,7.69230747,4.615384,4.615384,6.153846,39,37,40,40,40,798.1719,798.1719,798.1719,798.1719,4.051452,0.6683903,0.005916027,1.03922856,99.7714844,60.568737,4.79114151,3.119114,37,49.630928
01/30/2020 21:13:16,6.153846,7.69230747,1.53846145,10.76923,6.53846264,39,37,40,40,40,798.1717,798.1717,798.1717,798.1717,4.28875875,0.6754092,0.00477743,1.04094231,99.77146,54.4554329,4.307564,3.60269165,37,49.63451
01/30/2020 21:18:16,21.53846,26.1538448,35.384613,43.07692,31.538456,42,42,44,44,44,3492.00317,3492.00317,3492.00317,3492.00317,21.48825,13.2993155,0.0110529773,1.12866521,99.77152,53.8397942,4.25886536,3.65139,37,49.63408
01/30/2020 21:23:16,1.53846145,0,9.230768,7.69230747,4.615384,40,37,38,39,40,798.171936,798.171936,798.171936,798.171936,3.96542549,0.6773971,0.005383368,1.04062319,99.77149,53.69517,4.247425,3.66283035,37,49.63784
01/30/2020 21:28:16,21.53846,26.1538448,23.0769215,33.8461533,26.15384,43,42,42,42,43,3492.00171,3492.00171,3492.00171,3292.45874,15.6589556,8.756419,0.0086672185,1.31741726,99.77148,53.7965851,4.25544739,3.654808,37,49.6382866
01/30/2020 21:33:17,3.076923,7.69230747,9.230768,9.230768,7.30768442,39,36,38,39,39,798.171936,798.171936,798.171936,798.171936,3.81577444,0.5948328,0.005663353,1.03271842,99.77149,53.6992226,4.24774551,3.66251,37,49.6385078
01/30/2020 21:38:16,1.53846145,7.69230747,9.230768,6.153846,6.153846,39,37,41,41,41,1696.11646,1696.11646,1696.11646,1696.11646,4.1890955,0.6290354,0.00541701168,1.03151941,99.77156,53.8132248,4.25676346,3.653492,37,49.64201
01/30/2020 21:43:17,9.230768,7.69230747,0,6.153846,5.769229,38,36,39,40,40,1197.25745,1197.25745,1197.25745,1197.25745,4.214495,0.668459237,0.00613928,1.0370568,99.7714539,53.67612,4.24591827,3.66433716,37,49.64163
01/30/2020 21:48:17,4.615384,9.230768,9.230768,1.53846145,6.153846,40,37,39,40,41,798.172058,798.172058,798.172058,798.172058,4.18033934,0.6721868,0.00533053745,1.03771794,99.77151,53.7358742,4.25064468,3.65961075,37,49.64203
01/30/2020 21:53:17,3.076923,9.230768,4.615384,9.230768,6.53846264,38,36,38,40,40,798.1719,798.1719,798.1719,798.1719,4.16096544,0.6482211,0.005406348,1.03171706,99.7714844,53.6667137,4.24517441,3.665081,37,49.6449852
01/30/2020 21:58:17,4.615384,7.69230747,7.69230747,6.153846,6.53846264,38,38,40,41,41,1995.43066,1995.43066,1995.43066,1995.43066,4.11307669,0.665871143,0.007162493,1.03808,99.77153,53.6733742,4.245701,3.6645546,37,49.64531
01/30/2020 22:03:17,4.615384,6.153846,4.615384,9.230768,6.153846,38,36,38,38,39,798.172058,798.172058,798.172058,798.172058,4.381365,0.783319831,0.006127195,1.03008962,99.77151,53.6646423,4.24501038,3.665245,37,49.64553
01/30/2020 22:08:17,4.615384,13.8461533,9.230768,7.69230747,8.846158,40,37,40,41,41,1197.25769,1197.25769,1197.25769,1197.25769,4.334206,0.7460357,0.006228943,1.04580355,99.77147,59.9488029,4.74210358,3.16815186,37,49.6500969
01/30/2020 22:13:18,0,13.8461533,6.153846,0,5.000001,40,36,38,40,40,798.172,798.172,798.172,997.715,4.12850666,0.6810292,0.004569859,1.02665484,99.7715,54.58202,4.31757736,3.592678,37,49.6501427
01/30/2020 22:18:18,4.615384,7.69230747,6.153846,9.230768,6.92307949,40,36,39,40,40,997.714539,997.714539,997.714539,997.714539,4.28663349,0.6437159,0.006367477,1.04294467,99.7714539,53.813755,4.25680542,3.65345,37,49.64921
01/30/2020 22:23:18,4.615384,3.076923,7.69230747,3.076923,4.6153903,38,36,38,37,38,798.1713,798.1713,798.1713,798.1713,3.71878266,0.47658816,0.00402869144,1.03825986,99.7714157,53.8216629,4.257431,3.6528244,37,49.65274
01/30/2020 22:28:18,1.53846145,7.69230747,12.3076916,3.076923,6.153846,39,37,39,39,39,798.171936,798.171936,798.171936,798.171936,4.11281252,0.7001505,0.00535154529,1.04800093,99.77149,53.73549,4.250614,3.65964127,37,49.6531944
01/30/2020 22:33:18,29.2307682,44.6153831,44.6153831,50.7692337,42.3076935,43,43,44,44,44,3492.002,3492.002,3492.002,3492.002,23.467968,15.1719313,0.009921404,1.45928824,99.7714844,53.90389,4.263935,3.64632034,37,49.6534081
01/30/2020 22:38:18,7.69230747,9.230768,9.230768,7.69230747,8.461541,39,36,39,40,40,997.714661,997.714661,997.714661,997.714661,4.294591,0.688837647,0.00645295251,1.04658449,99.77146,53.916954,4.264969,3.64528656,37,49.6534157
01/30/2020 22:43:18,19.9999981,24.6153831,35.384613,47.6923065,31.9230728,41,39,41,44,44,3491.968,3292.427,3292.427,3491.968,16.9820156,9.96668148,0.0101619223,1.56974649,99.7705154,53.9681244,4.26901627,3.64123917,37,49.6573143
01/30/2020 22:48:19,12.3076916,12.3076916,4.615384,6.153846,8.846151,40,37,40,41,41,798.171936,798.171936,798.171936,798.171936,4.04251766,0.605245769,0.005131248,1.03663278,99.77149,53.7199554,4.249386,3.6608696,37,49.6566353
01/30/2020 22:53:19,10.76923,9.230768,60.0000038,19.9999981,25,41,39,48,43,47,3492.002,3591.77344,3292.459,3492.002,18.9026031,11.225914,0.02997413,1.22063327,99.7714844,53.84399,4.259197,3.6510582,37,49.6602745
01/30/2020 22:58:19,6.153846,12.3076916,4.615384,4.615384,6.923074,39,36,39,39,40,798.1721,997.715149,997.715149,997.715149,4.0099,0.594819367,0.006402341,1.03257191,99.7715149,53.7148476,4.24898148,3.661274,37,49.6605949
01/30/2020 23:03:19,4.615384,6.153846,13.8461533,7.69230747,8.076924,41,37,40,41,41,997.7149,997.7149,997.7149,997.7149,4.08338642,0.6239597,0.005372718,1.03506327,99.77149,53.7677956,4.25317,3.65708542,37,49.6609421
01/30/2020 23:08:19,4.615384,7.69230747,7.69230747,10.76923,7.69230747,39,37,40,40,40,798.172,798.172,798.172,798.172,4.103201,0.5993793,0.004652909,1.0341543,99.7715,53.9278069,4.265827,3.64442825,37,49.66461
01/30/2020 23:13:19,4.615384,15.3846149,6.153846,6.153846,8.076924,39,38,39,40,41,798.1718,798.1718,798.1718,798.1718,4.22848463,0.752683759,0.00648761727,1.025404,99.77148,53.8383026,4.258747,3.65150833,37,49.665062
01/30/2020 23:18:19,7.69230747,4.615384,6.153846,6.153846,6.153846,40,36,40,37,40,798.172852,798.172852,798.172852,798.172852,4.147316,0.623295665,0.00567455636,1.02818131,99.77161,53.78887,4.254837,3.6554184,37,49.6650467
01/30/2020 23:23:20,9.230768,9.230768,9.230768,6.153846,8.461541,39,38,39,39,40,1197.25793,1197.25793,1197.25793,1197.25793,4.03779,0.633934,0.005121117,1.031634,99.77149,53.8390236,4.25880432,3.651451,37,49.66787
01/30/2020 23:28:20,6.153846,3.076923,4.615384,3.076923,4.23077345,38,37,39,39,40,798.1717,997.7146,997.7146,997.7146,3.87296033,0.6107367,0.00528100971,1.02595615,99.77146,53.83097,4.25816727,3.65208817,37,49.6686821
01/30/2020 23:33:20,6.153846,4.615384,9.230768,3.076923,5.769229,40,37,40,39,39,1696.11438,1696.11438,1696.11438,1696.11438,3.82228827,0.6249138,0.00486571342,1.0280472,99.77143,53.8375778,4.25869,3.65156555,37,49.6690559
01/30/2020 23:38:20,4.615384,9.230768,12.3076916,1.53846145,6.92307949,40,36,38,40,40,997.7146,997.7146,997.7146,997.7146,3.91054964,0.583901763,0.00639264472,1.04212165,99.77146,53.8939,4.26314545,3.64711,37,49.6726
01/30/2020 23:43:20,6.153846,4.615384,13.8461533,0,6.153846,40,37,40,41,41,798.1715,798.1715,798.1715,798.1715,3.65551353,0.511328459,0.00475962646,1.0425992,99.77144,53.89009,4.262844,3.64741135,37,49.6731644
01/30/2020 23:48:20,12.3076916,7.69230747,10.76923,9.230768,10.0000019,38,37,39,39,39,798.1722,798.1722,798.1722,798.1722,4.40944767,0.7806011,0.00531761069,1.06769168,99.77152,53.843605,4.25916672,3.65108871,37,49.67335
01/30/2020 23:53:20,12.3076916,13.8461533,13.8461533,13.8461533,13.4615421,41,39,43,44,44,3492.00366,3492.00366,3492.00366,3292.46069,6.761208,2.77424932,0.005685805,1.04086518,99.77154,53.832222,4.25826645,3.651989,37,49.6764221
01/30/2020 23:58:21,26.1538448,32.30769,36.9230728,27.6923065,30.76923,43,46,42,43,46,3492.0022,3492.0022,3492.0022,3492.0022,15.3997221,8.424537,0.006981926,1.24037528,99.77149,53.95973,4.26835251,3.641903,36,49.67578
