,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
01/28/2020 08:46:30,52.30769,26.1538448,38.4615364,56.92308,43.4615364,45,43,46,45,46,3492.00317,3492.00317,3492.00317,3492.00317,24.3863716,15.8960953,0.02080625,1.439913,99.77152,56.9695778,4.506439,3.40381622,37,49.997673
01/28/2020 08:51:30,12.3076916,12.3076916,9.230768,19.9999981,13.4615364,39,36,40,40,41,798.1722,798.1722,798.1722,798.1722,5.614793,1.37854445,0.0186167657,1.08591783,99.77152,56.80706,4.49358368,3.41667175,37,50.0015373
01/28/2020 08:56:31,33.8461533,12.3076916,23.0769215,35.384613,26.1538448,43,40,46,45,46,3492.0022,3492.0022,3591.77368,3492.0022,16.6264,9.439122,0.01964099,1.44228733,99.77149,56.84352,4.49646759,3.41378784,37,50.002
01/28/2020 09:01:31,10.76923,7.69230747,9.230768,21.53846,12.3076916,40,36,39,41,41,798.170837,798.170837,798.170837,798.170837,5.6069,1.42915308,0.0135558983,1.0878458,99.7713547,56.76689,4.490406,3.4198494,37,50.0022354
01/28/2020 09:06:31,6.153846,3.076923,1.53846145,10.76923,5.384612,40,37,40,42,42,997.7145,997.7145,997.7145,997.7145,5.75814247,1.42615676,0.0138899656,1.08317673,99.77145,57.85884,4.576782,3.33347321,37,50.00522
01/28/2020 09:11:31,13.8461533,13.8461533,7.69230747,12.3076916,11.9230747,40,36,40,39,40,798.1719,798.1719,798.1719,798.1719,5.581749,1.23748624,0.0128202615,1.09110653,99.7714844,56.9711227,4.50656128,3.40369415,37,50.00551
01/28/2020 09:16:31,15.3846149,12.3076916,12.3076916,13.8461533,13.4615421,40,37,41,41,41,798.172,798.172,798.172,798.172,5.30070925,1.32900691,0.0114585152,1.09591651,99.7715,57.0781326,4.515026,3.39522934,37,50.005085
01/28/2020 09:21:31,15.3846149,7.69230747,15.3846149,21.53846,14.9999981,40,36,40,40,41,1297.02954,1297.02954,1297.02954,1297.02954,5.27046,1.17522287,0.0115039852,1.08906412,99.7715,57.04013,4.51202,3.39823532,37,50.0549126
01/28/2020 09:26:31,10.76923,10.76923,10.76923,16.9230766,12.3076916,42,37,40,41,41,997.714966,997.714966,997.714966,997.714966,5.49512529,1.30682027,0.0132963974,1.0877291,99.7715,56.98313,4.507511,3.40274429,37,50.0554771
01/28/2020 09:31:31,10.76923,15.3846149,6.153846,9.230768,10.3846188,40,37,39,39,40,798.172058,798.172058,798.172058,798.172058,5.3341794,1.26833689,0.0130868293,1.095253,99.77151,57.1239471,4.51865,3.39160538,37,50.05916
01/28/2020 09:36:32,6.153846,9.230768,15.3846149,23.0769215,13.4615364,42,37,40,38,42,798.1718,798.1718,798.1718,798.1718,5.640725,1.425198,0.01248375,1.08572435,99.77148,58.2171059,4.60512161,3.30513382,37,50.0595245
01/28/2020 09:41:32,12.3076916,12.3076916,7.69230747,12.3076916,11.1538467,41,37,39,37,41,798.172241,798.172241,798.172241,798.172241,5.4865365,1.315518,0.0115449065,1.08937013,99.77153,57.22295,4.52648163,3.3837738,37,50.0592155
01/28/2020 09:46:32,12.3076916,3.076923,4.615384,23.0769215,10.76923,42,38,41,40,42,798.1728,798.1728,798.1728,798.1728,5.049413,1.22380459,0.0124456733,1.08935547,99.7716,63.81932,5.048271,2.86198425,37,50.0637741
01/28/2020 09:51:32,7.69230747,16.9230766,9.230768,16.9230766,12.6923027,39,37,39,40,40,798.172058,798.172058,798.172058,798.172058,5.625417,1.36883581,0.0141260233,1.08341765,99.77151,58.0909,4.59513855,3.315117,37,50.0640678
01/28/2020 09:56:32,18.4615364,10.76923,4.615384,15.3846149,12.3076916,40,37,40,41,41,798.1718,798.1718,798.1718,798.1718,5.16632462,1.23640287,0.01227856,1.08851838,99.77148,57.4512,4.54453659,3.36571884,37,50.0639839
01/28/2020 10:01:32,13.8461533,24.6153831,16.9230766,24.6153831,19.9999981,42,39,42,41,42,2194.97339,2194.97339,2194.97339,2194.97339,8.245474,3.11935616,0.015588956,1.204623,99.77152,57.5410423,4.55164337,3.358612,37,50.06689
01/28/2020 10:06:32,7.69230747,12.3076916,6.153846,18.4615364,11.1538467,40,37,39,41,40,798.172,798.172,798.172,798.172,5.167724,1.18307543,0.0118259992,1.09167647,99.7715,58.44429,4.62309265,3.28716278,37,50.0673561
01/28/2020 10:11:33,26.1538448,27.6923065,27.6923065,32.30769,28.4615345,45,43,45,44,45,3492.00244,3292.45947,3492.00244,3492.00244,18.2930851,10.7316523,0.0180990454,1.34822857,99.7715,57.56048,4.55318069,3.35707474,37,50.0678635
01/28/2020 10:16:33,10.76923,10.76923,7.69230747,18.4615364,11.9230747,40,37,40,40,40,798.1719,798.1719,798.1719,798.1719,5.57599831,1.23235631,0.0143817207,1.08733058,99.7714844,57.4738655,4.5463295,3.363926,37,50.0715332
01/28/2020 10:21:33,16.9230766,7.69230747,6.153846,13.8461533,11.1538467,41,38,40,40,41,798.171265,798.171265,798.171265,798.171265,5.429892,1.26156187,0.012218371,1.0871942,99.77141,57.540123,4.551571,3.35868454,37,50.07098
01/28/2020 10:26:33,12.3076916,13.8461533,10.76923,19.9999981,14.23077,40,37,40,41,41,798.172,798.172,1496.57251,1496.57251,5.623929,1.2522465,0.0113285212,1.09999347,99.7715,57.5098877,4.549179,3.36107635,37,50.0748444
01/28/2020 10:31:33,6.153846,9.230768,7.69230747,12.3076916,8.846151,40,37,41,42,42,1197.2583,1197.2583,1197.2583,1197.2583,5.7642355,1.37188566,0.0147151444,1.10206783,99.77153,57.5700722,4.55394,3.35631561,37,50.0752945
01/28/2020 10:36:33,12.3076916,12.3076916,7.69230747,24.6153831,14.23077,40,36,40,41,41,798.171753,798.171753,798.171753,798.171753,5.93274641,1.54147,0.014477,1.080729,99.77147,58.5346642,4.63024139,3.280014,37,50.07569
01/28/2020 10:41:33,4.615384,15.3846149,16.9230766,18.4615364,13.8461533,40,37,41,41,41,798.172,798.172,798.172,798.172,5.468353,1.26126087,0.0117368586,1.089963,99.7715,57.7831764,4.570797,3.33945847,37,50.0787849
01/28/2020 10:46:34,7.69230747,13.8461533,16.9230766,10.76923,12.3076916,39,37,41,40,42,1297.02881,1297.02881,1297.02881,1297.02881,5.312335,1.161642,0.0126024075,1.08452725,99.77145,57.7218857,4.56594849,3.344307,37,50.0750656
01/28/2020 10:51:34,13.8461533,10.76923,4.615384,16.9230766,11.5384579,41,37,41,39,41,1197.258,1197.258,1197.258,1197.258,5.2508297,1.24380612,0.01294064,1.094116,99.77151,57.75038,4.568203,3.34205246,37,50.0754128
01/28/2020 10:56:34,12.3076916,10.76923,7.69230747,18.4615364,12.3076916,45,42,44,46,46,798.171448,798.171448,798.171448,798.171448,5.45792341,1.2838254,0.0133225471,1.10727167,99.77143,61.1815758,4.83961868,3.07063675,38,50.0886459
01/28/2020 11:01:34,21.53846,15.3846149,13.8461533,12.3076916,15.7692318,43,38,43,42,43,997.714966,997.714966,997.714966,997.714966,5.84321,1.44513834,0.0131212063,1.10874188,99.77149,60.52538,4.787712,3.12254333,39,50.2338638
01/28/2020 11:06:34,12.3076916,15.3846149,7.69230747,29.2307682,16.1538429,42,39,41,41,42,798.171631,798.171631,798.171631,798.171631,8.285423,3.287188,0.0141026946,1.10109031,99.7714539,60.25431,4.76626968,3.14398575,39,50.3851738
01/28/2020 11:11:34,15.3846149,15.3846149,10.76923,18.4615364,14.9999981,43,39,42,43,43,798.172,798.172,798.172,798.172,5.571259,1.32628119,0.0145513928,1.106447,99.7715,60.6851463,4.80035,3.10990524,40,50.4914
01/28/2020 11:16:34,15.3846149,9.230768,4.615384,24.6153831,13.4615364,41,38,40,41,41,798.171936,798.171936,798.171936,798.171936,5.48375225,1.23346627,0.01192919,1.11182463,99.77149,57.668644,4.561737,3.34851837,40,50.67853
01/28/2020 11:21:35,16.9230766,10.76923,9.230768,13.8461533,12.6923084,41,37,41,42,42,997.7153,997.7153,997.7153,997.7153,5.270757,1.37076759,0.012496097,1.11728394,99.77152,57.16185,4.52164841,3.388607,40,50.77233
01/28/2020 11:26:35,7.69230747,13.8461533,4.615384,21.53846,11.9230747,39,36,40,39,39,798.1721,798.1721,798.1721,798.1721,4.89950657,1.19348812,0.0134221511,1.09116673,99.7715149,56.3864441,4.460312,3.44994354,40,48.6369171
01/28/2020 11:31:35,12.3076916,6.153846,12.3076916,18.4615364,12.3076916,40,36,40,40,40,798.1715,798.1715,798.1715,798.1715,5.41107368,1.31629968,0.0155735975,1.09538317,99.77144,56.520607,4.47092438,3.439331,39,48.64046
01/28/2020 11:36:35,6.153846,12.3076916,10.76923,13.8461533,10.76923,40,37,41,41,41,798.1715,798.1715,798.1715,798.1715,5.122936,1.10475731,0.01225439,1.09124136,99.77144,57.5778847,4.554558,3.35569763,39,48.64441
01/28/2020 11:41:35,29.2307682,30.76923,33.8461533,43.07692,34.2307625,42,42,44,45,45,3491.99731,3491.99731,3491.99731,3491.99731,22.5772667,14.1956043,0.0205042344,1.18130851,99.7713547,56.6969643,4.48487473,3.42538071,38,48.6439171
01/28/2020 11:46:35,13.8461533,6.153846,13.8461533,15.3846149,12.3076916,42,38,39,40,41,997.7149,997.7149,997.7149,997.7149,5.249204,1.18762207,0.0143108731,1.08570218,99.77149,56.6149826,4.47838974,3.43186569,38,48.64435
01/28/2020 11:51:35,30.76923,27.6923065,18.4615364,30.76923,26.9230785,43,38,44,43,44,3492.00342,3591.775,3292.46021,3392.23169,19.22775,11.5686693,0.0190761685,1.39213765,99.77152,56.696434,4.484833,3.42542267,38,48.64799
01/28/2020 11:56:36,9.230768,7.69230747,9.230768,18.4615364,11.1538467,40,36,40,39,40,1696.11621,1696.11621,1696.11621,1696.11621,5.11259,1.14132226,0.011965814,1.086965,99.7715454,56.62111,4.478874,3.43138123,37,48.64749
01/28/2020 12:01:36,10.76923,12.3076916,12.3076916,16.9230766,13.07692,41,37,42,41,42,798.171936,798.171936,798.171936,798.171936,5.56391335,1.31188047,0.0141165769,1.09298348,99.77149,56.5442352,4.47279358,3.43746185,37,48.651432
01/28/2020 12:06:36,3.076923,9.230768,6.153846,12.3076916,7.69230747,41,37,42,39,42,798.172058,798.172058,798.172058,798.172058,5.625417,1.47719562,0.0141260233,1.09531009,99.77151,57.39434,4.540039,3.37021637,37,48.6522636
01/28/2020 12:11:36,7.69230747,12.3076916,9.230768,15.3846149,11.1538525,40,37,40,41,41,798.171753,798.171753,798.171753,798.171753,5.47535229,1.33235431,0.0135291871,1.09460139,99.77147,56.6558762,4.4816246,3.42863083,37,48.6524467
01/28/2020 12:16:36,10.76923,9.230768,7.69230747,16.9230766,11.1538467,41,36,39,40,41,798.172058,798.172058,798.172058,798.172058,5.14856863,1.17236173,0.012218371,1.09507906,99.77151,56.6174431,4.47858429,3.43167114,37,48.65222
01/28/2020 12:21:36,13.8461533,7.69230747,12.3076916,21.53846,13.8461475,41,37,40,39,41,798.1715,798.1715,798.1715,798.1715,5.394274,1.34870374,0.01339573,1.09724844,99.77144,56.6746368,4.48310852,3.427147,37,48.6560478
01/28/2020 12:26:37,12.3076916,13.8461533,9.230768,18.4615364,13.4615364,41,36,40,40,41,997.715149,997.715149,997.715149,997.715149,5.35895443,1.18507671,0.0123753622,1.09766448,99.7715149,56.63027,4.479599,3.43065643,37,48.6565475
01/28/2020 12:31:37,13.8461533,12.3076916,1.53846145,16.9230766,11.1538467,41,37,40,41,42,997.7149,997.7149,997.7149,997.7149,5.286027,1.30689466,0.0146572115,1.10163355,99.77149,56.6391945,4.48030472,3.42995071,37,48.6569939
01/28/2020 12:36:37,4.615384,7.69230747,12.3076916,21.53846,11.5384579,40,36,39,40,41,798.171936,1197.25793,1197.25793,1197.25793,5.49747562,1.32984161,0.0120141078,1.09160185,99.77149,57.57523,4.554348,3.35590744,37,48.65991
01/28/2020 12:41:37,16.9230766,7.69230747,7.69230747,12.3076916,11.1538467,40,37,40,40,40,798.1715,798.1715,798.1715,997.7144,5.68310738,1.50725341,0.0104127005,1.0927316,99.77144,56.7851677,4.491852,3.41840363,37,48.660347
01/28/2020 12:46:37,15.3846149,4.615384,19.9999981,12.3076916,13.0769253,41,37,39,40,41,1197.25781,1197.25781,1197.25781,1197.25781,6.904928,2.21558166,0.0169999618,1.08949935,99.7714844,56.8416862,4.49632263,3.4139328,37,48.6606445
01/28/2020 12:51:37,6.153846,7.69230747,13.8461533,18.4615364,11.5384636,42,37,40,40,42,997.7148,997.7148,997.7148,997.7148,5.52791452,1.30708981,0.0140378857,1.08194137,99.77148,56.7703133,4.490677,3.41957855,37,48.6644936
01/28/2020 12:56:37,27.6923065,27.6923065,50.7692337,49.2307663,38.8461533,44,41,44,45,45,3492.00146,3492.00146,3492.00146,3292.4585,23.29908,14.9685583,0.0306364484,1.27117133,99.77147,56.94233,4.504284,3.40597153,37,48.6639938
01/28/2020 13:01:38,6.153846,19.9999981,16.9230766,18.4615364,15.3846149,40,37,39,41,41,798.171448,798.171448,798.171448,798.171448,5.451599,1.25531042,0.01248375,1.08693051,99.77143,56.80991,4.49380875,3.41644669,37,48.6643143
01/28/2020 13:06:38,29.2307682,36.9230728,33.8461533,38.4615364,34.615387,44,46,45,47,47,3492.002,3492.002,3492.002,3492.002,21.5515671,13.5235605,0.0160989035,1.2125839,99.7714844,58.0201569,4.58954239,3.320713,37,48.66806
01/28/2020 13:11:38,7.69230747,16.9230766,9.230768,15.3846149,12.3076916,43,36,41,41,40,997.7145,997.7145,997.7145,997.7145,5.38610458,1.25835764,0.014477,1.08289158,99.77145,56.9665871,4.5062027,3.40405273,37,48.66862
01/28/2020 13:16:38,10.76923,23.0769215,12.3076916,29.2307682,18.8461475,43,38,40,42,43,798.171265,798.171265,798.171265,798.171265,12.4276419,6.617707,0.03231088,1.14986575,99.77141,57.1234169,4.518608,3.39164734,37,48.6715622
01/28/2020 13:21:38,7.69230747,13.8461533,10.76923,24.6153831,14.23077,42,37,40,42,42,798.1721,798.1721,798.1721,798.1721,5.222282,1.15175378,0.0134016117,1.081184,99.7715149,57.0802078,4.51519,3.39506531,37,48.6718521
01/28/2020 13:26:38,10.76923,12.3076916,10.76923,19.9999981,13.4615364,41,37,41,42,43,798.1716,798.1716,798.1716,798.1716,5.538775,1.428262,0.0145630026,1.10002029,99.77145,57.2409363,4.52790451,3.382351,37,48.67165
01/28/2020 13:31:38,18.4615364,12.3076916,10.76923,19.9999981,15.3846149,40,37,41,39,41,798.171936,798.171936,798.171936,798.171936,5.258021,1.19965363,0.0121586518,1.09946394,99.77149,57.25285,4.52884674,3.38140869,37,48.67449
01/28/2020 13:36:39,12.3076916,19.9999981,9.230768,21.53846,15.7692318,42,38,42,42,43,1696.11523,1696.11523,1696.11523,1696.11523,6.24768972,1.62940764,0.013955228,1.0974319,99.7714844,58.2213,4.60545349,3.304802,37,48.67504
01/28/2020 13:41:39,7.69230747,9.230768,15.3846149,16.9230766,12.3076859,41,37,40,41,40,1197.25842,1197.25842,1197.25842,1197.25842,5.863,1.49368536,0.0125423959,1.09886992,99.77154,57.3535919,4.53681564,3.37343979,37,48.6753845
01/28/2020 13:46:39,6.153846,9.230768,13.8461533,18.4615364,11.9230747,41,38,41,42,42,2793.603,2793.603,2793.603,2793.603,5.30674267,1.29690778,0.0118689416,1.09344888,99.77154,57.4211044,4.542156,3.36809921,37,48.6792526
01/28/2020 13:51:39,12.3076916,13.8461533,13.8461533,15.3846149,13.846159,39,36,40,41,41,798.1723,798.1723,798.1723,798.1723,5.589979,1.48835969,0.0142569,1.11106753,99.77154,57.4104958,4.541317,3.36893845,37,48.678688
01/28/2020 13:56:39,15.3846149,7.69230747,10.76923,10.76923,11.153841,40,37,40,40,41,798.172241,798.172241,798.172241,798.172241,5.68610668,1.33391774,0.0138899656,1.09550333,99.77153,57.44985,4.54443,3.36582565,37,48.67927
01/28/2020 14:01:39,13.8461533,10.76923,12.3076916,24.6153831,15.3846149,41,36,40,39,40,798.171936,798.171936,798.171936,798.171936,6.161416,1.71977448,0.0142749995,1.10800612,99.77149,57.3791542,4.53883743,3.371418,37,48.6828766
01/28/2020 14:06:39,3.076923,16.9230766,4.615384,18.4615364,10.76923,41,39,40,40,41,1197.25757,1197.25757,1197.25757,1197.25757,6.265077,1.80220437,0.0165031534,1.08104658,99.77146,58.33598,4.614525,3.29573059,37,48.6834373
01/28/2020 14:11:40,7.69230747,15.3846149,10.76923,21.53846,13.8461475,40,37,40,39,40,798.171448,798.171448,798.171448,798.171448,6.39100742,1.94760168,0.01930164,1.10734892,99.77143,57.55845,4.55302048,3.357235,37,48.686348
01/28/2020 14:16:40,7.69230747,6.153846,3.076923,16.9230766,8.461541,41,36,39,39,41,798.1727,798.1727,798.1727,798.1727,5.484036,1.30714011,0.0115302159,1.08027852,99.77159,57.6267853,4.558426,3.35182953,37,48.6868057
01/28/2020 14:21:40,36.9230728,38.4615364,33.8461533,44.6153831,38.4615364,43,40,43,42,43,798.1713,798.1713,798.1713,798.1713,21.961298,13.8160057,0.0227891635,1.54046333,99.7714157,57.7220268,4.56596,3.3442955,37,48.6872139
01/28/2020 14:26:40,6.153846,6.153846,0,18.4615364,7.69230747,41,36,40,40,40,798.1718,798.1718,798.1718,798.1718,5.23489332,1.13188183,0.0117252953,1.071211,99.77148,57.5726776,4.554146,3.35610962,37,48.6909561
01/28/2020 14:31:40,19.9999981,29.2307682,44.6153831,16.9230766,27.6923065,46,42,44,45,46,3492.00146,3492.00146,3292.4585,3292.4585,18.9334183,11.3502645,0.01962162,1.35419273,99.77147,57.6826744,4.562847,3.34740829,37,48.6907043
01/28/2020 14:36:40,13.8461533,15.3846149,10.76923,9.230768,12.3076916,41,37,40,39,41,798.1719,798.1719,798.1719,798.1719,5.61226225,1.35040843,0.0132546555,1.09013522,99.7714844,58.6065178,4.63592529,3.27433014,37,48.6909676
01/28/2020 14:41:40,4.615384,16.9230766,4.615384,16.9230766,10.76923,42,38,41,40,42,798.172,798.172,798.172,798.172,5.522372,1.26816928,0.0118689416,1.0914607,99.7715,57.8043938,4.57247543,3.33778,37,48.6946526
01/28/2020 14:46:41,6.153846,10.76923,12.3076916,15.3846149,11.153841,40,37,40,41,41,798.1716,798.1716,798.1716,798.1716,4.939833,0.981081,0.008968164,1.080393,99.77145,57.6788177,4.562542,3.34771347,37,48.69506
01/28/2020 14:51:41,9.230768,6.153846,9.230768,13.8461533,9.615385,40,37,41,39,41,798.172,798.172,798.172,798.172,5.705076,1.55064976,0.0151074436,1.09525955,99.7715,57.75038,4.568203,3.34205246,37,48.6981163
01/28/2020 14:56:41,9.230768,15.3846149,15.3846149,21.53846,15.3846149,40,37,40,40,40,798.1721,798.1721,798.1721,798.1721,5.611666,1.32670212,0.0134089272,1.10891235,99.7715149,57.76837,4.569626,3.34062958,37,48.6984138
01/28/2020 15:01:41,13.8461533,44.6153831,16.9230766,55.384613,32.6923065,44,42,45,47,47,3492.00171,3492.00171,3591.77319,3492.00171,21.3153839,13.3982849,0.0204441044,1.08353758,99.77148,57.74209,4.567547,3.34270859,37,48.69819
01/28/2020 15:06:41,10.76923,7.69230747,7.69230747,15.3846149,10.3846188,42,37,42,42,43,798.172,798.172,798.172,798.172,5.169232,1.10169673,0.0117854252,1.0743978,99.7715,58.6217575,4.63713074,3.27312469,37,48.7014923
01/28/2020 15:11:42,13.8461533,6.153846,3.076923,15.3846149,9.615385,42,37,40,41,41,798.172058,798.172058,798.172058,798.172058,5.73787546,1.499952,0.015167986,1.10138762,99.77151,57.91734,4.58140945,3.328846,37,48.7012138
01/28/2020 15:16:41,10.76923,12.3076916,13.8461533,26.1538448,15.7692318,43,39,42,42,42,3292.46167,3292.46167,3292.46167,3292.46167,7.416792,2.63694119,0.0131813949,1.0726285,99.77157,58.0687675,4.5933876,3.31686783,37,48.701725
01/28/2020 15:21:42,6.153846,15.3846149,12.3076916,19.9999981,13.4615364,43,38,42,41,44,798.172,798.172,798.172,798.172,5.44719648,1.252295,0.0144739123,1.08632743,99.7715,58.1605873,4.600651,3.30960464,37,48.70373
01/28/2020 15:26:42,18.4615364,24.6153831,13.8461533,49.2307663,26.5384617,44,42,44,46,46,3492.00122,3492.00122,3492.00122,3292.45825,16.1535282,8.954561,0.0199827552,1.4421891,99.77146,58.1859,4.6026535,3.307602,37,48.7036438
01/28/2020 15:31:42,27.6923065,33.8461533,52.30769,35.384613,37.3076935,45,42,46,45,46,3492.00146,3492.00146,3292.4585,3591.773,21.1841278,13.3933811,0.0246774983,1.59735644,99.77147,58.1610641,4.600689,3.3095665,37,48.70765
01/28/2020 15:36:42,27.6923065,43.07692,13.8461533,38.4615364,30.76923,49,53,50,48,53,3492.0022,3492.0022,3492.0022,3492.0022,21.89892,13.89094,0.0160863325,1.0850141,99.77149,58.89418,4.65868,3.25157547,37,48.7079773
01/28/2020 15:41:42,15.3846149,12.3076916,13.8461533,16.9230766,14.6153812,40,37,42,40,42,798.171936,798.171936,798.171936,798.171936,4.96235752,1.03294575,0.0102726566,1.09814692,99.77149,58.0425339,4.59131241,3.318943,37,48.70787
01/28/2020 15:46:42,38.4615364,44.6153831,52.30769,55.384613,47.6923065,43,44,44,45,45,3492.00073,3492.00073,3492.00073,3492.00073,24.7097511,16.1394711,0.01849627,1.85529029,99.77145,58.193573,4.60326,3.30699539,37,48.7107124
01/28/2020 15:51:42,13.8461533,18.4615364,13.8461533,15.3846149,15.3846149,39,36,40,40,41,798.172,798.172,798.172,798.172,5.41745043,1.28752065,0.0109265391,1.10032058,99.7715,58.082798,4.59449768,3.31575775,37,48.7111778
01/28/2020 15:56:43,23.0769215,21.53846,30.76923,32.30769,26.9230785,43,41,44,44,45,3492.00269,3292.45947,3292.45947,3492.00269,19.741396,11.95685,0.01968181,1.34426153,99.7715,58.17105,4.60147858,3.30877686,37,48.7115822
01/28/2020 16:01:43,15.3846149,6.153846,19.9999981,10.76923,13.07692,41,37,40,41,41,798.1718,798.1718,798.1718,798.1718,5.327468,1.20436621,0.0136763947,1.10604084,99.77148,58.1662254,4.601097,3.30915833,37,48.7153931
01/28/2020 16:06:43,10.76923,7.69230747,9.230768,10.76923,9.615385,41,38,40,40,41,798.1719,798.1719,798.1719,798.1719,5.64317,1.31871772,0.0129534137,1.097124,99.7714844,59.1318321,4.677479,3.23277664,37,48.7150269
01/28/2020 16:11:43,6.153846,10.76923,4.615384,19.9999981,10.384613,40,37,40,40,40,1197.25818,1197.25818,1197.25818,1197.25818,5.412315,1.17646492,0.0159630515,1.09124863,99.7715149,58.2409744,4.60701,3.30324554,37,48.71547
01/28/2020 16:16:43,10.76923,13.8461533,9.230768,15.3846149,12.3076916,42,37,42,40,42,798.172,798.172,798.172,798.172,5.6114893,1.37597573,0.0154981986,1.09820962,99.7715,58.3048744,4.61206436,3.298191,37,48.71938
01/28/2020 16:21:43,18.4615364,9.230768,3.076923,18.4615364,12.3076916,41,36,39,39,40,798.172852,798.172852,798.172852,798.172852,5.630667,1.28497207,0.0126272412,1.08642375,99.77161,58.3420029,4.61500168,3.29525375,37,48.71884
01/28/2020 16:26:44,15.3846149,7.69230747,6.153846,9.230768,9.615385,40,37,41,39,41,798.171448,798.171448,798.171448,798.171448,5.13622046,1.1186533,0.009921404,1.0710907,99.77143,58.2697678,4.60928726,3.30096817,37,48.72266
01/28/2020 16:31:44,7.69230747,13.8461533,10.76923,27.6923065,14.9999981,41,37,40,40,40,798.172,798.172,798.172,798.172,5.384276,1.17650831,0.014568463,1.10324633,99.7715,58.35368,4.615925,3.2943306,37,48.7230225
01/28/2020 16:36:44,13.8461533,13.8461533,7.69230747,10.76923,11.5384579,41,38,42,42,42,798.171753,798.171753,798.171753,798.171753,5.566124,1.292641,0.0148960687,1.09694159,99.77147,59.2230721,4.684696,3.22555923,37,48.72343
01/28/2020 16:41:44,12.3076916,18.4615364,12.3076916,16.9230766,14.9999981,40,36,40,39,40,798.172241,798.172241,798.172241,798.172241,5.289731,1.14695168,0.0124101723,1.09755087,99.77153,58.5158043,4.62875,3.28150558,37,48.72639
01/28/2020 16:46:44,19.9999981,7.69230747,7.69230747,16.9230766,13.07692,42,37,40,41,41,798.1715,798.1715,798.1715,798.1715,5.54692,1.23965681,0.0127824424,1.08296692,99.77144,58.3952,4.61920929,3.29104614,37,48.7268028
01/28/2020 16:51:44,15.3846149,7.69230747,6.153846,24.6153831,13.4615364,41,36,40,41,41,997.714661,997.714661,997.714661,997.714661,5.631293,1.51111,0.0136502227,1.10105729,99.77146,58.3879623,4.618637,3.29161835,37,48.727253
01/28/2020 16:56:44,6.153846,4.615384,12.3076916,16.9230766,9.999996,39,37,39,41,41,798.172,798.172,798.172,997.714966,5.6024065,1.34311759,0.0147317816,1.08943033,99.7715,58.4439049,4.623062,3.2871933,37,48.73112
01/28/2020 17:01:45,38.4615364,30.76923,35.384613,33.8461533,34.615387,42,41,46,43,46,3492.0022,3492.0022,3492.0022,3591.77368,19.3801956,11.6258106,0.03405999,1.28292632,99.77149,58.4742851,4.62546539,3.28479,37,48.7306557
01/28/2020 17:06:45,12.3076916,10.76923,10.76923,18.4615364,13.07692,40,37,41,41,41,1297.03,1297.03,1297.03,1297.03,5.640388,1.5033952,0.0132205086,1.09977734,99.77154,59.3900223,4.69790268,3.21235275,37,48.7348976
01/28/2020 17:11:45,27.6923065,38.4615364,23.0769215,36.9230728,31.538456,45,44,45,44,45,3492.001,3492.001,3492.001,3591.77246,20.1796322,12.0884228,0.0229320172,1.31886184,99.77146,58.6393623,4.638523,3.27173233,37,48.7352
01/28/2020 17:16:45,7.69230747,10.76923,12.3076916,9.230768,10.0000019,40,36,39,40,40,798.171143,798.171143,798.171143,798.171143,5.41396952,1.34802711,0.0134760784,1.08898687,99.77139,58.452198,4.62371826,3.28653717,37,48.735424
01/28/2020 17:21:45,16.9230766,36.9230728,39.9999962,18.4615364,28.0769176,41,40,48,45,48,3591.77246,3292.45825,3292.45825,3292.45825,20.4794159,12.4953594,0.0335703827,1.300882,99.77146,58.64124,4.638672,3.27158356,37,48.73838
01/28/2020 17:26:45,10.76923,15.3846149,7.69230747,18.4615364,13.0769253,39,37,40,39,40,798.171753,798.171753,798.171753,798.171753,4.968445,1.0320226,0.0122303134,1.09767056,99.77147,58.49068,4.62676239,3.283493,37,48.73878
01/28/2020 17:31:45,21.53846,12.3076916,4.615384,15.3846149,13.4615421,41,38,41,41,41,798.172,798.172,1895.65845,1895.65845,5.45356369,1.36678493,0.0132755889,1.09118128,99.7715,58.6844978,4.64209366,3.26816177,37,48.7392426
01/28/2020 17:36:46,12.3076916,7.69230747,13.8461533,27.6923065,15.3846149,42,38,39,38,42,798.1719,798.1719,1197.25781,1197.25781,5.6499505,1.41295183,0.0129969288,1.08617187,99.7714844,59.4544067,4.7029953,3.20726013,37,48.7428932
01/28/2020 17:41:46,21.53846,9.230768,3.076923,13.8461533,11.9230747,40,37,40,42,42,798.1718,798.1718,798.1718,798.1718,5.62616444,1.37596476,0.014214512,1.09264231,99.77148,58.63261,4.637989,3.27226639,37,48.7427
01/28/2020 17:46:46,12.3076916,13.8461533,7.69230747,24.6153831,14.615387,39,36,39,40,40,1197.2583,1197.2583,1197.2583,1197.2583,5.10228348,1.15996277,0.0121581815,1.08942127,99.77152,58.7672043,4.648636,3.26161957,37,48.7462044
