,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
12/31/2019 18:01:37,10.76923,9.230768,6.153846,9.230768,8.846151,40,37,40,37,40,798.1598,798.1598,798.1598,798.1598,4.28477144,0.6921328,0.00486571342,1.0301497,99.76997,48.90959,3.8688736,4.041382,37,48.96233
12/31/2019 18:06:38,9.230768,3.076923,12.3076916,9.230768,8.4615345,38,36,40,36,40,798.16,798.16,798.16,798.16,4.44818163,0.6872408,0.005498893,1.03342938,99.77,49.778698,3.937622,3.97263336,37,48.9625168
12/31/2019 18:11:38,7.69230747,6.153846,4.615384,10.76923,7.30769062,39,36,40,37,39,798.159851,798.159851,798.159851,798.159851,4.41547728,0.76840353,0.006013852,1.03658557,99.76998,48.8793526,3.86648178,4.04377365,37,48.9663
12/31/2019 18:16:38,13.8461533,6.153846,13.8461533,10.76923,11.1538467,39,37,38,37,39,798.160034,798.160034,798.160034,798.160034,4.56174135,0.727449358,0.00541167473,1.03813958,99.7700043,48.8836479,3.86682129,4.043434,37,48.9657021
12/31/2019 18:21:38,9.230768,4.615384,6.153846,10.76923,7.69230747,39,37,39,38,39,798.159668,798.159668,798.159668,1197.2395,4.43810558,0.67896235,0.005275822,1.03711867,99.76996,48.965435,3.873291,4.03696442,37,48.96946
12/31/2019 18:26:38,6.153846,7.69230747,3.076923,6.153846,5.76923466,39,36,40,37,39,798.159668,798.159668,798.159668,798.159668,4.146072,0.584871769,0.00522099761,1.03543782,99.76996,48.9379463,3.87111664,4.039139,37,48.970192
12/31/2019 18:31:38,12.3076916,4.615384,7.69230747,13.8461533,9.615385,39,37,40,36,40,997.7002,997.7002,997.7002,997.7002,4.423234,0.7104543,0.008289734,1.04312491,99.77002,48.952076,3.87223434,4.038021,37,48.97067
12/31/2019 18:36:38,27.6923065,21.53846,24.6153831,18.4615364,23.0769215,39,41,45,41,45,3491.95386,3292.41357,3491.95386,3491.95386,10.0008621,4.807738,0.0242677834,1.2185204,99.7701,49.08605,3.88283157,4.027424,37,48.9743271
12/31/2019 18:41:39,19.9999981,10.76923,7.69230747,9.230768,11.9230747,39,37,39,37,40,798.1598,798.1598,798.1598,798.1598,7.260847,2.96030569,0.00714136427,1.035978,99.76997,49.0030022,3.87626266,4.033993,37,48.97469
12/31/2019 18:46:39,44.6153831,26.1538448,38.4615364,47.6923065,39.2307625,42,39,46,43,46,3491.949,3491.949,3491.949,3491.949,22.06048,13.9172058,0.007944951,1.68246365,99.76997,48.9787941,3.87434769,4.03590775,37,48.9749222
12/31/2019 18:51:39,4.615384,7.69230747,10.76923,10.76923,8.4615345,39,37,39,37,39,997.6998,997.6998,997.6998,997.6998,4.12135124,0.5875275,0.00481037749,1.04673815,99.76998,49.1378365,3.88692856,4.023327,37,48.9774628
12/31/2019 18:56:39,12.3076916,6.153846,7.69230747,4.615384,7.69230747,41,37,40,38,40,1496.54993,1496.54993,1496.54993,1496.54993,4.56580734,0.748225331,0.00560310436,1.04055071,99.77,49.19219,3.89122772,4.01902771,37,48.97789
12/31/2019 19:01:39,9.230768,13.8461533,4.615384,4.615384,8.076918,39,37,39,37,39,798.159851,798.159851,798.159851,798.159851,4.39902544,0.685765266,0.005706701,1.03567612,99.76998,49.0629463,3.88100433,4.029251,37,48.97818
12/31/2019 19:06:39,9.230768,9.230768,13.8461533,6.153846,9.615385,40,38,40,37,39,798.1597,798.1597,798.1597,798.1597,4.23368931,0.653524935,0.00576110138,1.03723824,99.7699661,50.0235367,3.95698929,3.95326614,37,48.9818535
12/31/2019 19:11:39,15.3846149,1.53846145,0,10.76923,6.923074,39,36,40,36,39,798.1597,798.1597,798.1597,798.1597,4.428708,0.742792666,0.00686154841,1.03946435,99.7699661,49.10495,3.884327,4.0259285,37,48.9820824
12/31/2019 19:16:40,7.69230747,4.615384,6.153846,10.76923,7.30769062,38,37,39,37,40,1297.01013,1297.01013,1297.01013,1297.01013,4.404532,0.7499296,0.00500556128,1.03983,99.77001,49.1905975,3.89110184,4.01915359,37,48.9825478
12/31/2019 19:21:40,12.3076916,13.8461533,6.153846,3.076923,8.846151,39,36,39,36,39,1297.01062,1297.01062,1297.01062,1297.01062,4.58471775,0.7349079,0.00469474355,1.03663552,99.77005,49.20593,3.892315,4.01794052,37,48.9862
12/31/2019 19:26:40,15.3846149,10.76923,6.153846,10.76923,10.76923,40,37,38,37,39,798.159668,798.159668,798.159668,798.159668,4.5755,0.6972974,0.006169703,1.03523982,99.76996,49.2507324,3.89585876,4.01439667,37,48.98577
12/31/2019 19:31:40,15.3846149,7.69230747,6.153846,10.76923,9.999996,38,36,39,36,39,798.1599,798.1599,798.1599,798.1599,4.602331,0.7137079,0.00501547335,1.03536284,99.76999,49.31299,3.90078354,4.009472,37,48.9860229
12/31/2019 19:36:40,10.76923,9.230768,13.8461533,7.69230747,10.3846188,39,37,39,36,39,798.1596,798.1596,798.1596,798.1596,4.54330063,0.7121768,0.00500556128,1.03452289,99.76995,49.4220276,3.90940857,4.000847,37,48.98968
12/31/2019 19:41:40,15.3846149,6.153846,6.153846,1.53846145,7.30769634,37,37,39,36,39,798.159668,798.159668,798.159668,798.159668,4.45362473,0.7186433,0.005121117,1.03392339,99.76996,49.2555046,3.89623642,4.014019,37,48.989872
12/31/2019 19:46:40,10.76923,4.615384,9.230768,10.76923,8.846151,38,36,39,37,39,798.1606,798.1606,798.1606,798.1606,4.450482,0.7147526,0.00651970273,1.03826272,99.77007,49.3386459,3.902813,4.00744247,37,48.99031
12/31/2019 19:51:41,23.0769215,10.76923,6.153846,7.69230747,11.92308,38,37,39,36,39,1197.24023,1197.24023,1197.24023,1197.24023,5.406549,1.14735913,0.0115188221,1.09953487,99.77002,49.3481979,3.90356827,4.006687,37,48.99344
12/31/2019 19:56:41,12.3076916,4.615384,6.153846,10.76923,8.4615345,39,37,40,37,40,798.1599,798.1599,798.1599,798.1599,4.566745,0.702521,0.00429968676,1.0370605,99.76999,49.3446732,3.90328979,4.00696564,37,48.99293
12/31/2019 20:01:41,29.2307682,13.8461533,43.07692,41.53846,31.9230728,42,39,46,42,46,3292.411,3491.951,3292.411,3292.411,19.0358543,11.3383341,0.0101217376,1.2611202,99.77003,49.6024857,3.92368317,3.98657227,37,48.9931526
12/31/2019 20:06:41,10.76923,4.615384,15.3846149,13.8461533,11.1538467,39,37,40,36,39,798.1604,798.1604,798.1604,798.1604,4.64616346,0.7994848,0.00577245327,1.04234874,99.77005,50.23157,3.973446,3.93680954,37,48.9969673
12/31/2019 20:11:41,19.9999981,27.6923065,27.6923065,24.6153831,25,41,45,44,40,44,3292.4104,3491.95044,3491.95044,3491.95044,17.3705444,10.0341682,0.0237777922,1.348686,99.77001,49.6154556,3.92470932,3.985546,37,48.99738
12/31/2019 20:16:41,7.69230747,6.153846,6.153846,12.3076916,8.076924,38,37,39,38,39,798.1598,798.1598,798.1598,798.1598,4.6442337,0.6714084,0.00618726527,1.034655,99.76997,49.51949,3.917118,3.99313736,37,48.99769
12/31/2019 20:21:41,7.69230747,3.076923,7.69230747,10.76923,7.30769062,39,36,39,37,40,798.1598,798.1598,798.1598,798.1598,4.65407133,0.7240657,0.005663353,1.03693581,99.76997,49.651432,3.927555,3.98270035,37,49.0012245
12/31/2019 20:26:42,9.230768,7.69230747,6.153846,3.076923,6.53846264,38,36,39,37,39,798.16,798.16,798.16,798.16,4.51965666,0.685928464,0.00463912962,1.02054822,99.77,49.5122528,3.91654587,3.99370956,37,49.00153
12/31/2019 20:31:42,15.3846149,9.230768,4.615384,9.230768,9.615385,40,37,40,38,41,1297.01038,1297.01038,1297.01038,1297.01038,5.1556077,0.955519438,0.0109157423,1.06196308,99.7700348,49.66334,3.92849731,3.981758,37,49.001152
12/31/2019 20:36:42,13.8461533,6.153846,7.69230747,7.69230747,8.846158,40,37,40,36,40,798.160034,798.160034,798.160034,798.160034,4.567203,0.767169237,0.00547720073,1.03182042,99.7700043,49.58045,3.92193985,3.98831558,37,49.00136
12/31/2019 20:41:42,13.8461533,3.076923,6.153846,1.53846145,6.153846,39,37,39,38,39,1297.00964,1297.00964,1297.00964,1297.00964,4.79412174,0.8263398,0.00259324256,1.04224229,99.76997,49.6241837,3.92539978,3.98485565,37,49.00528
12/31/2019 20:46:42,12.3076916,4.615384,9.230768,7.69230747,8.461541,39,36,40,37,40,798.160339,798.160339,997.700439,997.700439,4.580264,0.7224488,0.00547720073,1.03579283,99.77004,50.4984,3.99455261,3.91570282,37,49.0054779
12/31/2019 20:51:43,10.76923,3.076923,9.230768,3.076923,6.53846264,40,37,39,37,40,798.1596,798.1596,798.1596,798.1596,4.362743,0.6222106,0.00564663066,1.04462671,99.76995,49.74658,3.93508148,3.975174,37,49.0058441
12/31/2019 20:56:42,13.8461533,4.615384,10.76923,3.076923,8.076918,38,36,39,37,39,798.1591,798.1591,798.1591,798.1591,4.21016169,0.635656238,0.00547720073,1.03801978,99.76989,49.644825,3.92703247,3.983223,37,49.0089378
12/31/2019 21:01:43,9.230768,9.230768,9.230768,3.076923,7.692313,39,37,39,39,40,798.160156,798.160156,798.160156,798.160156,4.468548,0.7079433,0.00479149446,1.03843665,99.77002,49.55696,3.920082,3.99017334,37,49.0092545
12/31/2019 21:06:43,9.230768,4.615384,6.153846,6.153846,6.53846264,39,37,39,37,40,798.159851,798.159851,798.159851,798.159851,4.43408871,0.795869768,0.00557558471,1.03532016,99.76998,50.42761,3.98895264,3.9213028,37,49.00876
12/31/2019 21:11:43,6.153846,12.3076916,10.76923,3.076923,8.076918,40,38,40,38,40,997.6994,997.6994,997.6994,997.6994,4.54355526,0.758210361,0.00522613665,1.0401814,99.76994,49.640583,3.92669678,3.98355865,37,49.01252
12/31/2019 21:16:43,24.6153831,7.69230747,39.9999962,55.384613,31.9230728,43,40,45,43,45,3491.9502,3491.9502,3491.9502,3292.4104,18.5549488,10.8001995,0.00835803151,1.39945912,99.77001,49.8317451,3.94181824,3.96843719,37,49.01277
12/31/2019 21:21:43,15.3846149,4.615384,9.230768,10.76923,10.0000019,39,37,39,39,40,997.6995,1696.08923,1696.08923,1696.08923,4.28889942,0.6343812,0.005461043,1.05272114,99.76995,49.771225,3.93703079,3.97322464,37,49.0165443
12/31/2019 21:26:43,14.5161266,4.838711,40.32258,35.48387,23.7903233,41,38,41,43,43,2793.55859,2793.55859,2793.55859,2793.55859,15.6378479,8.46279,0.0068707047,1.35470486,99.76995,49.81607,3.94057846,3.969677,37,49.01698
12/31/2019 21:31:44,9.230768,9.230768,6.153846,7.69230747,8.076924,38,36,40,39,41,798.1602,798.1602,798.1602,798.1602,4.433326,0.767160833,0.00516606634,1.04090226,99.77003,49.7612877,3.936245,3.97401047,37,49.0172768
12/31/2019 21:36:44,7.69230747,7.69230747,4.615384,7.69230747,6.92307949,40,38,40,40,41,997.7001,997.7001,997.7001,997.7001,4.175538,0.658145845,0.00576110138,1.03135717,99.7700043,49.9009933,3.94729614,3.96295929,37,49.01739
12/31/2019 21:41:44,6.153846,4.615384,4.615384,13.8461533,7.30769062,39,36,39,37,39,1197.24011,1197.24011,1197.24011,1197.24011,4.37532043,0.750858,0.005838335,1.03109813,99.7700043,49.7219849,3.933136,3.97711945,37,49.02036
12/31/2019 21:46:44,6.153846,7.69230747,4.615384,6.153846,6.153846,40,39,40,39,40,1496.54944,1496.54944,1496.54944,1496.54944,4.27965069,0.687115848,0.005395727,1.0322026,99.76996,49.7689552,3.9368515,3.973404,37,49.020546
12/31/2019 21:51:44,10.76923,7.69230747,6.153846,12.3076916,9.230768,39,38,39,39,40,798.1605,798.1605,798.1605,798.1605,4.49943,0.8386136,0.005657768,1.04385817,99.7700653,49.8764458,3.94535446,3.964901,37,49.0208168
12/31/2019 21:56:44,9.230768,3.076923,6.153846,4.615384,5.769229,40,37,39,39,40,798.1602,798.1602,798.1602,798.1602,4.435128,0.6947247,0.003735403,1.03404391,99.77003,49.9116554,3.94813919,3.96211624,37,49.0240746
12/31/2019 22:01:44,12.3076916,10.76923,6.153846,6.153846,8.846151,38,36,40,37,40,798.16,798.16,798.16,798.16,4.66452,0.7886473,0.005608641,1.05032361,99.77,49.89058,3.94647217,3.96378326,37,49.0243149
12/31/2019 22:06:45,16.9230766,6.153846,13.8461533,4.615384,10.384613,40,36,39,40,40,798.1602,798.1602,798.1602,798.1602,4.674124,0.73484534,0.00529141538,1.02881956,99.77003,49.9520645,3.951336,3.95891953,37,49.0246964
12/31/2019 22:11:45,6.153846,9.230768,10.76923,13.8461533,10.0000019,39,37,39,38,39,798.1602,798.1602,798.1602,798.1602,4.462093,0.668227732,0.004560872,1.04672015,99.77003,49.8949165,3.94681549,3.96344,37,49.02834
12/31/2019 22:16:45,12.3076916,7.69230747,4.615384,4.615384,7.30769062,39,37,38,38,40,798.159668,798.159668,798.159668,798.159668,4.184367,0.628836632,0.005171156,1.02827835,99.76996,49.94179,3.95052338,3.959732,37,49.0278473
12/31/2019 22:21:45,10.76923,7.69230747,6.153846,13.8461533,9.615385,39,36,39,36,39,798.159851,798.159851,798.159851,798.159851,4.61834335,0.7478181,0.004925784,1.037238,99.76998,50.01235,3.95610428,3.95415115,37,49.02814
12/31/2019 22:26:45,15.3846149,7.69230747,7.69230747,6.153846,9.230768,39,38,40,38,39,798.159668,798.159668,798.159668,798.159668,4.514959,0.7415889,0.005838335,1.04686761,99.76996,49.98905,3.95426178,3.95599365,37,49.03185
12/31/2019 22:31:45,43.07692,36.9230728,58.4615364,53.8461571,48.0769234,41,41,44,41,44,3491.94873,3491.94873,3491.94873,3691.48853,24.67315,16.0952835,0.00919984747,1.85758746,99.7699661,55.59093,4.39738464,3.51287079,37,49.032814
12/31/2019 22:36:45,9.230768,7.69230747,9.230768,6.153846,8.076924,38,38,40,39,39,997.699646,997.699646,997.699646,997.699646,4.275743,0.7105616,0.005140767,1.04650474,99.7699661,50.792572,4.01782227,3.89243317,37,49.033287
12/31/2019 22:41:46,50.7692337,3.076923,21.53846,18.4615364,23.4615383,41,40,42,42,42,3292.41016,3491.9502,3292.41016,3292.41016,16.1568222,8.999309,0.004036645,1.40228236,99.7700043,50.1287575,3.965313,3.94494247,37,49.0359268
12/31/2019 22:46:46,12.3076916,6.153846,7.69230747,6.153846,8.076924,39,37,40,37,40,798.1599,798.1599,798.1599,798.1599,4.234418,0.6585281,0.0048753107,1.03061652,99.76999,50.0712738,3.96076584,3.94948959,37,49.03535
12/31/2019 22:51:46,7.69230747,10.76923,7.69230747,23.0769215,12.3076916,40,37,40,39,40,798.1599,798.1599,798.1599,798.1599,4.48775339,0.687178,0.00535682263,1.03356588,99.76999,50.28168,3.97740936,3.932846,37,49.03561
12/31/2019 22:56:46,6.153846,4.615384,9.230768,10.76923,7.69230127,38,37,40,38,39,798.1601,798.1601,798.1601,798.1601,4.61318731,0.8109869,0.005657768,1.04108942,99.77001,49.995224,3.95475,3.95550537,37,49.03928
12/31/2019 23:01:46,13.8461533,7.69230747,12.3076916,3.076923,9.230768,39,38,40,39,40,798.16,798.16,798.16,798.16,4.351039,0.666825235,0.00482463744,1.03367853,99.77,50.21407,3.97206116,3.93819427,37,49.0392876
12/31/2019 23:06:46,7.69230747,3.076923,13.8461533,10.76923,8.846151,39,37,40,38,39,798.1602,798.1602,798.1602,798.1602,4.37503862,0.737070143,0.00523128547,1.03591478,99.77003,51.06721,4.039547,3.87070847,38,49.03949
12/31/2019 23:11:46,6.153846,4.615384,3.076923,10.76923,6.153846,40,37,40,37,41,798.16,798.16,798.16,798.16,3.98686051,0.599422455,0.00403266447,1.02634311,99.77,50.196373,3.97066116,3.93959427,38,49.0432854
12/31/2019 23:16:47,16.9230766,6.153846,9.230768,13.8461533,11.5384579,39,37,39,38,39,798.1597,798.1597,798.1597,798.1597,4.25682354,0.760709643,0.00592947472,1.04604316,99.7699661,50.19936,3.97089767,3.93935776,37,49.04353
12/31/2019 23:21:47,9.230768,15.3846149,3.076923,4.615384,8.076924,39,37,39,39,39,798.1603,798.1603,798.1603,798.1603,4.12165165,0.6325045,0.00493063731,1.02930057,99.7700348,50.3733521,3.984661,3.92559433,37,49.0429726
12/31/2019 23:26:47,4.615384,7.69230747,18.4615364,9.230768,10.0000019,39,37,38,36,39,798.1602,798.1602,798.1602,798.1602,4.710535,0.840451837,0.00554833328,1.046102,99.77003,50.3297119,3.9812088,3.92904663,37,49.0471764
12/31/2019 23:31:47,10.76923,1.53846145,7.69230747,3.076923,5.769229,39,38,40,38,40,798.1598,798.1598,798.1598,798.1598,4.1511755,0.641283453,0.004509729,1.027677,99.76997,50.32243,3.98063278,3.92962265,37,49.04765
12/31/2019 23:36:47,4.615384,12.3076916,13.8461533,4.615384,8.846151,39,37,39,38,39,798.1599,798.1599,798.1599,798.1599,4.352212,0.7134764,0.004320826,1.03627813,99.76999,50.3014526,3.97897339,3.931282,37,49.0478439
12/31/2019 23:41:47,15.3846149,6.153846,21.53846,10.76923,13.4615364,37,39,41,37,41,798.159851,798.159851,798.159851,798.159851,7.4064,2.87921238,0.00488012331,1.03663456,99.76998,50.3638573,3.98390961,3.92634583,37,49.05165
12/31/2019 23:46:47,18.4615364,19.9999981,19.9999981,10.76923,17.3076935,38,37,40,38,40,1197.24072,1197.24072,1197.24072,1197.24072,5.93018341,1.61727893,0.0327428281,1.09562075,99.77006,50.2894,3.97801971,3.93223572,37,49.05184
12/31/2019 23:51:48,4.615384,3.076923,4.615384,6.153846,4.615384,40,38,40,37,40,2893.33325,2893.33325,2893.33325,2893.33325,4.3175993,0.802740932,0.0048753107,1.03326488,99.77011,50.4465637,3.99045181,3.91980362,37,49.0522842
12/31/2019 23:56:48,41.53846,24.6153831,44.6153831,58.4615364,42.3076935,42,39,43,45,45,3491.94971,3292.40967,3491.94971,3491.94971,22.8686981,14.4392252,0.0106534567,1.68559349,99.76999,50.5599365,3.99942017,3.91083527,37,49.0552673
