,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
01/29/2020 17:57:28,4.615384,10.76923,4.615384,7.69230747,6.92307949,38,36,38,37,38,798.1721,798.1721,798.1721,798.1721,4.17562342,0.59818244,0.004565361,1.03177154,99.7715149,52.69605,4.168392,3.74186325,37,49.17449
01/29/2020 18:02:28,0,10.76923,9.230768,10.76923,7.69230127,39,36,38,38,40,798.1718,1297.02917,1297.02917,1297.02917,4.31166172,0.6567368,0.00547180464,1.03675663,99.77148,52.7271042,4.170849,3.73940659,37,49.1748848
01/29/2020 18:07:28,7.69230747,13.8461533,9.230768,4.615384,8.846151,39,36,39,37,39,798.1719,798.1719,798.1719,798.1719,3.72516775,0.542638,0.00416949,1.04624,99.7714844,53.669323,4.2453804,3.664875,37,49.1756134
01/29/2020 18:12:28,10.76923,1.53846145,9.230768,4.615384,6.538457,38,36,41,39,41,798.172058,798.172058,798.172058,798.172058,3.99354935,0.623051643,0.004385149,1.05021322,99.77151,52.5899544,4.16,3.75025558,37,49.1793365
01/29/2020 18:17:29,3.076923,4.615384,9.230768,7.69230747,6.15385151,39,37,39,39,39,997.714844,997.714844,997.714844,997.714844,4.34555054,0.7117361,0.004680895,1.04750025,99.7714844,52.6508636,4.164818,3.74543762,37,49.1796379
01/29/2020 18:22:29,4.615384,12.3076916,7.69230747,10.76923,8.846151,39,37,39,39,39,798.171753,798.171753,798.171753,798.171753,4.19688463,0.611633062,0.005863827,1.04573572,99.77147,52.7177544,4.170109,3.74014664,37,49.1800461
01/29/2020 18:27:29,36.9230728,41.53846,52.30769,58.4615364,47.30769,40,38,42,43,43,3492.002,3492.002,3492.002,3492.002,24.4844112,16.0433235,0.00776438368,1.80976343,99.7714844,52.8447266,4.180153,3.73010254,36,49.18341
01/29/2020 18:32:29,4.615384,6.153846,13.8461533,7.69230747,8.076924,39,36,40,40,40,1696.116,1696.116,1696.116,1696.116,4.22723961,0.6991884,0.00523128547,1.04150689,99.77153,52.658535,4.16542435,3.744831,37,49.18289
01/29/2020 18:37:29,13.8461533,26.1538448,50.7692337,33.8461533,31.1538467,42,39,42,46,46,3492.002,3492.002,3591.77344,3591.77344,19.3739681,11.6334906,0.008133539,1.58881152,99.7714844,52.8708649,4.18222046,3.728035,37,49.18333
01/29/2020 18:42:29,6.153846,9.230768,4.615384,9.230768,7.30769634,39,38,40,40,40,2194.974,2194.974,2194.974,2194.974,4.17797756,0.7190728,0.005988241,1.03814328,99.77155,52.7938,4.17612457,3.73413086,36,49.18687
01/29/2020 18:47:30,12.3076916,4.615384,43.07692,1.53846145,15.3846149,41,38,40,39,41,798.1772,798.1772,798.1772,798.1772,13.2046108,7.243952,0.02285672,1.09145367,99.77215,52.79742,4.17641068,3.73384476,36,49.1871033
01/29/2020 18:52:30,3.076923,4.615384,6.153846,7.69230747,5.384618,39,35,39,38,40,798.1707,798.1707,798.1707,798.1707,3.943327,0.521608531,0.00585808326,1.04811871,99.77134,52.6809578,4.167198,3.74305725,37,49.18761
01/29/2020 18:57:30,0,9.230768,13.8461533,3.076923,6.53846264,38,37,40,38,39,997.714355,997.714355,997.714355,997.714355,3.98180676,0.519908249,0.0063549676,1.04383337,99.77143,52.790184,4.17583847,3.734417,36,49.19127
01/29/2020 19:02:30,6.153846,7.69230747,7.69230747,0,5.384618,38,36,39,38,39,798.1719,798.1719,798.1719,798.1719,3.965373,0.5842548,0.004995689,1.03278339,99.7714844,52.65366,4.165039,3.74521637,36,49.190567
01/29/2020 19:07:30,7.69230747,12.3076916,6.153846,4.615384,7.69230747,39,35,40,39,40,798.1719,798.1719,798.1719,798.1719,4.301442,0.6808302,0.005461044,1.03501785,99.7714844,53.6794472,4.24618149,3.664074,36,49.1908722
01/29/2020 19:12:30,9.230768,13.8461533,10.76923,3.076923,9.230768,39,36,38,38,38,1197.25793,1197.25793,997.714966,997.714966,4.51622343,0.827772,0.006067124,1.055079,99.7715,52.7264328,4.17079544,3.73946,36,49.19457
01/29/2020 19:17:31,10.76923,6.153846,1.53846145,4.615384,5.769229,39,36,38,40,40,798.1722,1696.11584,1696.11584,1696.11584,4.049711,0.6750617,0.00646851771,1.03945482,99.77152,52.83214,4.17915726,3.73109818,36,49.1949768
01/29/2020 19:22:31,3.076923,6.153846,10.76923,4.615384,6.153846,39,36,40,38,40,997.7147,997.7147,997.7147,997.7147,4.15871668,0.6794899,0.005488025,1.03265333,99.77148,52.7178,4.17011261,3.74014282,36,49.1985245
01/29/2020 19:27:31,10.76923,7.69230747,4.615384,3.076923,6.53846264,39,36,40,38,40,798.171631,798.171631,798.171631,798.171631,4.21070242,0.7972714,0.006091105,1.04375,99.7714539,52.79472,4.176197,3.73405838,36,49.1984062
01/29/2020 19:32:31,4.615384,13.8461533,6.153846,4.615384,7.30769062,38,34,39,38,39,798.171753,798.171753,798.171753,798.171753,4.24633551,0.649800658,0.00535682263,1.03916347,99.77147,52.7371368,4.1716423,3.73861313,36,49.1986
01/29/2020 19:37:31,9.230768,6.153846,6.153846,7.69230747,7.30769062,39,36,40,40,41,997.714661,997.714661,997.714661,997.714661,4.02001667,0.588085,0.00494037149,1.03946626,99.77147,52.87347,4.18242645,3.727829,36,49.19821
01/29/2020 19:42:31,7.69230747,13.8461533,19.9999981,16.9230766,14.6153812,39,37,39,39,39,3492.00562,3392.234,3292.4624,3292.4624,5.9899683,1.84277034,0.0235201083,1.08415639,99.77158,52.75209,4.172825,3.73743057,36,49.2017746
01/29/2020 19:47:31,9.230768,9.230768,1.53846145,7.69230747,6.92307949,39,36,40,37,40,798.172,798.172,798.172,798.172,4.119156,0.695845246,0.00547720073,1.03723741,99.7715,52.7830467,4.175274,3.73498154,36,49.20232
01/29/2020 19:52:31,19.9999981,27.6923065,44.6153831,38.4615364,32.6923065,41,46,46,44,46,3492.00146,3492.00146,3492.00146,3492.00146,20.1033974,11.962327,0.007772048,1.3443234,99.77147,52.9365463,4.187416,3.72283936,36,49.20594
01/29/2020 19:57:32,0,6.153846,7.69230747,0,3.46153975,40,36,39,39,40,798.171936,798.171936,798.171936,798.171936,4.24158,0.669358134,0.00615141261,1.04019189,99.77149,52.77398,4.17455673,3.7356987,36,49.2063
01/29/2020 20:02:32,12.3076916,15.3846149,18.4615364,56.92308,25.769228,40,43,43,44,45,3492.00146,3292.4585,3492.00146,3492.00146,18.69,11.1049376,0.00763647445,1.30703974,99.77148,52.8505135,4.18061066,3.72964478,36,49.2064667
01/29/2020 20:07:32,7.69230747,7.69230747,3.076923,9.230768,6.92307949,38,36,40,39,40,798.171936,798.171936,798.171936,798.171936,4.208109,0.6272632,0.00536740944,1.04405153,99.77149,53.66103,4.24472427,3.66553116,36,49.20677
01/29/2020 20:12:32,13.8461533,38.4615364,7.69230747,6.153846,16.53846,40,36,41,39,41,798.1713,798.1713,798.1713,798.1713,11.6736717,5.489249,0.008401606,1.29888833,99.7714157,52.9296036,4.18686676,3.72338867,37,49.20977
01/29/2020 20:17:32,3.076923,10.76923,16.9230766,1.53846145,8.076924,39,36,39,37,39,798.1717,798.1717,798.1717,798.1717,4.230272,0.6885209,0.004786797,1.02958024,99.77146,52.84087,4.17984772,3.73040771,37,49.2100563
01/29/2020 20:22:32,13.8461533,13.8461533,16.9230766,26.1538448,17.69231,44,38,41,42,44,3492.005,3492.005,3492.005,3292.462,10.6465006,4.81565762,0.007049067,1.25364947,99.77157,52.8594322,4.18131638,3.728939,37,49.210186
01/29/2020 20:27:32,6.153846,12.3076916,3.076923,10.76923,8.076918,38,35,39,38,39,798.172,798.172,798.172,798.172,4.19490576,0.6115181,0.00486571342,1.03237224,99.7715,52.7725372,4.17444229,3.73581314,37,49.2137337
01/29/2020 20:32:33,1.53846145,7.69230747,10.76923,7.69230747,6.92307949,39,37,39,38,41,798.1719,798.1719,798.1719,798.1719,4.17061758,0.6541343,0.005838335,1.035552,99.7714844,52.80919,4.17734146,3.732914,37,49.214222
01/29/2020 20:37:33,1.53846145,4.615384,7.69230747,12.3076916,6.53846264,39,36,39,41,41,1197.25769,1197.25769,1197.25769,1197.25769,3.9285152,0.52006197,0.00595284253,1.03621542,99.77147,52.9650955,4.18967438,3.720581,37,49.2143478
01/29/2020 20:42:33,3.076923,9.230768,15.3846149,4.615384,8.076924,38,36,40,38,40,798.171936,798.171936,798.171936,798.171936,4.06983566,0.625409842,0.00515085645,1.04221,99.77149,52.8828735,4.18317032,3.727085,37,49.2181053
01/29/2020 20:47:33,3.076923,12.3076916,10.76923,7.69230747,8.461541,39,35,38,37,39,798.1719,798.1719,798.1719,798.1719,4.090989,0.571456432,0.00542235933,1.03289914,99.7714844,52.8404846,4.179817,3.73043823,37,49.21763
01/29/2020 20:52:33,1.53846145,6.153846,16.9230766,6.153846,7.69230747,40,36,39,40,40,798.172,798.172,798.172,798.172,4.21821547,0.611407638,0.00515163038,1.03196251,99.7715,52.79597,4.176296,3.7339592,37,49.2179337
01/29/2020 20:57:33,6.153846,7.69230747,15.3846149,3.076923,8.07693,39,36,39,39,39,798.1722,798.1722,798.1722,798.1722,4.253419,0.694062,0.00433788728,1.03753829,99.77152,52.7830963,4.17527771,3.73497772,37,49.22142
01/29/2020 21:02:33,6.153846,6.153846,13.8461533,6.153846,8.076924,38,36,39,37,38,798.171753,798.171753,798.171753,798.171753,4.216361,0.660755038,0.00529663358,1.04614532,99.77147,52.7708473,4.174309,3.73594666,37,49.2217064
01/29/2020 21:07:34,16.9230766,38.4615364,44.6153831,32.30769,33.0769234,41,41,45,43,45,3492.00317,3292.46021,3292.46021,3392.23169,21.6646786,13.3611851,0.00835803151,1.11179852,99.77152,53.82176,4.25743866,3.65281677,37,49.22167
01/29/2020 21:12:34,3.076923,12.3076916,4.615384,12.3076916,8.076924,39,36,39,38,39,798.1719,798.1719,798.1719,798.1719,4.28035831,0.6439082,0.00476432964,1.04200113,99.7714844,52.7930756,4.17606735,3.734188,37,49.2252464
01/29/2020 21:17:34,12.3076916,27.6923065,24.6153831,38.4615364,25.7692337,42,43,42,42,43,3492.00171,3492.00171,3492.00171,3492.00171,16.8744431,9.73951149,0.0105828308,1.331272,99.77148,52.9431038,4.187935,3.72232056,37,49.2254562
01/29/2020 21:22:34,3.076923,6.153846,13.8461533,10.76923,8.4615345,39,36,40,38,40,798.1719,798.1719,798.1719,798.1719,4.295246,0.6375554,0.00462998869,1.0341711,99.7714844,52.8068237,4.17715454,3.733101,37,49.2284126
01/29/2020 21:27:34,13.8461533,9.230768,10.76923,1.53846145,8.846151,40,37,40,40,40,798.172058,798.172058,798.172058,798.172058,4.39651346,0.6901226,0.00651970273,1.03675354,99.77151,52.89932,4.184471,3.7257843,37,49.22855
01/29/2020 21:32:34,9.230768,9.230768,10.76923,7.69230747,9.230768,39,36,38,37,39,997.7145,997.7145,997.7145,997.7145,4.68834162,0.758674264,0.006030797,1.03223121,99.77145,52.8841743,4.18327332,3.726982,37,49.2290764
01/29/2020 21:37:34,4.615384,7.69230747,6.153846,9.230768,6.92307949,39,37,39,40,40,997.7152,997.7152,997.7152,997.7152,4.415346,0.6233175,0.005838335,1.0317,99.77152,52.99914,4.19236755,3.71788788,37,49.22949
01/29/2020 21:42:35,3.076923,13.8461533,6.153846,4.615384,6.923074,39,36,40,37,40,798.1719,798.1719,798.1719,798.1719,4.391744,0.6314453,0.00519161532,1.04097927,99.7714844,52.8401451,4.1797905,3.730465,37,49.2331467
01/29/2020 21:47:35,3.076923,10.76923,15.3846149,3.076923,8.07693,38,37,39,39,39,798.171936,798.171936,798.171936,798.171936,4.406789,0.6389593,0.005498893,1.03862607,99.77149,52.8820534,4.18310547,3.72715,37,49.2334938
01/29/2020 21:52:35,3.076923,6.153846,3.076923,6.153846,4.615384,39,36,40,38,39,798.171448,798.171448,798.171448,798.171448,3.98848557,0.5051664,0.005597579,1.03519094,99.77143,52.8793526,4.182892,3.72736359,37,49.2328033
01/29/2020 21:57:35,1.53846145,9.230768,12.3076916,16.9230766,9.999996,38,35,39,38,39,798.171753,798.171753,798.171753,798.171753,4.426428,0.650198758,0.00513632875,1.03512132,99.77147,52.8722153,4.18232727,3.72792816,37,49.23661
01/29/2020 22:02:35,3.076923,9.230768,24.6153831,9.230768,11.5384579,39,36,39,37,39,798.172058,798.172058,798.172058,798.172058,4.43111467,0.676918447,0.00563000655,1.03735864,99.77151,52.8215332,4.178318,3.73193741,37,49.2367859
01/29/2020 22:07:35,3.076923,6.153846,10.76923,6.153846,6.53846264,38,37,40,40,40,798.1718,798.1718,798.1718,798.1718,4.23926067,0.7035812,0.004458384,1.04525,99.77148,53.75511,4.25216675,3.65808868,37,49.23736
01/29/2020 22:12:35,1.53846145,16.9230766,10.76923,6.153846,8.846151,39,36,39,38,39,798.171936,798.171936,798.171936,798.171936,4.36929846,0.6341486,0.005201906,1.03741729,99.77149,52.8812828,4.18304443,3.727211,37,49.2408943
01/29/2020 22:17:36,0,4.615384,4.615384,9.230768,4.61537838,38,36,39,39,41,997.7153,1696.116,1696.116,1696.116,4.184073,0.6130881,0.00488012331,1.04235816,99.77153,52.91012,4.18532562,3.72492981,37,49.2412148
01/29/2020 22:22:36,21.53846,27.6923065,32.30769,41.53846,30.76923,43,42,41,43,43,3492.00415,3492.00415,3492.00415,3492.00415,18.2228374,10.7614746,0.02792259,1.27322185,99.7715454,53.0227737,4.19423676,3.71601868,37,49.2446327
01/29/2020 22:27:36,7.69230747,6.153846,7.69230747,9.230768,7.692313,39,37,39,37,39,1995.43091,1995.43091,1995.43091,1995.43091,4.75974751,0.795759,0.00686154841,1.04512215,99.7715454,52.9238625,4.186413,3.72384262,37,49.24403
01/29/2020 22:32:36,27.6923065,29.2307682,30.76923,44.6153831,33.0769234,44,45,45,46,46,3492.00269,3492.00269,3492.00269,3292.45947,21.4506721,12.8915987,0.010603725,1.37782145,99.7715,53.04457,4.195961,3.71429443,37,49.24437
01/29/2020 22:37:36,6.153846,10.76923,9.230768,7.69230747,8.461541,39,36,38,38,39,798.1718,798.1718,798.1718,798.1718,4.4848,0.7161854,0.00610316638,1.021948,99.77148,53.0180969,4.19386673,3.7163887,37,49.2444267
01/29/2020 22:42:36,13.8461533,16.9230766,38.4615364,18.4615364,21.9230766,42,39,43,43,43,3292.45874,3492.00171,3492.00171,3292.45874,15.5134678,8.58159351,0.0106429607,1.36217868,99.77148,53.0739861,4.198288,3.71196747,37,49.2482338
01/29/2020 22:47:37,3.076923,7.69230747,13.8461533,9.230768,8.4615345,39,36,39,39,39,798.1721,798.1721,798.1721,798.1721,4.281967,0.6299383,0.00511606643,1.04066813,99.7715149,52.9349556,4.18729,3.72296524,37,49.24841
01/29/2020 22:52:37,3.076923,7.69230747,6.153846,9.230768,6.53846264,39,37,40,42,42,798.1718,798.1718,1895.65808,1895.65808,4.554105,0.8413952,0.00679465849,1.04415262,99.77148,52.9682274,4.18992233,3.720333,37,49.2487335
01/29/2020 22:57:37,6.153846,18.4615364,10.76923,4.615384,9.999996,38,36,39,40,40,798.1718,798.1718,798.1718,798.1718,4.238872,0.6809184,0.005898524,1.03862166,99.77148,52.9321556,4.187069,3.72318649,37,49.252327
01/29/2020 23:02:37,9.230768,3.076923,9.230768,6.153846,6.923074,39,36,39,40,40,798.171448,798.171448,798.171448,798.171448,3.66787028,0.470884621,0.00482463744,1.03976965,99.77143,52.9413223,4.18779373,3.7224617,37,49.2518768
01/29/2020 23:07:37,4.615384,12.3076916,9.230768,7.69230747,8.461541,39,36,39,38,39,798.172241,798.172241,798.172241,798.172241,4.613027,0.859881759,0.004773764,1.02841377,99.77153,53.847847,4.25950241,3.650753,37,49.252
01/29/2020 23:12:37,4.615384,9.230768,1.53846145,4.615384,5.000001,39,38,40,39,40,997.714844,997.714844,997.714844,997.714844,4.39656734,0.717573464,0.007042115,1.04060793,99.7714844,52.9365921,4.18742,3.72283554,37,49.2558022
01/29/2020 23:17:37,0,6.153846,7.69230747,6.153846,5.000001,39,36,39,38,40,1197.258,1197.258,1197.258,1197.258,4.1936,0.648265,0.00471333647,1.04140568,99.77151,52.97484,4.190445,3.71981049,37,49.2561
01/29/2020 23:22:38,7.69230747,13.8461533,4.615384,4.615384,7.69230747,40,36,40,38,40,798.1715,798.1715,798.1715,798.1715,4.01307249,0.5101791,0.00486571342,1.04684925,99.77144,52.94754,4.188286,3.7219696,37,49.2598
01/29/2020 23:27:38,3.076923,7.69230747,3.076923,3.076923,4.23077345,39,37,40,38,40,798.1721,798.1721,798.1721,798.1721,4.306618,0.753888667,0.00614534039,1.03693581,99.7715149,52.9027443,4.184742,3.72551346,37,49.2601051
01/29/2020 23:32:38,6.153846,18.4615364,10.76923,3.076923,9.615385,38,37,39,38,40,798.172,798.172,798.172,798.172,4.05235767,0.5978205,0.004286101,1.04272985,99.7715,52.9312935,4.18700027,3.72325516,37,49.26041
01/29/2020 23:37:38,6.153846,6.153846,9.230768,7.69230747,7.30769062,39,36,39,41,41,997.7147,997.7147,997.7147,997.7147,4.198068,0.6648199,0.008564796,1.03202808,99.77147,53.00927,4.19316864,3.71708679,37,49.25982
01/29/2020 23:42:38,9.230768,12.3076916,9.230768,12.3076916,10.76923,40,37,39,37,40,798.172,798.172,798.172,798.172,4.289499,0.685367465,0.004229917,1.04460824,99.7715,53.0999336,4.20034027,3.70991516,37,49.26365
01/29/2020 23:47:38,32.30769,55.384613,47.6923065,44.6153831,45,42,39,45,41,44,3492.00146,3292.4585,3591.773,3492.00146,24.0045242,15.4673138,0.0105932672,1.80819857,99.77147,53.0851746,4.199173,3.71108246,37,49.2638779
01/29/2020 23:52:38,4.615384,3.076923,6.153846,1.53846145,3.8461566,40,37,38,39,40,798.1716,798.1716,798.1716,798.1716,3.99826574,0.52006197,0.004750248,1.03838015,99.77145,52.952076,4.18864441,3.721611,37,49.264286
01/29/2020 23:57:39,24.6153831,35.384613,18.4615364,24.6153831,25.769228,40,40,41,43,43,997.7142,997.7142,997.7142,997.7142,15.7976313,8.863856,0.009329298,1.2751646,99.7714157,53.00792,4.193062,3.7171936,37,49.2678833
