,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
01/06/2020 18:00:49,22.7272758,9.090906,7.575756,40.9090919,20.0757561,41,39,42,42,42,3292.4082,3292.4082,3292.4082,3292.4082,11.2368889,5.400183,0.006487844,1.26334977,99.76994,85.16116,6.73646545,1.17379,41,51.04815
01/06/2020 18:05:50,9.230768,3.076923,12.3076916,7.69230747,8.076924,40,38,40,38,41,1297.00989,1297.00989,1297.00989,1297.00989,4.24281549,0.6468272,0.009699998,1.00626934,99.77,85.23576,6.742367,1.16788864,41,51.0482826
01/06/2020 18:10:50,16.9230766,1.53846145,12.3076916,15.3846149,11.5384579,40,37,40,40,40,798.1596,798.1596,798.1596,798.1596,4.724067,0.7608534,0.0054063485,1.0277468,99.76995,85.1489639,6.73550034,1.1747551,40,51.0486755
01/06/2020 18:15:50,24.6153831,10.76923,12.3076916,12.3076916,14.9999981,39,37,41,39,41,798.159851,798.159851,798.159851,798.159851,5.01484871,0.8571412,0.0106115965,1.04647124,99.76998,85.27459,6.74543762,1.16481781,41,51.0485878
01/06/2020 18:20:50,7.69230747,6.153846,10.76923,10.76923,8.846151,39,37,40,37,41,798.1595,798.1595,798.1595,798.1595,4.37820959,0.6473931,0.00920892,1.012921,99.7699356,85.5354843,6.766075,1.1441803,41,51.04894
01/06/2020 18:25:50,35.384613,6.153846,6.153846,9.230768,14.2307644,40,37,41,38,41,798.1596,798.1596,798.1596,798.1596,4.70453453,0.780402,0.005275822,1.05210686,99.76995,85.40672,6.75589,1.15436554,40,51.04924
01/06/2020 18:30:50,15.3846149,9.230768,7.69230747,7.69230747,10.0000019,38,36,39,37,40,798.1603,798.1603,798.1603,798.1603,4.389576,0.712599,0.008081268,1.02487361,99.7700348,85.60792,6.771805,1.13845062,40,51.0495758
01/06/2020 18:35:50,52.30769,18.4615364,35.384613,32.30769,34.615387,42,39,43,43,43,2594.01929,3292.409,3491.949,3491.949,17.4584675,9.817542,0.00777854631,1.55176008,99.7699661,85.83611,6.789856,1.12039948,41,51.04929
01/06/2020 18:40:51,13.8461533,3.076923,7.69230747,13.8461533,9.615385,40,37,39,36,40,798.160156,798.160156,798.160156,798.160156,4.357685,0.6676166,0.00493549975,1.01472664,99.77002,85.95301,6.799103,1.11115265,41,51.0498734
01/06/2020 18:45:51,24.6153831,7.69230747,7.69230747,6.153846,11.5384636,39,38,40,40,40,1197.24,1197.24,1197.24,1197.24,5.29670668,1.05696023,0.0108233495,1.06225169,99.77,85.86684,6.792286,1.11796951,41,51.0500526
01/06/2020 18:50:51,6.153846,6.153846,6.153846,7.69230747,6.53846264,39,37,39,39,39,798.16,798.16,798.16,798.16,4.306671,0.5783878,0.005111026,1.0005585,99.77,85.99203,6.802189,1.10806656,41,51.04958
01/06/2020 18:55:51,12.3076916,7.69230747,7.69230747,1.53846145,7.30769634,39,36,39,39,39,798.160156,798.160156,798.160156,798.160156,4.2634635,0.530819654,0.004556392,0.997849762,99.77002,86.11114,6.811611,1.09864426,41,51.04977
01/06/2020 19:00:51,4.615384,9.230768,3.076923,3.076923,5.000007,40,38,40,39,41,798.1597,798.1597,798.1597,798.1597,4.28176069,0.5735396,0.004133619,1.01170325,99.7699661,90.6991,7.17453,0.7357254,41,51.050766
01/06/2020 19:05:51,36.9230728,16.9230766,23.0769215,41.53846,29.61538,42,41,42,46,46,3292.40942,3491.94946,3491.94946,3691.48926,15.1426477,8.03074551,0.011965814,1.34113324,99.76998,83.65472,6.617302,1.29295349,41,51.0501
01/06/2020 19:10:51,7.69230747,3.076923,4.615384,6.153846,5.384612,39,38,41,39,41,1197.24,1197.24,1197.24,1197.24,4.360881,0.603048146,0.006127195,1.00840414,99.77,82.7902451,6.54891968,1.36133575,41,51.05027
01/06/2020 19:15:52,4.615384,15.3846149,3.076923,18.4615364,10.384613,39,37,39,39,39,798.1596,798.1596,798.1596,798.1596,4.78155661,0.7717222,0.004518633,1.03856254,99.76995,83.00759,6.56611252,1.34414291,41,51.04995
01/06/2020 19:20:52,18.4615364,49.2307663,4.615384,13.8461533,21.53846,40,46,43,43,47,3491.95166,3292.41162,3591.72168,3292.41162,13.8526182,7.242907,0.0130997738,1.14118946,99.77005,83.34189,6.592556,1.31769943,41,51.05029
01/06/2020 19:25:52,15.3846149,13.8461533,6.153846,16.9230766,13.07692,40,37,40,38,41,798.159363,798.159363,798.159363,798.159363,5.019614,0.865436256,0.00660775928,1.03351367,99.76992,83.28725,6.588234,1.32202148,41,51.0505333
01/06/2020 19:30:52,4.615384,9.230768,4.615384,3.076923,5.384612,39,38,41,40,41,1696.09082,1696.09082,1696.09082,1696.09082,4.528634,0.692134,0.009278259,1.00458241,99.77004,83.61768,6.61437225,1.29588318,41,51.0499649
01/06/2020 19:35:52,12.3076916,12.3076916,10.76923,72.30769,26.9230728,40,43,46,43,46,3491.9502,3292.41016,3491.9502,3292.41016,18.4163513,10.7512541,0.009019458,1.07289457,99.7700043,83.6640244,6.618038,1.29221725,41,51.0501938
01/06/2020 19:40:52,15.3846149,12.3076916,7.69230747,9.230768,11.153841,39,38,41,40,41,798.159668,798.159668,798.159668,798.159668,6.58422565,2.28221273,0.0150480829,1.02506828,99.76996,83.73313,6.62350464,1.28675079,40,51.05064
01/06/2020 19:45:52,13.8461533,7.69230747,4.615384,9.230768,8.846151,38,37,40,38,40,798.159668,798.159668,798.159668,798.159668,4.541573,0.7300973,0.008049452,1.01987755,99.76996,83.99504,6.64422226,1.26603317,40,51.0509949
01/06/2020 19:50:53,27.6923065,24.6153831,32.30769,58.4615364,35.76923,42,44,45,43,45,3491.95215,3491.95215,3591.72217,3491.95215,19.87354,11.8972464,0.0124480426,1.4994452,99.77006,84.00975,6.64538574,1.26486969,40,51.0512428
01/06/2020 19:55:53,19.9999981,9.230768,32.30769,21.53846,20.7692261,40,39,45,41,45,3491.94971,3491.94971,3292.41,3591.71973,11.8320856,5.63385439,0.012747501,1.38514829,99.77,84.0235443,6.64647675,1.26377869,40,51.0515747
01/06/2020 20:00:53,10.76923,10.76923,6.153846,15.3846149,10.7692356,39,38,40,39,40,2194.94165,2194.94165,2194.94165,2194.94165,4.405727,0.771420956,0.00542235933,1.0397675,99.77007,84.00184,6.64476,1.2654953,40,51.0518875
01/06/2020 20:05:53,16.9230766,6.153846,9.230768,27.6923065,14.9999981,39,39,42,39,41,997.699951,997.699951,997.699951,997.699951,5.892548,1.2186588,0.0111891394,1.06362641,99.77,84.18394,6.65916443,1.251091,40,51.05124
01/06/2020 20:10:53,16.9230766,9.230768,10.76923,3.076923,10.0000019,39,37,41,37,41,798.159668,798.159668,798.159668,798.159668,4.55495358,0.7497303,0.00818643,1.03356719,99.76996,84.38933,6.675411,1.23484421,40,51.0516624
01/06/2020 20:15:53,23.0769215,15.3846149,6.153846,6.153846,12.6923084,38,38,40,39,40,1696.09082,1696.09082,1696.09082,1696.09082,4.72341728,0.8000992,0.002891925,1.03374267,99.77004,85.3694458,6.752941,1.1573143,40,51.0519
01/06/2020 20:20:53,26.1538448,21.53846,13.8461533,44.6153831,26.5384617,41,48,44,42,48,3491.9502,3491.9502,3292.41016,3591.72021,16.4802971,9.377488,0.0115677,1.21382523,99.7700043,84.7617645,6.704872,1.2053833,40,51.0522575
01/06/2020 20:25:54,10.76923,3.076923,4.615384,7.69230747,6.53846264,40,38,41,37,41,997.699646,997.699646,997.699646,997.699646,4.07590246,0.565063834,0.001488577,1.01056516,99.7699661,84.45453,6.6805687,1.22968674,40,51.0526657
01/06/2020 20:30:54,10.76923,7.69230747,6.153846,7.69230747,8.076924,39,37,39,37,39,798.16,798.16,798.16,798.16,4.15761662,0.623016536,0.005055878,1.01695371,99.77,84.6220551,6.693821,1.21643448,41,51.052906
01/06/2020 20:35:54,7.69230747,10.76923,6.153846,15.3846149,10.0000019,39,37,40,39,39,1696.091,1696.091,1696.091,1696.091,4.18973351,0.610920966,0.00205453136,1.00527012,99.77005,84.8449,6.71144867,1.19880676,41,51.0535049
01/06/2020 20:40:54,10.76923,19.9999981,10.76923,18.4615364,14.9999981,40,43,42,42,42,3591.72241,3491.95239,3491.95239,3292.412,6.37506056,2.10890746,0.006460176,1.09669983,99.7700653,84.82634,6.70998,1.20027542,41,51.05276
01/06/2020 20:45:54,9.230768,9.230768,9.230768,7.69230747,8.846158,38,36,39,37,39,798.160034,798.160034,798.160034,798.160034,4.3582654,0.6747323,0.00465290947,1.01505935,99.7700043,85.94399,6.79838943,1.111866,41,51.05292
01/06/2020 20:50:54,1.53846145,12.3076916,10.76923,4.615384,7.30769062,39,36,38,35,39,798.159668,798.159668,798.159668,798.159668,4.18937874,0.576316655,0.00330387917,1.00377858,99.76996,85.02478,6.72567749,1.184578,40,51.05307
01/06/2020 20:55:55,10.76923,4.615384,10.76923,7.69230747,8.461541,40,37,41,39,41,798.1599,1297.00989,1297.00989,1297.00989,3.98810768,0.5876944,0.004899469,1.003242,99.76999,85.33217,6.74999237,1.16026306,41,51.0533867
01/06/2020 21:00:55,1.53846145,18.4615364,10.76923,10.76923,10.384613,40,37,40,39,40,798.167236,798.167236,798.167236,798.167236,4.6188426,0.7442022,0.001800344,1.02259541,99.7709045,85.34403,6.750931,1.15932465,41,51.0536842
01/06/2020 21:05:55,3.076923,7.69230747,1.53846145,6.153846,4.615384,40,37,40,37,40,798.1596,798.1596,798.1596,798.1596,3.953717,0.479017079,0.003320219,0.9846563,99.76995,85.35638,6.75190735,1.15834808,41,51.05395
01/06/2020 21:10:55,10.76923,3.076923,7.69230747,19.9999981,10.3846188,40,38,40,39,41,798.159851,798.159851,798.159851,798.159851,4.57057953,0.6973747,0.005460089,1.01442385,99.76998,86.60776,6.850895,1.0593605,41,51.0543976
01/06/2020 21:15:55,12.3076916,15.3846149,9.230768,7.69230747,11.1538467,39,37,39,39,39,798.1603,798.1603,798.1603,798.1603,4.6228776,0.6921737,0.00210661558,1.01532853,99.7700348,86.52597,6.844425,1.06583023,41,51.05392
01/06/2020 21:20:55,70.7692261,1.53846145,18.4615364,19.9999981,27.6923122,42,40,44,46,46,3491.95068,3292.41064,3591.7207,3591.7207,20.04665,12.2006912,0.00612116931,0.9914494,99.77002,85.53755,6.766239,1.14401627,41,51.0531654
01/06/2020 21:25:55,10.76923,4.615384,3.076923,6.153846,6.153846,42,39,41,40,41,798.16,798.16,798.16,798.16,4.03206253,0.4757942,0.00397247542,0.9828867,99.77,85.6335754,6.773834,1.1364212,40,51.0531654
01/06/2020 21:30:56,6.153846,7.69230747,13.8461533,12.3076916,10.0000019,39,37,39,39,39,798.1597,798.1597,798.1597,798.1597,4.519667,0.6759409,0.004834192,1.00575364,99.7699661,85.44858,6.759201,1.15105438,39,51.0533371
01/06/2020 21:35:56,16.9230766,6.153846,3.076923,16.9230766,10.76923,40,37,40,38,40,1496.55017,1496.55017,1496.55017,1496.55017,4.63876963,0.6881638,0.00544385565,1.015158,99.77001,85.55921,6.767952,1.14230347,40,51.053772
01/06/2020 21:40:56,12.3076916,38.4615364,16.9230766,21.53846,22.3076935,43,39,42,41,41,1496.54968,1496.54968,1496.54968,1496.54968,16.3734436,8.901709,0.0100368727,1.41438854,99.76998,85.77255,6.784828,1.12542725,40,51.0541267
01/06/2020 21:45:56,4.615384,4.615384,13.8461533,4.615384,6.923074,40,38,40,40,40,798.160034,798.160034,798.160034,798.160034,4.1705575,0.534676,0.0039842627,0.987795353,99.7700043,86.8605042,6.87088776,1.03936768,41,51.0545
01/06/2020 21:50:56,6.153846,7.69230747,12.3076916,6.153846,8.076924,40,37,40,40,40,798.159851,798.159851,798.159851,798.159851,4.227901,0.5764035,0.000481037772,1.01384723,99.76998,86.74867,6.86204147,1.048214,41,51.0549278
01/06/2020 21:55:56,10.76923,15.3846149,15.3846149,16.9230766,14.615387,42,40,41,41,42,997.699463,997.699463,997.699463,997.699463,7.047504,1.72379887,0.00679465849,1.06652081,99.76994,86.11963,6.81228256,1.09797287,41,51.0552063
01/06/2020 22:00:56,7.69230747,9.230768,18.4615364,27.6923065,15.7692318,39,38,41,41,41,997.699646,997.699646,997.699646,997.699646,10.2096491,4.5761137,0.0107526267,1.187955,99.7699661,86.08934,6.809887,1.1003685,41,51.0547867
01/06/2020 22:05:57,35.384613,29.2307682,9.230768,4.615384,19.6153812,40,46,43,42,46,3491.94971,3292.41,3491.94971,3491.94971,12.4691973,6.15835428,0.008555278,1.11134267,99.77,86.46873,6.839897,1.07035828,41,51.0552368
01/06/2020 22:10:57,10.76923,9.230768,9.230768,10.76923,10.0000019,45,42,45,44,45,798.1597,798.1597,798.1597,798.1597,4.732384,0.767966747,0.0108020641,1.02493584,99.7699661,86.15223,6.8148613,1.09539413,41,51.05546
01/06/2020 22:15:57,9.230768,3.076923,4.615384,6.153846,5.769229,40,39,39,39,40,1496.55054,1496.55054,1496.55054,1496.55054,4.496642,0.789495468,0.005542856,0.9933762,99.7700348,87.37728,6.911766,0.9984894,41,51.0555077
01/06/2020 22:20:57,30.76923,9.230768,38.4615364,33.8461533,28.0769234,43,43,43,42,43,3491.94946,3491.94946,3491.94946,3491.94946,18.246,10.5389166,0.0216078572,1.42407215,99.76998,86.50157,6.842495,1.06776047,41,51.05576
01/06/2020 22:25:57,7.69230747,9.230768,6.153846,4.615384,6.923074,40,36,39,38,39,997.700562,997.700562,997.700562,997.700562,4.42500544,0.7213378,0.00564107765,1.00213146,99.77006,86.5509949,6.846405,1.0638504,41,51.0561028
01/06/2020 22:30:57,13.8461533,26.1538448,13.8461533,30.76923,21.1538429,40,44,43,41,44,3491.95,3292.41,3491.95,3591.72,12.2292051,5.94300365,0.009931188,1.10597324,99.77,86.90482,6.87439346,1.035862,40,51.05648
01/06/2020 22:35:57,9.230768,10.76923,9.230768,7.69230747,9.230775,39,37,39,39,40,798.1601,798.1601,798.1601,798.1601,4.47397041,0.6698436,0.009690432,1.02273178,99.77001,86.7749,6.86411667,1.04613876,41,51.0571556
01/06/2020 22:40:58,12.3076916,0,10.76923,4.615384,6.923074,39,36,40,38,40,798.160156,798.160156,798.160156,798.160156,4.24103737,0.617915452,0.005488025,0.9890507,99.77002,86.8661,6.87133026,1.03892517,41,51.05664
01/06/2020 22:45:58,3.076923,4.615384,4.615384,10.76923,5.769229,39,36,38,37,39,997.699463,997.699463,997.699463,997.699463,4.211245,0.5227599,0.008221571,1.01329374,99.76995,87.6914139,6.936615,0.973640442,40,51.05686
01/06/2020 22:50:58,29.2307682,23.0769215,30.76923,23.0769215,26.538456,39,39,41,41,41,997.6994,997.6994,997.6994,997.6994,12.5683661,5.970921,0.00735030929,1.407524,99.76994,86.94524,6.87759,1.03266525,40,51.05732
01/06/2020 22:55:58,10.76923,13.8461533,10.76923,7.69230747,10.76923,39,37,40,38,40,798.1597,798.1597,798.1597,798.1597,4.719319,0.784589231,0.0101518016,1.06243432,99.7699661,87.0520554,6.88603973,1.0242157,41,51.05766
01/06/2020 23:00:58,3.076923,7.69230747,7.69230747,3.076923,5.384612,39,36,39,38,40,798.159363,798.159363,798.159363,798.159363,4.034331,0.5185591,0.00822157,1.00597215,99.76992,87.2939453,6.90517426,1.00508118,41,51.0578
01/06/2020 23:05:58,10.76923,26.1538448,10.76923,9.230768,14.2307644,41,38,41,40,42,798.1593,798.1593,798.1593,798.1593,5.96598053,1.22993517,0.006181182,1.051461,99.76991,88.00627,6.961521,0.9487343,40,51.05823
01/06/2020 23:10:59,18.4615364,6.153846,9.230768,12.3076916,11.5384579,40,37,41,41,40,997.700134,997.700134,997.700134,997.700134,4.76047,0.8157799,0.008899199,1.02521169,99.77001,86.99211,6.881298,1.02895737,41,51.0583267
01/06/2020 23:15:59,10.76923,6.153846,9.230768,7.69230747,8.461541,40,36,40,38,40,798.159851,798.159851,798.159851,798.159851,4.43223763,0.714207947,0.00609718869,1.00238979,99.76998,87.9767151,6.95918274,0.9510727,41,51.05761
01/06/2020 23:20:59,23.0769215,16.9230766,16.9230766,47.6923065,26.1538448,41,39,42,45,45,3491.9502,3392.18018,3491.9502,3491.9502,15.8488712,8.430548,0.0137095759,1.38989854,99.7700043,87.2657852,6.90294647,1.007309,40,51.0579529
01/06/2020 23:25:59,15.3846149,9.230768,9.230768,10.76923,11.153841,39,36,39,39,39,798.1599,798.1599,798.1599,798.1599,4.894029,0.8467993,0.00734306034,1.05065954,99.76999,87.5147247,6.922638,0.9876175,40,51.05817
01/06/2020 23:30:59,10.76923,12.3076916,4.615384,3.076923,7.69230127,40,37,39,39,40,798.159851,798.159851,798.159851,798.159851,4.48357248,0.6928748,0.00541167473,1.004467,99.76998,87.34767,6.909424,1.0008316,41,51.0585022
01/06/2020 23:35:59,35.384613,21.53846,36.9230728,35.384613,32.30769,42,40,43,46,46,3491.94971,3292.40967,3491.94971,3491.94971,19.3146286,11.13392,0.0147317816,1.49241972,99.76999,87.81695,6.94654465,0.9637108,41,51.0588
01/06/2020 23:40:59,9.230768,15.3846149,7.69230747,15.3846149,11.9230747,41,37,41,40,41,798.1597,798.1597,798.1597,798.1597,4.91772556,0.8298029,0.004916107,1.03909707,99.7699661,88.51596,7.00183868,0.908416748,41,51.05843
01/06/2020 23:45:59,36.9230728,13.8461533,23.0769215,15.3846149,22.3076935,40,39,45,42,45,3292.41162,3591.722,3292.41162,3292.41162,13.5099564,7.20337,0.0140935369,1.324974,99.77005,88.3386841,6.987816,0.9224396,41,51.0586929
01/06/2020 23:51:00,12.3076916,7.69230747,13.8461533,9.230768,10.7692356,41,37,40,39,40,798.160339,798.160339,798.160339,798.160339,4.46083832,0.642154038,0.005706701,1.00353837,99.77004,87.55243,6.925621,0.9846344,41,51.05883
01/06/2020 23:56:00,9.230768,9.230768,9.230768,10.76923,9.615385,39,37,39,39,39,798.1597,798.1597,798.1597,798.1597,4.723286,0.79797703,0.007508817,1.03507543,99.7699661,87.70646,6.937805,0.972450256,41,51.0584755
