,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
01/23/2020 17:54:50,10.76923,6.153846,9.230768,9.230768,8.846151,38,37,38,37,39,798.171936,798.171936,798.171936,798.171936,4.77955,0.91697973,0.007884761,1.05396986,99.77149,51.48045,4.072235,3.83802032,37,47.1875572
01/23/2020 17:59:50,15.3846149,9.230768,13.8461533,10.76923,12.3076916,40,36,38,37,40,798.172058,798.172058,798.172058,798.172058,4.83761644,0.952575,0.00769660436,1.06916654,99.77151,51.6103668,4.082512,3.82774353,37,47.1872749
01/23/2020 18:04:50,19.9999981,41.53846,18.4615364,46.1538429,31.5384636,40,40,45,42,45,3492.00146,3492.00146,3492.00146,3492.00146,21.94374,13.5367031,0.0118455552,1.11949515,99.77147,51.7574539,4.09414673,3.8161087,36,47.1875725
01/23/2020 18:09:50,16.9230766,6.153846,6.153846,10.76923,9.999996,39,36,39,37,39,798.1719,798.1719,798.1719,798.1719,4.81373739,0.8989832,0.008366274,1.065466,99.7714844,51.849514,4.101429,3.80882645,37,47.18813
01/23/2020 18:14:50,23.0769215,52.30769,23.0769215,10.76923,27.30769,44,42,41,41,44,3492.0022,3492.0022,3492.0022,3492.0022,17.5929489,10.2226238,0.0125795053,1.34528482,99.77149,51.91086,4.10628128,3.80397415,37,47.1885567
01/23/2020 18:19:50,16.9230766,12.3076916,6.153846,13.8461533,12.3076916,39,36,39,37,39,798.172,798.172,798.172,798.172,4.81054735,0.928235054,0.00746343844,1.06468356,99.7715,52.29897,4.136982,3.77327347,37,47.188076
01/23/2020 18:24:50,12.3076916,15.3846149,21.53846,7.69230747,14.23077,40,37,40,40,40,997.714844,997.714844,997.714844,997.714844,4.926428,0.920465767,0.008237772,1.06688166,99.7714844,52.3858681,4.143856,3.76639938,36,47.1884155
01/23/2020 18:29:51,16.9230766,9.230768,13.8461533,6.153846,11.5384636,39,37,41,37,41,997.715,997.715,997.715,997.715,4.58814859,0.8285019,0.005597579,1.0677532,99.7715,52.386013,4.14386749,3.766388,37,47.1889153
01/23/2020 18:34:51,19.9999981,10.76923,7.69230747,7.69230747,11.5384636,39,38,39,37,39,1297.02966,1297.02966,1297.02966,1297.02966,4.59183455,0.8795669,0.0079527935,1.05729973,99.7715149,52.5245132,4.1548233,3.75543213,37,47.1893845
01/23/2020 18:39:51,13.8461533,9.230768,13.8461533,15.3846149,13.0769253,39,36,38,37,39,1496.557,1496.557,1496.557,1496.557,4.818007,0.882097363,0.007651551,1.058083,99.77047,52.7456245,4.17231369,3.73794174,36,47.1888466
01/23/2020 18:44:51,23.0769215,9.230768,7.69230747,6.153846,11.5384636,40,36,40,39,40,997.7145,997.7145,997.7145,997.7145,4.91904354,0.9396948,0.00674782461,1.06356561,99.77145,52.88933,4.18368149,3.726574,36,47.18941
01/23/2020 18:49:51,12.3076916,13.8461533,7.69230747,16.9230766,12.6923084,38,36,38,37,38,798.1717,798.1717,798.1717,798.1717,4.66618633,0.8661085,0.006854788,1.06171048,99.77146,52.8084145,4.17728043,3.732975,36,47.1896858
01/23/2020 18:54:51,10.76923,9.230768,13.8461533,10.76923,11.1538467,39,37,40,38,40,798.1715,798.1715,798.1715,798.1715,4.733806,0.8649162,0.00686154841,1.05956745,99.77144,52.88991,4.18372726,3.72652817,36,47.1902275
01/23/2020 18:59:51,15.3846149,12.3076916,7.69230747,9.230768,11.153841,39,36,38,37,39,798.171936,798.171936,798.171936,798.171936,4.72497845,0.8750071,0.005395727,1.06535637,99.77149,52.94508,4.18809128,3.72216415,36,47.18969
01/23/2020 19:04:52,9.230768,10.76923,19.9999981,4.615384,11.1538467,39,36,40,39,40,798.172058,798.172058,798.172058,798.172058,4.768656,0.8945894,0.00728287129,1.06095183,99.77151,53.02957,4.19477463,3.7154808,37,47.1903038
01/23/2020 19:09:52,24.6153831,9.230768,9.230768,7.69230747,12.6923084,39,36,38,40,40,1197.25793,1197.25793,1197.25793,1197.25793,4.728991,0.821158767,0.007042115,1.06985986,99.77149,53.1796455,4.206646,3.70360947,37,47.1905365
01/23/2020 19:14:52,15.3846149,4.615384,7.69230747,13.8461533,10.3846188,39,37,40,39,40,798.172058,798.172058,798.172058,798.172058,4.97917175,0.939935863,0.00680807326,1.0656141,99.77151,53.2567139,4.212742,3.69751358,37,47.1910744
01/23/2020 19:19:52,30.76923,49.2307663,53.8461571,38.4615364,43.07692,42,39,40,41,42,1297.02893,1297.02893,1297.02893,1297.02893,22.7383728,14.7918463,0.0127099352,1.58802247,99.77146,53.4640274,4.229141,3.6811142,37,47.1895828
01/23/2020 19:24:52,6.153846,1.53846145,10.76923,10.76923,7.30769062,40,37,40,40,40,798.171448,798.171448,798.171448,798.171448,4.93640232,0.9703674,0.00854684,1.06185472,99.77143,52.8489723,4.18048859,3.72976685,37,47.20008
01/23/2020 19:29:52,26.1538448,41.53846,33.8461533,32.30769,33.4615364,41,39,43,42,43,3292.45874,3492.00171,3492.00171,3492.00171,18.8812351,11.3589315,0.0108340234,1.34510422,99.77148,53.0360832,4.19528961,3.71496582,37,47.2005959
01/23/2020 19:34:52,13.8461533,12.3076916,9.230768,13.8461533,12.3076916,40,37,39,37,40,997.7149,997.7149,997.7149,997.7149,4.8082,0.852697849,0.00746343844,1.06287789,99.77149,52.9972649,4.192219,3.71803665,37,47.20093
01/23/2020 19:39:53,15.3846149,9.230768,23.0769215,13.8461533,15.3846149,41,38,40,39,41,798.171448,798.171448,798.171448,798.171448,10.29178,4.88042641,0.0192604866,1.09507906,99.77143,53.1133881,4.20140457,3.70885086,37,47.20048
01/23/2020 19:44:53,15.3846149,12.3076916,13.8461533,10.76923,13.07692,39,36,39,36,40,1197.25842,1197.25842,1197.25842,1197.25842,4.888076,0.9378874,0.007772048,1.06278241,99.77153,53.1524467,4.20449448,3.705761,37,47.2009354
01/23/2020 19:49:53,12.3076916,10.76923,13.8461533,13.8461533,12.6923084,39,37,38,37,39,798.1724,798.1724,798.1724,798.1724,4.879283,0.926128447,0.00758381654,1.05914617,99.77155,53.2590752,4.212929,3.69732666,37,47.2013
01/23/2020 19:54:53,16.9230766,15.3846149,3.076923,4.615384,9.999996,39,36,39,38,40,798.1717,798.1717,798.1717,798.1717,4.71319437,0.96335125,0.00696818251,1.06282806,99.77146,53.2479324,4.21204758,3.69820786,37,47.2017441
01/23/2020 19:59:53,19.9999981,10.76923,7.69230747,7.69230747,11.5384636,39,38,40,39,40,1496.57239,1496.57239,1496.57239,1496.57239,4.707761,0.8757923,0.007598804,1.07131076,99.77149,53.32818,4.218395,3.6918602,37,47.2013626
01/23/2020 20:04:53,13.8461533,15.3846149,12.3076916,4.615384,11.5384579,39,37,38,37,40,798.1715,798.1715,798.1715,798.1715,4.9625845,0.928114653,0.00728287129,1.06016934,99.77144,53.35248,4.220318,3.68993759,37,47.2017632
01/23/2020 20:09:54,21.53846,15.3846149,7.69230747,10.76923,13.8461533,39,37,39,38,39,798.172,798.172,798.172,1496.57251,4.956987,0.863170743,0.00734306034,1.06606793,99.7715,53.60518,4.240307,3.66994858,37,47.2023125
01/23/2020 20:14:54,15.3846149,6.153846,10.76923,13.8461533,11.5384636,38,37,39,37,39,798.1718,798.1718,798.1718,798.1718,4.696128,0.893746734,0.006560603,1.05902576,99.77148,53.6933861,4.247284,3.6629715,37,47.2017479
01/23/2020 20:19:54,16.9230766,10.76923,12.3076916,10.76923,12.6923084,39,37,41,40,41,798.172,798.172,798.172,798.172,4.869171,0.941356242,0.007884761,1.07130432,99.7715,53.7079964,4.24844,3.66181564,37,47.2023125
01/23/2020 20:24:54,12.3076916,12.3076916,10.76923,9.230768,11.153841,39,36,39,37,39,1696.11621,1696.11621,1696.11621,1696.11621,5.22049475,1.16875041,0.00734306034,1.065466,99.77154,53.7925339,4.255127,3.65512848,37,47.2026062
01/23/2020 20:29:54,9.230768,10.76923,13.8461533,7.69230747,10.3846188,40,37,39,38,39,798.1718,798.1718,798.1718,798.1718,4.98064137,1.00660121,0.00668098126,1.06949866,99.77148,53.8335724,4.25837326,3.65188217,37,47.2030945
01/23/2020 20:34:54,15.3846149,9.230768,12.3076916,10.76923,11.9230747,39,36,39,38,39,798.1715,798.1715,798.1715,798.1715,4.872361,0.954658031,0.006560603,1.06751239,99.77144,53.8978081,4.26345444,3.646801,37,47.20262
01/23/2020 20:39:54,7.69230747,10.76923,19.9999981,13.8461533,13.0769253,40,36,40,37,40,1297.02991,1297.02991,1297.02991,1297.02991,4.585079,0.784804642,0.00680135936,1.07702231,99.77153,54.04398,4.275017,3.63523865,37,47.2031364
01/23/2020 20:44:54,29.2307682,60.0000038,23.0769215,10.76923,30.76923,43,42,43,44,44,3492.002,3492.002,3492.002,3492.002,21.2220039,13.0171223,0.007756734,1.10295951,99.7714844,54.02358,4.273403,3.63685226,37,47.203598
01/23/2020 20:49:55,19.9999981,7.69230747,16.9230766,3.076923,11.9230747,38,37,40,41,41,798.171143,798.171143,798.171143,798.171143,4.91581774,0.8780374,0.00680135936,1.07906878,99.77139,53.939476,4.26675034,3.643505,37,47.20393
01/23/2020 20:54:55,32.30769,21.53846,29.2307682,13.8461533,24.2307663,44,39,44,41,44,3292.45874,3591.77319,3591.77319,3492.00171,17.98448,10.45423,0.008847786,1.33041811,99.77148,54.03308,4.27415466,3.63610077,37,47.2039948
01/23/2020 20:59:55,16.9230766,15.3846149,6.153846,9.230768,11.9230747,38,36,38,37,39,798.172,798.172,798.172,798.172,5.048655,0.9500837,0.006319847,1.08412457,99.7715,54.04639,4.27520752,3.635048,37,47.20444
01/23/2020 21:04:55,13.8461533,10.76923,9.230768,10.76923,11.153841,40,38,39,40,40,798.1717,798.1717,798.1717,798.1717,4.772339,0.875711,0.00674782461,1.06862652,99.77146,54.1388855,4.282524,3.62773132,37,47.2047844
01/23/2020 21:09:55,18.4615364,4.615384,16.9230766,7.69230747,11.9230747,39,37,40,38,40,798.1718,798.1718,798.1718,798.1718,4.699077,0.876291931,0.006560603,1.07094324,99.77148,54.29301,4.294716,3.61553955,37,47.2052422
01/23/2020 21:14:55,18.4615364,7.69230747,16.9230766,10.76923,13.4615364,39,37,40,38,40,798.171,798.171,798.171,798.171,4.99587774,0.9579867,0.007997253,1.06531823,99.77138,54.4188766,4.30467224,3.60558319,37,47.2040176
01/23/2020 21:19:55,10.76923,9.230768,10.76923,6.153846,9.230768,39,37,39,38,39,798.171753,997.714661,997.714661,997.714661,5.013986,0.979937434,0.00740324939,1.06636882,99.77147,54.3679,4.30064,3.60961533,37,47.2043457
01/23/2020 21:24:56,10.76923,4.615384,6.153846,12.3076916,8.4615345,39,37,40,40,40,798.1713,798.1713,798.1713,798.1713,4.551202,0.7974524,0.007116341,1.06371212,99.7714157,54.54812,4.31489563,3.5953598,37,47.25188
01/23/2020 21:29:56,10.76923,16.9230766,12.3076916,7.69230747,11.92308,39,38,39,39,39,997.7148,997.7148,997.7148,997.7148,4.563106,0.8193111,0.007554017,1.0726105,99.77148,54.5018234,4.31123352,3.599022,37,47.2521477
01/23/2020 21:34:56,10.76923,7.69230747,9.230768,10.76923,9.615385,39,37,40,38,40,798.172058,798.172058,798.172058,798.172058,4.62883663,0.8361459,0.00758381654,1.06347978,99.77151,54.53838,4.314125,3.59613037,37,47.2517281
01/23/2020 21:39:56,18.4615364,12.3076916,16.9230766,19.9999981,16.9230766,39,37,38,37,39,798.1719,798.1719,798.1719,798.1719,5.426221,1.2343564,0.007884761,1.07238781,99.7714844,54.5278664,4.31329346,3.596962,37,47.25214
01/23/2020 21:44:56,13.8461533,7.69230747,9.230768,10.76923,10.384613,40,38,39,40,40,1696.11548,1696.11548,1696.11548,1696.11548,4.985938,1.000823,0.006981926,1.06504464,99.7715,52.6092949,4.16152954,3.748726,37,47.3397522
01/23/2020 21:49:56,10.76923,9.230768,12.3076916,4.615384,9.230768,39,36,38,36,39,798.1722,798.1722,798.1722,798.1722,4.92562866,1.01954174,0.007944951,1.07004035,99.77152,52.1821671,4.127743,3.78251266,37,47.3938942
01/23/2020 21:54:57,13.8461533,10.76923,16.9230766,7.69230747,12.3076916,39,36,39,39,39,798.1718,798.1718,798.1718,798.1718,5.02399635,0.978253841,0.00807329,1.06513214,99.77148,52.67763,4.166935,3.74332047,37,47.39347
01/23/2020 21:59:57,10.76923,15.3846149,7.69230747,7.69230747,10.3846188,38,36,38,37,38,1696.11572,1696.11572,1696.11572,798.1721,4.94519138,0.902762532,0.0079527935,1.05470908,99.7715149,52.7874832,4.175625,3.73463058,37,47.3939171
01/23/2020 22:04:57,12.3076916,10.76923,10.76923,10.76923,11.153841,39,36,38,38,39,798.1718,798.1718,798.1718,798.1718,4.88535929,0.8645451,0.006854788,1.06555879,99.77148,52.86522,4.181774,3.72848129,37,47.39428
01/23/2020 22:09:57,24.6153831,53.8461571,32.30769,24.6153831,33.8461533,42,45,43,41,45,3492.00342,3492.00342,3492.00342,3492.00342,19.277029,11.5546856,0.0270515475,1.18671346,99.77152,53.28285,4.21480942,3.695446,37,47.39461
01/23/2020 22:14:57,10.76923,9.230768,18.4615364,9.230768,11.9230747,39,37,39,38,39,997.7151,997.7151,997.7151,997.7151,5.03764057,0.959413,0.00770419464,1.06372058,99.7715149,53.24017,4.21143341,3.698822,37,47.39442
01/23/2020 22:19:57,27.6923065,44.6153831,43.07692,23.0769215,34.61538,41,41,43,42,43,2893.37256,2893.37256,2893.37256,2893.37256,21.35325,13.3053846,0.0130136618,1.308596,99.77146,53.272,4.213951,3.69630432,37,47.3947144
01/23/2020 22:24:57,16.9230766,16.9230766,12.3076916,13.8461533,14.9999981,39,36,40,38,39,1496.573,1496.573,1496.573,1496.573,4.84937429,0.8600299,0.00774909928,1.07015669,99.77153,53.2870445,4.2151413,3.69511414,37,47.3952522
01/23/2020 22:29:58,10.76923,18.4615364,35.384613,13.8461533,19.6153812,40,37,41,41,41,798.1714,798.1714,798.1714,798.1714,14.783534,8.299945,0.0303952154,1.125407,99.77142,53.4209633,4.22573471,3.68452072,37,47.3956833
01/23/2020 22:34:58,18.4615364,10.76923,7.69230747,9.230768,11.5384579,39,36,39,39,40,997.714966,997.714966,997.714966,997.714966,4.45314455,0.7399036,0.00722268224,1.06155372,99.7715,53.3908234,4.22335052,3.686905,37,47.3952942
01/23/2020 22:39:58,16.9230766,15.3846149,13.8461533,7.69230747,13.4615421,39,36,39,40,40,798.1718,798.1718,798.1718,798.1718,4.979197,0.943643451,0.008486652,1.06420207,99.77148,53.55035,4.23596954,3.674286,37,47.39534
01/23/2020 22:44:58,12.3076916,12.3076916,16.9230766,13.8461533,13.8461533,39,37,39,38,39,997.7152,997.7152,997.7152,997.7152,4.97185373,0.91613704,0.00770419464,1.06829488,99.7715149,53.5544968,4.23629761,3.67395782,37,47.39562
01/23/2020 22:49:58,9.230768,7.69230747,9.230768,13.8461533,10.0000019,39,37,39,39,40,798.1718,798.1718,798.1718,798.1718,4.914012,0.9902899,0.00607909076,1.06522524,99.77148,53.6252937,4.24189758,3.66835785,37,47.3952866
01/23/2020 22:54:58,23.0769215,10.76923,12.3076916,7.69230747,13.4615364,39,37,38,38,39,1197.25818,1197.25818,1197.25818,1197.25818,6.0815587,1.79965162,0.007042115,1.05324769,99.7715149,53.6935768,4.247299,3.66295624,37,47.395607
01/23/2020 22:59:58,9.230768,13.8461533,7.69230747,13.8461533,11.1538467,39,37,40,40,40,1297.02966,1297.02966,1297.02966,1297.02966,4.22153759,0.7290696,0.00686154841,1.06606793,99.7715149,53.76423,4.25288773,3.65736771,37,47.39606
01/23/2020 23:04:59,16.9230766,10.76923,10.76923,13.8461533,13.0769253,39,38,39,38,40,1696.11584,1696.11584,1696.11584,1696.11584,4.73419333,0.8952113,0.00649401,1.06513786,99.77152,53.7761879,4.253834,3.65642166,37,47.3963432
01/23/2020 23:09:59,21.53846,15.3846149,10.76923,9.230768,14.2307644,40,37,40,39,40,1696.11658,1696.11658,1696.11658,1696.11658,4.91732264,0.9733166,0.00728287129,1.079129,99.77156,52.40815,4.14561844,3.764637,37,47.4689255
01/23/2020 23:14:59,15.3846149,16.9230766,10.76923,13.8461533,14.23077,39,37,40,38,40,798.171753,798.171753,798.171753,1197.25769,4.847804,0.9228782,0.006319847,1.062276,99.77147,51.554718,4.07810974,3.83214569,37,47.5330849
01/23/2020 23:19:59,10.76923,7.69230747,7.69230747,13.8461533,10.0000019,40,36,39,39,40,798.1719,798.1719,798.1719,798.1719,4.58897734,0.8014486,0.00773470663,1.06110513,99.7714844,51.5036469,4.07407,3.83618546,37,47.533493
01/23/2020 23:24:59,12.3076916,12.3076916,10.76923,10.76923,11.5384579,39,37,40,37,39,997.714539,997.714539,997.714539,997.714539,4.48035,0.7600067,0.006199469,1.07202661,99.7714539,51.5373535,4.07673645,3.833519,37,47.53387
01/23/2020 23:29:59,9.230768,13.8461533,9.230768,19.9999981,13.07692,39,37,39,39,40,798.171936,798.171936,798.171936,798.171936,4.564675,0.822663546,0.007162493,1.06823468,99.77149,51.5972023,4.08147049,3.828785,37,47.53349
01/23/2020 23:34:59,26.1538448,46.1538429,46.1538429,26.1538448,36.15384,41,45,44,43,45,3392.23242,3492.004,3591.77539,3292.461,20.9962769,13.0921955,0.0328632034,1.19553447,99.77154,51.82786,4.099716,3.81053925,37,47.5338135
01/23/2020 23:40:00,13.8461533,10.76923,6.153846,10.76923,10.384613,39,37,39,40,40,798.1719,798.1719,798.1719,798.1719,4.60127,0.853359938,0.00517625548,1.0728693,99.7714844,51.8301773,4.09989929,3.81035614,37,47.5342331
01/23/2020 23:45:00,27.6923065,35.384613,33.8461533,12.3076916,27.30769,44,44,42,42,44,3492.00342,3492.00342,3492.00342,3292.46021,15.7400055,8.866874,0.0112394942,1.11440194,99.77152,52.0654144,4.11850739,3.791748,37,47.53469
01/23/2020 23:50:00,16.9230766,12.3076916,6.153846,10.76923,11.5384579,40,38,40,38,40,1895.65869,1895.65869,1895.65869,798.172058,4.4539876,0.7733085,0.006440225,1.06444275,99.77151,51.9764442,4.11146927,3.79878616,37,47.5342331
01/23/2020 23:55:00,15.3846149,24.6153831,50.7692337,12.3076916,25.769228,42,41,48,45,48,3492.002,3492.002,3492.002,3492.002,18.8879166,11.3737383,0.0308769662,1.25927472,99.7714844,52.06315,4.118328,3.79192734,37,47.5347061
