,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
01/27/2020 18:01:04,9.230768,4.615384,9.230768,4.615384,6.923074,39,36,39,38,39,798.172058,798.172058,798.172058,798.172058,4.12150335,0.6907894,0.0048753107,1.04500175,99.77151,50.31327,3.979908,3.93034744,37,49.39837
01/27/2020 18:06:04,10.76923,21.53846,12.3076916,15.3846149,14.9999981,40,43,43,41,43,3492.004,3492.004,3492.004,3492.004,6.483381,2.4134593,0.00601890171,1.094116,99.7715454,50.6416779,4.005886,3.90436935,37,49.3986168
01/27/2020 18:11:04,12.3076916,10.76923,4.615384,12.3076916,9.999996,38,35,39,38,39,798.171936,798.171936,798.171936,798.171936,4.554804,0.8368681,0.005717957,1.05126143,99.77149,50.3803,3.98521042,3.925045,37,49.399
01/27/2020 18:16:04,18.4615364,32.30769,36.9230728,33.8461533,30.384613,40,38,40,42,42,3292.45825,3292.45825,3492.00122,3292.45825,17.8631382,10.1804314,0.005597579,1.4219656,99.77146,50.5004272,3.99471283,3.9155426,37,49.40272
01/27/2020 18:21:05,4.615384,7.69230747,1.53846145,10.76923,6.153846,39,35,39,38,39,798.1717,798.1717,798.1717,798.1717,4.23195028,0.6590096,0.005717957,1.02592182,99.77146,50.38715,3.985752,3.92450333,37,49.4030266
01/27/2020 18:26:05,61.7647057,19.1176472,19.1176472,11.7647057,27.94118,47,40,42,42,47,3591.77368,3492.0022,3492.0022,3292.45923,16.5114536,9.330597,0.009088599,1.33119214,99.77149,50.3840141,3.98550415,3.92475128,37,49.40347
01/27/2020 18:31:05,1.53846145,12.3076916,12.3076916,6.153846,8.076924,39,36,40,39,40,1895.6582,1895.6582,1895.6582,1895.6582,3.9542253,0.5848918,0.005241614,1.0361526,99.7714844,50.3388252,3.98192978,3.92832565,37,49.4061852
01/27/2020 18:36:05,35.384613,50.7692337,29.2307682,23.0769215,34.61538,41,38,42,42,42,798.171143,798.171143,798.171143,798.171143,21.0796986,13.5716009,0.009269109,1.47324657,99.77139,51.2751541,4.055996,3.85425949,37,49.40643
01/27/2020 18:41:05,9.230768,4.615384,9.230768,1.53846145,6.153846,39,35,39,39,39,798.171753,798.171753,798.171753,798.171753,4.43164968,0.7317244,0.005662117,1.04540563,99.77147,50.4466553,3.99045944,3.919796,37,49.4067841
01/27/2020 18:46:05,7.69230747,7.69230747,7.69230747,1.53846145,6.153846,39,36,40,40,40,997.7145,997.7145,997.7145,997.7145,4.00634,0.560792446,0.005844098,1.048383,99.77145,50.465126,3.99192047,3.918335,37,49.41064
01/27/2020 18:51:06,12.3076916,9.230768,23.0769215,23.0769215,16.9230766,39,36,39,40,40,798.171936,798.171936,798.171936,798.171936,10.0561543,4.609845,0.006253491,1.09033227,99.77149,50.42848,3.9890213,3.92123413,37,49.4578743
01/27/2020 18:56:06,7.69230747,7.69230747,9.230768,3.076923,6.92307949,40,36,39,40,40,997.7147,997.7147,997.7147,997.7147,4.24673128,0.7237042,0.00686832145,1.04506934,99.77147,50.3293724,3.981182,3.92907333,37,49.45822
01/27/2020 19:01:06,3.076923,7.69230747,7.69230747,6.153846,6.153846,39,36,38,38,39,798.1717,798.1717,798.1717,798.1717,3.97404027,0.60821,0.00541701168,1.03880227,99.77146,50.3062744,3.97935486,3.93090057,37,49.4619179
01/27/2020 19:06:06,13.8461533,18.4615364,19.9999981,16.9230766,17.3076935,42,37,41,41,41,3292.46118,3292.46118,3292.46118,3292.46118,6.239194,2.02656436,0.006319847,1.03868186,99.77155,51.2844658,4.056732,3.85352325,37,49.4614525
01/27/2020 19:11:06,7.69230747,6.153846,6.153846,4.615384,6.153846,39,35,38,38,39,798.1718,798.1718,798.1718,798.1718,4.488596,0.875027955,0.006199469,1.035492,99.77148,50.45746,3.991314,3.9189415,37,49.4617271
01/27/2020 19:16:06,7.69230747,9.230768,10.76923,10.76923,9.615379,39,35,39,38,39,798.171631,798.171631,798.171631,798.171631,4.18012762,0.60766834,0.00613928,1.044099,99.7714539,50.4605,3.99155426,3.91870117,37,49.4654
01/27/2020 19:21:06,4.615384,4.615384,15.3846149,6.153846,7.69230747,38,35,39,39,39,798.1722,798.1722,798.1722,798.1722,4.285278,0.6815805,0.006380036,1.03928375,99.77152,50.435955,3.98961258,3.92064285,36,49.46559
01/27/2020 19:26:07,7.69230747,10.76923,12.3076916,6.153846,9.230768,39,36,40,40,40,798.171936,798.171936,798.171936,798.171936,4.37691069,0.6866212,0.00628883671,1.04286873,99.77149,50.4713478,3.99241257,3.91784286,37,49.4651031
01/27/2020 19:31:07,3.076923,9.230768,10.76923,1.53846145,6.153846,38,35,38,37,38,798.171631,798.171631,798.171631,798.171631,3.835485,0.5883477,0.005055878,1.01809728,99.7714539,50.4809456,3.99317169,3.91708374,37,49.468647
01/27/2020 19:36:07,12.3076916,21.53846,10.76923,4.615384,12.3076916,38,35,38,40,40,997.717346,997.717346,997.717346,997.717346,6.409702,2.11233044,0.00383319566,1.04298854,99.7717361,51.3291664,4.0602684,3.849987,36,49.4691162
01/27/2020 19:41:07,36.9230728,29.2307682,16.9230766,32.30769,28.8461514,46,39,43,43,46,3392.23,3492.00146,3492.00146,3292.4585,19.8389664,11.9397936,0.005241614,1.05495012,99.77148,50.66251,4.007534,3.90272141,36,49.4685173
01/27/2020 19:46:07,9.230768,6.153846,9.230768,6.153846,7.69230747,39,35,38,41,41,1696.11646,1696.11646,1696.11646,1696.11646,4.4725256,0.7636181,0.00613928,1.04452026,99.77155,50.4977722,3.994503,3.91575241,37,49.4722176
01/27/2020 19:51:07,26.1538448,12.3076916,12.3076916,38.4615364,22.3076935,40,36,39,41,41,798.1711,798.1711,798.1711,798.1711,14.09957,7.63610935,0.008154282,1.22602773,99.7713852,50.5268555,3.99680328,3.91345215,37,49.47241
01/27/2020 19:56:07,6.153846,6.153846,4.615384,6.153846,5.769229,38,35,38,40,40,1496.57263,1496.57263,1496.57263,1496.57263,4.29472733,0.70005846,0.005898524,1.03067672,99.77151,50.3921165,3.986145,3.92411041,36,49.4729424
01/27/2020 20:01:08,4.615384,7.69230747,13.8461533,4.615384,7.69230747,39,37,39,41,41,2394.51685,2394.51685,2394.51685,2394.51685,4.29776764,0.6656569,0.00617582351,1.04002082,99.77154,50.47231,3.99248886,3.91776657,37,49.47658
01/27/2020 20:06:08,12.3076916,9.230768,3.076923,10.76923,8.846151,39,35,38,37,39,798.1721,798.1721,798.1721,798.1721,4.150334,0.628511667,0.00548260752,1.03639364,99.7715149,51.3383331,4.060993,3.84926224,37,49.476944
01/27/2020 20:11:08,6.153846,7.69230747,12.3076916,7.69230747,8.461541,39,36,39,40,40,798.1717,798.1717,798.1717,798.1717,4.237307,0.679052532,0.00535682263,1.03904307,99.77146,50.6242676,4.004509,3.90574646,36,49.47646
01/27/2020 20:16:08,6.153846,13.8461533,15.3846149,6.153846,10.384613,39,36,39,40,39,798.171936,798.171936,798.171936,798.171936,4.44364643,0.7199933,0.005652194,1.04252911,99.77149,50.46069,3.99156952,3.918686,37,49.48011
01/27/2020 20:21:08,9.230768,6.153846,19.9999981,13.8461533,12.3076916,39,36,38,39,39,798.1722,798.1722,798.1722,798.1722,4.39193249,0.7283473,0.006620792,1.04433966,99.77152,50.46715,3.99208069,3.91817474,37,49.4805031
01/27/2020 20:26:08,6.153846,7.69230747,12.3076916,7.69230747,8.461541,39,36,39,39,39,798.1718,798.1718,798.1718,798.1718,4.184173,0.564857364,0.005390432,1.0473609,99.77148,50.421772,3.988491,3.92176437,37,49.4808578
01/27/2020 20:31:08,4.615384,10.76923,7.69230747,6.153846,7.30769062,39,36,40,39,40,1297.02942,1297.02942,1297.02942,1297.02942,4.392655,0.706257939,0.005898524,1.04301548,99.77149,50.4619942,3.99167252,3.918583,37,49.5314522
01/27/2020 20:36:09,6.153846,7.69230747,6.153846,7.69230747,6.92307949,39,36,38,40,40,997.715,997.715,997.715,997.715,4.14924049,0.579831243,0.00602406263,1.045753,99.77151,51.26556,4.055237,3.85501862,37,49.53168
01/27/2020 20:41:09,7.69230747,3.076923,6.153846,3.076923,4.999995,40,36,39,38,39,798.1722,798.1722,798.1722,798.1722,4.396507,0.829464853,0.00523644453,1.032663,99.77152,50.5113258,3.995575,3.91468048,37,49.53212
01/27/2020 20:46:09,12.3076916,13.8461533,10.76923,6.153846,10.76923,40,37,38,37,40,798.1715,798.1715,1197.2572,1197.2572,4.402225,0.6621394,0.00535682263,1.03723741,99.77144,50.41401,3.987877,3.92237854,37,49.5348358
01/27/2020 20:51:09,6.153846,6.153846,9.230768,6.153846,6.923074,40,36,40,40,40,997.714661,997.714661,997.714661,997.714661,4.174254,0.713375,0.00611515669,1.04479253,99.77146,50.42809,3.98899078,3.92126465,37,49.5353661
01/27/2020 20:56:09,16.9230766,10.76923,9.230768,6.153846,10.76923,38,35,38,37,39,997.715,997.715,997.715,997.715,4.722648,0.8278059,0.005531934,1.07680309,99.7715,50.40374,3.98706436,3.923191,37,49.5389137
01/27/2020 21:01:09,7.69230747,9.230768,6.153846,3.076923,6.53846264,39,36,39,37,39,798.1718,798.1718,798.1718,798.1718,4.13957071,0.653008759,0.006914918,1.04162717,99.77148,50.41179,3.98770142,3.922554,37,49.5393448
01/27/2020 21:06:09,33.8461533,44.6153831,41.53846,18.4615364,34.61538,39,38,41,41,41,1696.11487,1696.11487,1696.11487,1696.11487,20.4614525,12.6311445,0.009820495,1.45042086,99.77146,51.5219727,4.07551956,3.83473587,37,49.5395126
01/27/2020 21:11:10,6.153846,13.8461533,13.8461533,7.69230747,10.3846188,40,35,38,40,40,798.1719,798.1719,798.1719,798.1719,4.379473,0.72431463,0.0048753107,1.03795969,99.7714844,50.5059738,3.99515152,3.915104,37,49.5398636
01/27/2020 21:16:10,19.9999981,27.6923065,7.69230747,16.9230766,18.07692,45,39,40,41,45,3491.96387,3491.96387,3491.96387,3491.96387,11.9086666,6.073991,0.00395914,1.19913208,99.77039,50.59659,4.00231934,3.907936,37,49.54247
01/27/2020 21:21:10,9.230768,10.76923,9.230768,3.076923,8.07693,39,36,39,40,40,997.714355,997.714355,997.714355,997.714355,4.22207928,0.639448166,0.005958713,1.04361737,99.77144,50.5320168,3.99721146,3.913044,37,49.5420341
01/27/2020 21:26:10,10.76923,7.69230747,6.153846,4.615384,7.30769062,38,36,40,38,40,798.1715,798.1715,798.1715,798.1715,4.395789,0.755923331,0.00573492376,1.04460132,99.77144,50.58241,4.001198,3.90905762,37,49.54584
01/27/2020 21:31:10,10.76923,6.153846,6.153846,3.076923,6.53846264,40,35,38,38,41,997.7147,997.7147,997.7147,997.7147,4.34231567,0.6713482,0.00626424653,1.0540638,99.77147,50.57088,4.000286,3.90996933,37,49.5460358
01/27/2020 21:36:10,12.3076916,13.8461533,16.9230766,7.69230747,12.6923084,39,37,39,40,40,997.714661,997.714661,997.714661,997.714661,4.65286636,0.810100436,0.00578385,1.04121351,99.77147,51.5177765,4.07518768,3.83506775,37,49.5464821
01/27/2020 21:41:10,10.76923,9.230768,0,4.615384,6.153846,39,36,39,38,39,798.1721,798.1721,798.1721,798.1721,4.64696169,0.7400918,0.00656707957,1.03524888,99.7715149,50.58535,4.00143051,3.908825,37,49.54668
01/27/2020 21:46:11,13.8461533,10.76923,6.153846,4.615384,8.846151,41,37,39,40,41,1895.6593,1895.6593,1895.6593,1895.6593,4.32434034,0.6619588,0.00547720073,1.04837239,99.7715454,50.6425934,4.00595856,3.90429688,37,49.5503349
01/27/2020 21:51:11,7.69230747,4.615384,3.076923,12.3076916,6.92307949,38,36,37,38,39,1696.11487,1696.11487,1696.11487,1696.11487,4.31079769,0.65696317,0.005898524,1.03789949,99.77147,50.5527039,3.998848,3.91140747,37,49.59769
01/27/2020 21:56:11,10.76923,9.230768,3.076923,6.153846,7.30769062,39,37,40,39,40,798.1718,798.1718,798.1718,798.1718,4.35329151,0.6657672,0.006841307,1.02643609,99.77148,50.5256,3.996704,3.91355133,37,49.5970726
01/27/2020 22:01:11,1.53846145,7.69230747,7.69230747,15.3846149,8.076918,38,36,38,38,38,1496.57251,1496.57251,1496.57251,1496.57251,4.249766,0.605321,0.006981926,1.028209,99.7715,50.5111847,3.99556351,3.914692,37,49.6007652
01/27/2020 22:06:11,9.230768,10.76923,6.153846,4.615384,7.69230747,40,35,39,37,40,798.172,798.172,798.172,798.172,4.154547,0.7065589,0.005597579,1.02983415,99.7715,51.424366,4.06779861,3.84245682,37,49.6011925
01/27/2020 22:11:11,10.76923,9.230768,6.153846,4.615384,7.69230747,38,36,38,39,39,798.171753,798.171753,798.171753,798.171753,4.1234293,0.6682787,0.005717957,1.04385817,99.77147,50.5457573,3.99829865,3.91195679,37,49.6015358
01/27/2020 22:16:12,9.230768,9.230768,3.076923,13.8461533,8.846151,40,37,39,38,40,798.171936,798.171936,798.171936,798.171936,4.27498245,0.6848775,0.006012972,1.03753829,99.77149,50.54142,3.99795532,3.9123,37,49.6051979
01/27/2020 22:21:12,29.2307682,36.9230728,29.2307682,41.53846,34.2307625,41,43,43,43,43,3492.0022,3492.0022,3591.77368,3492.0022,18.0672379,10.6994219,0.0242322776,1.22376013,99.77149,50.6564369,4.00705338,3.903202,37,49.6059151
01/27/2020 22:26:12,6.153846,7.69230747,7.69230747,9.230768,7.692313,39,37,38,39,39,798.1718,798.1718,798.1718,798.1718,3.95887256,0.623076737,0.00547720073,1.04337668,99.77148,50.520874,3.99633026,3.91392517,37,49.60638
01/27/2020 22:31:12,13.8461533,32.30769,29.2307682,32.30769,26.9230785,43,39,41,46,46,3591.774,3591.774,3492.00244,3492.00244,17.2519188,10.0555992,0.0102321329,1.10169983,99.77149,50.7216835,4.01221466,3.89804077,37,49.60909
01/27/2020 22:36:12,6.153846,10.76923,6.153846,12.3076916,8.846151,39,36,39,39,39,997.714844,997.714844,798.1719,798.1719,4.36587048,0.7108925,0.004995689,1.03856158,99.7714844,51.42861,4.06813431,3.84212112,37,49.60962
01/27/2020 22:41:12,47.6923065,9.230768,24.6153831,16.9230766,24.6153831,44,39,43,41,44,3591.77612,3492.00464,3492.00464,3492.00464,16.2506733,9.25695,0.0104728891,1.28304935,99.77156,50.69125,4.00980759,3.90044785,37,49.6096
01/27/2020 22:46:12,13.8461533,10.76923,10.76923,3.076923,9.615385,39,36,39,40,40,997.7147,997.7147,997.7147,997.7147,3.99669719,0.624833643,0.0062301904,1.04479682,99.77147,50.5884361,4.00167465,3.90858078,37,49.6131439
01/27/2020 22:51:13,9.230768,4.615384,4.615384,3.076923,5.384612,40,37,40,41,41,1197.259,1197.259,1197.259,1197.259,4.46039772,0.792274833,0.006462177,1.04920626,99.77158,50.6854172,4.009346,3.90090942,37,49.6136
01/27/2020 22:56:13,10.76923,12.3076916,1.53846145,9.230768,8.4615345,38,36,38,39,39,798.172,798.172,798.172,798.172,4.26523447,0.662861645,0.006440225,1.04042745,99.7715,50.5457573,3.99829865,3.91195679,37,49.6137772
01/27/2020 23:01:13,10.76923,7.69230747,7.69230747,9.230768,8.846151,40,36,39,41,41,2194.97339,2194.97339,2194.97339,2194.97339,4.14412832,0.6556235,0.00674782461,1.02940476,99.77152,50.6165047,4.003895,3.90636063,37,49.6174736
01/27/2020 23:06:13,4.615384,10.76923,6.153846,15.3846149,9.230768,39,36,38,40,40,798.1717,798.1717,798.1717,798.1717,4.441756,0.7243067,0.00542235933,1.04410541,99.77146,51.45431,4.07016754,3.840088,37,49.6170158
01/27/2020 23:11:13,4.615384,15.3846149,3.076923,9.230768,8.076918,41,36,38,40,41,997.714966,997.714966,997.714966,997.714966,4.424135,0.774129033,0.00552648958,1.05147469,99.77149,50.621666,4.004303,3.90595245,37,49.6165924
01/27/2020 23:16:13,10.76923,10.76923,4.615384,6.153846,8.076924,39,35,39,39,39,798.1718,798.1718,798.1718,798.1718,4.197943,0.6528703,0.005838335,1.04102933,99.77148,50.578167,4.000862,3.90939331,37,49.6201744
01/27/2020 23:21:13,6.153846,9.230768,3.076923,12.3076916,7.69230747,40,36,39,38,41,798.171936,798.171936,798.171936,798.171936,4.367823,0.6677405,0.00637375051,1.03964281,99.77149,50.6101875,4.003395,3.90686035,37,49.6674538
01/27/2020 23:26:14,9.230768,4.615384,6.153846,4.615384,6.153846,39,35,39,39,39,798.1716,798.1716,798.1716,798.1716,4.002991,0.550248,0.006440225,1.04301548,99.77145,50.5358734,3.99751663,3.9127388,37,49.6678276
01/27/2020 23:31:14,9.230768,12.3076916,9.230768,6.153846,9.230768,40,36,39,39,40,997.7146,997.7146,997.7146,997.7146,4.449154,0.702558339,0.003320219,1.043575,99.77146,50.62089,4.004242,3.90601349,37,49.67147
01/27/2020 23:36:14,9.230768,10.76923,9.230768,9.230768,9.615385,38,36,38,38,40,798.171936,798.171936,798.171936,798.171936,4.372043,0.7747016,0.00591785973,1.04524946,99.77149,51.5668678,4.079071,3.83118439,37,49.6710129
01/27/2020 23:41:14,7.69230747,12.3076916,9.230768,13.8461533,10.7692356,40,36,39,39,40,798.172058,798.172058,798.172058,798.172058,4.64548063,0.8366374,0.005935299,1.04503226,99.77151,50.663475,4.00761032,3.902645,37,49.6714554
01/27/2020 23:46:14,7.69230747,9.230768,13.8461533,4.615384,8.846151,40,35,39,39,40,798.1717,798.1717,798.1717,798.1717,4.05403137,0.5990613,0.005778146,1.040307,99.77146,50.61173,4.003517,3.90673828,37,49.6751022
01/27/2020 23:51:14,3.076923,9.230768,10.76923,6.153846,7.30769062,39,36,39,40,40,2594.06,2594.06,2594.06,2594.06,4.19571638,0.6956045,0.00535682263,1.04873347,99.77154,50.63314,4.005211,3.90504456,37,49.67544
01/27/2020 23:56:14,19.9999981,43.07692,26.1538448,30.76923,30.0000019,41,47,44,42,46,3591.77271,3591.77271,3691.54419,3492.00122,21.3736382,13.0593348,0.008469946,1.13058758,99.77146,50.7515831,4.01458,3.89567566,37,49.67562
