,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
02/03/2020 09:35:06,13.8461533,9.230768,29.2307682,60.0000038,28.0769176,42,47,47,48,48,3492.00171,3492.00171,3492.00171,3591.77319,18.79312,10.7313414,0.00426135771,1.06374145,99.77148,60.8860054,4.8162384,3.094017,38,50.81915
02/03/2020 09:35:11,29.2682953,19.5121937,60.9756126,9.7561,29.87805,43,43,47,47,47,3492.00244,3492.00244,3492.00244,3492.00244,18.8717556,10.7938795,0.004894322,1.08429372,99.7715,60.8519554,4.813545,3.09671021,38,50.81915
02/03/2020 09:35:15,28.2608681,15.2173939,15.2173939,60.8695641,29.8913059,44,42,45,48,48,3492.00317,3591.77466,3591.77466,3492.00317,19.4078751,11.2271881,0.00610350724,1.12560022,99.7715149,60.8144379,4.81057739,3.099678,38,50.81915
02/03/2020 09:35:20,10.76923,10.76923,23.0769215,66.15385,27.6923065,44,41,46,48,48,3492.00146,3492.00146,3492.00146,3492.00146,19.0268288,10.9144659,0.00502231438,1.04868722,99.77147,60.775135,4.80746841,3.102787,38,50.81915
02/03/2020 09:35:25,6.153846,9.230768,21.53846,75.38461,28.0769234,44,43,48,49,48,3492.0022,3492.0022,3492.0022,3591.77368,19.3293533,11.2103329,0.004521116,1.0756489,99.77149,60.7650566,4.806671,3.10358429,38,50.81915
02/03/2020 09:35:30,48.2758636,27.58621,13.7931051,20.6896553,27.58621,45,44,47,47,49,3292.46021,3492.00317,3492.00317,3492.00317,18.7224617,10.6420259,0.0038868105,1.0231421,99.77152,60.7297058,4.803875,3.10638046,38,50.81915
02/03/2020 09:35:35,79.6875,3.125,14.0625,12.5,27.34375,51,49,47,48,49,3492.00146,3492.00146,3492.00146,3691.54443,19.4096642,11.3433037,0.00546327932,1.06747353,99.77147,60.6699066,4.79914474,3.11111069,38,50.81915
02/03/2020 09:35:39,18.4615364,9.230768,3.076923,9.230768,10.0000019,43,41,43,43,45,1496.57263,1496.57263,1496.57263,1496.57263,4.45616436,0.8382955,0.003021538,1.13488972,99.77151,60.4528046,4.781971,3.12828445,38,50.81915
02/03/2020 09:35:45,18.4615364,10.76923,7.69230747,12.3076916,12.3076916,42,41,44,44,44,798.1724,798.1724,798.1724,798.1724,4.317615,0.743365049,0.003187053,1.124729,99.77155,60.5671921,4.79101944,3.119236,38,50.81915
02/03/2020 09:35:50,6.153846,9.230768,1.53846145,15.3846149,8.076918,44,39,42,43,43,798.1721,798.1721,798.1721,798.1721,4.41984129,0.835849762,0.00372825074,1.11558878,99.7715149,60.5428848,4.789097,3.1211586,38,50.81915
02/03/2020 09:35:55,6.153846,9.230768,9.230768,12.3076916,9.230768,42,39,43,43,43,1297.02917,1297.02917,1297.02917,1297.02917,4.546421,0.9246663,0.00384851685,1.13976228,99.77147,60.5390739,4.78879547,3.12146,38,50.8191643
02/03/2020 09:36:00,15.3846149,12.3076916,9.230768,12.3076916,12.3076916,42,39,42,42,42,1696.11658,798.1725,798.1725,798.1725,4.39386368,0.7906898,0.00342758535,1.12166226,99.77156,60.4946136,4.78527832,3.124977,38,50.8191643
02/03/2020 09:36:05,10.76923,6.153846,7.69230747,13.8461533,9.615385,42,39,42,42,43,798.1719,798.1719,798.1719,798.1719,4.465422,0.9570179,0.00390865,1.15533674,99.7714844,60.4888763,4.78482437,3.125431,38,50.8191643
02/03/2020 09:36:10,15.3846149,10.76923,12.3076916,18.4615364,14.23077,42,39,43,43,43,798.1721,798.1721,798.1721,798.1721,4.88653374,1.020338,0.00336745218,1.18810928,99.7715149,60.5594254,4.79040527,3.11985016,38,50.8191643
02/03/2020 09:36:15,9.230768,7.69230747,10.76923,12.3076916,9.999996,41,39,41,42,42,1895.65845,1895.65845,1895.65845,1895.65845,4.24882269,0.9271318,0.00270598847,1.11955762,99.7715,60.3616066,4.77475739,3.135498,38,50.8191643
02/03/2020 09:36:20,1.53846145,6.153846,10.76923,16.9230766,8.846151,41,39,42,43,43,1496.57336,1496.57336,1496.57336,1496.57336,4.34744072,0.8697648,0.0030667868,1.14373112,99.77156,60.259903,4.766712,3.14354324,38,50.8191643
02/03/2020 09:36:25,29.5774632,29.5774632,9.859157,49.2957764,29.5774632,48,43,49,46,46,3492.003,3492.003,3492.003,3492.003,18.9117928,10.8276215,0.00332918554,1.06246424,99.77151,60.35881,4.774536,3.1357193,38,50.8174934
02/03/2020 09:36:29,35.2112656,38.0281677,33.80282,8.450705,28.8732414,47,43,47,47,47,3492.00122,3492.00122,3492.00122,3492.00122,18.99973,10.8620453,0.004272455,1.06359708,99.77146,60.29424,4.76942825,3.14082718,38,50.8174934
02/03/2020 09:36:34,50.74627,2.98507214,5.97015,46.2686539,26.4925365,48,46,46,44,48,3591.77222,3691.5437,3591.77222,3492.00073,18.7125988,10.6822071,0.00289322087,1.03965712,99.77145,60.29496,4.76948547,3.14077,38,50.8174934
02/03/2020 09:36:39,28.76712,4.10959148,15.0684948,64.38356,28.0821915,48,47,45,44,48,3392.23047,3492.002,3591.77344,3492.002,18.71921,10.69838,0.00470763771,1.04662836,99.7714844,60.2946739,4.76946259,3.14079285,38,50.8174934
02/03/2020 09:36:44,69.2307739,19.9999981,6.153846,13.8461533,27.30769,45,48,46,45,49,3492.00244,3492.00244,3492.00244,3492.00244,18.7667942,10.7528887,0.004471174,1.04696441,99.7715,60.2890778,4.76902,3.14123535,38,50.8174934
02/03/2020 09:36:49,46.1538429,35.384613,10.76923,19.9999981,28.0769234,49,48,46,48,49,3392.197,3491.96753,3591.738,3491.96753,19.5540524,11.3964987,0.00423925556,1.06946719,99.7705,60.276638,4.768036,3.14221954,38,50.8174934
02/03/2020 09:36:54,22.38806,7.46268654,11.9403,67.1641846,27.23881,48,49,47,48,48,3292.45923,3292.45923,3292.45923,3292.45923,19.8443928,11.7807417,0.00648160046,1.1004678,99.77149,60.37342,4.775692,3.13456345,39,50.8174477
02/03/2020 09:36:59,13.8461533,10.76923,7.69230747,4.615384,9.230768,43,41,42,43,43,997.715149,997.715149,997.715149,997.715149,4.729466,0.9468553,0.00276612118,1.14318979,99.7715149,60.3006973,4.76993942,3.140316,39,50.8174477
02/03/2020 09:37:04,16.9230766,7.69230747,12.3076916,6.153846,10.76923,42,40,43,44,44,1496.57227,1496.57227,1496.57227,1496.57227,4.67498541,0.9304991,0.00324718561,1.15858376,99.7714844,60.29496,4.76948547,3.14077,39,50.8174477
02/03/2020 09:37:09,7.69230747,15.3846149,4.615384,10.76923,9.615379,42,40,43,42,43,798.172,798.172,798.172,798.172,4.257842,0.748957336,0.002645855,1.14745915,99.7715,60.2956352,4.769539,3.14071655,39,50.8174477
02/03/2020 09:37:14,15.3846149,12.3076916,10.76923,9.230768,11.9230747,43,40,42,42,43,997.7154,997.7154,997.7154,997.7154,4.38243771,0.76501286,0.00306678656,1.126593,99.77154,60.29776,4.76970673,3.14054871,39,50.8174477
02/03/2020 09:37:19,9.230768,7.69230747,6.153846,7.69230747,7.69230747,42,41,42,43,43,2394.51563,2394.51563,2394.51563,2394.51563,4.330483,0.832361937,0.002826254,1.13825881,99.7714844,60.3000259,4.769886,3.14036942,39,50.8174477
02/03/2020 09:37:24,12.3076916,10.76923,4.615384,6.153846,8.4615345,43,41,43,42,42,798.1718,798.1718,798.1718,798.1718,4.458386,0.8863013,0.00324718561,1.12707412,99.77148,60.3733749,4.775688,3.13456726,39,50.8174477
02/03/2020 09:37:29,13.8461533,10.76923,1.53846145,10.76923,9.230768,42,39,42,42,42,798.1715,798.1715,798.1715,798.1715,4.3992753,0.8091506,0.00318705267,1.1342299,99.77144,60.332962,4.77249146,3.137764,39,50.8174477
02/03/2020 09:37:34,6.153846,12.3076916,3.076923,9.230768,7.69230127,41,39,42,43,43,798.1717,798.1717,798.1717,798.1717,4.303784,0.7725897,0.00336745172,1.13994253,99.77146,60.32785,4.772087,3.13816833,39,50.8174477
02/03/2020 09:37:39,12.3076916,12.3076916,9.230768,9.230768,10.7692242,41,39,42,43,43,798.171936,798.171936,798.171936,798.171936,4.22314548,0.7454696,0.00324718561,1.16982865,99.77149,60.32549,4.7719,3.13835526,39,50.8174477
02/03/2020 09:37:44,6.153846,16.9230766,3.076923,9.230768,8.846151,41,39,40,42,42,798.1713,798.1713,798.1713,798.1713,4.10775,0.6951383,0.00300665339,1.14006281,99.7714157,60.3168564,4.77121735,3.139038,39,50.8174477
02/03/2020 09:37:49,13.8461533,13.8461533,10.76923,10.76923,12.3076916,41,39,41,41,41,798.1719,798.1719,798.1719,798.1719,4.39921474,0.7615853,0.00294652022,1.14824092,99.7714844,60.3051834,4.770294,3.13996124,39,50.8174477
02/03/2020 09:37:54,18.4615364,16.9230766,3.076923,4.615384,10.76923,42,39,42,42,42,1496.57239,1496.57239,1496.57239,1496.57239,4.411483,0.8356092,0.00336745218,1.13326788,99.7715,60.30417,4.770214,3.14004135,39,50.8174477
02/03/2020 09:37:59,7.69230747,7.69230747,6.153846,9.230768,7.69230127,42,38,41,41,42,798.171753,798.171753,798.171753,798.171753,4.69386768,1.03092146,0.00288638752,1.16405606,99.77147,60.29641,4.7696,3.14065552,39,50.8174477
02/03/2020 09:38:04,3.076923,9.230768,6.153846,12.3076916,7.69230747,41,39,41,42,42,1496.573,1496.573,1496.573,1496.573,4.27900934,0.7294142,0.00222492381,1.12815666,99.77153,60.29525,4.76950836,3.140747,39,50.8174477
02/03/2020 09:38:10,7.69230747,4.615384,3.076923,13.8461533,7.30769634,41,38,41,42,41,798.1719,798.1719,798.1719,798.1719,4.60883951,0.933445752,0.00312692,1.12352633,99.7714844,60.2845459,4.7686615,3.141594,39,50.8174477
02/03/2020 09:38:15,13.8461533,4.615384,6.153846,9.230768,8.4615345,40,38,40,41,41,1197.25781,1197.25781,1197.25781,1197.25781,4.338902,0.7377727,0.00258572213,1.1225642,99.7714844,60.2815552,4.768425,3.14183044,39,50.8174477
02/03/2020 09:38:20,9.230768,9.230768,3.076923,12.3076916,8.4615345,39,38,41,42,42,1496.57153,1496.57153,1496.57153,1496.57153,4.531929,1.07776511,0.003187053,1.14433241,99.77143,60.25035,4.765957,3.14429855,39,50.8174477
02/03/2020 09:38:25,10.76923,9.230768,4.615384,15.3846149,10.0000019,41,38,41,41,41,798.172,798.172,798.172,798.172,4.4266963,0.7755964,0.00336745218,1.15840352,99.7715,60.24688,4.765682,3.14457321,39,50.89145
02/03/2020 09:38:30,9.230768,9.230768,7.69230747,19.9999981,11.5384636,40,37,41,41,41,798.1719,798.1719,798.1719,798.1719,4.49981833,0.7962822,0.003247186,1.14108527,99.7714844,60.1960564,4.76166153,3.148594,39,50.89145
02/03/2020 09:38:35,10.76923,9.230768,6.153846,15.3846149,10.3846188,40,39,40,41,41,2194.973,2194.973,2194.973,2194.973,4.694048,0.9507039,0.003187053,1.15996706,99.7715,60.19195,4.76133728,3.14891815,39,50.89145
02/03/2020 09:38:40,12.3076916,13.8461533,6.153846,12.3076916,11.1538467,39,38,39,41,41,798.172058,798.172058,798.172058,798.172058,4.59122038,0.9113769,0.0030667868,1.16862619,99.77151,60.1960564,4.76166153,3.148594,39,50.89145
02/03/2020 09:38:45,9.230768,9.230768,16.9230766,7.69230747,10.76923,40,37,40,41,41,798.171448,798.171448,798.171448,798.171448,4.410701,0.780106366,0.003187053,1.11576915,99.77143,60.23618,4.76483536,3.14542,39,50.89145
02/03/2020 09:38:50,9.230768,7.69230747,7.69230747,13.8461533,9.615385,40,37,40,41,41,798.1718,798.1718,798.1718,798.1718,4.38797045,0.7479352,0.00276612141,1.13380909,99.77148,60.20521,4.76238632,3.147869,39,50.89145
02/03/2020 09:38:55,12.3076916,10.76923,7.69230747,10.76923,10.384613,39,37,40,41,41,798.171936,798.171936,798.171936,798.171936,4.411182,0.841141462,0.00300665386,1.13404965,99.77149,60.2015038,4.76209259,3.14816284,39,50.89145
02/03/2020 09:39:00,9.230768,9.230768,12.3076916,10.76923,10.384613,39,36,40,41,41,798.172,798.172,798.172,798.172,4.23288727,0.7303162,0.0030667868,1.15599823,99.7715,60.2087364,4.762665,3.14759064,39,50.89145
02/03/2020 09:39:05,9.230768,12.3076916,1.53846145,18.4615364,10.384613,39,38,40,41,41,1197.2583,1197.2583,1197.2583,1197.2583,4.52711868,0.8145626,0.00372825074,1.14270878,99.77152,60.2038651,4.76227951,3.147976,39,50.89145
02/03/2020 09:39:10,7.69230747,10.76923,6.153846,10.76923,8.846151,40,37,40,40,40,798.1715,798.1715,798.1715,798.1715,4.294945,0.7232806,0.00312692,1.16465735,99.77144,60.20459,4.76233673,3.1479187,39,50.89145
02/03/2020 09:39:15,13.8461533,10.76923,4.615384,10.76923,9.999996,40,38,39,41,41,798.1716,798.1716,798.1716,798.1716,4.555862,0.80434,0.00282625458,1.15888464,99.77145,60.2019844,4.76213074,3.14812469,39,50.89145
02/03/2020 09:39:21,18.4615364,13.8461533,10.76923,6.153846,12.3076916,40,37,39,40,40,798.1713,798.1713,798.1713,798.1713,4.788036,1.08618379,0.00342758535,1.1491431,99.7714157,60.1606064,4.75885773,3.15139771,39,50.89145
02/03/2020 09:39:26,10.76923,10.76923,6.153846,10.76923,9.615385,39,36,40,41,41,1197.25854,1197.25854,1197.25854,1197.25854,4.45357561,0.776077449,0.00300665386,1.132847,99.7715454,60.1572838,4.75859451,3.151661,39,50.89145
02/03/2020 09:39:31,7.69230747,7.69230747,9.230768,10.76923,8.846151,39,36,40,39,40,997.7154,997.7154,997.7154,997.7154,4.474081,0.843967736,0.003187053,1.16712284,99.77154,60.1246338,4.756012,3.15424347,39,50.89145
02/03/2020 09:39:36,16.9230766,13.8461533,12.3076916,10.76923,13.4615364,39,37,40,40,40,997.7151,997.7151,997.7151,997.7151,4.421224,0.793035,0.00366811757,1.17163289,99.7715149,60.12381,4.755947,3.15430832,39,50.89145
02/03/2020 09:39:41,12.3076916,6.153846,12.3076916,15.3846149,11.5384579,39,36,40,39,39,798.1719,798.1719,798.1719,798.1719,4.69501,0.913120747,0.00294652069,1.135553,99.7714844,60.1318665,4.756584,3.15367126,39,50.89145
02/03/2020 09:39:46,6.153846,6.153846,9.230768,15.3846149,9.230768,40,37,39,39,40,798.1718,798.1718,798.1718,798.1718,4.37576342,0.8223198,0.00294652069,1.14210749,99.77148,60.132206,4.756611,3.15364456,39,50.89145
02/03/2020 09:39:51,6.153846,13.8461533,9.230768,9.230768,9.615385,39,36,40,40,40,798.172,798.172,798.172,798.172,4.628864,0.942165,0.00312692,1.13332808,99.7715,60.21954,4.76351929,3.14673615,39,50.89145
02/03/2020 09:39:56,12.3076916,12.3076916,10.76923,9.230768,11.153841,39,37,39,42,42,798.1718,798.1718,798.1718,798.1718,4.626458,1.01420438,0.00348771829,1.15190923,99.77148,60.2160645,4.76324463,3.1470108,39,50.93824
02/03/2020 09:40:01,10.76923,7.69230747,6.153846,10.76923,8.846151,39,37,40,39,40,798.1719,798.1719,798.1719,798.1719,4.37149429,0.8441481,0.00282625458,1.13621449,99.7714844,60.2155838,4.76320648,3.147049,39,50.93824
02/03/2020 09:40:06,13.8461533,16.9230766,7.69230747,7.69230747,11.5384636,41,38,40,42,42,2594.05957,2594.05957,2594.05957,2594.05957,4.72549772,1.0289371,0.00282625458,1.19406247,99.7715149,60.143486,4.75750351,3.152752,39,50.93824
02/03/2020 09:40:11,7.69230747,10.76923,10.76923,9.230768,9.615385,39,37,39,39,39,798.172058,798.172058,798.172058,798.172058,4.15699959,0.75605315,0.0030667868,1.13410974,99.77151,60.144886,4.757614,3.1526413,39,50.93824
02/03/2020 09:40:16,7.69230747,13.8461533,7.69230747,18.4615364,11.9230747,38,37,40,39,40,798.1719,798.1719,798.1719,798.1719,4.329281,0.7639907,0.003307319,1.1479404,99.7714844,60.1717949,4.75974274,3.1505127,39,50.93824
02/03/2020 09:40:21,10.76923,12.3076916,4.615384,6.153846,8.4615345,39,37,39,40,40,798.1717,798.1717,798.1717,798.1717,4.427478,0.816787541,0.00300665386,1.13952172,99.77146,60.1864548,4.7609024,3.149353,39,50.93824
02/03/2020 09:40:26,4.615384,6.153846,6.153846,9.230768,6.53846264,39,37,40,41,41,1197.25732,1197.25732,1197.25732,1197.25732,4.30336332,0.778542936,0.00384851685,1.12442839,99.77145,60.166008,4.759285,3.15097046,39,50.9383354
02/03/2020 09:40:32,4.615384,9.230768,12.3076916,16.9230766,10.76923,39,37,38,39,39,798.171753,798.171753,798.171753,798.171753,4.449547,0.746732533,0.00294652069,1.13651514,99.77147,60.15294,4.758251,3.15200424,39,50.9383354
02/03/2020 09:40:37,6.153846,15.3846149,9.230768,13.8461533,11.1538467,39,37,40,40,40,997.714844,997.714844,997.714844,997.714844,4.40558958,0.718169332,0.00312692,1.13789821,99.7714844,60.15964,4.75878143,3.151474,39,50.9383354
02/03/2020 09:40:42,15.3846149,7.69230747,6.153846,7.69230747,9.230768,39,38,40,39,39,997.7148,997.7148,997.7148,997.7148,4.338361,0.676557243,0.00312692,1.11817455,99.7714844,60.1600761,4.758816,3.15143967,39,50.9383354
02/03/2020 09:40:47,6.153846,7.69230747,10.76923,10.76923,8.846151,39,37,39,39,39,798.171631,798.171631,798.171631,798.171631,4.33457232,0.7504608,0.00342758535,1.130622,99.7714539,60.18496,4.760784,3.14947128,39,50.9383354
02/03/2020 09:40:52,10.76923,13.8461533,10.76923,9.230768,11.153841,39,37,40,39,40,1496.57263,1496.57263,1496.57263,1496.57263,4.131142,0.633501947,0.00276612141,1.11649084,99.77151,60.2145729,4.76312637,3.147129,39,50.9383354
02/03/2020 09:40:57,16.9230766,10.76923,4.615384,7.69230747,10.0000019,39,38,39,39,39,798.172058,798.172058,798.172058,798.172058,4.19542456,0.7881642,0.00282625458,1.13164437,99.77151,60.1719437,4.759754,3.15050125,39,50.9383354
02/03/2020 09:41:02,4.615384,9.230768,9.230768,10.76923,8.4615345,39,36,40,39,40,798.1717,798.1717,798.1717,798.1717,4.46025038,0.886602044,0.003247186,1.11462665,99.77146,60.1704,4.759632,3.15062332,39,50.9383354
02/03/2020 09:41:07,9.230768,6.153846,10.76923,10.76923,9.230768,38,37,40,39,40,798.1718,798.1718,798.1718,798.1718,4.271974,0.7252049,0.0030667868,1.13423,99.77148,60.15236,4.75820541,3.15205,39,50.9383354
02/03/2020 09:41:12,4.615384,7.69230747,4.615384,18.4615364,8.846151,40,37,39,38,40,997.7146,997.7146,997.7146,997.7146,4.500479,0.7408995,0.00324718561,1.11324346,99.77146,60.1349068,4.75682449,3.153431,39,50.9383354
02/03/2020 09:41:17,10.76923,13.8461533,4.615384,10.76923,9.999996,39,37,39,39,39,798.171936,798.171936,798.171936,798.171936,4.483161,0.8742747,0.00360798417,1.14625657,99.77149,60.1976433,4.76178741,3.148468,39,50.9383354
02/03/2020 09:41:22,10.76923,16.9230766,10.76923,9.230768,11.9230747,38,37,41,39,41,2394.51587,2394.51587,2394.51587,2394.51587,4.572699,0.839998841,0.003427585,1.1425283,99.7715,60.1587753,4.758713,3.15154266,39,50.9383354
02/03/2020 09:41:27,9.230768,15.3846149,4.615384,9.230768,9.615385,39,37,39,39,39,997.714539,997.714539,997.714539,997.714539,4.09434032,0.6546687,0.00276612118,1.12106073,99.7714539,60.1554,4.75844574,3.15180969,39,50.9383354
02/03/2020 09:41:32,16.9230766,9.230768,6.153846,3.076923,8.846151,39,37,39,37,39,997.7147,997.7147,997.7147,997.7147,4.738666,1.04397023,0.003668117,1.15293133,99.77147,60.2423973,4.76532745,3.144928,39,50.9383354
02/03/2020 09:41:37,15.3846149,9.230768,4.615384,7.69230747,9.230768,39,37,38,40,39,798.172668,798.172668,798.172668,798.172668,4.29993534,0.7384341,0.00288638729,1.1330874,99.77158,60.15429,4.758358,3.15189743,39,50.9383354
02/03/2020 09:41:43,10.76923,7.69230747,4.615384,9.230768,8.076918,39,37,38,40,40,798.171936,798.171936,798.171936,798.171936,4.203963,0.82039547,0.00276612118,1.14415193,99.77149,60.1552048,4.75843048,3.151825,39,50.9383354
02/03/2020 09:41:48,12.3076916,7.69230747,9.230768,10.76923,10.0000019,38,37,39,39,39,798.1718,798.1718,798.1718,798.1718,4.585808,0.7879236,0.00330731878,1.14595592,99.77148,60.15675,4.75855255,3.151703,39,50.9383354
02/03/2020 09:41:53,10.76923,9.230768,9.230768,9.230768,9.615385,38,36,39,39,39,798.1713,798.1713,798.1713,798.1713,4.54269266,0.768741131,0.00336745172,1.160448,99.7714157,60.1829376,4.760624,3.1496315,39,50.9383354
02/03/2020 09:41:58,15.3846149,15.3846149,6.153846,4.615384,10.384613,38,38,40,39,40,2194.97241,2194.97241,2194.97241,2194.97241,4.494706,0.8299566,0.00360798417,1.14120531,99.77148,60.1322975,4.7566185,3.153637,39,50.9851723
02/03/2020 09:42:03,7.69230747,7.69230747,6.153846,7.69230747,7.30769062,38,36,39,38,39,798.1719,798.1719,798.1719,798.1719,4.317812,0.811527,0.00251320866,1.13070452,99.7714844,60.12979,4.75642,3.1538353,39,50.9851723
02/03/2020 09:42:08,10.76923,9.230768,16.9230766,9.230768,11.5384579,37,35,39,39,39,798.1719,798.1719,798.1719,798.1719,4.413046,0.8105337,0.0025255892,1.1249094,99.7714844,60.13066,4.756489,3.15376663,39,50.9851723
02/03/2020 09:42:13,10.76923,10.76923,9.230768,9.230768,10.0000019,38,35,38,39,39,997.715,997.715,997.715,997.715,4.17840672,0.694537044,0.00336745218,1.12268448,99.77151,60.12926,4.756378,3.15387726,39,50.9851723
02/03/2020 09:42:18,7.69230747,9.230768,7.69230747,6.153846,7.69230747,38,36,38,37,38,798.1713,798.1713,798.1713,798.1713,4.3042655,0.828754067,0.003247186,1.12364662,99.7714157,60.1350479,4.756836,3.15341949,39,50.9851723
02/03/2020 09:42:23,12.3076916,10.76923,4.615384,7.69230747,8.846151,38,36,38,38,38,798.172,798.172,798.172,798.172,4.41549444,0.9242281,0.0029611073,1.11313462,99.7715,60.12188,4.75579453,3.154461,39,50.9851723
02/03/2020 09:42:28,16.9230766,15.3846149,7.69230747,10.76923,12.6923084,39,36,38,38,39,1297.02979,1297.02979,1297.02979,1297.02979,4.39506626,0.756834865,0.003187053,1.11643064,99.7715149,60.1336021,4.7567215,3.153534,39,50.9850922
02/03/2020 09:42:32,9.230768,10.76923,10.76923,9.230768,10.0000019,38,35,39,37,39,798.171448,798.171448,798.171448,798.171448,4.35044765,0.7347059,0.00294652069,1.128758,99.77143,60.1340332,4.756756,3.1534996,39,50.9850922
02/03/2020 09:42:37,12.3076916,7.69230747,9.230768,13.8461533,10.7692356,39,37,40,38,40,1895.658,1895.658,1895.658,1895.658,4.47823048,0.8407807,0.00366811757,1.14589584,99.77148,60.11682,4.755394,3.15486145,39,50.9850922
02/03/2020 09:42:42,10.76923,6.153846,7.69230747,6.153846,7.69230747,38,35,39,38,39,798.1719,798.1719,798.1719,798.1719,4.21887636,0.7893669,0.00282625458,1.1155287,99.7714844,60.1178322,4.755474,3.15478134,39,50.9850922
02/03/2020 09:42:47,13.8461533,13.8461533,10.76923,10.76923,12.3076916,38,37,40,38,40,798.171753,798.171753,798.171753,798.171753,4.399095,0.7261069,0.00282625458,1.14204741,99.77147,60.1532326,4.758274,3.15198135,39,50.9850922
02/03/2020 09:42:52,10.76923,12.3076916,4.615384,13.8461533,10.384613,39,36,38,39,39,1496.57251,1496.57251,1496.57251,1496.57251,4.68069839,0.8767402,0.00336745218,1.14992476,99.7715,60.1985626,4.76186,3.14839554,39,50.9850922
02/03/2020 09:42:58,12.3076916,10.76923,7.69230747,9.230768,10.0000019,39,37,39,39,39,1696.11584,1696.11584,1696.11584,1696.11584,4.4615736,0.830618143,0.003247186,1.12184262,99.77152,60.1135864,4.7551384,3.155117,39,50.9850922
02/03/2020 09:43:03,9.230768,10.76923,7.69230747,15.3846149,10.7692356,38,36,38,39,39,798.1713,798.1713,798.1713,798.1713,4.309136,0.675895751,0.00258572213,1.1078918,99.7714157,60.1353836,4.75686264,3.15339279,39,50.9850922
02/03/2020 09:43:08,6.153846,15.3846149,10.76923,10.76923,10.76923,39,36,38,40,40,2394.516,2394.516,2394.516,798.172,5.509152,1.36760652,0.00288638752,1.17367733,99.7715,60.192482,4.76137924,3.14887619,39,50.9850922
02/03/2020 09:43:13,10.76923,10.76923,15.3846149,6.153846,10.76923,38,36,39,39,39,997.7148,997.7148,997.7148,997.7148,4.46127272,0.776378155,0.00414918223,1.19075513,99.77148,60.37815,4.776066,3.13418961,39,50.9850922
02/03/2020 09:43:18,18.4615364,7.69230747,12.3076916,21.53846,14.9999981,38,37,40,38,40,798.1719,798.1719,1496.57227,1496.57227,7.840451,3.02048445,0.004028916,1.17722523,99.7714844,60.4940338,4.78523254,3.125023,39,50.9850922
02/03/2020 09:43:23,18.4615364,6.153846,6.153846,7.69230747,9.615385,39,36,40,39,40,798.1718,798.1718,1297.02917,1297.02917,5.11317539,1.17650366,0.003307319,1.18179536,99.77148,61.2324,4.84363937,3.066616,39,50.9850922
02/03/2020 09:43:28,13.8461533,24.6153831,12.3076916,6.153846,14.23077,38,35,38,38,38,1696.1167,1696.1167,798.1726,798.1726,5.43272257,1.21925819,0.00390865,1.2039243,99.7715759,61.22676,4.843193,3.06706238,39,50.9859467
02/03/2020 09:43:33,13.8461533,16.9230766,9.230768,21.53846,15.3846149,37,36,40,39,40,798.172,798.172,798.172,798.172,5.73044157,1.502906,0.00469038,1.27680564,99.7715,61.2419,4.844391,3.06586456,39,50.9859467
02/03/2020 09:43:38,19.9999981,19.9999981,6.153846,13.8461533,14.9999981,39,36,39,40,40,798.172,798.172,798.172,798.172,6.09689236,1.95360339,0.00366811757,1.20290208,99.7715,61.26669,4.84635162,3.06390381,39,50.9859467
02/03/2020 09:43:43,12.3076916,13.8461533,12.3076916,19.9999981,14.615387,40,36,38,39,40,798.1718,798.1718,798.1718,798.1718,6.08300161,1.8165,0.004810646,1.299115,99.77148,61.2340431,4.843769,3.06648636,39,50.9859467
02/03/2020 09:43:48,15.3846149,10.76923,4.615384,26.1538448,14.23077,37,36,40,39,40,798.1718,798.1718,798.1718,798.1718,5.825452,1.6471051,0.0030667868,1.187989,99.77148,61.2079,4.84170151,3.068554,39,50.9859467
02/03/2020 09:43:53,9.230768,12.3076916,9.230768,19.9999981,12.6923084,38,36,39,40,40,1297.02979,1297.02979,798.1722,798.1722,5.53110027,1.45738518,0.003307319,1.18768835,99.77152,61.2516441,4.84516144,3.065094,39,50.9859467
02/03/2020 09:43:59,9.230768,10.76923,3.076923,18.4615364,10.384613,39,36,39,38,39,798.171448,798.171448,1496.57141,1496.57141,5.211012,1.20999777,0.00288638752,1.1862452,99.77143,61.2208748,4.84272766,3.06752777,39,50.98561
02/03/2020 09:44:03,13.8461533,19.9999981,9.230768,15.3846149,14.6153812,39,37,40,41,41,3292.45874,3492.00171,1297.02917,1297.02917,5.679388,1.43291092,0.00330731878,1.18185532,99.77148,61.400753,4.85695648,3.053299,39,50.98561
02/03/2020 09:44:09,13.8461533,15.3846149,7.69230747,6.153846,10.76923,39,37,39,39,39,798.171753,798.171753,798.171753,798.171753,4.725016,1.10320127,0.00276612118,1.16585994,99.77147,61.400322,4.856922,3.05333328,39,50.98561
