,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
01/05/2020 18:05:08,13.8461533,3.076923,9.230768,7.69230747,8.461541,39,37,40,38,40,798.1598,798.1598,798.1598,798.1598,4.189914,0.581915736,0.006042739,1.00291336,99.76997,59.1245,4.676899,3.23335648,38,50.9721069
01/05/2020 18:10:08,9.230768,1.53846145,1.53846145,9.230768,5.384612,38,36,40,38,40,798.1599,798.1599,798.1599,798.1599,4.60605669,0.878555357,0.007937123,0.999536335,99.76999,59.6592178,4.71919632,3.191059,38,50.9717064
01/05/2020 18:15:08,10.76923,10.76923,15.3846149,4.615384,10.384613,38,36,41,38,41,798.160034,798.160034,798.160034,798.160034,4.573343,0.722971737,0.008308616,0.9972171,99.7700043,58.5628281,4.632469,3.27778625,38,50.9719048
01/05/2020 18:20:08,52.30769,32.30769,44.6153831,44.6153831,43.4615364,42,42,44,45,45,3491.9502,3591.72021,3491.9502,3491.9502,24.1807575,15.748457,0.009329298,1.44911087,99.7700043,58.7833557,4.649914,3.26034164,38,50.9722557
01/05/2020 18:25:08,6.153846,10.76923,7.69230747,6.153846,7.69230747,39,37,38,37,40,798.1601,798.1601,798.1601,798.1601,4.3882184,0.6672675,0.009481812,1.00633228,99.77001,58.7440033,4.646801,3.26345444,38,50.9724541
01/05/2020 18:30:08,9.230768,19.9999981,1.53846145,75.38461,26.5384617,47,50,48,49,50,3491.94946,3491.94946,3491.94946,3491.94946,20.3336468,12.4567137,0.0063136206,0.9891339,99.76998,58.8203468,4.65283966,3.25741577,37,50.9725952
01/05/2020 18:35:08,4.615384,4.615384,12.3076916,9.230768,7.69230127,40,37,39,40,40,798.160339,798.160339,798.160339,798.160339,4.087263,0.5534817,0.00713435,0.9996484,99.77004,58.7924728,4.650635,3.25962067,37,50.97255
01/05/2020 18:40:09,19.9999981,9.230768,4.615384,10.76923,11.153841,39,38,41,41,41,1496.55029,1496.55029,1496.55029,1496.55029,5.263198,1.14886689,0.009468352,1.04169965,99.77001,59.8732834,4.73612976,3.17412567,37,50.972374
01/05/2020 18:45:09,44.11765,17.6470585,13.2352943,22.05882,24.2647057,47,42,43,43,47,3691.49048,3591.72046,3491.95044,3491.95044,14.2062168,7.309046,0.007051232,1.42257118,99.77001,58.76653,4.64858246,3.261673,38,50.97285
01/05/2020 18:50:09,12.3076916,26.1538448,35.384613,23.0769215,24.2307663,42,43,43,43,43,2893.331,2893.331,2893.331,2893.331,14.21097,7.500924,0.0132074449,1.3730315,99.7700348,58.9065247,4.65965652,3.250599,38,50.97259
01/05/2020 18:55:09,23.0769215,12.3076916,66.15385,35.384613,34.23077,47,48,47,47,47,3491.94824,3491.94824,3491.94824,3491.94824,21.9491673,13.332015,0.008254035,1.48042452,99.76995,59.20431,4.68321228,3.22704315,38,50.9731331
01/05/2020 19:00:09,49.2307663,27.6923065,41.53846,46.1538429,41.1538467,44,45,46,46,46,3491.94922,3491.94922,3491.94922,3491.94922,23.0050259,14.40883,0.0218486134,1.77250648,99.76997,59.2501259,4.68683624,3.22341919,38,50.9729767
01/05/2020 19:05:09,9.230768,4.615384,29.2307682,19.9999981,15.7692318,48,44,47,47,48,798.1594,798.1594,798.1594,798.1594,13.5941744,7.52374172,0.050480023,1.01445663,99.76993,59.224514,4.68481064,3.22544479,38,50.9729576
01/05/2020 19:10:09,15.3846149,6.153846,15.3846149,10.76923,11.9230747,40,38,39,40,40,2194.941,2194.941,2194.941,2194.941,4.945501,0.9171082,0.011069173,1.03626812,99.77005,60.2885475,4.768978,3.14127731,38,50.9728851
01/05/2020 19:15:10,21.53846,3.076923,13.8461533,3.076923,10.3846188,38,37,39,39,40,798.1606,798.1606,798.1606,798.1606,4.5299654,0.6861711,0.0088816965,1.01209331,99.77007,59.35106,4.6948204,3.215435,38,50.9734039
01/05/2020 19:20:10,10.76923,1.53846145,7.69230747,10.76923,7.69230747,38,36,39,38,39,1496.61572,1496.61572,1496.61572,1496.61572,4.322354,0.690368056,0.00607909076,1.00190639,99.77438,59.4356461,4.70151138,3.208744,37,50.97372
01/05/2020 19:25:10,3.076923,6.153846,13.8461533,7.69230747,7.69230747,38,37,40,40,40,997.7004,997.7004,997.7004,997.7004,4.19598675,0.5944005,0.00831706,1.003193,99.7700348,59.479866,4.70500946,3.205246,37,50.9741669
01/05/2020 19:30:10,18.4615364,6.153846,10.76923,1.53846145,9.230768,39,37,39,38,39,2594.02026,2594.02026,2594.02026,2594.02026,4.32417774,0.782659054,0.00474557234,1.00323808,99.77001,59.6491852,4.718403,3.19185257,37,50.974472
01/05/2020 19:35:10,6.153846,7.69230747,6.153846,6.153846,6.53846264,39,37,39,37,39,798.16,798.16,798.16,798.16,4.65695572,0.852169633,0.0105309552,1.01276672,99.77,59.7634277,4.72744,3.18281555,37,50.9747963
01/05/2020 19:40:10,15.3846149,4.615384,6.153846,6.153846,8.076924,39,36,39,36,39,798.1599,798.1599,798.1599,798.1599,4.37284946,0.8318054,0.00754595269,1.00656974,99.76999,60.8966141,4.81707764,3.0931778,38,50.9742775
01/05/2020 19:45:10,10.76923,1.53846145,12.3076916,1.53846145,6.53846264,40,37,39,37,39,798.1597,798.1597,798.1597,798.1597,4.0900836,0.5911954,0.004690118,1.00200164,99.7699661,59.85766,4.734894,3.17536163,38,50.974575
01/05/2020 19:50:11,39.9999962,21.53846,18.4615364,52.30769,33.0769234,42,40,43,43,43,3491.95068,3491.95068,3292.41064,3491.95068,20.115221,12.0314684,0.0150777055,1.39688027,99.77002,60.13167,4.756569,3.15368652,38,50.97481
01/05/2020 19:55:11,19.9999981,7.69230747,6.153846,4.615384,9.615379,39,38,40,39,40,997.7003,997.7003,997.7003,997.7003,4.27943945,0.656782568,0.00547720073,1.00425375,99.77003,60.254982,4.766323,3.14393234,38,50.9753036
01/05/2020 20:00:11,39.9999962,23.0769215,35.384613,44.6153831,35.76923,43,42,45,44,45,3491.94922,3491.94922,3491.94922,3491.94922,20.4999123,12.621,0.0174805261,1.56928277,99.76998,60.3354721,4.77269,3.13756561,38,50.97558
01/05/2020 20:05:11,10.76923,1.53846145,7.69230747,12.3076916,8.076924,39,37,40,39,40,1696.09058,1696.09058,1696.09058,1696.09058,4.3967,0.698870063,0.008710169,1.00197184,99.7700348,60.3912163,4.77709961,3.13315582,39,50.9759636
01/05/2020 20:10:11,13.8461533,7.69230747,16.9230766,12.3076916,12.6923084,40,37,41,37,41,798.1602,798.1602,798.1602,798.1602,4.59385061,0.707366049,0.00174376194,1.01769555,99.77003,61.5009651,4.86488342,3.045372,39,50.9762154
01/05/2020 20:15:11,3.076923,16.9230766,1.53846145,46.1538429,16.9230824,41,40,41,40,41,3392.181,3292.411,3292.411,3292.411,13.5426912,6.87744141,0.0234830044,1.10659885,99.77003,60.6925774,4.80093765,3.10931778,40,50.97547
01/05/2020 20:20:11,4.615384,7.69230747,10.76923,12.3076916,8.846151,41,38,40,39,41,1696.08911,1696.08911,1696.08911,1696.08911,4.483869,0.652129054,0.00602484355,1.02115071,99.76995,60.6171036,4.79496765,3.11528778,40,50.9757843
01/05/2020 20:25:12,10.76923,16.9230766,6.153846,7.69230747,10.384613,38,38,39,37,39,1197.23975,1197.23975,1197.23975,1197.23975,4.777523,0.8090286,0.0067613516,1.00935614,99.76998,60.65028,4.797592,3.11266327,40,50.9760323
01/05/2020 20:30:12,23.0769215,9.230768,12.3076916,63.0769272,26.9230785,46,40,41,42,46,3491.95044,3491.95044,3292.4104,3691.49048,19.58972,11.4870739,0.01414442,1.10669553,99.77001,61.0004425,4.82529068,3.08496475,40,50.9761467
01/05/2020 20:35:12,7.69230747,6.153846,13.8461533,19.9999981,11.92308,38,37,39,38,40,798.160034,798.160034,798.160034,798.160034,4.76571655,0.86005193,0.005789565,1.02469265,99.7700043,60.9796562,4.82364655,3.086609,40,50.9766
01/05/2020 20:40:12,15.3846149,13.8461533,9.230768,9.230768,11.9230747,40,39,40,38,40,798.1594,798.1594,798.1594,798.1594,4.73938274,0.73509115,0.009157762,1.046455,99.76993,62.2006073,4.920227,2.99002838,41,50.9765968
01/05/2020 20:45:12,9.230768,6.153846,7.69230747,18.4615364,10.384613,39,38,40,37,40,997.699768,997.699768,997.699768,997.699768,4.5887394,0.709590852,0.00541167473,1.054976,99.76998,60.9295,4.81967926,3.09057617,40,50.9771919
01/05/2020 20:50:12,7.69230747,10.76923,10.76923,10.76923,9.999996,38,37,40,38,40,798.160034,798.160034,798.160034,798.160034,4.53917742,0.638814151,0.00885652,1.00373888,99.7700043,61.107933,4.83379364,3.07646179,40,50.977417
01/05/2020 20:55:13,72.30769,6.153846,10.76923,16.9230766,26.5384617,48,40,42,42,48,3491.95068,3591.7207,3292.41064,3491.95068,15.1108494,7.940081,0.007591303,1.02452469,99.77002,61.48529,4.86364365,3.04661179,40,50.97619
01/05/2020 21:00:13,9.230768,9.230768,7.69230747,12.3076916,9.615385,39,37,40,39,40,798.16,798.16,798.16,798.16,4.71982241,0.7440194,0.0100111226,1.0137167,99.77,61.22787,4.843281,3.06697464,40,50.97637
01/05/2020 21:05:13,9.230768,16.9230766,3.076923,3.076923,8.07693,39,36,39,39,39,798.1594,798.1594,798.1594,798.1594,4.48805857,0.7355763,0.0110363578,1.00292146,99.76993,61.292923,4.848427,3.06182861,40,50.9765739
01/05/2020 21:10:13,19.9999981,15.3846149,9.230768,6.153846,12.6923027,40,38,39,37,40,798.1598,798.1598,798.1598,798.1598,5.96021938,1.50094688,0.007621457,1.09947014,99.76997,62.55144,4.947979,2.96227646,40,50.97704
01/05/2020 21:15:13,10.76923,3.076923,7.69230747,13.8461533,8.846158,39,37,40,39,40,798.16,798.16,798.16,798.16,4.67370272,0.8127734,0.00589271262,1.021664,99.77,61.62066,4.8743515,3.035904,40,50.9772835
01/05/2020 21:20:13,9.230768,6.153846,3.076923,13.8461533,8.076924,39,37,39,38,40,798.160034,798.160034,798.160034,798.160034,4.295149,0.650282145,0.00174548151,1.01635182,99.7700043,62.7484932,4.963566,2.94668961,40,50.9774933
01/05/2020 21:25:13,27.6923065,18.4615364,18.4615364,13.8461533,19.615387,38,37,40,38,40,798.1598,798.1598,798.1598,798.1598,7.167629,2.41790438,0.009356981,1.13418686,99.76997,61.7672157,4.88594437,3.024311,40,50.9779549
01/05/2020 21:30:14,16.9230766,10.76923,3.076923,9.230768,10.0000019,40,36,40,39,41,798.160645,798.160645,798.160645,798.160645,4.44188261,0.6447894,0.00533577474,1.01337755,99.77008,61.78477,4.887333,3.02292252,40,50.97744
01/05/2020 21:35:14,12.3076916,9.230768,12.3076916,10.76923,11.153841,40,37,40,37,40,798.1597,798.1597,798.1597,798.1597,5.080961,0.936821043,0.00541167473,1.03795922,99.7699661,61.9073067,4.897026,3.01322937,40,50.97773
01/05/2020 21:40:14,3.076923,9.230768,4.615384,6.153846,5.769229,39,37,41,36,41,798.159546,997.6994,997.6994,997.6994,4.4485836,0.6304403,0.008530016,1.00900483,99.76994,63.0517769,4.98755646,2.922699,40,50.9779625
01/05/2020 21:45:14,12.3076916,9.230768,9.230768,9.230768,10.0000019,41,37,40,39,41,997.7,997.7,997.7,997.7,4.91492271,0.8626011,0.006707441,1.02823257,99.77,62.10339,4.91253662,2.99771881,40,50.97827
01/05/2020 21:50:14,7.69230747,6.153846,12.3076916,4.615384,7.69230747,40,38,40,38,40,798.1599,798.1599,798.1599,798.1599,4.12637854,0.5109446,0.009329298,1.01286077,99.76999,62.2634926,4.92520142,2.985054,40,50.9786644
01/05/2020 21:55:14,16.9230766,7.69230747,12.3076916,7.69230747,11.1538467,40,37,39,37,39,798.159851,798.159851,798.159851,798.159851,4.825365,0.7623223,0.0106247012,1.04363537,99.76998,62.4139061,4.93709946,2.973156,41,50.97909
01/05/2020 22:00:14,7.69230747,4.615384,7.69230747,7.69230747,6.92307949,39,37,40,39,40,798.1598,798.1598,798.1598,798.1598,4.53390932,0.580160558,0.00665473,1.00372517,99.76997,62.60787,4.952442,2.95781326,41,50.97947
01/05/2020 22:05:15,26.1538448,24.6153831,29.2307682,36.9230728,29.2307682,41,39,41,45,45,3491.9502,3491.9502,3292.4104,3292.4104,15.4135714,8.28728,0.018936703,1.28914309,99.77001,62.8052521,4.96805573,2.94219971,40,50.97884
01/05/2020 22:10:15,19.9999981,3.076923,13.8461533,4.615384,10.384613,40,38,40,38,40,997.6998,997.6998,997.6998,997.6998,4.70431376,0.7388804,0.00553739,1.0214678,99.76998,63.700592,5.03887939,2.871376,40,50.9790649
01/05/2020 22:15:15,15.3846149,6.153846,7.69230747,7.69230747,9.230768,38,37,38,38,40,798.1596,798.1596,798.1596,798.1596,4.63244772,0.732259631,0.0101117557,1.00256848,99.76995,62.68874,4.95883942,2.951416,40,50.97989
01/05/2020 22:20:15,4.615384,6.153846,9.230768,6.153846,6.538457,39,37,40,39,40,798.1596,798.1596,798.1596,798.1596,4.54397,0.6465504,0.008366274,1.02592182,99.76995,62.7695656,4.965233,2.94502258,40,50.9802475
01/05/2020 22:25:15,12.3076916,7.69230747,10.76923,6.153846,9.230768,39,37,39,39,39,798.160034,798.160034,798.160034,798.160034,4.28140736,0.63218236,0.00642754743,1.00275755,99.7700043,63.0373535,4.986416,2.92383957,40,50.9805641
01/05/2020 22:30:15,12.3076916,4.615384,15.3846149,4.615384,9.23076248,39,38,39,39,39,1496.55042,1496.55042,1496.55042,1496.55042,4.44784832,0.7021049,0.00987099949,1.01328218,99.77003,62.9406662,4.9787674,2.931488,40,50.98092
01/05/2020 22:35:15,10.76923,10.76923,6.153846,6.153846,8.461541,40,38,39,41,41,1297.01013,1297.01013,1297.01013,1297.01013,4.73233843,0.7481963,0.00627823267,1.022869,99.77001,63.0498924,4.98740768,2.92284775,40,50.98124
01/05/2020 22:40:16,12.3076916,12.3076916,9.230768,13.8461533,11.9230747,39,37,39,38,40,798.1596,798.1596,798.1596,798.1596,4.98034048,0.9445463,0.0046345545,1.03380656,99.76995,64.17565,5.076458,2.83379745,40,50.9805374
01/05/2020 22:45:16,7.69230747,15.3846149,1.53846145,6.153846,7.69230747,39,37,39,38,39,1297.01,1297.01,1297.01,1297.01,4.162541,0.511397,0.00416948972,1.00563264,99.7700043,63.2076378,4.99988556,2.91036987,40,50.9808769
01/05/2020 22:50:16,9.230768,9.230768,9.230768,12.3076916,10.0000019,39,38,40,38,40,798.16,798.16,798.16,798.16,5.14872742,0.966946,0.009921404,1.03543377,99.77,63.2861023,5.006092,2.90416336,40,50.98106
01/05/2020 22:55:16,13.8461533,7.69230747,12.3076916,6.153846,9.999996,38,37,40,38,40,798.159851,798.159851,798.159851,798.159851,4.90293741,0.833073139,0.008451466,1.070982,99.76998,63.434967,5.017868,2.89238739,40,50.9814034
01/05/2020 23:00:16,10.76923,4.615384,10.76923,3.076923,7.30769634,39,37,41,39,41,1696.09009,1696.09009,1696.09009,1696.09009,4.52176571,0.798773766,0.006386334,1.001088,99.7700043,70.08916,5.54423141,2.366024,41,50.9820061
01/05/2020 23:05:16,24.6153831,21.53846,33.8461533,44.6153831,31.1538467,41,40,44,42,43,1496.54968,1496.54968,1496.54968,1496.54968,18.46262,10.566288,0.0124946721,1.53522277,99.76998,64.5316,5.10461426,2.80564117,41,50.9817276
01/05/2020 23:10:16,9.230768,13.8461533,3.076923,21.53846,11.9230747,41,37,40,39,41,798.16,798.16,798.16,798.16,6.93658543,2.24465585,0.00486571342,1.04228389,99.77,64.82601,5.127903,2.78235245,41,50.98131
01/05/2020 23:15:17,13.8461533,16.9230766,3.076923,15.3846149,12.3076916,41,39,42,41,42,2594.02,2594.02,2594.02,2594.02,8.699179,2.70561671,0.0131813949,1.12029827,99.7700043,63.6543922,5.035225,2.87503052,41,50.9815674
01/05/2020 23:20:17,19.9999981,16.9230766,27.6923065,66.15385,32.6923065,43,41,44,45,45,3392.17944,3491.94946,3292.40967,3491.94946,20.39964,12.2077188,0.0120496871,1.446806,99.76999,64.02775,5.0647583,2.84549713,41,50.9812775
01/05/2020 23:25:17,10.76923,4.615384,3.076923,9.230768,6.92307949,39,37,40,40,40,798.159851,798.159851,798.159851,798.159851,4.08272934,0.6429433,0.00566895,0.982658148,99.76998,64.0608749,5.067379,2.84287643,41,50.9815025
01/05/2020 23:30:17,6.153846,1.53846145,7.69230747,7.69230747,5.76923466,39,38,41,39,40,798.159851,798.159851,798.159851,798.159851,4.46291,0.6993312,0.008141575,0.993995965,99.76998,64.09531,5.07010269,2.84015274,41,50.98176
01/05/2020 23:35:17,10.76923,6.153846,16.9230766,6.153846,9.999996,40,38,40,40,41,2194.94141,2194.94141,2194.94141,2194.94141,4.68338,0.815143943,0.00519161532,1.02739656,99.7700653,64.12005,5.07205963,2.8381958,40,50.9820366
01/05/2020 23:40:17,9.230768,18.4615364,6.153846,12.3076916,11.5384579,39,38,41,41,41,798.1601,798.1601,798.1601,798.1601,4.850357,0.887162566,0.009598452,1.06482446,99.77001,65.40943,5.174053,2.73620224,41,50.98234
01/05/2020 23:45:17,6.153846,1.53846145,6.153846,3.076923,4.23077345,42,36,40,38,41,798.1598,798.1598,798.1598,798.1598,4.87731171,0.83746,0.009901891,1.01245344,99.76997,64.59887,5.10993576,2.80031967,41,50.9826775
01/05/2020 23:50:18,4.615384,10.76923,9.230768,16.9230766,10.384613,40,39,40,39,40,1197.23975,1197.23975,1197.23975,1197.23975,4.89986753,0.9042196,0.00734306034,1.04692781,99.76998,64.38254,5.092823,2.8174324,41,50.98299
01/05/2020 23:55:18,13.8461533,1.53846145,19.9999981,6.153846,10.384613,41,37,41,40,41,798.1598,798.1598,798.1598,798.1598,4.80161953,0.78341043,0.00885652,1.05314267,99.76997,64.72397,5.119831,2.79042435,41,50.9821243
