,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
01/03/2020 18:03:43,29.2307682,30.76923,47.6923065,73.8461456,45.38461,43,41,49,45,49,3491.94971,3491.94971,3491.94971,3491.94971,23.532341,14.9282007,0.009148731,1.87711489,99.76999,65.39009,5.1725235,2.737732,37,50.21117
01/03/2020 18:08:44,10.76923,10.76923,6.153846,21.53846,12.3076916,39,38,39,42,42,798.159668,798.159668,798.159668,1297.00952,4.713208,0.8586524,0.00583258271,1.07091033,99.76996,65.30469,5.16576767,2.74448776,37,50.211834
01/03/2020 18:13:44,7.69230747,0,26.1538448,72.30769,26.5384617,49,46,49,52,52,3491.949,3292.40918,3491.949,3491.949,20.6078777,12.7245607,0.006259658,0.9966098,99.76997,64.9752655,5.13970947,2.770546,37,50.2116852
01/03/2020 18:18:44,6.153846,3.076923,1.53846145,9.230768,4.999995,40,38,38,40,40,1496.55017,1496.55017,1496.55017,1496.55017,3.8401,0.539314449,0.0035047885,1.018685,99.77001,64.96388,5.138809,2.77144623,37,50.2151451
01/03/2020 18:23:44,9.230768,4.615384,3.076923,12.3076916,7.30769634,39,37,38,38,40,798.16,798.16,798.16,798.16,4.28962851,0.6888806,0.00536211068,1.03374267,99.77,65.0739746,5.147518,2.76273727,37,50.2154846
01/03/2020 18:28:44,32.30769,7.69230747,27.6923065,66.15385,33.4615364,42,39,41,45,45,3491.95117,3292.411,3491.95117,3292.411,22.1225948,13.7886419,0.008306085,1.1540643,99.77003,65.40779,5.17392349,2.736332,37,50.21596
01/03/2020 18:33:44,10.76923,9.230768,7.69230747,7.69230747,8.846158,39,37,39,40,40,798.1597,798.1597,798.1597,798.1597,4.43288326,0.7372505,0.00547180464,1.03495276,99.7699661,65.09415,5.1491127,2.76114273,37,50.218792
01/03/2020 18:38:44,38.4615364,27.6923065,24.6153831,12.3076916,25.769228,42,44,43,42,45,3491.95068,3292.41064,3491.95068,3491.95068,16.8638134,9.551009,0.008498079,1.46238279,99.77002,65.3004,5.165428,2.74482727,37,50.21915
01/03/2020 18:43:45,9.230768,9.230768,7.69230747,4.615384,7.69230747,39,37,39,38,39,1197.24011,1197.24011,1197.24011,1197.24011,4.446386,0.708498,0.00771942,1.04284537,99.77001,65.1099548,5.150364,2.75989151,37,50.2194977
01/03/2020 18:48:45,10.76923,4.615384,6.153846,15.3846149,9.230768,39,38,40,40,40,1696.09082,1696.09082,1696.09082,1696.09082,4.57858,0.78172344,0.00560310436,1.050552,99.77005,65.21533,5.158699,2.7515564,37,50.22315
01/03/2020 18:53:45,13.8461533,15.3846149,6.153846,7.69230747,10.76923,38,38,38,37,39,798.159241,798.159241,798.159241,798.159241,4.674159,0.7866103,0.00541701168,1.03880227,99.7699051,65.11165,5.15049744,2.759758,37,50.2236252
01/03/2020 18:58:45,4.615384,1.53846145,13.8461533,4.615384,6.153846,40,36,40,40,40,798.1597,798.1597,798.1597,798.1597,4.33409262,0.7074125,0.009408043,1.03940785,99.7699661,65.20004,5.15749,2.75276566,37,50.223835
01/03/2020 19:03:45,15.3846149,1.53846145,7.69230747,3.076923,6.92307949,38,37,39,40,41,798.1599,798.1599,798.1599,798.1599,4.2455945,0.678592443,0.006217865,1.03741753,99.76999,65.18765,5.1565094,2.753746,37,50.22679
01/03/2020 19:08:45,13.8461533,1.53846145,13.8461533,3.076923,8.076918,39,36,40,41,41,798.1606,798.1606,798.1606,798.1606,4.285739,0.7335873,0.005855659,1.0395304,99.77007,65.26761,5.162834,2.74742126,37,50.227108
01/03/2020 19:13:46,6.153846,3.076923,10.76923,10.76923,7.69230747,39,36,39,38,39,798.160034,798.160034,798.160034,798.160034,4.089483,0.655639,0.006259658,1.02953315,99.7700043,65.1459351,5.15320969,2.75704575,37,50.2268448
01/03/2020 19:18:46,13.8461533,7.69230747,4.615384,10.76923,9.230768,40,37,39,40,40,1197.24036,1197.24036,1197.24036,1197.24036,5.336324,1.16665065,0.0126521718,1.06832528,99.77003,65.23356,5.160141,2.75011444,37,50.23061
01/03/2020 19:23:46,10.76923,10.76923,3.076923,6.153846,7.69230747,38,36,38,38,39,798.1603,798.1603,798.1603,798.1603,4.58252668,0.7443803,0.006666816,1.04008389,99.7700348,65.18263,5.15611267,2.75414276,37,50.230835
01/03/2020 19:28:46,13.8461533,4.615384,7.69230747,4.615384,7.69230747,40,38,39,41,40,997.699341,997.699341,997.699341,997.699341,4.33566046,0.692637,0.00657356856,1.02197886,99.7699356,65.23978,5.160633,2.74962234,37,50.2313
01/03/2020 19:33:46,7.69230747,7.69230747,4.615384,4.615384,6.153846,39,36,39,39,39,798.160156,798.160156,798.160156,798.160156,4.1456995,0.713480651,0.00680135936,1.030135,99.77002,65.17761,5.155716,2.75453949,37,50.23481
01/03/2020 19:38:46,9.230768,12.3076916,6.153846,7.69230747,8.846158,39,37,38,39,38,798.159668,798.159668,798.159668,798.159668,4.16168642,0.7079312,0.005226136,1.02618492,99.76996,65.27498,5.163418,2.74683762,37,50.2343636
01/03/2020 19:43:46,4.615384,7.69230747,9.230768,7.69230747,7.30769062,39,35,39,37,38,798.159668,798.159668,798.159668,798.159668,5.148547,1.05786216,0.009620755,1.06910646,99.76996,65.20299,5.15772247,2.752533,37,50.2347527
01/03/2020 19:48:47,12.3076916,13.8461533,27.6923065,12.3076916,16.5384655,39,37,40,42,42,1297.00977,1297.00977,1297.00977,1297.00977,8.334434,3.47386932,0.00523644453,1.047951,99.76998,66.10739,5.22926331,2.68099213,37,50.23861
01/03/2020 19:53:47,52.30769,24.6153831,46.1538429,55.384613,44.6153831,42,39,42,46,46,3491.94971,3491.94971,3491.94971,3491.94971,24.0586834,15.590374,0.008057383,1.83311462,99.77,65.37968,5.17169952,2.738556,37,50.23881
01/03/2020 19:58:47,10.76923,9.230768,10.76923,13.8461533,11.1538467,39,37,39,38,39,997.700439,997.700439,997.700439,997.700439,4.32769966,0.7340686,0.00506586954,1.04417217,99.77004,65.32388,5.167286,2.74296951,37,50.23913
01/03/2020 20:03:47,15.3846149,15.3846149,26.1538448,23.0769215,19.9999981,41,38,41,42,42,798.159363,798.159363,798.159363,798.159363,16.0651321,9.10164,0.0270651747,1.125215,99.76992,65.22546,5.1595,2.75075531,37,50.24276
01/03/2020 20:08:47,7.69230747,6.153846,12.3076916,12.3076916,9.615385,39,36,39,38,39,798.160034,798.160034,798.160034,798.160034,4.503015,0.759277344,0.005970489,1.03711617,99.7700043,65.25251,5.16164,2.74861526,37,50.2429657
01/03/2020 20:13:47,16.9230766,4.615384,4.615384,10.76923,9.230768,38,37,40,40,40,798.160034,798.160034,798.160034,798.160034,4.13744354,0.668410659,0.00533577474,1.04982865,99.7700043,65.3448639,5.16894531,2.74131012,37,50.2421227
01/03/2020 20:18:47,15.3846149,4.615384,6.153846,6.153846,8.076924,38,35,39,37,40,798.1598,798.1598,798.1598,798.1598,4.143786,0.6903907,0.005466419,1.03837931,99.76997,65.23953,5.160614,2.74964142,37,50.24601
01/03/2020 20:23:48,12.3076916,1.53846145,9.230768,7.69230747,7.69230747,38,37,39,39,40,798.159851,798.159851,798.159851,798.159851,4.057402,0.587505043,0.00385209732,1.03368616,99.76998,65.32263,5.16718674,2.7430687,37,50.2464027
01/03/2020 20:28:48,7.69230747,9.230768,15.3846149,7.69230747,9.999996,38,36,40,39,39,798.1596,798.1596,798.1596,798.1596,4.42690229,0.721545935,0.00493549975,1.045724,99.76995,65.3071,5.1659584,2.744297,37,50.2463036
01/03/2020 20:33:48,13.8461533,7.69230747,3.076923,6.153846,7.69230747,39,37,39,40,40,1197.24011,1197.24011,1197.24011,1197.24011,3.99763441,0.6124316,0.00271923258,1.03669226,99.7700043,65.41151,5.174217,2.73603821,37,50.249958
01/03/2020 20:38:48,10.76923,6.153846,6.153846,4.615384,6.923074,38,36,39,37,39,798.1593,798.1593,798.1593,798.1593,3.99670053,0.6324278,0.004277639,1.02813959,99.76991,65.27474,5.16339874,2.74685669,37,50.25024
01/03/2020 20:43:48,12.3076916,3.076923,6.153846,7.69230747,7.30769062,38,36,40,41,40,798.159668,798.159668,798.159668,798.159668,4.061124,0.659537733,0.004136724,1.03873742,99.76996,65.42593,5.175358,2.73489761,37,50.2507744
01/03/2020 20:48:48,7.69230747,3.076923,9.230768,10.76923,7.69230127,39,36,40,39,40,997.700134,997.700134,997.700134,997.700134,4.22851038,0.731051862,0.00525198271,1.0268532,99.77001,44.3605537,3.5090332,4.401222,38,50.3062553
01/03/2020 20:53:48,18.4615364,4.615384,3.076923,9.230768,8.846151,40,39,42,40,42,798.16,798.16,798.16,798.16,4.149791,0.6690543,0.008511835,1.004819,99.77,40.4957771,3.20331955,4.706936,38,50.3062
01/03/2020 20:58:49,21.53846,6.153846,15.3846149,10.76923,13.4615364,38,37,40,38,40,1197.2406,1197.2406,1197.2406,1197.2406,4.46015024,0.7717572,0.006048728,0.9999152,99.77005,38.9631958,3.08208847,4.828167,38,50.30931
01/03/2020 21:03:49,15.3846149,0,9.230768,4.615384,7.30769062,38,39,40,40,40,798.1598,798.1598,798.1598,798.1598,4.123463,0.65953964,0.00644658273,1.00717306,99.76997,38.553772,3.04970169,4.86055374,37,50.3230972
01/03/2020 21:08:49,6.153846,7.69230747,6.153846,4.615384,6.153846,38,36,40,37,40,798.1597,798.1597,997.699646,997.699646,4.362231,0.7854144,0.009079588,1.01589167,99.7699661,38.45303,3.04173279,4.86852264,37,50.32676
01/03/2020 21:13:49,4.615384,4.615384,7.69230747,6.153846,5.769229,39,37,39,38,40,798.1597,798.1597,798.1597,798.1597,4.05465937,0.5903744,0.004036645,0.992351949,99.7699661,38.5579643,3.05003357,4.860222,37,50.3305931
01/03/2020 21:18:49,7.69230747,13.8461533,6.153846,6.153846,8.461541,39,38,38,39,39,798.1597,798.1597,798.1597,798.1597,4.19720173,0.691152036,0.009781869,1.02163517,99.7699661,38.4298325,3.039898,4.87035751,37,50.3338051
01/03/2020 21:23:50,9.230768,3.076923,7.69230747,6.153846,6.53846264,39,38,39,39,40,997.6999,997.6999,997.6999,997.6999,3.82386851,0.5661379,0.0047549326,1.00624,99.76999,38.43538,3.04033661,4.869919,37,50.3400536
01/03/2020 21:28:49,12.3076916,10.76923,9.230768,6.153846,9.615379,38,37,39,38,40,798.159668,798.159668,798.159668,798.159668,4.23494625,0.7076537,0.00892557949,1.00147414,99.76996,38.45332,3.04175568,4.86849976,37,50.34692
01/03/2020 21:33:50,7.69230747,10.76923,10.76923,7.69230747,9.230768,40,37,40,36,40,798.1599,798.1599,798.1599,798.1599,4.163964,0.6418577,0.00373909413,0.990075946,99.76999,38.4300232,3.03991318,4.87034225,37,50.3473129
01/03/2020 21:38:50,10.76923,13.8461533,7.69230747,4.615384,9.230768,38,37,40,38,40,997.7001,997.7001,997.7001,997.7001,4.436514,0.76148,0.009940992,1.00771534,99.7700043,38.3770752,3.03572464,4.874531,37,50.34757
01/03/2020 21:43:50,15.3846149,1.53846145,9.230768,7.69230747,8.461541,39,38,39,40,40,1197.24036,1197.24036,1197.24036,1197.24036,4.27667475,0.6510446,0.008675775,1.001088,99.77003,38.21967,3.02327347,4.886982,37,50.3581657
01/03/2020 21:48:50,9.230768,13.8461533,12.3076916,13.8461533,12.3076916,39,37,41,39,41,798.159851,1895.62976,1895.62976,1895.62976,5.11687756,1.0956893,0.0157230031,1.05512154,99.76998,38.15037,3.01779175,4.89246368,37,50.3617554
01/03/2020 21:53:50,9.230768,7.69230747,6.153846,7.69230747,7.69230747,39,37,40,39,40,798.1601,798.1601,798.1601,798.1601,4.27678633,0.70219487,0.009620755,1.00963819,99.77001,38.13229,3.01636124,4.893894,37,50.36456
01/03/2020 21:58:50,33.8461533,18.4615364,26.1538448,58.4615364,34.23077,43,42,43,45,45,3491.94971,3491.94971,3491.94971,3392.17969,19.9698257,12.1502419,0.01000124,1.30160725,99.76999,38.0989151,3.01372147,4.896534,38,50.3750343
01/03/2020 22:03:50,16.9230766,6.153846,4.615384,9.230768,9.230768,39,37,39,40,40,798.159851,798.159851,798.159851,798.159851,3.990532,0.553377867,0.00758381654,1.00034153,99.76998,37.4987068,2.96624374,4.94401169,38,50.3819656
01/03/2020 22:08:51,35.384613,27.6923065,21.53846,26.1538448,27.6923065,47,43,43,42,47,3491.94922,3491.94922,3491.94922,3491.94922,20.2225876,12.20501,0.0275394116,1.26536989,99.76997,37.7152863,2.98337555,4.92688,37,50.3816223
01/03/2020 22:13:51,6.153846,7.69230747,7.69230747,6.153846,6.92307949,40,37,39,38,40,1995.40015,1995.40015,1995.40015,1995.40015,3.99392915,0.5368738,0.00500062,1.00343764,99.7700043,37.2885933,2.949623,4.96063232,37,50.3885841
01/03/2020 22:18:51,4.615384,9.230768,7.69230747,6.153846,6.92307949,39,36,41,41,41,798.160034,798.160034,798.160034,798.160034,4.24573326,0.7228099,0.008727408,0.998957157,99.7700043,37.3142967,2.95165634,4.958599,38,50.39228
01/03/2020 22:23:51,9.230768,3.076923,9.230768,3.076923,6.153846,38,38,40,39,40,798.1611,997.701355,997.701355,997.701355,4.173493,0.5860126,0.00470402231,1.0093143,99.770134,37.2317848,2.94512939,4.965126,37,50.3926163
01/03/2020 22:28:51,10.76923,6.153846,13.8461533,10.76923,10.384613,39,38,39,40,40,798.1594,798.1594,798.1594,997.6993,4.41363859,0.726771355,0.008684347,1.0190841,99.76993,37.550312,2.97032547,4.93993,38,50.39209
01/03/2020 22:33:51,9.230768,13.8461533,3.076923,4.615384,7.69230747,39,37,40,38,40,997.6996,997.6996,997.6996,997.6996,4.07282639,0.58422035,0.006674399,1.003084,99.76996,37.24785,2.94639969,4.96385574,38,50.395752
01/03/2020 22:38:52,13.8461533,6.153846,15.3846149,10.76923,11.5384579,40,38,40,40,41,798.1602,798.1602,798.1602,798.1602,4.0439043,0.620659,0.004509729,1.00687218,99.77003,37.38625,2.95734787,4.95290756,38,50.3958473
01/03/2020 22:43:52,10.76923,4.615384,6.153846,4.615384,6.538457,39,37,40,38,40,997.699951,997.699951,997.699951,997.699951,4.33378839,0.6382494,0.008289733,1.00816369,99.77,37.3428459,2.95391464,4.956341,38,50.39936
01/03/2020 22:48:52,9.230768,0,10.76923,1.53846145,5.384618,39,39,39,38,40,798.1596,798.1596,798.1596,798.1596,3.92164636,0.5752174,0.00470402138,0.992488265,99.76995,37.3632,2.95552444,4.954731,38,50.3997955
01/03/2020 22:53:52,13.8461533,6.153846,7.69230747,6.153846,8.461541,38,38,37,37,38,798.1603,798.1603,798.1603,798.1603,3.93162227,0.62540853,0.008209996,1.00252509,99.7700348,37.33378,2.95319748,4.957058,38,50.3999939
01/03/2020 22:58:52,13.8461533,1.53846145,4.615384,9.230768,7.30769634,40,38,39,40,40,1496.55042,1496.55042,1496.55042,1496.55042,4.2038126,0.686092556,0.005619747,0.997656167,99.77003,37.5312157,2.96881485,4.94144058,38,50.40383
01/03/2020 23:03:52,7.69230747,3.076923,6.153846,7.69230747,6.153846,38,37,38,38,39,798.1602,798.1602,798.1602,798.1602,4.38081074,0.7202338,0.007816863,1.00103962,99.77003,37.3707237,2.95611954,4.954136,37,50.403183
01/03/2020 23:08:52,9.230768,6.153846,6.153846,7.69230747,7.30769062,38,38,40,39,40,1197.24048,1197.24048,1197.24048,1197.24048,4.37195539,0.772947669,0.008641651,1.00045109,99.77004,37.4946556,2.96592331,4.944332,37,50.40359
01/03/2020 23:13:53,35.384613,26.1538448,61.53846,26.1538448,37.3076935,43,41,44,45,45,3491.87817,3491.87817,3491.87817,3491.87817,22.0181656,13.5322371,0.00541701168,1.57237792,99.76795,37.59974,2.97423553,4.93602,37,50.40732
01/03/2020 23:18:53,18.4615364,7.69230747,12.3076916,9.230768,11.9230747,39,37,38,39,39,798.159668,798.159668,798.159668,798.159668,4.33475447,0.730934,0.009519253,1.00572717,99.76996,37.45632,2.96289063,4.947365,37,50.4075623
01/03/2020 23:23:53,21.53846,24.6153831,38.4615364,13.8461533,24.6153831,42,40,43,42,43,798.1598,798.1598,798.1598,798.1598,16.0389652,8.806083,0.009901891,1.37732315,99.76997,37.5471268,2.9700737,4.94018173,37,50.41086
01/03/2020 23:28:53,12.3076916,4.615384,10.76923,6.153846,8.4615345,38,36,40,40,39,798.16,798.16,798.16,798.16,4.15754938,0.660885751,0.008117512,1.02172422,99.77,37.5790558,2.972599,4.9376564,37,50.41115
01/03/2020 23:33:53,4.615384,9.230768,4.615384,10.76923,7.30769062,39,38,39,39,40,798.1594,798.1594,798.1594,798.1594,3.97209883,0.5231199,0.00870166253,1.01491392,99.76993,37.5642471,2.971428,4.93882751,37,50.4149857
01/03/2020 23:38:53,7.69230747,4.615384,7.69230747,7.69230747,6.92307949,39,37,39,38,39,798.1601,798.1601,1297.01013,1297.01013,4.119397,0.597606659,0.00527582131,1.01331747,99.77001,37.53237,2.9689064,4.941349,37,50.4144554
01/03/2020 23:43:53,12.3076916,4.615384,4.615384,9.230768,7.69230127,39,37,39,38,39,798.1599,798.1599,798.1599,798.1599,4.2455,0.637937665,0.008744655,1.0067209,99.76999,37.5814629,2.97278976,4.93746567,37,50.4147568
01/03/2020 23:48:54,9.230768,6.153846,13.8461533,10.76923,9.999996,38,37,39,38,39,798.160461,798.160461,798.160461,798.160461,4.526395,0.849387467,0.005597579,0.9892667,99.77006,37.58079,2.97273636,4.937519,37,50.4150848
01/03/2020 23:53:54,1.53846145,4.615384,4.615384,6.153846,4.23076725,39,38,40,39,41,798.159668,798.159668,798.159668,798.159668,4.19234562,0.6669545,0.007944951,0.9902899,99.76996,37.5928421,2.97369,4.9365654,37,50.41877
01/03/2020 23:58:54,10.76923,3.076923,7.69230747,7.69230747,7.30769634,39,37,39,37,39,1895.63,1895.63,1895.63,1895.63,4.169299,0.629227042,0.00241534575,1.00902545,99.7700043,37.6749268,2.98018265,4.930073,37,50.4190674
