,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
01/25/2020 18:04:38,6.153846,10.76923,10.76923,6.153846,8.4615345,39,36,40,38,40,798.172058,798.172058,798.172058,798.172058,4.7933054,0.822270632,0.00692857,1.04669607,99.77151,48.5906334,3.84364319,4.06661224,36,48.5365448
01/25/2020 18:09:38,18.4615364,47.6923065,30.76923,33.8461533,32.6923027,43,42,45,44,45,3492.00244,3492.00244,3492.00244,3492.00244,21.9099464,13.619256,0.0101013761,1.16111386,99.7715,48.86011,3.86495972,4.04529572,36,48.5367928
01/25/2020 18:14:38,7.69230747,13.8461533,9.230768,15.3846149,11.5384579,40,36,39,38,40,798.171936,798.171936,798.171936,798.171936,4.57310152,0.728166759,0.005898524,1.04945576,99.77149,48.65188,3.84848785,4.06176758,37,48.5371971
01/25/2020 18:19:38,15.3846149,55.384613,9.230768,13.8461533,23.4615383,41,39,42,42,42,3292.458,3292.458,3292.458,3292.458,17.94072,10.4439459,0.009880743,1.26913333,99.7714539,48.71288,3.85331345,4.056942,36,48.54088
01/25/2020 18:24:38,12.3076916,12.3076916,9.230768,3.076923,9.230768,38,36,39,38,39,798.171753,798.171753,798.171753,798.171753,4.710063,0.697246,0.0056141885,1.03922856,99.77147,48.6260757,3.846447,4.06380844,36,48.54119
01/25/2020 18:29:39,15.3846149,9.230768,6.153846,10.76923,10.384613,40,36,40,40,40,798.171631,798.171631,798.171631,798.171631,5.03150129,0.8217005,0.00674117031,1.0321815,99.7714539,48.64035,3.84757614,4.06267929,36,48.54407
01/25/2020 18:34:39,7.69230747,9.230768,6.153846,6.153846,7.30769062,39,37,38,37,39,1895.6582,1895.6582,1895.6582,1895.6582,4.62889671,0.7262407,0.00692173745,1.03482985,99.7714844,48.68978,3.85148621,4.058769,36,48.5443039
01/25/2020 18:39:39,4.615384,13.8461533,12.3076916,10.76923,10.384613,39,37,40,38,40,997.715,997.715,997.715,997.715,4.866929,0.7693725,0.005964595,1.04398489,99.77151,48.6947479,3.85187912,4.05837631,36,48.5439339
01/25/2020 18:44:39,10.76923,9.230768,4.615384,10.76923,8.846151,38,36,39,37,39,798.171936,798.171936,798.171936,798.171936,4.73043537,0.8325345,0.006500414,1.03783929,99.77149,48.66953,3.849884,4.0603714,36,48.54419
01/25/2020 18:49:39,7.69230747,9.230768,9.230768,1.53846145,6.92307949,38,36,39,38,39,1197.25781,1197.25781,1197.25781,1197.25781,4.653273,0.756876945,0.00601890171,1.03645492,99.7714844,48.7131729,3.85333633,4.056919,36,48.5478439
01/25/2020 18:54:39,6.153846,9.230768,7.69230747,3.076923,6.53846264,38,36,38,37,38,798.172058,798.172058,798.172058,798.172058,4.59231663,0.7905197,0.00674782461,1.03958678,99.77151,48.634037,3.84707642,4.063179,36,48.5481873
01/25/2020 18:59:39,6.153846,7.69230747,9.230768,4.615384,6.923074,39,36,39,39,39,798.1716,798.1716,798.1716,798.1716,4.724386,0.695701361,0.00607339432,1.04373062,99.77145,48.6815834,3.85083771,4.05941772,36,48.55183
01/25/2020 19:04:40,12.3076916,10.76923,7.69230747,9.230768,10.0000019,38,37,39,39,39,798.172,798.172,798.172,798.172,4.66573238,0.7832999,0.00680135936,1.04054773,99.7715,48.6465721,3.84806824,4.062187,36,48.5521927
01/25/2020 19:09:40,16.9230766,9.230768,7.69230747,4.615384,9.615385,39,37,38,39,39,798.1716,798.1716,798.1716,798.1716,4.52681637,0.6397491,0.006199469,1.02760708,99.77145,48.8239,3.86209488,4.04816055,37,48.5526047
01/25/2020 19:14:40,7.69230747,12.3076916,9.230768,6.153846,8.846158,39,36,40,37,40,798.172,798.172,798.172,798.172,4.5932045,0.7997315,0.005055878,1.04114962,99.7715,48.7375259,3.85526276,4.05499268,37,48.5520058
01/25/2020 19:19:40,3.076923,6.153846,7.69230747,4.615384,5.384612,38,36,40,38,40,1297.03,1297.03,1297.03,1297.03,4.418319,0.6284514,0.00463912962,1.03928554,99.77154,48.76405,3.85736084,4.05289459,36,48.5557671
01/25/2020 19:24:40,19.9999981,43.07692,23.0769215,38.4615364,31.1538467,45,40,43,43,45,3292.45874,3492.00171,3492.00171,3492.00171,21.3023376,12.86781,0.0113757243,1.09345388,99.77148,48.9483643,3.87194061,4.038315,36,48.5559
01/25/2020 19:29:40,7.69230747,7.69230747,9.230768,3.076923,6.92307949,40,36,38,37,40,798.171936,798.171936,798.171936,798.171936,4.624043,0.691773057,0.005939527,1.03468978,99.77149,48.7393074,3.855404,4.05485153,36,48.5563774
01/25/2020 19:34:41,39.9999962,38.4615364,15.3846149,6.153846,24.9999943,47,40,45,41,47,3292.45947,3292.45947,3292.45947,3292.45947,18.5246277,10.862093,0.0101443781,1.31342137,99.7715,48.79935,3.8601532,4.050102,36,48.5599251
01/25/2020 19:39:41,12.3076916,9.230768,6.153846,12.3076916,10.0000019,40,36,38,37,40,798.1721,798.1721,798.1721,798.1721,4.531029,0.720462561,0.00668098126,1.03338528,99.7715149,48.8012772,3.86030579,4.04994965,37,48.560482
01/25/2020 19:44:41,6.153846,7.69230747,6.153846,12.3076916,8.076924,40,38,40,37,40,798.171448,798.171448,798.171448,798.171448,4.322705,0.6279092,0.00626583723,1.03862274,99.77143,48.91779,3.869522,4.04073334,37,48.559948
01/25/2020 19:49:41,10.76923,7.69230747,3.076923,9.230768,7.69230127,39,35,40,39,40,798.172058,798.172058,798.172058,798.172058,4.58105,0.875891745,0.00680807326,1.03753829,99.77151,48.756237,3.85674286,4.05351257,36,48.5635452
01/25/2020 19:54:41,7.69230747,4.615384,10.76923,4.615384,6.923074,39,38,39,39,39,798.1719,798.1719,798.1719,798.1719,4.384058,0.638758,0.006253491,1.031345,99.7714844,48.85399,3.86447525,4.04578,37,48.56394
01/25/2020 19:59:41,1.53846145,7.69230747,4.615384,10.76923,6.153846,39,38,39,38,39,1995.43042,1995.43042,1995.43042,1995.43042,4.555767,0.7306947,0.006981926,1.02580142,99.77152,48.78734,3.85920334,4.051052,37,48.5640869
01/25/2020 20:04:41,0,13.8461533,6.153846,7.69230747,6.92307949,40,38,39,40,40,997.714539,997.714539,997.714539,997.714539,4.45916367,0.651124835,0.006981926,1.03091753,99.7714539,48.83576,3.86303329,4.047222,37,48.56791
01/25/2020 20:09:42,6.153846,13.8461533,4.615384,12.3076916,9.230768,38,36,39,37,39,798.1719,798.1719,798.1719,798.1719,4.39716339,0.66155684,0.006007054,1.03825915,99.7714844,48.8659973,3.865425,4.04483032,37,48.5682068
01/25/2020 20:14:42,4.615384,7.69230747,12.3076916,6.153846,7.69230747,39,38,40,38,40,798.1722,798.1722,798.1722,798.1722,4.824698,0.762714863,0.006332337,1.04658449,99.77152,48.88929,3.86726761,4.042988,37,48.5681229
01/25/2020 20:19:42,3.076923,15.3846149,3.076923,9.230768,7.69230127,39,37,38,37,39,798.171753,798.171753,798.171753,798.171753,4.757641,0.7808322,0.00601890171,1.03910327,99.77147,48.8162727,3.86149216,4.04876328,37,48.57086
01/25/2020 20:24:42,3.076923,4.615384,6.153846,10.76923,6.153846,38,38,40,38,40,997.7147,997.7147,997.7147,997.7147,4.67136145,0.72429,0.006067476,1.04646111,99.77148,48.84415,3.863697,4.04655838,37,48.57121
01/25/2020 20:29:42,6.153846,7.69230747,4.615384,3.076923,5.384612,39,37,40,38,40,1197.25732,1197.25732,1197.25732,1197.25732,4.27784061,0.624318,0.00610316638,1.04334223,99.77145,48.79255,3.85961533,4.05064,37,48.57486
01/25/2020 20:34:42,6.153846,13.8461533,12.3076916,13.8461533,11.5384636,39,36,40,37,40,798.172058,798.172058,798.172058,798.172058,4.608885,0.6965924,0.00686832145,1.03783953,99.77151,48.84005,3.8633728,4.04688263,37,48.57525
01/25/2020 20:39:42,10.76923,24.6153831,12.3076916,7.69230747,13.8461533,39,37,39,37,39,798.171936,798.171936,798.171936,798.171936,5.4675703,1.1588794,0.030756589,1.09453726,99.77149,48.84685,3.86391068,4.04634476,37,48.57557
01/25/2020 20:44:43,9.230768,10.76923,9.230768,3.076923,8.07693,39,36,39,39,39,798.1716,798.1716,798.1716,798.1716,4.74414253,0.7621427,0.005663353,1.04398489,99.77145,48.64161,3.84767532,4.06258,37,48.5758743
01/25/2020 20:49:43,15.3846149,52.30769,18.4615364,26.1538448,28.0769234,44,41,45,44,45,3492.00269,3492.00269,3492.00269,3492.00269,18.4826565,11.045702,0.0137578836,1.17717791,99.77151,48.9760437,3.87413025,4.036125,37,48.5794449
01/25/2020 20:54:43,10.76923,6.153846,9.230768,4.615384,7.69230747,38,36,39,40,40,798.1719,798.1719,798.1719,798.1719,4.50092,0.716414154,0.005241614,1.02940476,99.7714844,48.7544556,3.85660172,4.05365372,37,48.5790176
01/25/2020 20:59:43,17.91045,16.4179077,14.9253731,35.8208961,21.26866,42,40,43,42,43,1995.42957,1995.42957,1995.42957,1995.42957,12.918252,6.287261,0.007702455,1.35410333,99.77148,48.8195534,3.86175156,4.048504,37,48.58271
01/25/2020 21:04:43,10.76923,7.69230747,6.153846,6.153846,7.69230747,39,36,39,40,40,997.7147,997.7147,997.7147,997.7147,4.575511,0.7220377,0.00619336125,1.02936065,99.77148,48.7602425,3.85705948,4.053196,37,48.58314
01/25/2020 21:09:43,7.69230747,10.76923,6.153846,6.153846,7.69230747,40,37,40,39,40,798.1719,798.1719,798.1719,798.1719,4.371934,0.7472775,0.00564663066,1.03363371,99.7714844,48.9440727,3.871601,4.03865433,37,48.58343
01/25/2020 21:14:43,19.9999981,23.0769215,12.3076916,4.615384,14.9999981,38,36,40,39,40,1197.25793,1197.25793,1197.25793,1197.25793,7.970591,2.906287,0.006620792,1.04644632,99.77149,48.8471375,3.86393356,4.046322,37,48.58752
01/25/2020 21:19:44,10.76923,6.153846,12.3076916,7.69230747,9.230768,39,37,40,41,41,798.1717,798.1717,798.1717,798.1717,4.67181158,0.7633773,0.00722268224,1.03561223,99.77146,48.8656578,3.86539841,4.044857,37,48.5874977
01/25/2020 21:24:44,9.230768,4.615384,7.69230747,7.69230747,7.30769634,38,37,38,37,39,798.1717,798.1717,798.1717,798.1717,4.242092,0.624234,0.00662732776,1.04741907,99.77146,48.7976646,3.86001968,4.05023575,37,48.5876656
01/25/2020 21:29:44,7.69230747,7.69230747,6.153846,12.3076916,8.4615345,39,36,39,40,40,798.171936,798.171936,798.171936,798.171936,4.60265446,0.758140862,0.005717957,1.04193211,99.77149,48.8714447,3.86585617,4.04439926,37,48.5906143
01/25/2020 21:34:44,7.69230747,7.69230747,9.230768,15.3846149,10.0000019,38,36,39,39,39,798.1721,798.1721,798.1721,798.1721,4.62047,0.717693865,0.00517625548,1.04403877,99.7715149,48.9143677,3.86925125,4.041004,37,48.5908165
01/25/2020 21:39:44,9.230768,4.615384,3.076923,3.076923,5.000007,39,36,40,39,40,798.171631,798.171631,798.171631,798.171631,4.36201859,0.670084357,0.005657768,1.04470086,99.7714539,48.8921852,3.86749649,4.042759,37,48.5913429
01/25/2020 21:44:44,12.3076916,6.153846,6.153846,6.153846,7.69230747,38,36,39,38,39,798.1716,798.1716,798.1716,798.1716,4.41717434,0.751659453,0.004036645,1.04500914,99.77145,48.86055,3.864994,4.04526138,37,48.59158
01/25/2020 21:49:45,9.230768,6.153846,9.230768,9.230768,8.4615345,38,36,40,38,40,798.171936,798.171936,798.171936,798.171936,4.489834,0.7144259,0.00722981244,1.048383,99.77149,48.8261642,3.86227417,4.04798126,37,48.59536
01/25/2020 21:54:45,9.230768,6.153846,3.076923,3.076923,5.384612,38,36,39,37,39,798.1717,798.1717,798.1717,798.1717,4.36150932,0.68139,0.00583258271,1.02671492,99.77146,48.7994461,3.86016083,4.0500946,37,48.5955353
01/25/2020 21:59:45,6.153846,7.69230747,3.076923,10.76923,6.92307949,38,37,39,37,39,798.171631,798.171631,798.171631,798.171631,4.42482567,0.6709274,0.00613323133,1.03369,99.7714539,48.8257751,3.86224365,4.048012,37,48.5992126
01/25/2020 22:04:45,44.6153831,39.9999962,29.2307682,16.9230766,32.6923027,41,46,42,41,46,3492.00342,3492.00342,3492.00342,3292.46021,19.91438,11.9235649,0.008245896,1.07226741,99.77152,48.984005,3.87475967,4.03549576,37,48.59872
01/25/2020 22:09:45,10.76923,7.69230747,7.69230747,6.153846,8.076924,38,36,41,39,40,798.172058,798.172058,798.172058,798.172058,4.457536,0.7399563,0.00583258271,1.04246891,99.77151,48.97894,3.87435913,4.0358963,37,48.5991058
01/25/2020 22:14:45,12.3076916,36.9230728,23.0769215,21.53846,23.4615326,40,39,42,42,42,798.1714,798.1714,798.1714,798.1714,16.40657,9.24116,0.004097316,1.29175532,99.77142,49.0345421,3.87875748,4.031498,37,48.5988655
01/25/2020 22:19:45,9.230768,6.153846,10.76923,3.076923,7.30769634,39,36,40,39,40,798.1718,798.1718,798.1718,798.1718,4.77286863,0.751098752,0.00547720073,1.02844977,99.77148,48.89575,3.86777878,4.04247665,37,48.6025925
01/25/2020 22:24:45,4.615384,6.153846,10.76923,10.76923,8.076918,39,38,41,41,41,2793.60254,2793.60254,2793.60254,2793.60254,4.655818,0.8057878,0.006309436,1.03577888,99.7715149,48.9364052,3.87099457,4.039261,37,48.6030121
01/25/2020 22:29:46,10.76923,10.76923,6.153846,1.53846145,7.30769634,38,37,41,41,41,1496.57349,1496.57349,1496.57349,1496.57349,4.55660963,0.7201616,0.00692173745,1.03561223,99.77157,48.8472862,3.863945,4.04631042,37,48.60654
01/25/2020 22:34:46,6.153846,3.076923,7.69230747,6.153846,5.769229,39,36,41,39,41,798.171753,798.171753,798.171753,798.171753,4.078107,0.58888936,0.00523644453,1.03633451,99.77147,48.92811,3.87033844,4.039917,37,48.60697
01/25/2020 22:39:46,1.53846145,7.69230747,6.153846,12.3076916,6.92307949,39,36,40,37,40,798.171753,798.171753,798.171753,798.171753,4.676747,0.750617266,0.00613928,1.04873347,99.77147,49.0106239,3.87686539,4.03339,37,48.60613
01/25/2020 22:44:46,10.76923,9.230768,10.76923,9.230768,10.0000019,39,37,40,38,40,798.172241,798.172241,798.172241,798.172241,4.71322155,0.7471263,0.00692173745,1.05469215,99.77153,48.97841,3.87431717,4.03593826,37,48.60641
01/25/2020 22:49:46,7.69230747,12.3076916,4.615384,4.615384,7.30769062,38,36,40,38,40,798.1717,798.1717,798.1717,798.1717,4.64406443,0.6954239,0.00607909076,1.04006624,99.77146,48.8882751,3.8671875,4.043068,37,48.6100578
01/25/2020 22:54:46,6.153846,12.3076916,6.153846,9.230768,8.4615345,39,37,41,39,41,798.1718,798.1718,798.1718,798.1718,4.50815773,0.6634034,0.005898524,1.04187191,99.77148,48.9246368,3.87006378,4.04019165,37,48.6104279
01/25/2020 22:59:46,10.76923,9.230768,12.3076916,9.230768,10.3846188,38,36,39,38,39,798.1718,798.1718,798.1718,798.1718,4.693102,0.697948754,0.0053798724,1.04441249,99.77148,48.8648376,3.86533356,4.044922,37,48.61397
01/25/2020 23:04:47,16.9230766,4.615384,12.3076916,9.230768,10.7692242,39,37,39,37,40,798.171753,798.171753,798.171753,798.171753,4.94933748,0.7635873,0.006614269,1.028579,99.77147,48.87183,3.86588669,4.04436874,37,48.6145325
01/25/2020 23:09:47,7.69230747,4.615384,1.53846145,10.76923,6.153846,39,35,40,39,39,798.172,798.172,798.172,798.172,4.815964,0.882190466,0.00529663358,1.03404737,99.7715,48.98564,3.87488937,4.035366,37,48.61383
01/25/2020 23:14:47,4.615384,7.69230747,3.076923,9.230768,6.153846,39,38,40,39,40,997.7147,997.7147,997.7147,997.7147,4.300273,0.6222194,0.006983723,1.03772056,99.77147,48.9905624,3.87527847,4.034977,37,48.61378
01/25/2020 23:19:47,27.6923065,49.2307663,24.6153831,32.30769,33.4615364,40,45,44,42,45,3492.00342,3492.00342,3492.00342,3492.00342,15.4851465,8.452374,0.02988447,1.22532344,99.77153,49.1070747,3.88449478,4.02576065,37,48.61732
01/25/2020 23:24:47,4.615384,12.3076916,6.153846,4.615384,6.923074,39,37,41,39,40,1496.5719,1496.5719,1496.5719,1496.5719,4.27971745,0.6720084,0.005521055,1.03801835,99.77146,48.9556923,3.87252045,4.037735,37,48.6177444
01/25/2020 23:29:47,21.53846,23.0769215,30.76923,52.30769,31.92308,44,42,45,44,45,3492.004,3591.77539,3492.004,3492.004,19.5786324,11.7636881,0.009699998,1.13923764,99.77154,49.07746,3.88215256,4.028103,37,48.62136
01/25/2020 23:34:47,4.615384,9.230768,10.76923,13.8461533,9.615385,39,36,40,37,40,798.171936,798.171936,798.171936,798.171936,4.63521671,0.707943261,0.00547720073,1.03597343,99.77149,48.94301,3.87151718,4.03873825,37,48.6217422
01/25/2020 23:39:48,26.1538448,15.3846149,19.9999981,26.1538448,21.9230766,41,39,42,43,43,3292.45923,3492.0022,3292.45923,3591.77368,14.319128,7.60474825,0.009803323,1.3159765,99.77149,49.0247536,3.877983,4.03227234,37,48.6222038
01/25/2020 23:44:48,7.69230747,9.230768,12.3076916,6.153846,8.846151,38,36,39,37,39,798.1718,798.1718,798.1718,798.1718,4.601812,0.763798654,0.006259658,1.03994584,99.77148,48.98188,3.87459183,4.0356636,37,48.6214943
01/25/2020 23:49:48,10.76923,9.230768,9.230768,3.076923,8.07693,40,36,41,38,41,1696.1156,1696.1156,1696.1156,1696.1156,4.555806,0.739067554,0.006326086,1.04567182,99.7715,49.024025,3.87792587,4.03232956,37,48.6253128
01/25/2020 23:54:48,9.230768,9.230768,3.076923,4.615384,6.538457,39,36,39,38,39,798.1721,798.1721,798.1721,798.1721,4.56967068,0.734245837,0.006380036,1.04548323,99.7715149,48.9877625,3.87505722,4.035198,37,48.62552
01/25/2020 23:59:48,4.615384,6.153846,3.076923,4.615384,4.615384,40,37,40,38,40,997.7148,997.7148,997.7148,997.7148,4.01755667,0.5249686,0.00469474355,1.04325628,99.77148,49.01969,3.87758255,4.032673,37,48.6293869
