,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
12/29/2019 18:00:13,10.76923,1.53846145,4.615384,3.076923,4.999995,40,37,39,38,40,798.160156,798.160156,798.160156,798.160156,4.23944139,0.770878732,0.005723601,1.04368365,99.77002,56.25108,4.449604,3.4606514,37,47.71177
12/29/2019 18:05:13,10.76923,9.230768,13.8461533,9.230768,10.7692356,38,36,38,38,39,798.159851,798.159851,798.159851,798.159851,4.285398,0.6845297,0.00541701168,1.03801978,99.76998,57.1703377,4.52232,3.38793564,37,47.71213
12/29/2019 18:10:14,10.76923,6.153846,9.230768,6.153846,8.076924,38,38,39,38,39,798.1599,798.1599,798.1599,798.1599,4.261273,0.6927545,0.00541167473,1.04006374,99.76999,56.41803,4.46281052,3.447445,37,47.7124329
12/29/2019 18:15:14,4.615384,7.69230747,16.9230766,3.076923,8.076918,38,36,39,39,39,798.1599,798.1599,798.1599,798.1599,4.371348,0.7326207,0.00523644453,1.04518235,99.76999,56.4730072,4.46715927,3.44309616,37,47.711792
12/29/2019 18:20:14,6.153846,6.153846,15.3846149,10.76923,9.615385,39,37,38,38,39,798.16,798.16,798.16,798.16,4.113944,0.6417061,0.00475962646,1.03747809,99.77,56.5929,4.47664261,3.43361282,37,47.7117767
12/29/2019 18:25:14,12.3076916,7.69230747,6.153846,9.230768,8.846151,39,38,39,38,39,1197.24023,1197.24023,1197.24023,1197.24023,4.13486528,0.64868623,0.0053957263,1.0356797,99.77002,56.60968,4.47797,3.43228531,37,47.71196
12/29/2019 18:30:14,13.8461533,7.69230747,7.69230747,6.153846,8.846151,38,37,38,37,40,1197.23987,1197.23987,1197.23987,1197.23987,4.15899229,0.6729117,0.00481037749,1.03146517,99.76999,56.7025566,4.485317,3.4249382,37,47.712513
12/29/2019 18:35:14,16.9230766,7.69230747,7.69230747,9.230768,10.3846188,38,37,39,38,39,798.1599,798.1599,798.1599,798.1599,5.149306,1.20501482,0.0114734713,1.07748508,99.76999,56.7846375,4.49181,3.41844559,37,47.7127266
12/29/2019 18:40:15,7.69230747,4.615384,10.76923,6.153846,7.30769062,39,36,38,37,38,798.160339,798.160339,798.160339,798.160339,4.30748749,0.6954841,0.00547720073,1.03525114,99.77004,56.80113,4.49311447,3.417141,37,47.71256
12/29/2019 18:45:15,26.1538448,15.3846149,19.9999981,50.7692337,28.0769234,43,40,46,45,46,3491.949,3491.949,3292.409,3591.719,16.6237488,9.441653,0.008615526,1.20135379,99.76997,57.04172,4.512146,3.39810944,37,47.712738
12/29/2019 18:50:15,6.153846,3.076923,7.69230747,4.615384,5.384612,39,37,38,38,38,798.1593,798.1593,798.1593,798.1593,3.996339,0.6942427,0.00518136565,1.02380168,99.76991,56.97619,4.506962,3.40329361,37,47.7592125
12/29/2019 18:55:15,29.6875,23.4375,23.4375,14.0625,22.65625,42,41,41,41,42,798.1594,798.1594,798.1594,798.1594,14.09528,7.4637084,0.00687768031,1.30545807,99.76993,57.0483322,4.51266861,3.39758682,37,47.75948
12/29/2019 19:00:15,7.69230747,6.153846,9.230768,6.153846,7.30769062,38,37,39,39,39,798.1593,798.1593,798.1593,798.1593,4.145357,0.6019833,0.004796202,1.039277,99.76991,57.07201,4.51454163,3.39571381,37,47.7598724
12/29/2019 19:05:15,6.153846,12.3076916,9.230768,10.76923,9.615385,39,37,38,38,40,798.1597,798.1597,798.1597,798.1597,4.32234335,0.7397303,0.00614534039,1.03886378,99.7699661,58.1293831,4.59818268,3.31207275,37,47.76032
12/29/2019 19:10:15,6.153846,9.230768,13.8461533,10.76923,9.999996,38,37,37,37,39,798.16,798.16,798.16,798.16,4.35437441,0.6780895,0.00553739,1.02754688,99.77,57.2620621,4.52957535,3.38068,37,47.7605171
12/29/2019 19:15:16,9.230768,4.615384,7.69230747,10.76923,8.076924,39,37,39,39,39,1197.24036,1197.24036,1197.24036,1197.24036,4.272036,0.6661721,0.00553739,1.03777909,99.77003,57.373558,4.538395,3.3718605,37,47.7608871
12/29/2019 19:20:16,9.230768,7.69230747,1.53846145,6.153846,6.153846,39,37,38,37,40,997.6997,997.6997,997.6997,997.6997,4.12020969,0.5812769,0.005542856,1.03579116,99.76997,57.42747,4.54265976,3.36759567,37,47.7611847
12/29/2019 19:25:16,13.8461533,7.69230747,13.8461533,3.076923,9.615385,39,37,40,38,40,798.159851,798.159851,798.159851,798.159851,4.137634,0.6396287,0.005055878,1.0367558,99.76998,57.4854851,4.547249,3.36300659,37,47.760788
12/29/2019 19:30:16,10.76923,1.53846145,6.153846,9.230768,6.92307949,38,36,39,37,39,798.1599,798.1599,798.1599,798.1599,4.100569,0.6674322,0.005060869,1.03476691,99.76999,57.53598,4.551243,3.3590126,37,47.76104
12/29/2019 19:35:16,12.3076916,7.69230747,4.615384,7.69230747,8.076924,38,36,38,38,40,798.160645,798.160645,798.160645,798.160645,4.49473143,0.701471746,0.00567455636,1.04900813,99.77008,57.61102,4.5571785,3.353077,37,47.76134
12/29/2019 19:40:16,12.3076916,3.076923,6.153846,6.153846,6.923074,38,36,38,40,40,1297.0094,1297.0094,1297.0094,1297.0094,4.34958744,0.7411503,0.00630740635,1.02810729,99.76995,57.6304,4.558712,3.35154343,37,47.7616043
12/29/2019 19:45:16,10.76923,15.3846149,6.153846,4.615384,9.230768,40,37,38,37,40,798.160034,798.160034,798.160034,798.160034,4.352505,0.7215138,0.00470867427,1.03047526,99.7700043,57.7420425,4.567543,3.3427124,37,47.7619972
12/29/2019 19:50:17,9.230768,10.76923,6.153846,9.230768,8.846151,40,36,39,37,39,798.16,798.16,798.16,798.16,4.259529,0.7058027,0.00571232336,1.03525341,99.77,57.79644,4.571846,3.33840942,37,47.7622337
12/29/2019 19:55:17,13.8461533,4.615384,7.69230747,6.153846,8.076924,40,37,40,38,39,798.159851,798.159851,798.159851,798.159851,4.24476433,0.7084119,0.00522613665,1.04072213,99.76998,57.863472,4.57714844,3.333107,37,47.76277
12/29/2019 20:00:17,23.0769215,4.615384,56.92308,39.9999962,31.1538467,43,40,45,43,43,3491.94946,3292.40942,3491.94946,3491.94946,21.1199627,12.8844166,0.009380236,1.11733043,99.76998,58.09495,4.595459,3.31479645,37,47.7622528
12/29/2019 20:05:17,10.76923,1.53846145,10.76923,9.230768,8.076918,39,37,40,37,40,997.699951,997.699951,997.699951,997.699951,4.965731,0.949895442,0.0049858545,1.03585637,99.77,58.87605,4.65724564,3.2530098,37,47.76246
12/29/2019 20:10:17,52.30769,16.9230766,13.8461533,23.0769215,26.5384617,45,42,41,43,43,3591.72021,3491.9502,3591.72021,3491.9502,15.272645,8.331399,0.006424386,1.347606,99.7700043,58.1679153,4.60123062,3.30902481,37,47.7627029
12/29/2019 20:15:17,12.3076916,6.153846,9.230768,9.230768,9.230768,39,37,38,38,39,798.1611,997.701355,997.701355,997.701355,4.39470148,0.7147446,0.00535682263,1.038381,99.770134,58.1546059,4.600178,3.31007767,37,47.763073
12/29/2019 20:20:17,3.076923,15.3846149,4.615384,12.3076916,8.846151,39,37,38,38,40,798.1598,798.1598,798.1598,798.1598,4.47513151,0.7039791,0.0044111996,1.03620887,99.76997,58.30593,4.61214828,3.29810715,37,47.76316
12/29/2019 20:25:18,15.3846149,6.153846,7.69230747,9.230768,9.615385,39,36,39,38,39,798.160034,798.160034,798.160034,798.160034,4.31796026,0.762354136,0.005898524,1.03603363,99.7700043,58.32238,4.613449,3.29680634,37,47.7636
12/29/2019 20:30:18,13.8461533,6.153846,7.69230747,4.615384,8.076924,39,38,39,38,40,1297.00989,1297.00989,1297.00989,1297.00989,4.19154,0.6729654,0.005090963,1.03328574,99.76999,58.475975,4.625599,3.28465652,37,47.763916
12/29/2019 20:35:18,13.8461533,7.69230747,3.076923,6.153846,7.69230747,38,36,37,36,39,1696.0907,1696.0907,1696.0907,1696.0907,4.12314939,0.680309355,0.0050859726,1.037599,99.77004,58.441925,4.62290573,3.2873497,37,47.76341
12/29/2019 20:40:18,10.76923,6.153846,6.153846,3.076923,6.53846264,41,37,38,38,39,798.1598,798.1598,798.1598,798.1598,4.31250238,0.6878727,0.005307101,1.040795,99.76997,58.5071754,4.628067,3.28218842,37,47.7637253
12/29/2019 20:45:18,6.153846,13.8461533,6.153846,7.69230747,8.461541,39,36,39,38,39,798.1601,798.1601,798.1601,798.1601,4.09772873,0.629637361,0.004213231,1.03976536,99.77001,58.5309525,4.62994766,3.28030777,37,47.7631264
12/29/2019 20:50:18,3.076923,12.3076916,4.615384,9.230768,7.30769634,40,37,40,40,40,798.1599,798.1599,798.1599,798.1599,4.09797764,0.680922,0.005983497,1.03059757,99.76999,58.61525,4.63661575,3.27363968,37,47.763504
12/29/2019 20:55:18,12.3076916,9.230768,7.69230747,9.230768,9.615385,40,37,38,37,40,997.699951,997.699951,997.699951,997.699951,4.18322468,0.696121752,0.005592064,1.04192781,99.77,58.67924,4.641678,3.26857758,37,47.7637978
12/29/2019 21:00:19,10.76923,4.615384,12.3076916,6.153846,8.461541,39,37,38,38,40,798.159851,798.159851,798.159851,798.159851,4.23297358,0.709448,0.005838335,1.03489,99.76998,58.74979,4.64725876,3.26299667,37,47.7642555
12/29/2019 21:05:19,6.153846,6.153846,3.076923,13.8461533,7.30769634,39,36,39,36,40,798.1602,798.1602,798.1602,798.1602,3.94352436,0.5898524,0.00445398735,1.03290379,99.77003,59.7075348,4.72301865,3.18723679,37,47.76359
12/29/2019 21:10:19,9.230768,7.69230747,3.076923,9.230768,7.30768442,39,38,38,38,39,798.160034,798.160034,798.160034,798.160034,3.96621656,0.5920372,0.004509729,1.02948093,99.7700043,58.92668,4.661251,3.24900436,37,47.764
12/29/2019 21:15:19,30.76923,24.6153831,46.1538429,60.0000038,40.384613,44,41,45,44,45,3491.94946,3491.94946,3491.94946,3491.94946,23.2405586,14.8914862,0.009380236,1.38099933,99.76998,59.09185,4.67431641,3.235939,37,47.76425
12/29/2019 21:20:19,10.76923,10.76923,6.153846,4.615384,8.076924,38,37,39,38,40,798.1597,798.1597,798.1597,798.1597,4.20156431,0.6697248,0.005111026,1.035073,99.7699661,59.100338,4.674988,3.23526764,37,47.7647667
12/29/2019 21:25:19,24.6153831,19.9999981,33.8461533,55.384613,33.46154,43,41,44,44,44,3491.94946,3491.94946,3591.71948,3491.94946,19.1587658,11.545949,0.0103546735,1.13347137,99.76999,59.3009529,4.690857,3.2193985,37,47.764946
12/29/2019 21:30:19,13.8461533,9.230768,7.69230747,6.153846,9.230768,39,36,38,38,40,1197.24,1197.24,1197.24,1197.24,4.158569,0.6984129,0.00563089736,1.03874922,99.77,59.21767,4.684269,3.22598648,37,47.7652626
12/29/2019 21:35:20,15.3846149,6.153846,13.8461533,13.8461533,12.3076916,40,38,40,40,41,798.1597,798.1597,798.1597,798.1597,4.36367369,0.660322845,0.00560310436,1.04073143,99.7699661,59.3111267,4.691662,3.2185936,37,47.76559
12/29/2019 21:40:20,9.230768,6.153846,4.615384,4.615384,6.153846,38,37,38,37,39,798.16,798.16,798.16,798.16,4.056018,0.6234379,0.00607909076,1.040307,99.77,59.3133,4.6918335,3.218422,37,47.7650833
12/29/2019 21:45:20,10.76923,10.76923,4.615384,10.76923,9.230768,40,37,39,37,40,798.1596,798.1596,798.1596,798.1596,4.332888,0.675012648,0.00516606634,1.04228389,99.76995,55.92682,4.423954,3.48630142,37,47.8225021
12/29/2019 21:50:20,13.8461533,6.153846,3.076923,6.153846,7.30769062,39,37,39,38,40,798.160156,798.160156,798.160156,798.160156,4.446937,0.691290557,0.00500062,1.04314137,99.77002,52.39339,4.144451,3.76580429,37,47.8866234
12/29/2019 21:55:20,9.230768,10.76923,6.153846,4.615384,7.69230747,40,36,38,39,40,798.160034,798.160034,798.160034,798.160034,4.457965,0.7890695,0.00488494569,1.04495621,99.7700043,50.4793053,3.993042,3.91721344,37,47.92047
12/29/2019 22:00:20,13.8461533,6.153846,10.76923,15.3846149,11.5384579,39,36,39,37,40,798.203,798.203,798.203,798.203,4.62483072,0.748779237,0.00558656,1.04366553,99.7753754,50.3640938,3.98392868,3.92632675,37,47.9246635
12/29/2019 22:05:20,18.4615364,9.230768,21.53846,10.76923,14.9999981,39,38,39,38,41,997.7001,997.7001,997.7001,997.7001,7.669545,2.937179,0.006091105,1.04664481,99.7700043,51.3536644,4.06220627,3.84804916,37,47.92502
12/29/2019 22:10:21,13.8461533,3.076923,10.76923,7.69230747,8.846151,38,36,39,38,39,798.1601,798.1601,997.700134,997.700134,4.360788,0.635751545,0.00462998869,1.03423119,99.77001,50.61482,4.00376129,3.90649414,37,47.925312
12/29/2019 22:15:21,19.9999981,3.076923,6.153846,10.76923,9.999996,40,37,39,39,40,798.1598,798.1598,798.1598,798.1598,4.217378,0.6684621,0.00402869144,1.03789914,99.76997,50.6715279,4.00824738,3.902008,37,47.9248428
12/29/2019 22:20:21,19.9999981,3.076923,7.69230747,7.69230747,9.615385,39,36,39,37,39,798.160034,798.160034,798.160034,798.160034,4.35850668,0.6522532,0.00598231144,1.040741,99.7700043,50.7905464,4.017662,3.89259338,37,47.9250336
12/29/2019 22:25:21,18.4615364,10.76923,4.615384,9.230768,10.7692242,39,37,40,40,40,1895.62976,1895.62976,1895.62976,1895.62976,4.373295,0.76430887,0.006012972,1.04541528,99.76999,50.932373,4.028881,3.88137436,37,47.925045
12/29/2019 22:30:21,23.0769215,13.8461533,19.9999981,30.76923,21.9230766,40,37,39,43,43,3491.95068,3292.41064,3491.95068,3591.7207,9.412673,4.35072041,0.0356068239,1.20454693,99.77002,51.1151962,4.04334259,3.86691284,37,47.9252739
12/29/2019 22:35:22,3.076923,7.69230747,10.76923,10.76923,8.076918,39,37,39,38,39,798.1602,798.1602,798.1602,798.1602,4.24284649,0.6477679,0.005608641,1.02993953,99.77003,51.0457535,4.03784943,3.872406,37,47.92569
12/29/2019 22:40:22,26.1538448,23.0769215,27.6923065,38.4615364,28.8461571,42,38,41,45,45,3491.949,3292.409,3491.949,3491.949,17.6015568,10.3271112,0.0043937983,1.40770078,99.76997,50.40552,3.98720551,3.92305,37,47.938942
12/29/2019 22:45:22,9.230768,16.9230766,4.615384,9.230768,10.0000019,39,37,39,39,39,798.1601,798.1601,798.1601,798.1601,4.628495,0.7765319,0.00666782958,1.04324508,99.77001,50.43701,3.9896965,3.920559,37,47.93926
12/29/2019 22:50:22,32.30769,27.6923065,10.76923,23.0769215,23.4615326,42,41,42,41,42,2394.47949,2394.47949,2394.47949,2394.47949,14.9174566,7.992875,0.0107702948,1.34885979,99.76998,50.578598,4.00089645,3.909359,37,47.93836
12/29/2019 22:55:22,1.53846145,3.076923,3.076923,4.615384,3.076917,39,37,39,39,39,1197.23975,1197.23975,1197.23975,1197.23975,4.022498,0.5685265,0.00493063731,1.0431304,99.76998,50.6504555,4.00658035,3.903675,37,47.9386749
12/29/2019 23:00:22,15.3846149,6.153846,9.230768,9.230768,10.0000019,40,37,40,38,40,798.159851,798.159851,798.159851,798.159851,4.45434856,0.665630341,0.00535682263,1.04024684,99.76998,50.7571754,4.01502228,3.89523315,37,47.9389725
12/29/2019 23:05:22,16.9230766,9.230768,15.3846149,15.3846149,14.2307758,40,36,40,37,40,798.160156,798.160156,798.160156,798.160156,4.788847,1.0591675,0.00656707957,1.04314137,99.77002,51.656662,4.086174,3.82408142,37,47.9393158
12/29/2019 23:10:22,9.230768,4.615384,10.76923,7.69230747,8.076924,39,38,40,38,40,798.1603,798.1603,798.1603,798.1603,4.41829538,0.6977111,0.00517625548,1.03446865,99.7700348,50.9501228,4.030285,3.87997055,37,47.9396324
12/29/2019 23:15:23,7.69230747,1.53846145,16.9230766,9.230768,8.846151,39,36,38,37,39,798.16,798.16,798.16,798.16,4.41067934,0.710814655,0.00510599557,1.03579628,99.77,50.994442,4.03379059,3.87646484,37,47.9399376
12/29/2019 23:20:23,7.69230747,3.076923,12.3076916,3.076923,6.53846264,39,36,38,38,40,798.159851,798.159851,798.159851,798.159851,4.35131168,0.728419244,0.00516098645,1.03261745,99.76998,51.14177,4.04544449,3.864811,37,47.94033
12/29/2019 23:25:23,12.3076916,7.69230747,12.3076916,10.76923,10.76923,38,36,39,37,39,798.160034,798.160034,798.160034,798.160034,4.4616313,0.7526035,0.00517625548,1.04060793,99.7700043,51.195488,4.049694,3.86056137,37,47.9398575
12/29/2019 23:30:23,6.153846,0,6.153846,4.615384,4.23076725,39,36,38,39,39,798.160034,798.160034,798.160034,798.160034,4.3045063,0.7064641,0.00547180464,1.03483248,99.7700043,51.28953,4.05713272,3.85312271,37,47.9401741
12/29/2019 23:35:23,9.230768,10.76923,7.69230747,3.076923,7.692313,39,36,38,37,39,798.1597,798.1597,798.1597,798.1597,4.26787472,0.7153129,0.0062720296,1.04133785,99.7699661,51.31475,4.059128,3.85112762,37,47.94037
12/29/2019 23:40:23,7.69230747,7.69230747,6.153846,9.230768,7.69230127,39,36,39,39,39,798.1604,798.1604,798.1604,798.1604,4.30077028,0.6322301,0.00549345324,1.02431774,99.77005,51.3826,4.064495,3.84576035,37,47.9408379
12/29/2019 23:45:23,9.230768,7.69230747,9.230768,9.230768,8.846151,39,36,39,38,39,798.160034,798.160034,798.160034,798.160034,4.38886833,0.67213,0.00505089667,1.04126632,99.7700043,51.3743057,4.063839,3.84641647,37,47.9411163
12/29/2019 23:50:24,16.9230766,1.53846145,9.230768,4.615384,8.076924,40,36,39,37,39,798.1599,798.1599,798.1599,798.1599,4.470058,0.7718038,0.00553739,1.03916347,99.76999,51.5943565,4.08124542,3.82901,37,47.9416161
12/29/2019 23:55:24,32.30769,10.76923,69.2307739,16.9230766,32.30769,46,41,41,42,46,3491.95,3491.95,3491.95,3491.95,21.0529785,12.7959652,0.0105227008,1.08305657,99.7700043,51.72673,4.091717,3.81853867,37,47.9409142
