,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
02/01/2020 18:04:34,3.076923,9.230768,9.230768,10.76923,8.076918,38,36,39,38,39,1496.573,1496.573,1496.573,1496.573,4.2727,0.6920749,0.00404863525,1.04575634,99.77154,61.06882,4.8307,3.07955551,37,50.4673271
02/01/2020 18:09:34,63.0769272,23.0769215,35.384613,23.0769215,36.15384,47,42,43,42,47,3492.002,3492.002,3492.002,3492.002,19.3374577,11.6239719,0.0103627313,1.49982452,99.7714844,61.3535919,4.85322571,3.05702972,37,50.467556
02/01/2020 18:14:35,6.153846,7.69230747,6.153846,13.8461533,8.461541,40,37,40,37,39,798.1719,798.1719,798.1719,798.1719,4.057614,0.6819913,0.00541167473,1.04908323,99.7714844,61.14319,4.836582,3.07367325,36,50.4679527
02/01/2020 18:19:35,47.6923065,3.076923,16.9230766,16.9230766,21.1538429,43,39,42,42,43,3492.00342,3292.46045,3492.00342,3591.775,14.2605829,7.54842758,0.005855659,1.45075464,99.77152,61.1741943,4.839035,3.0712204,36,50.46832
02/01/2020 18:24:35,6.153846,7.69230747,10.76923,1.53846145,6.53846264,40,37,40,38,40,1297.02966,1297.02966,1297.02966,1297.02966,4.05836535,0.6597547,0.006367477,1.052496,99.7715149,61.2111359,4.841957,3.06829834,36,50.46816
02/01/2020 18:29:35,4.615384,12.3076916,1.53846145,4.615384,5.769229,39,36,40,39,40,798.1719,798.1719,798.1719,798.1719,4.07270145,0.716563642,0.0056141885,1.04146218,99.7714844,59.6806755,4.720894,3.18936157,36,50.46839
02/01/2020 18:34:35,12.3076916,6.153846,3.076923,10.76923,8.076918,40,36,40,39,40,1496.573,1496.573,1496.573,1496.573,4.45784426,0.7525228,0.00464371359,1.04634321,99.77153,59.5967178,4.71425247,3.196003,36,50.4678535
02/01/2020 18:39:35,9.230768,7.69230747,3.076923,4.615384,6.15384,38,36,39,37,40,798.1721,798.1721,798.1721,798.1721,4.22815132,0.6474272,0.005335774,1.04761028,99.7715149,59.70556,4.72286224,3.18739319,36,50.46825
02/01/2020 18:44:35,0,4.615384,13.8461533,6.153846,6.153846,39,36,40,37,40,798.171753,798.171753,798.171753,798.171753,4.12463331,0.6570835,0.00493549975,1.04367757,99.77147,59.73589,4.72526169,3.18499374,36,50.4685135
02/01/2020 18:49:36,7.69230747,6.153846,6.153846,6.153846,6.53846264,39,37,39,37,39,1696.11475,1696.11475,1696.11475,1696.11475,5.6655426,1.67226768,0.00727569638,1.09820926,99.7714539,59.727356,4.72458649,3.185669,36,50.4690056
02/01/2020 18:54:36,9.230768,6.153846,0,7.69230747,5.76923466,38,36,38,38,39,798.1718,798.1718,798.1718,798.1718,4.20571327,0.67676,0.006073102,1.05052638,99.77148,59.69572,4.722084,3.18817139,36,50.4691963
02/01/2020 18:59:36,44.6153831,7.69230747,9.230768,13.8461533,18.8461533,38,37,40,38,40,798.1714,798.1714,1197.25708,1197.25708,12.8872519,6.43179846,0.008185707,1.3406502,99.77142,59.72798,4.724636,3.18561935,36,50.4696274
02/01/2020 19:04:36,10.76923,7.69230747,1.53846145,4.615384,6.153846,39,35,38,38,39,1197.25745,1197.25745,1197.25745,1197.25745,4.152515,0.6554244,0.00557035068,1.038265,99.7714539,59.66688,4.719803,3.19045258,36,50.4698219
02/01/2020 19:09:36,41.53846,9.230768,6.153846,3.076923,14.9999981,43,38,39,39,43,3492.00269,3292.45972,3492.00269,3492.00269,8.779272,3.65418053,0.00639264472,1.23010159,99.77151,59.88317,4.736912,3.17334366,36,50.4694481
02/01/2020 19:14:36,3.076923,10.76923,1.53846145,7.69230747,5.76923466,39,36,39,38,39,798.1722,798.1722,798.1722,798.1722,3.97914481,0.5614913,0.004726962,1.03652108,99.77152,59.776207,4.728451,3.18180466,36,50.4697266
02/01/2020 19:19:36,9.230768,4.615384,1.53846145,4.615384,5.000001,38,36,38,36,39,798.1718,798.1718,798.1718,798.1718,4.00816727,0.6703251,0.005055878,1.040307,99.77148,59.7630424,4.72740936,3.182846,36,50.47009
02/01/2020 19:24:37,44.6153831,27.6923065,35.384613,55.384613,40.7692261,43,43,45,43,45,3492.002,3492.002,3492.002,3292.459,24.091362,15.7129126,0.0103024822,1.56651962,99.7714844,59.85332,4.73455048,3.175705,36,50.4703865
02/01/2020 19:29:37,7.69230747,6.153846,6.153846,10.76923,7.69230747,38,37,39,39,39,997.7151,997.7151,997.7151,997.7151,4.21335649,0.7211628,0.004523098,1.05074584,99.77151,59.7882156,4.72940063,3.1808548,36,50.4706955
02/01/2020 19:34:37,53.8461571,7.69230747,16.9230766,9.230768,21.9230766,45,40,41,41,45,3492.0022,3292.45923,3292.45923,3492.0022,13.04475,6.75264454,0.00753105432,1.27841151,99.77149,59.8242378,4.73225,3.17800522,36,50.4712448
02/01/2020 19:39:37,9.230768,4.615384,9.230768,6.153846,7.30769062,40,36,40,39,40,798.1718,798.1718,798.1718,1197.25769,4.33995533,0.67237556,0.00501547335,1.04720664,99.77148,59.9112854,4.73913574,3.17111969,36,50.47055
02/01/2020 19:44:37,10.76923,10.76923,10.76923,4.615384,9.230768,40,37,40,39,40,1297.02966,1297.02966,1297.02966,1297.02966,4.07537127,0.603622437,0.006091105,1.04996169,99.7715149,60.0209961,4.747814,3.16244125,36,50.4708176
02/01/2020 19:49:37,7.69230747,9.230768,12.3076916,3.076923,8.076918,40,35,39,38,40,798.1719,798.1719,798.1719,798.1719,4.17023659,0.663772,0.00505089667,1.04264939,99.7714844,59.95903,4.74291229,3.16734314,36,50.4712257
02/01/2020 19:54:38,10.76923,9.230768,9.230768,7.69230747,9.230775,39,36,40,40,40,798.1718,798.1718,798.1718,798.1718,4.38124037,0.672917843,0.00525198271,1.0528717,99.77148,59.9637032,4.74328232,3.166973,36,50.4715462
02/01/2020 19:59:38,7.69230747,10.76923,1.53846145,7.69230747,6.92307949,39,36,39,37,39,798.172058,798.172058,798.172058,798.172058,4.35084057,0.726114154,0.00409689359,1.05085325,99.77151,59.9637527,4.743286,3.1669693,36,50.4717674
02/01/2020 20:04:38,7.69230747,4.615384,6.153846,12.3076916,7.69230747,39,36,41,38,41,2394.517,2394.517,2394.517,2394.517,4.425946,0.764046252,0.006599655,1.04553056,99.7715454,60.0109634,4.74702072,3.16323471,36,50.47217
02/01/2020 20:09:38,10.76923,6.153846,10.76923,4.615384,8.076918,39,35,39,39,39,798.1717,798.1717,798.1717,798.1717,4.20707226,0.674614668,0.00489947,1.04298222,99.77146,60.17334,4.759865,3.15039063,37,50.4716759
02/01/2020 20:14:38,10.76923,7.69230747,9.230768,4.615384,8.076924,39,36,40,37,40,798.172058,798.172058,798.172058,798.172058,4.681201,0.815320432,0.007042115,1.04939556,99.77151,60.1643677,4.75915527,3.15110016,36,50.4715576
02/01/2020 20:19:38,7.69230747,3.076923,4.615384,10.76923,6.538457,39,36,38,37,39,798.171448,798.171448,798.171448,798.171448,4.04946,0.5290015,0.00440683635,1.04417872,99.77143,60.2478,4.7657547,3.14450073,36,50.4717674
02/01/2020 20:24:38,12.3076916,3.076923,1.53846145,3.076923,4.999995,38,36,39,36,40,798.172,798.172,798.172,798.172,4.444215,0.707774341,0.00452309754,1.03265333,99.7715,60.1391,4.75715637,3.153099,36,50.47547
02/01/2020 20:29:39,15.3846149,6.153846,4.615384,10.76923,9.230768,39,36,39,37,39,798.171936,798.171936,798.171936,798.171936,4.39782763,0.70117265,0.005171156,1.04319048,99.77149,60.1179771,4.75548553,3.15477,36,50.4790154
02/01/2020 20:34:39,9.230768,4.615384,4.615384,6.153846,6.153846,39,36,39,38,39,798.171936,798.171936,798.171936,798.171936,4.49256849,0.761571646,0.00607909076,1.05625713,99.77149,60.21891,4.7634697,3.14678574,36,50.4795761
02/01/2020 20:39:39,6.153846,6.153846,7.69230747,10.76923,7.69230747,40,37,38,38,39,798.171,798.171,798.171,798.171,5.35122,1.24869585,0.0126251774,1.09785187,99.77138,60.1954269,4.761612,3.14864349,37,50.4797821
02/01/2020 20:44:39,9.230768,7.69230747,1.53846145,15.3846149,8.4615345,38,36,38,38,38,798.187866,798.187866,798.187866,798.187866,4.320873,0.739744842,0.006640438,1.05244911,99.77348,60.18168,4.76052475,3.14973068,37,50.48355
02/01/2020 20:49:39,66.15385,19.9999981,18.4615364,27.6923065,33.07692,44,42,44,45,45,3492.00244,3492.00244,3492.00244,3492.00244,19.4604435,11.7984133,0.009320106,1.28527272,99.7715,60.2805443,4.768345,3.14191055,37,50.493824
02/01/2020 20:54:39,4.615384,13.8461533,4.615384,9.230768,8.076918,38,36,40,39,39,798.171753,798.171753,798.171753,798.171753,4.280394,0.668943167,0.004569859,1.0515486,99.77147,60.140255,4.757248,3.15300751,37,50.4939766
02/01/2020 20:59:39,16.9230766,29.2307682,23.0769215,19.9999981,22.3076935,41,38,41,41,41,2394.51416,2394.51416,2394.51416,2394.51416,12.2988129,5.90533972,0.00739595573,1.40336752,99.77142,60.28575,4.768757,3.14149857,37,50.4977951
02/01/2020 21:04:40,3.076923,10.76923,9.230768,10.76923,8.4615345,39,36,39,40,40,798.1718,798.1718,798.1718,798.1718,4.21076441,0.720425963,0.00552648958,1.050874,99.77148,60.23275,4.76456451,3.145691,37,50.4981041
02/01/2020 21:09:40,9.230768,6.153846,6.153846,7.69230747,7.30769062,38,38,39,40,40,1297.02942,1297.02942,1297.02942,1297.02942,4.21929073,0.6536256,0.00586726656,1.044071,99.77149,60.5280342,4.787922,3.12233353,37,50.5018463
02/01/2020 21:14:40,4.615384,15.3846149,9.230768,6.153846,8.846158,38,36,38,38,39,798.171936,798.171936,798.171936,798.171936,4.16100454,0.6534225,0.00551563129,1.04988849,99.77149,60.38553,4.77664948,3.133606,37,50.5021
02/01/2020 21:19:40,3.076923,4.615384,10.76923,4.615384,5.769229,40,37,39,39,39,997.715454,997.715454,997.715454,997.715454,4.237962,0.7242987,0.005849873,1.05189157,99.7715454,60.3696136,4.77539063,3.13486481,37,50.5016747
02/01/2020 21:24:40,6.153846,4.615384,4.615384,13.8461533,7.30769062,39,37,40,38,39,1895.65735,1895.65735,1895.65735,1895.65735,4.13569069,0.6584459,0.00510097528,1.04449964,99.77144,60.2883072,4.768959,3.14129639,37,50.5052567
02/01/2020 21:29:40,4.615384,9.230768,0,10.76923,6.153846,39,36,40,40,40,798.1718,798.1718,798.1718,798.1718,4.46734953,0.7425519,0.00770419464,1.04614532,99.77148,60.3048973,4.7702713,3.13998413,37,50.5056152
02/01/2020 21:34:40,3.076923,3.076923,3.076923,15.3846149,6.153846,38,37,39,37,39,798.171753,798.171753,997.714661,997.714661,4.268316,0.685391,0.00462088361,1.04888046,99.77147,60.2897034,4.76906967,3.14118576,36,50.5058556
02/01/2020 21:39:41,16.9230766,3.076923,3.076923,6.153846,7.30769062,39,37,40,40,39,798.1719,798.1719,798.1719,798.1719,4.5399375,0.748510659,0.005597579,1.03615391,99.7714844,60.4241524,4.779705,3.13055038,37,50.50953
02/01/2020 21:44:41,7.69230747,3.076923,10.76923,10.76923,8.076918,38,36,39,38,39,798.1717,798.1717,798.1717,798.1717,4.40688658,0.77444154,0.00709106773,1.04305363,99.77146,60.4328842,4.78039551,3.12986,36,50.5098724
02/01/2020 21:49:41,6.153846,6.153846,7.69230747,15.3846149,8.846151,39,35,40,39,40,798.1719,798.1719,798.1719,798.1719,4.172149,0.6286262,0.005378038,1.03814268,99.7714844,60.4099274,4.77857971,3.13167572,37,50.510273
02/01/2020 21:54:41,0,4.615384,6.153846,13.8461533,6.153846,39,36,40,37,39,798.1719,798.1719,798.1719,798.1719,4.146056,0.664721,0.00481987465,1.04525,99.7714844,60.403614,4.77808,3.13217545,37,50.51311
02/01/2020 21:59:41,9.230768,6.153846,3.076923,9.230768,6.92307949,39,37,39,40,41,798.172,798.172,798.172,798.172,4.30270243,0.67014575,0.00589271262,1.04150689,99.7715,60.46182,4.78268433,3.127571,37,50.5134468
02/01/2020 22:04:41,63.0769272,36.9230728,43.07692,39.9999962,45.7692261,44,40,43,42,44,3492.002,3292.459,3492.002,3492.002,23.40709,15.04894,0.008185707,1.68083858,99.7714844,60.46269,4.782753,3.12750244,37,50.5162239
02/01/2020 22:09:41,4.615384,4.615384,13.8461533,7.69230747,7.69230747,39,35,40,39,40,798.171753,798.171753,798.171753,798.171753,4.17486668,0.651986539,0.00535154529,1.050346,99.77147,60.5860977,4.792515,3.11774063,37,50.5165672
02/01/2020 22:14:42,50.7692337,23.0769215,15.3846149,16.9230766,26.5384617,42,40,45,43,45,3492.0022,3292.45923,3292.45923,3292.45923,17.5950985,10.0083513,0.011184128,1.35267818,99.77149,60.52779,4.787903,3.1223526,37,50.5167542
02/01/2020 22:19:42,10.76923,7.69230747,9.230768,4.615384,8.076924,39,36,39,38,41,798.1717,798.1717,798.1717,798.1717,4.31828976,0.7406971,0.00490646763,1.047112,99.77146,60.4760437,4.78380966,3.12644577,37,50.5205421
02/01/2020 22:24:42,7.69230747,13.8461533,6.153846,3.076923,7.692313,39,36,40,40,40,798.1719,798.1719,798.1719,798.1719,4.267883,0.668459237,0.005597579,1.052706,99.7714844,60.4705963,4.7833786,3.12687683,37,50.52096
02/01/2020 22:29:42,4.615384,15.3846149,7.69230747,10.76923,9.615385,39,36,39,37,40,798.172,798.172,798.172,798.172,4.21382,0.652062535,0.005270644,1.05035555,99.7715,60.444458,4.781311,3.1289444,37,50.5203247
02/01/2020 22:34:42,10.76923,4.615384,6.153846,12.3076916,8.4615345,40,39,41,41,41,3491.99951,3491.99951,3491.99951,3491.99951,4.419549,0.847809434,0.005488025,1.06871748,99.7714157,60.4454727,4.781391,3.12886429,37,50.52414
02/01/2020 22:39:42,7.69230747,7.69230747,9.230768,10.76923,8.846151,38,35,40,38,39,798.1718,798.1718,798.1718,798.1718,5.16151762,1.27690065,0.00494525349,1.0711298,99.77148,60.48111,4.78421,3.12604523,36,50.524086
02/01/2020 22:44:42,13.8461533,6.153846,13.8461533,6.153846,10.0000019,39,37,40,39,40,798.171753,1197.25757,1197.25757,1197.25757,5.21667957,1.25854588,0.006947667,1.05844116,99.77147,60.53377,4.788376,3.12187958,37,50.5244179
02/01/2020 22:49:43,10.76923,16.9230766,10.76923,13.8461533,13.0769253,40,36,39,38,40,798.172,798.172,798.172,798.172,5.29817247,1.33675539,0.00564107765,1.06058264,99.7715,60.4671249,4.783104,3.12715149,36,50.5279121
02/01/2020 22:54:43,10.76923,13.8461533,13.8461533,12.3076916,12.6923084,40,36,41,39,41,798.172058,798.172058,798.172058,798.172058,5.2068696,1.337088,0.00524679339,1.06244552,99.77151,60.47725,4.783905,3.1263504,37,50.52835
02/01/2020 22:59:43,12.3076916,4.615384,10.76923,15.3846149,10.7692242,38,36,40,38,39,798.1718,798.1718,798.1718,798.1718,5.100409,1.28947413,0.00630740635,1.06781387,99.77148,60.5461655,4.789356,3.1208992,36,50.53119
02/01/2020 23:04:43,12.3076916,7.69230747,10.76923,10.76923,10.384613,40,36,40,38,40,1496.57275,1496.57275,1496.57275,1496.57275,5.089102,1.2448293,0.005597579,1.05830348,99.7715149,60.6889572,4.80065155,3.109604,37,50.5316429
02/01/2020 23:09:43,12.3076916,13.8461533,10.76923,9.230768,11.5384579,39,36,39,39,40,798.1715,798.1715,798.1715,798.1715,5.081699,1.16664374,0.00613928,1.05583572,99.77144,60.7436943,4.804981,3.1052742,37,50.5318642
02/01/2020 23:14:43,10.76923,9.230768,6.153846,7.69230747,8.461541,39,37,39,39,39,997.7161,997.7161,997.7161,997.7161,4.78586,1.01980782,0.00645295344,1.05641484,99.77161,60.7477455,4.80530167,3.10495377,37,50.53564
02/01/2020 23:19:43,10.76923,12.3076916,3.076923,9.230768,8.846151,39,35,38,38,39,1197.2583,1197.2583,1197.2583,1197.2583,4.517304,0.7713056,0.005105995,1.06967592,99.77152,60.6837959,4.80024338,3.110012,37,50.5358849
02/01/2020 23:24:44,7.69230747,7.69230747,1.53846145,6.153846,5.769229,39,37,39,40,40,1496.57324,1496.57324,1496.57324,1496.57324,4.2690835,0.6770719,0.00421739044,1.05109417,99.7715454,60.7469749,4.80524063,3.1050148,37,50.5362434
02/01/2020 23:29:44,58.4615364,30.76923,33.8461533,33.8461533,39.2307625,44,39,42,45,45,3492.00244,3492.00244,3492.00244,3492.00244,22.3492661,13.79129,0.0100515662,1.60632455,99.7715,60.909153,4.81806946,3.092186,37,50.5398827
02/01/2020 23:34:44,13.8461533,4.615384,0,7.69230747,6.53846264,39,35,40,39,40,997.7149,997.7149,997.7149,997.7149,3.914642,0.6515266,0.004578881,1.05392587,99.77149,60.7498665,4.80546951,3.104786,37,50.539402
02/01/2020 23:39:44,35.384613,26.1538448,15.3846149,26.1538448,25.7692337,45,42,42,44,44,3492.00269,3392.2312,3591.77417,3392.2312,16.9773369,9.767896,0.011014591,1.32566321,99.7715,60.872982,4.81520844,3.095047,37,50.5431175
02/01/2020 23:44:44,3.076923,6.153846,6.153846,4.615384,5.000001,38,36,40,37,39,798.171631,798.171631,798.171631,798.171631,4.47328329,0.8778428,0.005729257,1.03603065,99.7714539,60.7954369,4.8090744,3.101181,37,50.5434265
02/01/2020 23:49:44,9.230768,7.69230747,6.153846,6.153846,7.30769062,39,37,40,40,40,798.1719,798.1719,798.1719,798.1719,4.09636545,0.616594851,0.00507088,1.0327692,99.7714844,60.8691254,4.81490326,3.09535217,37,50.54384
02/01/2020 23:54:45,9.230768,7.69230747,6.153846,4.615384,6.923074,38,36,38,39,39,798.1719,997.714844,997.714844,997.714844,3.83599281,0.5899127,0.005761101,1.04269922,99.7714844,60.7684326,4.806938,3.10331726,37,50.5474129
02/01/2020 23:59:45,4.615384,7.69230747,4.615384,6.153846,5.769229,39,37,39,41,41,997.7147,997.7147,997.7147,997.7147,4.458983,0.8013566,0.00752362749,1.04807138,99.77147,60.81579,4.810684,3.09957123,37,50.54683
