,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/power/3,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
01/24/2020 17:48:55,10.76923,6.153846,6.153846,3.076923,6.53846264,39,35,38,37,39,798.171448,798.171448,798.171448,798.171448,4.678011,0.7780635,0.00523644453,1.08015215,99.77143,48.3867378,3.82751465,4.082741,37,48.1293068
01/24/2020 17:53:56,7.69230747,13.8461533,3.076923,6.153846,7.69230747,37,36,38,36,38,798.171936,798.171936,798.171936,798.171936,4.609063,0.714701831,0.00529141538,1.0453552,99.77149,48.3743439,3.82653427,4.083721,37,48.1296234
01/24/2020 17:58:56,27.6923065,16.9230766,18.4615364,36.9230728,25,45,40,41,41,45,3691.546,3591.77441,3492.003,3492.003,14.7359552,8.04943752,0.009269108,1.13022923,99.7715149,48.5541267,3.84075546,4.0695,37,48.1299667
01/24/2020 18:03:56,13.8461533,12.3076916,7.69230747,3.076923,9.230768,38,37,39,39,39,798.1712,798.1712,798.1712,798.1712,4.63099575,0.767625332,0.00668757642,1.0383215,99.7714,48.43993,3.83172226,4.078533,37,48.13028
01/24/2020 18:08:56,18.4615364,21.53846,15.3846149,21.53846,19.23077,41,38,42,41,42,3392.229,3492.00049,3492.00049,3492.00049,10.6543493,4.485734,0.009456486,1.38164246,99.77144,48.5924644,3.84378815,4.06646729,37,48.1340637
01/24/2020 18:13:56,7.69230747,12.3076916,7.69230747,7.69230747,8.846158,38,36,40,38,40,798.1719,798.1719,798.1719,798.1719,4.89120054,0.835784733,0.00728287129,1.04229319,99.7714844,48.384758,3.82735825,4.082897,37,48.13352
01/24/2020 18:18:56,18.4615364,6.153846,6.153846,7.69230747,9.615385,39,36,39,39,39,997.714844,997.714844,997.714844,997.714844,4.923603,0.7982966,0.00422155764,1.04791129,99.7714844,48.4136467,3.82964325,4.080612,37,48.1371956
01/24/2020 18:23:56,6.153846,9.230768,10.76923,3.076923,7.30769634,39,36,38,38,39,798.171936,798.171936,798.171936,798.171936,4.751237,0.8591795,0.006894539,1.04059577,99.77149,48.3293533,3.82297516,4.08728027,37,48.1373863
01/24/2020 18:28:57,3.076923,9.230768,9.230768,6.153846,6.923074,38,37,39,38,39,798.1718,798.1718,798.1718,798.1718,4.58140755,0.7575992,0.00613928,1.0318805,99.77148,48.3992767,3.82850647,4.081749,37,48.1377754
01/24/2020 18:33:57,7.69230747,6.153846,4.615384,10.76923,7.30769062,38,36,39,38,39,1496.57312,1496.57312,1496.57312,1496.57312,4.61481237,0.685372353,0.00553739,1.03717721,99.7715454,48.3998566,3.82855225,4.081703,37,48.1380348
01/24/2020 18:38:57,9.230768,6.153846,6.153846,7.69230747,7.30769062,38,36,40,39,39,1197.2583,1197.2583,1197.2583,1197.2583,4.61543655,0.7443197,0.006000134,1.04014444,99.77153,48.4238739,3.830452,4.07980347,37,48.14159
01/24/2020 18:43:57,6.153846,9.230768,7.69230747,21.53846,11.153841,38,35,38,38,38,798.171753,798.171753,798.171753,798.171753,4.516765,0.6979441,0.005668949,1.03723681,99.77147,48.51251,3.83746338,4.072792,37,48.1418343
01/24/2020 18:48:57,4.615384,18.4615364,6.153846,7.69230747,9.230768,39,36,39,39,39,997.7147,997.7147,997.7147,997.7147,4.636603,0.734965563,0.006073102,1.037418,99.77147,48.4020271,3.828724,4.08153152,37,48.14138
01/24/2020 18:53:57,13.8461533,7.69230747,1.53846145,6.153846,7.30769062,39,34,40,38,40,997.715,997.715,997.715,997.715,4.63552046,0.847829044,0.00619336125,1.03868079,99.7715,48.406414,3.829071,4.08118439,37,48.144928
01/24/2020 18:58:57,10.76923,15.3846149,4.615384,6.153846,9.230768,40,36,40,38,39,798.171936,798.171936,798.171936,798.171936,4.49463654,0.7153032,0.00595284253,1.0380795,99.77149,48.3605537,3.82544327,4.084812,37,48.14526
01/24/2020 19:03:58,9.230768,6.153846,0,9.230768,6.153846,38,34,38,37,38,798.171936,798.171936,798.171936,798.171936,4.492244,0.7047862,0.00644658273,1.04006875,99.77149,48.35877,3.82530212,4.08495331,37,48.1455574
01/24/2020 19:08:58,9.230768,6.153846,7.69230747,9.230768,8.076918,39,37,39,37,39,1197.25842,1197.25842,1197.25842,1197.25842,4.8385787,0.756371737,0.00637375051,1.04541528,99.77153,48.5373421,3.839428,4.07082748,37,48.14935
01/24/2020 19:13:58,38.4615364,41.53846,36.9230728,49.2307663,41.53846,40,37,41,41,41,1496.5719,1496.5719,1496.5719,1496.5719,21.2561741,13.4162531,0.008366274,1.57147515,99.7714539,48.6260757,3.846447,4.06380844,37,48.1493263
01/24/2020 19:18:58,10.76923,15.3846149,3.076923,9.230768,9.615385,38,35,39,36,40,798.1721,798.1721,798.1721,798.1721,4.345587,0.644985557,0.005958713,1.0321213,99.7715149,48.4720955,3.83426666,4.075989,37,48.1496964
01/24/2020 19:23:58,38.4615364,29.2307682,13.8461533,15.3846149,24.2307663,43,40,43,42,42,3292.45947,3292.45947,3492.00244,3292.45947,15.9956665,8.876696,0.008023832,1.316856,99.7715,48.5680656,3.841858,4.06839752,37,48.1526947
01/24/2020 19:28:58,7.69230747,6.153846,7.69230747,3.076923,6.153846,39,35,40,37,40,798.1716,798.1716,798.1716,798.1716,4.553179,0.789619744,0.00692173745,1.03133881,99.77145,48.47547,3.83453369,4.07572174,37,48.1527939
01/24/2020 19:33:59,10.76923,6.153846,10.76923,1.53846145,7.30769062,40,37,40,38,40,798.1715,798.1715,798.1715,798.1715,3.93555045,0.58163476,0.004509729,1.05142832,99.77144,48.5372,3.8394165,4.070839,37,48.15327
01/24/2020 19:38:59,6.153846,7.69230747,4.615384,10.76923,7.30769062,39,35,40,37,39,798.1713,798.1713,798.1713,798.1713,4.560823,0.6631626,0.00523644453,1.03579283,99.7714157,48.55128,3.8405304,4.069725,37,48.1568756
01/24/2020 19:43:59,15.3846149,13.8461533,10.76923,7.69230747,11.9230747,40,37,41,39,41,798.171753,798.171753,798.171753,798.171753,4.4304533,0.7075821,0.00686154841,1.03868186,99.77147,48.53209,3.83901215,4.07124329,37,48.15725
01/24/2020 19:48:59,4.615384,12.3076916,10.76923,4.615384,8.076918,39,35,39,38,39,1496.57312,1496.57312,1496.57312,1496.57312,4.55660963,0.7443576,0.00601890171,1.03163981,99.7715454,48.50185,3.83662033,4.073635,37,48.1568031
01/24/2020 19:53:59,3.076923,6.153846,4.615384,6.153846,5.000001,39,37,39,37,39,798.171631,798.171631,798.171631,798.171631,4.175553,0.5640915,0.005898524,1.04656672,99.7714539,48.4901848,3.83569717,4.07455826,37,48.1605072
01/24/2020 19:58:59,7.69230747,10.76923,10.76923,6.153846,8.846151,38,36,39,37,39,798.1716,798.1716,798.1716,798.1716,4.30279255,0.676814735,0.005826842,1.03964078,99.77145,48.44075,3.831787,4.07846832,37,48.1599655
01/24/2020 20:03:59,6.153846,7.69230747,7.69230747,10.76923,8.076924,39,36,40,37,40,798.1718,798.1718,798.1718,798.1718,4.88121033,0.921908855,0.006073102,1.043912,99.77148,48.4492874,3.83246231,4.077793,37,48.1603546
01/24/2020 20:08:59,4.615384,9.230768,13.8461533,7.69230747,8.846158,39,35,38,36,39,997.714661,997.714661,997.714661,997.714661,4.546738,0.6604326,0.005970489,1.03518629,99.77146,48.6208229,3.84603119,4.06422424,37,48.16395
01/24/2020 20:14:00,15.3846149,3.076923,6.153846,3.076923,6.92307949,39,35,40,36,40,798.171753,798.171753,798.171753,798.171753,4.569129,0.844331563,0.009449676,1.0426544,99.77147,48.6532745,3.84859848,4.061657,37,48.1649246
01/24/2020 20:19:00,4.615384,10.76923,3.076923,19.9999981,9.615385,38,36,39,36,39,798.172,798.172,798.172,798.172,4.499611,0.681098938,0.005778146,1.04662681,99.7715,48.58721,3.84337234,4.066883,37,48.16512
01/24/2020 20:24:00,9.230768,9.230768,9.230768,7.69230747,8.846158,38,37,39,37,39,798.1719,798.1719,798.1719,798.1719,4.341683,0.642429054,0.006085092,1.03633332,99.7714844,48.63881,3.847454,4.06280136,37,48.16893
01/24/2020 20:29:00,41.53846,49.2307663,38.4615364,60.0000038,47.30769,41,41,45,44,45,3492.003,3492.003,3492.003,3292.46,24.7827682,16.3552818,0.0107738348,1.57249832,99.7715149,48.65747,3.84893036,4.061325,37,48.169117
01/24/2020 20:34:00,9.230768,13.8461533,7.69230747,6.153846,9.230768,39,36,41,37,41,997.7145,997.7145,997.7145,997.7145,4.41436243,0.7239972,0.00536740944,1.02963793,99.77145,48.5731773,3.84226227,4.067993,37,48.1686935
01/24/2020 20:39:00,19.9999981,55.384613,23.0769215,27.6923065,31.5384636,44,43,44,44,44,3492.0022,3492.0022,3492.0022,3492.0022,19.6902351,11.8863077,0.0086672185,1.140642,99.77149,48.8022423,3.860382,4.04987335,37,48.1724663
01/24/2020 20:44:00,7.69230747,12.3076916,13.8461533,6.153846,10.0000019,40,37,40,40,40,798.1721,798.1721,798.1721,798.1721,4.68460226,0.7800233,0.00687510846,1.03229153,99.7715149,54.7598267,4.331642,3.57861328,37,48.1735
01/24/2020 20:49:01,4.615384,15.3846149,7.69230747,6.153846,8.461541,39,38,41,41,41,1496.5719,1496.5719,1496.5719,1496.5719,7.00972462,2.52513242,0.00722981244,1.0620594,99.7714539,49.50594,3.91604614,3.99420929,37,48.17385
01/24/2020 20:54:01,4.615384,9.230768,7.69230747,4.615384,6.53846264,39,36,38,38,38,798.1712,798.1712,798.1712,798.1712,4.1016407,0.555905759,0.005597579,1.044159,99.7714,48.64778,3.8481636,4.062092,37,48.176712
01/24/2020 20:59:01,6.153846,13.8461533,15.3846149,1.53846145,9.230768,40,37,41,37,40,798.1718,798.1718,798.1718,798.1718,4.68954754,0.7774903,0.00717664836,1.02728593,99.77148,48.6920967,3.85166931,4.058586,37,48.1771545
01/24/2020 21:04:01,3.076923,7.69230747,12.3076916,1.53846145,6.153846,39,36,39,37,39,997.7148,997.7148,997.7148,997.7148,4.71073151,0.7331609,0.00684804143,1.04462671,99.7714844,48.63008,3.84676361,4.063492,37,48.1765938
01/24/2020 21:09:01,9.230768,7.69230747,10.76923,15.3846149,10.7692242,39,38,40,39,40,798.1719,798.1719,798.1719,798.1719,4.77777052,0.7503411,0.00510599557,1.05363727,99.7714844,48.8405342,3.863411,4.04684448,37,48.18028
01/24/2020 21:14:01,4.615384,10.76923,6.153846,13.8461533,8.846151,39,36,39,37,39,798.172058,798.172058,798.172058,798.172058,4.964514,0.992309451,0.00514651928,1.04758906,99.77151,48.6840477,3.85103226,4.059223,37,48.1804962
01/24/2020 21:19:02,7.69230747,9.230768,12.3076916,12.3076916,10.384613,40,35,40,38,40,798.171631,798.171631,798.171631,798.171631,4.412156,0.690909743,0.00541701168,1.05433106,99.7714539,48.85664,3.864685,4.04557037,37,48.18083
01/24/2020 21:24:02,12.3076916,12.3076916,18.4615364,12.3076916,13.8461533,38,35,39,36,39,798.171936,798.171936,798.171936,798.171936,4.66886234,0.7705398,0.0047549326,1.04849267,99.77149,48.71862,3.8537674,4.056488,37,48.18367
01/24/2020 21:29:02,12.3076916,15.3846149,13.8461533,9.230768,12.6923084,39,36,40,38,40,798.172668,798.172668,798.172668,798.172668,4.595552,0.7552518,0.00607909076,1.05300689,99.77158,48.84767,3.86397552,4.04628,37,48.1840439
01/24/2020 21:34:02,9.230768,4.615384,9.230768,4.615384,6.923074,38,35,39,37,39,798.171631,798.171631,798.171631,798.171631,4.585982,0.703489244,0.005717957,1.04566383,99.7714539,48.717804,3.85370255,4.056553,37,48.1843758
01/24/2020 21:39:02,4.615384,9.230768,9.230768,3.076923,6.53846264,39,36,40,38,40,798.1721,798.1721,798.1721,798.1721,4.590135,0.676163435,0.00258812774,1.02513933,99.7715149,48.67507,3.85032272,4.05993271,37,48.1871948
01/24/2020 21:44:02,4.615384,3.076923,12.3076916,4.615384,6.153846,40,36,40,40,41,798.171753,798.171753,798.171753,798.171753,4.43141651,0.6425178,0.002889073,1.03513074,99.77147,54.60213,4.319168,3.59108734,37,48.18815
01/24/2020 21:49:02,6.153846,9.230768,9.230768,12.3076916,9.230768,39,37,40,38,40,997.7152,997.7152,798.1721,798.1721,4.949704,0.926790535,0.00674117031,1.04963636,99.7715149,49.48795,3.91462326,3.99563217,37,48.1885262
01/24/2020 21:54:03,30.76923,24.6153831,26.1538448,26.1538448,26.9230785,42,46,44,41,46,3591.774,3591.774,3591.774,3492.00244,17.776947,10.26289,0.009088542,1.0428952,99.7715,48.9166336,3.86943054,4.040825,37,48.1920929
01/24/2020 21:59:03,6.153846,12.3076916,4.615384,7.69230747,7.69230747,39,36,39,36,39,798.171936,798.171936,798.171936,798.171936,4.72154951,0.7768433,0.005663353,1.04784083,99.77149,48.5313644,3.838955,4.07130051,37,48.19201
01/24/2020 22:04:03,27.6923065,19.9999981,21.53846,27.6923065,24.2307663,47,41,42,43,47,3292.45923,3492.0022,3492.0022,3492.0022,16.0388279,8.896722,0.008413956,1.252399,99.77149,48.62376,3.846264,4.06399155,37,48.1923027
01/24/2020 22:09:03,6.153846,9.230768,13.8461533,9.230768,9.615385,39,36,38,37,39,798.1717,798.1717,798.1717,798.1717,4.94380569,0.8942884,0.00728287129,1.04963636,99.77146,48.6780663,3.85055923,4.059696,37,48.1958542
01/24/2020 22:14:03,13.8461533,6.153846,16.9230766,7.69230747,11.1538467,40,37,41,38,41,798.172058,798.172058,798.172058,798.172058,4.85730362,0.8818355,0.00618726527,1.046669,99.77151,48.68366,3.85100174,4.05925369,37,48.1953125
01/24/2020 22:19:03,13.8461533,6.153846,10.76923,6.153846,9.230768,39,36,39,37,40,798.1716,798.1716,798.1716,798.1716,4.60999727,0.735148668,0.006199469,1.04855287,99.77145,48.59493,3.8439827,4.06627274,37,48.1956177
01/24/2020 22:24:03,6.153846,13.8461533,15.3846149,10.76923,11.5384579,39,36,40,37,40,798.172058,798.172058,798.172058,798.172058,4.74026632,0.790164649,0.00643388,1.05509615,99.77151,48.6812439,3.850811,4.05944443,37,48.1995277
01/24/2020 22:29:04,9.230768,9.230768,6.153846,9.230768,8.4615345,39,36,41,37,41,798.1717,798.1717,798.1717,798.1717,4.745772,0.7658295,0.008165783,1.0531441,99.77146,48.62227,3.84614563,4.06411,37,48.1997223
01/24/2020 22:34:04,6.153846,12.3076916,9.230768,10.76923,9.615385,39,35,40,38,40,798.1719,798.1719,798.1719,798.1719,4.595913,0.6792331,0.006440225,1.04843247,99.7714844,48.7269173,3.85442352,4.055832,37,48.2001953
01/24/2020 22:39:04,7.69230747,13.8461533,10.76923,6.153846,9.615385,38,36,39,36,39,798.1719,798.1719,798.1719,798.1719,4.87513,0.7624745,0.00680135936,1.04596484,99.7714844,48.6774864,3.85051346,4.059742,37,48.20373
01/24/2020 22:44:04,12.3076916,10.76923,6.153846,6.153846,8.846151,39,36,40,37,40,798.1722,798.1722,798.1722,798.1722,4.8814497,0.79949075,0.005898524,1.03862166,99.77152,48.6545334,3.84869766,4.061558,37,48.20368
01/24/2020 22:49:04,16.9230766,12.3076916,7.69230747,12.3076916,12.3076916,39,36,39,38,39,1197.25818,1197.25818,1197.25818,1197.25818,4.590496,0.7695768,0.00511606643,1.03597343,99.7715149,48.57245,3.842205,4.06805038,37,48.2031555
01/24/2020 22:54:04,9.230768,10.76923,7.69230747,12.3076916,10.0000019,39,35,40,38,40,997.715,997.715,997.715,997.715,4.644764,0.7527844,0.00550980261,1.04292691,99.77151,48.6165771,3.8456955,4.06456,37,48.2068939
01/24/2020 22:59:04,9.230768,7.69230747,12.3076916,6.153846,8.846151,39,37,40,37,40,1297.02991,1297.02991,1297.02991,1297.02991,4.69817448,0.7187773,0.00668098126,1.035552,99.77153,48.6052437,3.844799,4.06545639,37,48.20715
01/24/2020 23:04:05,7.69230747,10.76923,12.3076916,7.69230747,9.615385,40,37,41,39,41,1297.02966,1297.02966,1297.02966,1297.02966,4.80631828,0.7862702,0.007081353,1.04257917,99.7715149,48.6264153,3.84647369,4.06378174,37,48.20744
01/24/2020 23:09:05,30.76923,33.8461533,46.1538429,33.8461533,36.15384,43,44,45,40,45,3392.231,3492.00244,3492.00244,3492.00244,20.17584,12.5040283,0.008847786,1.53873229,99.7715,48.8662872,3.865448,4.04480743,37,48.2101059
01/24/2020 23:14:05,12.3076916,7.69230747,3.076923,13.8461533,9.230768,40,36,40,38,40,798.1715,798.1715,798.1715,798.1715,4.54379559,0.7186839,0.006367477,1.04805064,99.77144,48.6921463,3.85167313,4.05858231,37,48.21047
01/24/2020 23:19:05,27.6923065,13.8461533,33.8461533,27.6923065,25.7692337,41,42,43,43,43,3492.002,3492.002,3292.459,3492.002,14.5656223,7.72965431,0.00734306034,1.28912842,99.7714844,48.7970352,3.85997,4.05028534,37,48.2109146
01/24/2020 23:24:05,10.76923,6.153846,12.3076916,7.69230747,9.230768,38,36,40,37,40,2394.51587,2394.51587,2394.51587,2394.51587,4.39886761,0.725256562,0.006821541,1.03228629,99.7715,48.652504,3.84853745,4.061718,37,48.2136841
01/24/2020 23:29:05,9.230768,15.3846149,9.230768,9.230768,10.7692242,40,36,41,40,41,798.172058,798.172058,798.172058,798.172058,4.75287867,0.7701557,0.00644658273,1.04103267,99.77151,48.744278,3.85579681,4.05445862,37,48.21388
01/24/2020 23:34:05,7.69230747,9.230768,12.3076916,4.615384,8.4615345,39,36,39,38,39,1696.11548,1696.11548,1696.11548,1696.11548,4.82944632,0.8034632,0.005778146,1.03537154,99.7715,48.6671181,3.8496933,4.060562,37,48.214325
01/24/2020 23:39:06,4.615384,10.76923,15.3846149,7.69230747,9.615385,40,36,40,39,40,798.171936,798.171936,798.171936,798.171936,4.87844038,0.820436537,0.00553739,1.05108082,99.77149,48.81478,3.861374,4.04888153,37,48.217968
01/24/2020 23:44:06,10.76923,13.8461533,10.76923,6.153846,10.384613,39,36,40,38,40,798.171265,798.171265,798.171265,798.171265,4.854064,0.7367136,0.00601890171,1.03994584,99.77141,48.8513374,3.86426544,4.04599,37,48.218338
01/24/2020 23:49:06,10.76923,7.69230747,9.230768,6.153846,8.461541,39,36,40,37,40,798.172,798.172,798.172,798.172,4.62955,0.7439477,0.00614534039,1.04844332,99.7715,48.772728,3.85804749,4.052208,37,48.2187538
01/24/2020 23:54:06,7.69230747,6.153846,15.3846149,12.3076916,10.3846188,38,36,38,38,38,997.714966,997.714966,997.714966,997.714966,4.796824,0.7146242,0.005958713,1.03513074,99.77149,48.6211128,3.846054,4.06420135,37,48.22146
01/24/2020 23:59:06,10.76923,10.76923,4.615384,7.69230747,8.461541,39,35,40,38,40,1197.25793,1197.25793,1197.25793,1197.25793,4.639795,0.748317,0.005916027,1.04073775,99.7715,48.6079941,3.84501648,4.065239,37,48.2218666
